TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,Washington State,Marvin Cannon,Missed Layup,0,0
19:26,Washington State,Jeff Pollard,Offensive Rebound,0,0
19:26,Washington State,Jeff Pollard,Layup,2,0
19:13,Utah,Parker Van Dyke,Three Point Jumper,2,3
18:47,Washington State,Jeff Pollard,Turnover,2,3
18:47,Utah,Sedrick Barefield,Steal,2,3
18:35,Utah,Sedrick Barefield,Layup,2,5
18:18,Washington State,Marvin Cannon,Missed Jumper,2,5
18:14,Utah,Parker Van Dyke,Defensive Rebound,2,5
17:59,Washington State,CJ Elleby,Foul,2,5
17:59,Utah,Parker Van Dyke,Turnover,2,5
17:59,Washington State,Marvin Cannon,Steal,2,5
17:42,Washington State,CJ Elleby,Turnover,2,5
17:23,Utah,Riley Battin,Missed Three Point Jumper,2,5
17:18,Washington State,Viont'e Daniels,Defensive Rebound,2,5
17:07,Utah,Jayce Johnson,Foul,2,5
17:07,Washington State,Marvin Cannon,Free Throw,3,5
17:07,Washington State,Marvin Cannon,Free Throw,4,5
16:38,Utah,Riley Battin,Missed Jumper,4,5
16:38,Washington State,Marvin Cannon,Block,4,5
16:32,Utah,Timmy Allen,Offensive Rebound,4,5
16:31,Utah,Timmy Allen,Layup,4,7
16:13,Washington State,Ahmed Ali,Missed Three Point Jumper,4,7
16:11,Utah,Timmy Allen,Defensive Rebound,4,7
16:11,Washington State,CJ Elleby,Foul,4,7
15:45,Utah,Novak Topalovic,Turnover,4,7
15:45,Washington State,CJ Elleby,Steal,4,7
15:39,Utah,Charles Jones Jr,Foul,4,7
15:39,Utah,None,None,4,7
15:39,Washington State,CJ Elleby,Missed Free Throw,4,7
15:39,Washington State,None,Team Rebound,4,7
15:39,Washington State,CJ Elleby,Free Throw,5,7
15:11,Utah,Jayce Johnson,Missed Layup,5,7
15:11,Washington State,Washington State,Defensive Rebound,5,7
15:11,Utah,Jayce Johnson,Foul,5,7
14:55,Washington State,Marvin Cannon,Turnover,5,7
14:55,Utah,Both Gach,Steal,5,7
14:50,Utah,Parker Van Dyke,Missed Three Point Jumper,5,7
14:45,Utah,Both Gach,Offensive Rebound,5,7
14:45,Utah,Both Gach,Layup,5,9
14:42,Washington State,Viont'e Daniels,Turnover,5,9
14:42,Utah,Parker Van Dyke,Steal,5,9
14:38,Utah,Both Gach,Layup,5,11
14:35,Washington State,None,None,5,11
14:16,Washington State,Isaiah Wade,Missed Layup,5,11
14:16,Utah,Novak Topalovic,Block,5,11
14:12,Utah,Novak Topalovic,Defensive Rebound,5,11
14:02,Washington State,Isaiah Wade,Foul,5,11
13:51,Utah,Both Gach,Missed Three Point Jumper,5,11
13:47,Washington State,Marvin Cannon,Defensive Rebound,5,11
13:38,Washington State,Isaiah Wade,Jumper,7,11
13:15,Utah,Timmy Allen,Missed Layup,7,11
13:12,Washington State,Viont'e Daniels,Defensive Rebound,7,11
13:12,Utah,Parker Van Dyke,Foul,7,11
13:12,Washington State,Marvin Cannon,Free Throw,8,11
13:12,Washington State,Marvin Cannon,Free Throw,9,11
12:55,Utah,Parker Van Dyke,Missed Three Point Jumper,9,11
12:53,Washington State,Carter Skaggs,Defensive Rebound,9,11
12:39,Washington State,Marvin Cannon,Missed Three Point Jumper,9,11
12:34,Washington State,Isaiah Wade,Offensive Rebound,9,11
12:34,Utah,Donnie Tillman,Foul,9,11
12:17,Washington State,Isaiah Wade,Layup,11,11
12:04,Washington State,Isaiah Wade,Foul,11,11
12:02,Utah,Parker Van Dyke,Three Point Jumper,11,14
11:36,Washington State,Ahmed Ali,Missed Three Point Jumper,11,14
11:33,Utah,Donnie Tillman,Defensive Rebound,11,14
11:28,Utah,Donnie Tillman,Turnover,11,14
11:28,Washington State,Jeff Pollard,Steal,11,14
11:19,Washington State,None,None,11,14
11:19,Utah,None,None,11,14
11:10,Washington State,Jeff Pollard,Turnover,11,14
11:10,Utah,Parker Van Dyke,Steal,11,14
11:05,Utah,Parker Van Dyke,Dunk,11,16
10:58,Washington State,Carter Skaggs,Missed Three Point Jumper,11,16
10:55,Utah,Charles Jones Jr,Defensive Rebound,11,16
10:52,Utah,Timmy Allen,Missed Layup,11,16
10:52,Utah,Charles Jones Jr,Offensive Rebound,11,16
10:50,Washington State,Viont'e Daniels,Foul,11,16
10:34,Utah,Riley Battin,Missed Jumper,11,16
10:32,Washington State,Carter Skaggs,Defensive Rebound,11,16
10:21,Washington State,Isaiah Wade,Missed Jumper,11,16
10:17,Utah,Timmy Allen,Defensive Rebound,11,16
10:13,Utah,Riley Battin,Layup,11,18
9:46,Washington State,Jervae Robinson,Turnover,11,18
9:46,Utah,Riley Battin,Steal,11,18
9:41,Utah,Timmy Allen,Missed Layup,11,18
9:41,Washington State,Viont'e Daniels,Block,11,18
9:41,Utah,Utah,Offensive Rebound,11,18
9:37,Utah,Riley Battin,Turnover,11,18
9:37,Washington State,Jervae Robinson,Steal,11,18
9:32,Washington State,CJ Elleby,Missed Jumper,11,18
9:29,Washington State,Marvin Cannon,Offensive Rebound,11,18
9:28,Washington State,Marvin Cannon,Missed Layup,11,18
9:24,Utah,Timmy Allen,Defensive Rebound,11,18
9:20,Utah,Sedrick Barefield,Missed Three Point Jumper,11,18
9:17,Washington State,Viont'e Daniels,Defensive Rebound,11,18
9:06,Washington State,Jervae Robinson,Missed Jumper,11,18
9:03,Utah,Sedrick Barefield,Defensive Rebound,11,18
8:56,Utah,Riley Battin,Three Point Jumper,11,21
8:40,Washington State,CJ Elleby,Turnover,11,21
8:40,Utah,Sedrick Barefield,Steal,11,21
8:35,Utah,Timmy Allen,Missed Layup,11,21
8:34,Utah,Timmy Allen,Offensive Rebound,11,21
8:34,Washington State,Marvin Cannon,Foul,11,21
8:31,Utah,Both Gach,Three Point Jumper,11,24
8:10,Washington State,Viont'e Daniels,Missed Three Point Jumper,11,24
8:10,Utah,Timmy Allen,Block,11,24
8:05,Washington State,Ahmed Ali,Offensive Rebound,11,24
8:00,Washington State,Jeff Pollard,Missed Three Point Jumper,11,24
7:56,Utah,Novak Topalovic,Defensive Rebound,11,24
7:54,Washington State,Ahmed Ali,Foul,11,24
7:54,Utah,None,None,11,24
7:54,Utah,Sedrick Barefield,Free Throw,11,25
7:54,Utah,Sedrick Barefield,Free Throw,11,26
7:30,Washington State,Jeff Pollard,Layup,13,26
7:08,Utah,Donnie Tillman,Missed Three Point Jumper,13,26
7:06,Utah,Novak Topalovic,Offensive Rebound,13,26
7:06,Washington State,Marvin Cannon,Foul,13,26
7:06,Utah,Novak Topalovic,Free Throw,13,27
7:06,Utah,Novak Topalovic,Free Throw,13,28
6:56,Washington State,CJ Elleby,Missed Jumper,13,28
6:52,Utah,Both Gach,Defensive Rebound,13,28
6:45,Utah,Charles Jones Jr,Turnover,13,28
6:45,Washington State,Marvin Cannon,Steal,13,28
6:37,Washington State,Ahmed Ali,Missed Three Point Jumper,13,28
6:34,Washington State,Washington State,Offensive Rebound,13,28
6:29,Washington State,CJ Elleby,Missed Layup,13,28
6:29,Utah,Novak Topalovic,Block,13,28
6:24,Washington State,Davante Cooper,Offensive Rebound,13,28
6:13,Washington State,Carter Skaggs,Three Point Jumper,16,28
5:59,Utah,Sedrick Barefield,Missed Layup,16,28
5:56,Washington State,Ahmed Ali,Defensive Rebound,16,28
5:52,Washington State,Marvin Cannon,Missed Three Point Jumper,16,28
5:49,Utah,Donnie Tillman,Defensive Rebound,16,28
5:45,Washington State,Carter Skaggs,Foul,16,28
5:45,Utah,Donnie Tillman,Missed Free Throw,16,28
5:44,Washington State,CJ Elleby,Defensive Rebound,16,28
5:38,Washington State,CJ Elleby,Missed Layup,16,28
5:35,Utah,Novak Topalovic,Defensive Rebound,16,28
5:33,Utah,Both Gach,Turnover,16,28
5:02,Washington State,CJ Elleby,Missed Three Point Jumper,16,28
4:59,Utah,Sedrick Barefield,Defensive Rebound,16,28
4:51,Utah,Both Gach,Three Point Jumper,16,31
4:39,Washington State,Marvin Cannon,Turnover,16,31
4:39,Utah,Both Gach,Steal,16,31
4:35,Utah,Both Gach,Dunk,16,33
4:11,Utah,Novak Topalovic,Foul,16,33
4:11,Washington State,Marvin Cannon,Free Throw,17,33
4:11,Washington State,Marvin Cannon,Free Throw,18,33
4:00,Washington State,Jervae Robinson,Foul,18,33
4:00,Utah,None,None,18,33
4:00,Utah,Sedrick Barefield,Free Throw,18,34
4:00,Utah,Sedrick Barefield,Free Throw,18,35
3:45,Washington State,Viont'e Daniels,Jumper,20,35
3:35,Washington State,Davante Cooper,Foul,20,35
3:35,Utah,Timmy Allen,Missed Free Throw,20,35
3:35,Utah,None,Team Rebound,20,35
3:35,Utah,Timmy Allen,Free Throw,20,36
3:14,Washington State,Aljaz Kunc,Turnover,20,36
2:55,Utah,Timmy Allen,Turnover,20,36
2:28,Washington State,Jervae Robinson,Missed Jumper,20,36
2:25,Washington State,Aljaz Kunc,Offensive Rebound,20,36
2:24,Washington State,Aljaz Kunc,Missed Layup,20,36
2:21,Utah,Both Gach,Defensive Rebound,20,36
2:17,Utah,Charles Jones Jr,Three Point Jumper,20,39
1:53,Utah,Timmy Allen,Foul,20,39
1:53,Washington State,Viont'e Daniels,Free Throw,21,39
1:53,Washington State,Viont'e Daniels,Free Throw,22,39
1:43,Utah,Timmy Allen,Layup,22,41
1:16,Washington State,Davante Cooper,Jumper,24,41
0:53,Utah,Timmy Allen,Missed Layup,24,41
0:53,Washington State,Marvin Cannon,Block,24,41
0:51,Utah,Utah,Offensive Rebound,24,41
0:51,Utah,None,None,24,41
0:41,Utah,Charles Jones Jr,Three Point Jumper,24,44
0:31,Washington State,Jervae Robinson,Missed Three Point Jumper,24,44
0:27,Washington State,Isaiah Wade,Offensive Rebound,24,44
0:27,Washington State,Isaiah Wade,Missed Layup,24,44
0:25,Washington State,Isaiah Wade,Offensive Rebound,24,44
0:25,Utah,Charles Jones Jr,Foul,24,44
0:25,Washington State,Isaiah Wade,Missed Free Throw,24,44
0:25,Utah,Utah,Defensive Rebound,24,44
0:07,Utah,Donnie Tillman,Missed Three Point Jumper,24,44
