TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Dartmouth,Chris Knight,Layup,2,0
19:26,Albany,Devonte Campbell,Three Point Jumper,2,3
18:59,Dartmouth,James Foye,Missed Three Point Jumper,2,3
18:59,Albany,Ahmad Clark,Defensive Rebound,2,3
18:52,Albany,Ahmad Clark,Missed Layup,2,3
18:52,Dartmouth,Adrease Jackson,Defensive Rebound,2,3
18:22,Dartmouth,Ian Sistare,Missed Three Point Jumper,2,3
18:22,Albany,Ahmad Clark,Defensive Rebound,2,3
18:10,Albany,Ahmad Clark,Three Point Jumper,2,6
17:50,Dartmouth,Chris Knight,Layup,4,6
17:25,Albany,Devonte Campbell,Missed Jumper,4,6
17:25,Dartmouth,Adrease Jackson,Defensive Rebound,4,6
16:56,Dartmouth,Brendan Barry,Missed Layup,4,6
16:56,Albany,Ahmad Clark,Block,4,6
16:56,Dartmouth,Dartmouth,Offensive Rebound,4,6
16:52,Dartmouth,Ian Sistare,Missed Jumper,4,6
16:52,Albany,Adam Lulka,Defensive Rebound,4,6
16:37,Dartmouth,James Foye,Foul,4,6
16:37,Albany,Cameron Healy,Free Throw,4,7
16:37,Albany,Cameron Healy,Free Throw,4,8
16:20,Dartmouth,Ian Sistare,Turnover,4,8
16:18,Albany,Ahmad Clark,Steal,4,8
16:02,Albany,Cameron Healy,Missed Layup,4,8
16:02,Dartmouth,Chris Knight,Block,4,8
16:02,Albany,Albany,Offensive Rebound,4,8
15:56,Albany,Cameron Healy,Missed Three Point Jumper,4,8
15:56,Dartmouth,Brendan Barry,Defensive Rebound,4,8
15:37,Dartmouth,Brendan Barry,Turnover,4,8
15:36,Albany,Ahmad Clark,Steal,4,8
15:29,Albany,Antonio Rizzuto,Missed Three Point Jumper,4,8
15:29,Albany,Albany,Offensive Rebound,4,8
15:27,Albany,None,None,4,8
15:15,Albany,Kendall Lauderdale,Missed Jumper,4,8
15:15,Dartmouth,Chris Knight,Defensive Rebound,4,8
14:52,Dartmouth,Aaryn Rai,Turnover,4,8
14:21,Albany,Adam Lulka,Missed Jumper,4,8
14:21,Dartmouth,Chris Knight,Defensive Rebound,4,8
14:14,Dartmouth,Brendan Barry,Three Point Jumper,7,8
13:56,Albany,Ahmad Clark,Missed Jumper,7,8
13:56,Dartmouth,Brendan Barry,Defensive Rebound,7,8
13:48,Dartmouth,Aaryn Rai,Missed Three Point Jumper,7,8
13:48,Albany,Rayshawn Miller,Defensive Rebound,7,8
13:39,Dartmouth,Aaryn Rai,Foul,7,8
13:34,Albany,Ahmad Clark,Three Point Jumper,7,11
13:20,Dartmouth,James Foye,Missed Three Point Jumper,7,11
13:20,Albany,Rayshawn Miller,Defensive Rebound,7,11
13:13,Dartmouth,Chris Knight,Foul,7,11
13:13,Albany,Ahmad Clark,Missed Free Throw,7,11
13:13,Albany,None,Team Rebound,7,11
13:13,Albany,Ahmad Clark,Missed Free Throw,7,11
13:13,Dartmouth,Will Emery,Defensive Rebound,7,11
12:40,Albany,Kendall Lauderdale,Foul,7,11
12:40,Dartmouth,Aaryn Rai,Missed Free Throw,7,11
12:40,Dartmouth,None,Team Rebound,7,11
12:40,Dartmouth,Aaryn Rai,Free Throw,8,11
12:22,Albany,Ahmad Clark,Three Point Jumper,8,14
11:56,Dartmouth,Brendan Barry,Missed Three Point Jumper,8,14
11:56,Albany,Rayshawn Miller,Defensive Rebound,8,14
11:32,Albany,Antonio Rizzuto,Missed Three Point Jumper,8,14
11:32,Albany,Rayshawn Miller,Offensive Rebound,8,14
11:17,Albany,Rayshawn Miller,Foul,8,14
11:17,Albany,Rayshawn Miller,Turnover,8,14
11:17,Albany,None,None,8,14
10:46,Dartmouth,Brendan Barry,Missed Jumper,8,14
10:46,Albany,Ahmad Clark,Defensive Rebound,8,14
10:33,Albany,Adam Lulka,Three Point Jumper,8,17
10:06,Albany,Kendall Lauderdale,Foul,8,17
10:06,Dartmouth,Chris Knight,Missed Free Throw,8,17
10:06,Dartmouth,None,Team Rebound,8,17
10:06,Dartmouth,Chris Knight,Missed Free Throw,8,17
10:06,Albany,Albany,Defensive Rebound,8,17
10:02,Dartmouth,Adrease Jackson,Foul,8,17
9:47,Albany,Devonte Campbell,Missed Layup,8,17
9:47,Dartmouth,James Foye,Defensive Rebound,8,17
9:36,Dartmouth,Adrease Jackson,Missed Layup,8,17
9:36,Dartmouth,Chris Knight,Offensive Rebound,8,17
9:34,Dartmouth,Chris Knight,Missed Layup,8,17
9:34,Dartmouth,Adrease Jackson,Offensive Rebound,8,17
9:32,Dartmouth,Adrease Jackson,Missed Layup,8,17
9:32,Albany,Adam Lulka,Defensive Rebound,8,17
9:11,Albany,Antonio Rizzuto,Missed Three Point Jumper,8,17
9:11,Albany,Adam Lulka,Offensive Rebound,8,17
9:07,Albany,Cameron Healy,Three Point Jumper,8,20
9:00,Dartmouth,None,None,8,20
8:48,Dartmouth,James Foye,Missed Three Point Jumper,8,20
8:48,Albany,Antonio Rizzuto,Defensive Rebound,8,20
8:23,Albany,Devonte Campbell,Three Point Jumper,8,23
8:06,Dartmouth,Chris Knight,Layup,10,23
7:27,Dartmouth,Aaryn Rai,Foul,10,23
7:27,Albany,None,None,10,23
7:27,Albany,Antonio Rizzuto,Free Throw,10,24
7:27,Albany,Antonio Rizzuto,Free Throw,10,25
7:19,Dartmouth,Brendan Barry,Three Point Jumper,13,25
6:57,Albany,Cameron Healy,Layup,13,27
6:40,Dartmouth,Chris Knight,Missed Layup,13,27
6:40,Albany,Adam Lulka,Block,13,27
6:38,Albany,Devonte Campbell,Defensive Rebound,13,27
6:26,Albany,Cameron Healy,Jumper,13,29
6:04,Dartmouth,Chris Knight,Layup,15,29
5:47,Albany,Adam Lulka,Missed Layup,15,29
5:47,Dartmouth,Brendan Barry,Defensive Rebound,15,29
5:39,Dartmouth,Ian Sistare,Three Point Jumper,18,29
5:37,Albany,None,None,18,29
5:19,Albany,Antonio Rizzuto,Jumper,18,31
4:55,Dartmouth,Ian Sistare,Missed Three Point Jumper,18,31
4:55,Albany,Ahmad Clark,Defensive Rebound,18,31
4:47,Albany,Ahmad Clark,Missed Layup,18,31
