TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:51,Houston Baptist,Oliver Lynch-Daniels,Layup,2,0
19:25,Samford,Robert Allen,Turnover,2,0
19:21,Houston Baptist,Edward Hardt,Steal,2,0
19:09,Houston Baptist,Ian DuBose,Missed Three Point Jumper,2,0
19:09,Samford,Myron Gordon,Defensive Rebound,2,0
18:56,Samford,Brandon Austin,Jumper,2,2
18:09,Samford,Brandon Austin,Missed Three Point Jumper,2,2
18:09,Samford,Myron Gordon,Offensive Rebound,2,2
17:59,Samford,Brandon Austin,Three Point Jumper,2,5
17:57,Houston Baptist,Edward Hardt,Missed Jumper,2,5
17:57,Samford,Ruben Guerrero,Block,2,5
17:53,Houston Baptist,Stephen O'Suji,Offensive Rebound,2,5
17:46,Houston Baptist,Stephen O'Suji,Missed Jumper,2,5
17:46,Houston Baptist,Oliver Lynch-Daniels,Offensive Rebound,2,5
17:37,Houston Baptist,Philip McKenzie,Turnover,2,5
17:12,Samford,Brandon Austin,Missed Three Point Jumper,2,5
17:12,Houston Baptist,Houston Baptist,Defensive Rebound,2,5
17:07,Houston Baptist,Edward Hardt,Missed Layup,2,5
17:07,Samford,Robert Allen,Block,2,5
17:07,Samford,Samford,Defensive Rebound,2,5
16:57,Houston Baptist,Stephen O'Suji,Missed Three Point Jumper,2,5
16:57,Samford,Brandon Austin,Defensive Rebound,2,5
16:44,Samford,Ruben Guerrero,Layup,2,7
16:34,Samford,Ruben Guerrero,Foul,2,7
16:34,Houston Baptist,Ian DuBose,Free Throw,3,7
16:34,Houston Baptist,Ian DuBose,Free Throw,4,7
16:14,Samford,Brandon Austin,Missed Jumper,4,7
16:14,Houston Baptist,Ian DuBose,Defensive Rebound,4,7
16:03,Samford,Brandon Austin,Foul,4,7
15:44,Houston Baptist,Benjamin Uloko,Missed Jumper,4,7
15:44,Samford,Robert Allen,Defensive Rebound,4,7
15:35,Houston Baptist,Oliver Lynch-Daniels,Foul,4,7
