TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Saint Joseph's,None,None,0,0
19:32,Saint Joseph's,Jared Bynum,Turnover,0,0
19:32,Saint Louis,Jordan Goodwin,Steal,0,0
19:06,Saint Louis,Hasahn French,Jumper,2,0
18:52,Saint Joseph's,Charlie Brown Jr.,Three Point Jumper,2,3
18:19,Saint Louis,Saint Louis ,Turnover,2,3
18:00,Saint Joseph's,Charlie Brown Jr.,Jumper,2,5
18:00,Saint Louis,Javon Bess,Foul,2,5
18:00,Saint Joseph's,Charlie Brown Jr.,Free Throw,2,6
17:48,Saint Louis,Tramaine Isabell Jr.,Turnover,2,6
17:48,Saint Joseph's,Jared Bynum,Steal,2,6
17:33,Saint Joseph's,Jared Bynum,Missed Three Point Jumper,2,6
17:33,Saint Louis,Jordan Goodwin,Defensive Rebound,2,6
17:24,Saint Louis,Javon Bess,Missed Three Point Jumper,2,6
17:24,Saint Joseph's,Markell Lodge,Defensive Rebound,2,6
17:00,Saint Joseph's,Chris Clover,Layup,2,8
16:40,Saint Joseph's,Jared Bynum,Foul,2,8
16:40,Saint Louis,Tramaine Isabell Jr.,Free Throw,3,8
16:40,Saint Louis,Tramaine Isabell Jr.,Free Throw,4,8
16:25,Saint Joseph's,Chris Clover,Missed Jumper,4,8
16:25,Saint Louis,Hasahn French,Block,4,8
16:25,Saint Louis,Javon Bess,Defensive Rebound,4,8
16:04,Saint Louis,Jordan Goodwin,Jumper,6,8
15:44,Saint Joseph's,Chris Clover,Missed Jumper,6,8
15:44,Saint Joseph's,Charlie Brown Jr.,Offensive Rebound,6,8
15:44,Saint Joseph's,None,None,6,10
15:27,Saint Louis,D.J. Foreman,Turnover,6,10
15:27,Saint Joseph's,None,None,6,10
15:22,Saint Joseph's,Lorenzo Edwards,Three Point Jumper,6,13
14:51,Saint Louis,Dion Wiley,Three Point Jumper,9,13
14:25,Saint Joseph's,Charlie Brown Jr.,Jumper,9,15
14:06,Saint Louis,Fred Thatch Jr.,Missed Three Point Jumper,9,15
14:06,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,9,15
13:52,Saint Joseph's,Lorenzo Edwards,Missed Three Point Jumper,9,15
13:52,Saint Louis,Dion Wiley,Block,9,15
13:52,Saint Louis,Jordan Goodwin,Defensive Rebound,9,15
13:31,Saint Louis,Javon Bess,Missed Three Point Jumper,9,15
13:31,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,9,15
13:24,Saint Joseph's,Chris Clover,Jumper,9,17
12:59,Saint Joseph's,Charlie Brown Jr.,Foul,9,17
12:59,Saint Louis,Javon Bess,Free Throw,10,17
12:59,Saint Louis,Javon Bess,Free Throw,11,17
12:41,Saint Joseph's,Charlie Brown Jr.,Jumper,11,19
12:08,Saint Louis,Javon Bess,Missed Jumper,11,19
12:08,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,11,19
11:54,Saint Joseph's,Jared Bynum,Jumper,11,21
11:50,Saint Louis,None,None,11,21
11:33,Saint Louis,Jordan Goodwin,Missed Jumper,11,21
11:33,Saint Joseph's,Markell Lodge,Block,11,21
11:33,Saint Louis,Saint Louis,Offensive Rebound,11,21
11:23,Saint Louis,Jordan Goodwin,Missed Three Point Jumper,11,21
11:23,Saint Joseph's,Jared Bynum,Defensive Rebound,11,21
11:00,Saint Joseph's,Chris Clover,Missed Three Point Jumper,11,21
11:00,Saint Joseph's,Taylor Funk,Offensive Rebound,11,21
10:53,Saint Joseph's,Taylor Funk,Three Point Jumper,11,24
10:34,Saint Louis,Tramaine Isabell Jr.,Missed Three Point Jumper,11,24
10:34,Saint Louis,D.J. Foreman,Offensive Rebound,11,24
10:21,Saint Louis,D.J. Foreman,Missed Jumper,11,24
10:21,Saint Louis,Jordan Goodwin,Offensive Rebound,11,24
10:21,Saint Joseph's,Taylor Funk,Foul,11,24
10:21,Saint Louis,Jordan Goodwin,Missed Free Throw,11,24
10:21,Saint Louis,None,Team Rebound,11,24
10:21,Saint Louis,Jordan Goodwin,Missed Free Throw,11,24
10:21,Saint Joseph's,Taylor Funk,Defensive Rebound,11,24
9:57,Saint Joseph's,Lorenzo Edwards,Jumper,11,26
9:39,Saint Louis,Dion Wiley,Missed Three Point Jumper,11,26
9:39,Saint Louis,Tramaine Isabell Jr.,Offensive Rebound,11,26
9:25,Saint Louis,Dion Wiley,Missed Jumper,11,26
9:25,Saint Joseph's,Taylor Funk,Defensive Rebound,11,26
9:15,Saint Joseph's,Chris Clover,Missed Layup,11,26
9:14,Saint Louis,Tramaine Isabell Jr.,Defensive Rebound,11,26
9:08,Saint Louis,Dion Wiley,Missed Three Point Jumper,11,26
9:07,Saint Louis,Jordan Goodwin,Offensive Rebound,11,26
9:05,Saint Louis,Jordan Goodwin,Jumper,13,26
8:45,Saint Joseph's,Charlie Brown Jr.,Turnover,13,26
8:40,Saint Louis,Jordan Goodwin,Dunk,15,26
8:22,Saint Joseph's,Jared Bynum,Missed Three Point Jumper,15,26
8:22,Saint Joseph's,Saint Joseph's,Offensive Rebound,15,26
8:12,Saint Joseph's,Lorenzo Edwards,Turnover,15,26
8:12,Saint Louis,Tramaine Isabell Jr.,Steal,15,26
8:07,Saint Louis,Jordan Goodwin,Missed Jumper,15,26
8:07,Saint Joseph's,Troy Holston,Defensive Rebound,15,26
7:57,Saint Joseph's,Charlie Brown Jr.,Three Point Jumper,15,29
7:40,Saint Louis,D.J. Foreman,Layup,17,29
7:09,Saint Joseph's,Lorenzo Edwards,Missed Three Point Jumper,17,29
7:09,Saint Louis,Hasahn French,Defensive Rebound,17,29
6:55,Saint Louis,D.J. Foreman,Layup,19,29
6:55,Saint Joseph's,Lorenzo Edwards,Foul,19,29
6:55,Saint Joseph's,None,None,19,29
6:55,Saint Louis,D.J. Foreman,Missed Free Throw,19,29
6:55,Saint Joseph's,Jared Bynum,Defensive Rebound,19,29
6:32,Saint Joseph's,Troy Holston,Jumper,19,31
6:17,Saint Joseph's,Lorenzo Edwards,Foul,19,31
6:17,Saint Louis,Hasahn French,Free Throw,20,31
6:17,Saint Louis,Hasahn French,Free Throw,21,31
5:58,Saint Joseph's,Charlie Brown Jr.,Turnover,21,31
5:58,Saint Louis,Tramaine Isabell Jr.,Steal,21,31
5:49,Saint Louis,Hasahn French,Missed Jumper,21,31
5:49,Saint Louis,Saint Louis,Offensive Rebound,21,31
5:47,Saint Louis,Jordan Goodwin,Turnover,21,31
5:47,Saint Joseph's,Taylor Funk,Steal,21,31
5:40,Saint Joseph's,Taylor Funk,Three Point Jumper,21,34
5:25,Saint Louis,Hasahn French,Missed Dunk,21,34
5:25,Saint Joseph's,Jared Bynum,Defensive Rebound,21,34
5:15,Saint Joseph's,Troy Holston,Three Point Jumper,21,37
5:07,Saint Louis,None,None,21,37
4:51,Saint Louis,Javon Bess,Jumper,23,37
4:28,Saint Joseph's,Charlie Brown Jr.,Jumper,23,39
4:12,Saint Louis,Javon Bess,Three Point Jumper,26,39
3:53,Saint Joseph's,Troy Holston,Missed Three Point Jumper,26,39
3:53,Saint Louis,Javon Bess,Defensive Rebound,26,39
3:44,Saint Louis,Tramaine Isabell Jr.,Three Point Jumper,29,39
3:18,Saint Joseph's,Jared Bynum,Layup,29,41
3:04,Saint Louis,Fred Thatch Jr.,Missed Three Point Jumper,29,41
3:04,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,29,41
2:54,Saint Joseph's,Troy Holston,Missed Jumper,29,41
2:54,Saint Joseph's,Troy Holston,Offensive Rebound,29,41
2:45,Saint Joseph's,Troy Holston,Missed Layup,29,41
2:45,Saint Louis,Javon Bess,Defensive Rebound,29,41
2:22,Saint Joseph's,Troy Holston,Foul,29,41
2:22,Saint Joseph's,None,None,29,41
2:22,Saint Louis,D.J. Foreman,Free Throw,30,41
2:22,Saint Louis,D.J. Foreman,Missed Free Throw,30,41
2:22,Saint Joseph's,Taylor Funk,Defensive Rebound,30,41
2:09,Saint Joseph's,Taylor Funk,Missed Three Point Jumper,30,41
2:09,Saint Louis,Jordan Goodwin,Defensive Rebound,30,41
1:45,Saint Louis,Tramaine Isabell Jr.,Layup,32,41
1:21,Saint Joseph's,Charlie Brown Jr.,Layup,32,43
1:04,Saint Louis,Tramaine Isabell Jr.,Layup,34,43
0:43,Saint Joseph's,Chris Clover,Missed Three Point Jumper,34,43
0:43,Saint Joseph's,Taylor Funk,Offensive Rebound,34,43
0:39,Saint Louis,D.J. Foreman,Foul,34,43
0:09,Saint Joseph's,Charlie Brown Jr.,Jumper,34,45
0:02,Saint Louis,Javon Bess,Missed Jumper,34,45
0:02,Saint Louis,Jordan Goodwin,Offensive Rebound,34,45
0:00,Saint Joseph's,None,None,34,45
20:00,Saint Louis,None,None,34,45
19:49,Saint Louis,Hasahn French,Turnover,34,45
19:32,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,34,45
19:32,Saint Joseph's,Lorenzo Edwards,Offensive Rebound,34,45
19:24,Saint Joseph's,Taylor Funk,Missed Three Point Jumper,34,45
19:24,Saint Louis,Javon Bess,Defensive Rebound,34,45
19:05,Saint Louis,Tramaine Isabell Jr.,Missed Three Point Jumper,34,45
