TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Northern Arizona,Bernie Andre,Three Point Jumper,3,0
19:24,Montana,Sayeed Pridgett,Missed Jumper,3,0
19:24,Northern Arizona,Bernie Andre,Defensive Rebound,3,0
19:09,Northern Arizona,Bernie Andre,Missed Jumper,3,0
19:09,Montana,Bobby Moorehead,Defensive Rebound,3,0
18:54,Montana,Bobby Moorehead,Three Point Jumper,3,3
18:34,Northern Arizona,Carlos Hines,Turnover,3,3
18:32,Montana,Sayeed Pridgett,Steal,3,3
18:29,Montana,Ahmaad Rorie,Missed Three Point Jumper,3,3
18:29,Northern Arizona,Cameron Shelton,Defensive Rebound,3,3
18:22,Northern Arizona,Luke Avdalovic,Missed Three Point Jumper,3,3
18:22,Northern Arizona,Bernie Andre,Offensive Rebound,3,3
18:17,Northern Arizona,Brooks DeBisschop,Missed Layup,3,3
18:17,Montana,Michael Oguine,Block,3,3
18:13,Montana,Michael Oguine,Defensive Rebound,3,3
18:05,Montana,Donaven Dorsey,Missed Three Point Jumper,3,3
18:05,Montana,Sayeed Pridgett,Offensive Rebound,3,3
17:58,Montana,Bobby Moorehead,Missed Three Point Jumper,3,3
17:58,Northern Arizona,Carlos Hines,Defensive Rebound,3,3
17:48,Northern Arizona,Carlos Hines,Turnover,3,3
17:48,Montana,Sayeed Pridgett,Steal,3,3
17:32,Montana,Michael Oguine,Turnover,3,3
17:21,Northern Arizona,Luke Avdalovic,Three Point Jumper,6,3
17:06,Montana,Michael Oguine,Missed Jumper,6,3
17:06,Northern Arizona,Brooks DeBisschop,Defensive Rebound,6,3
16:43,Northern Arizona,Carlos Hines,Missed Three Point Jumper,6,3
16:43,Montana,Sayeed Pridgett,Defensive Rebound,6,3
16:33,Montana,Michael Oguine,Layup,6,5
16:06,Northern Arizona,Cameron Shelton,Three Point Jumper,9,5
15:43,Northern Arizona,Bernie Andre,Foul,9,5
15:43,Montana,None,None,9,5
15:24,Montana,Timmy Falls,Three Point Jumper,9,8
15:10,Northern Arizona,Cameron Shelton,Jumper,11,8
15:01,Montana,Sayeed Pridgett,Jumper,11,10
14:49,Northern Arizona,Carlos Hines,Turnover,11,10
14:49,Northern Arizona,Carlos Hines,Foul,11,10
14:35,Montana,Kendal Manuel,Missed Three Point Jumper,11,10
14:35,Northern Arizona,Bernie Andre,Defensive Rebound,11,10
14:09,Northern Arizona,Luke Avdalovic,Missed Three Point Jumper,11,10
14:09,Montana,Ahmaad Rorie,Defensive Rebound,11,10
13:55,Northern Arizona,Cameron Shelton,Foul,11,10
13:55,Montana,Sayeed Pridgett,Missed Free Throw,11,10
13:55,Montana,None,Team Rebound,11,10
13:55,Montana,Sayeed Pridgett,Missed Free Throw,11,10
13:55,Montana,Kendal Manuel,Offensive Rebound,11,10
13:52,Montana,Kendal Manuel,Turnover,11,10
13:50,Northern Arizona,Chris Bowling,Steal,11,10
13:35,Northern Arizona,Bernie Andre,Turnover,11,10
13:30,Montana,Timmy Falls,Three Point Jumper,11,13
13:06,Northern Arizona,Nik Mains,Missed Three Point Jumper,11,13
13:06,Montana,Ahmaad Rorie,Defensive Rebound,11,13
12:58,Montana,Sayeed Pridgett,Turnover,11,13
12:57,Northern Arizona,Bernie Andre,Steal,11,13
12:35,Montana,Kendal Manuel,Foul,11,13
12:27,Northern Arizona,Carlos Hines,Missed Jumper,11,13
12:27,Northern Arizona,Isaiah Thomas,Offensive Rebound,11,13
12:24,Montana,Mack Anderson,Foul,11,13
12:15,Northern Arizona,Chris Bowling,Missed Three Point Jumper,11,13
12:15,Montana,Kendal Manuel,Block,11,13
12:12,Montana,Mack Anderson,Defensive Rebound,11,13
12:05,Montana,Kendal Manuel,Three Point Jumper,11,16
12:01,Northern Arizona,None,None,11,16
11:39,Northern Arizona,Carlos Hines,Three Point Jumper,14,16
11:21,Montana,Kendal Manuel,Missed Three Point Jumper,14,16
11:21,Northern Arizona,Chris Bowling,Defensive Rebound,14,16
11:09,Northern Arizona,Carlos Hines,Missed Three Point Jumper,14,16
11:09,Montana,Timmy Falls,Defensive Rebound,14,16
10:59,Montana,Michael Oguine,Missed Layup,14,16
10:59,Northern Arizona,Northern Arizona,Defensive Rebound,14,16
10:39,Northern Arizona,Nik Mains,Layup,16,16
10:21,Montana,Sayeed Pridgett,Layup,16,18
9:51,Northern Arizona,Carlos Hines,Jumper,18,18
9:29,Northern Arizona,Davon Bolton,Foul,18,18
9:13,Northern Arizona,Brooks DeBisschop,Foul,18,18
9:13,Montana,Michael Oguine,Missed Free Throw,18,18
9:13,Montana,None,Team Rebound,18,18
9:13,Montana,Michael Oguine,Free Throw,18,19
