TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Bowling Green,Caleb Fields,Missed Three Point Jumper,0,0
19:41,Buffalo,CJ Massinburg,Defensive Rebound,0,0
19:30,Buffalo,Montell McRae,Three Point Jumper,3,0
19:15,Bowling Green,Dylan Frye,Layup,3,2
18:56,Buffalo,Jayvon Graves,Missed Layup,3,2
18:53,Bowling Green,Demajeo Wiggins,Defensive Rebound,3,2
18:49,Bowling Green,Daeqwon Plowden,Foul,3,2
18:49,Bowling Green,Daeqwon Plowden,Turnover,3,2
18:35,Buffalo,Jeremy Harris,Missed Three Point Jumper,3,2
18:32,Buffalo,Montell McRae,Offensive Rebound,3,2
18:27,Buffalo,Davonta Jordan,Layup,5,2
18:03,Bowling Green,Justin Turner,Three Point Jumper,5,5
17:50,Buffalo,Montell McRae,Three Point Jumper,8,5
17:35,Bowling Green,Demajeo Wiggins,Missed Dunk,8,5
17:31,Buffalo,Jayvon Graves,Defensive Rebound,8,5
17:30,Buffalo,Davonta Jordan,Turnover,8,5
17:16,Bowling Green,Daeqwon Plowden,Missed Layup,8,5
17:16,Buffalo,Jeremy Harris,Block,8,5
17:11,Buffalo,Montell McRae,Defensive Rebound,8,5
17:08,Buffalo,CJ Massinburg,Three Point Jumper,11,5
16:47,Bowling Green,Dylan Frye,Jumper,11,7
16:36,Buffalo,Jayvon Graves,Three Point Jumper,14,7
16:08,Buffalo,Montell McRae,Defensive Rebound,14,7
15:58,Buffalo,Davonta Jordan,Missed Three Point Jumper,14,7
15:56,Buffalo,Montell McRae,Offensive Rebound,14,7
15:49,Buffalo,Jeremy Harris,Missed Three Point Jumper,14,7
15:46,Bowling Green,Demajeo Wiggins,Defensive Rebound,14,7
15:39,Buffalo,Jeremy Harris,Foul,14,7
15:39,Bowling Green,None,None,14,7
15:37,Bowling Green,Marlon Sierra,Foul,14,7
15:37,Bowling Green,Marlon Sierra,Turnover,14,7
15:22,Buffalo,CJ Massinburg,Layup,16,7
15:08,Bowling Green,Dylan Frye,Three Point Jumper,16,10
14:55,Buffalo,Jeremy Harris,Missed Three Point Jumper,16,10
14:52,Bowling Green,Dylan Frye,Defensive Rebound,16,10
14:34,Bowling Green,Dylan Frye,Missed Three Point Jumper,16,10
14:31,Buffalo,Nick Perkins,Defensive Rebound,16,10
14:26,Buffalo,Dontay Caruthers,Layup,18,10
13:54,Buffalo,Nick Perkins,Three Point Jumper,21,12
13:24,Bowling Green,Michael Laster,Turnover,21,12
13:10,Buffalo,Ronaldo Segu,Turnover,21,12
12:46,Bowling Green,Marlon Sierra,Missed Three Point Jumper,21,12
12:43,Buffalo,CJ Massinburg,Defensive Rebound,21,12
12:39,Buffalo,CJ Massinburg,Missed Jumper,21,12
12:36,Bowling Green,Jeffrey Uju,Defensive Rebound,21,12
12:25,Bowling Green,Dylan Frye,Missed Three Point Jumper,21,12
12:23,Buffalo,Nick Perkins,Defensive Rebound,21,12
12:11,Buffalo,Nick Perkins,Foul,21,12
12:11,Buffalo,Nick Perkins,Turnover,21,12
11:52,Bowling Green,Marlon Sierra,Jumper,21,14
11:35,Buffalo,Jayvon Graves,Missed Three Point Jumper,21,14
11:31,Bowling Green,Marlon Sierra,Defensive Rebound,21,14
11:20,Bowling Green,Michael Laster,Missed Layup,21,14
11:17,Buffalo,Montell McRae,Defensive Rebound,21,14
11:09,Buffalo,Dontay Caruthers,Three Point Jumper,24,14
10:51,Bowling Green,Antwon Lillard,Missed Layup,24,14
10:51,Buffalo,Buffalo,Defensive Rebound,24,14
10:51,Bowling Green,None,None,24,14
10:45,Bowling Green,Jeffrey Uju,Foul,24,14
10:40,Buffalo,Dontay Caruthers,Turnover,24,14
10:25,Bowling Green,Justin Turner,Three Point Jumper,24,17
10:07,Buffalo,Davonta Jordan,Missed Three Point Jumper,24,17
10:05,Buffalo,Montell McRae,Offensive Rebound,24,17
10:01,Buffalo,Montell McRae,Turnover,24,17
10:01,Bowling Green,Jeffrey Uju,Steal,24,17
9:44,Bowling Green,Justin Turner,Jumper,24,19
9:37,Buffalo,Dontay Caruthers,Layup,26,19
9:29,Bowling Green,Michael Laster,Missed Layup,26,19
9:26,Buffalo,Montell McRae,Defensive Rebound,26,19
9:23,Bowling Green,Jeffrey Uju,Foul,26,19
9:23,Buffalo,Dontay Caruthers,Free Throw,27,19
9:23,Buffalo,Dontay Caruthers,Free Throw,28,19
9:01,Buffalo,Davonta Jordan,Foul,28,19
8:46,Bowling Green,Justin Turner,Missed Three Point Jumper,28,19
8:44,Buffalo,Jeremy Harris,Defensive Rebound,28,19
8:32,Buffalo,Jeenathan Williams,Missed Jumper,28,19
8:29,Bowling Green,Demajeo Wiggins,Defensive Rebound,28,19
8:23,Bowling Green,Demajeo Wiggins,Layup,28,21
8:09,Buffalo,CJ Massinburg,Layup,30,21
7:56,Buffalo,Davonta Jordan,Foul,30,21
7:56,Bowling Green,None,None,30,21
7:50,Bowling Green,Antwon Lillard,Missed Layup,30,21
7:47,Buffalo,Jeremy Harris,Defensive Rebound,30,21
7:45,Buffalo,Jeremy Harris,Layup,32,21
7:25,Bowling Green,Justin Turner,Layup,32,23
6:59,Buffalo,Nick Perkins,Missed Layup,32,23
6:56,Bowling Green,Justin Turner,Defensive Rebound,32,23
6:52,Bowling Green,Justin Turner,Missed Layup,32,23
6:52,Bowling Green,Demajeo Wiggins,Offensive Rebound,32,23
6:52,Buffalo,Nick Perkins,Foul,32,23
6:52,Bowling Green,Demajeo Wiggins,Free Throw,32,24
6:52,Bowling Green,Demajeo Wiggins,Missed Free Throw,32,24
6:50,Buffalo,Montell McRae,Defensive Rebound,32,24
6:31,Buffalo,Dontay Caruthers,Layup,34,24
6:31,Bowling Green,Demajeo Wiggins,Foul,34,24
6:31,Buffalo,Dontay Caruthers,Free Throw,35,24
6:16,Bowling Green,Dylan Frye,Layup,35,26
6:09,Buffalo,Dontay Caruthers,Turnover,35,26
5:58,Bowling Green,Dylan Frye,Jumper,35,28
5:42,Buffalo,CJ Massinburg,Turnover,35,28
5:31,Bowling Green,Justin Turner,Missed Three Point Jumper,35,28
5:28,Buffalo,Jeremy Harris,Defensive Rebound,35,28
5:24,Buffalo,Jeremy Harris,Layup,37,28
5:17,Buffalo,Ronaldo Segu,Foul,37,28
5:10,Bowling Green,Caleb Fields,Missed Three Point Jumper,37,28
5:07,Buffalo,Montell McRae,Defensive Rebound,37,28
5:00,Buffalo,Jayvon Graves,Three Point Jumper,40,28
4:40,Bowling Green,Justin Turner,Jumper,40,30
4:27,Bowling Green,Caleb Fields,Foul,40,30
4:14,Buffalo,Ronaldo Segu,Missed Three Point Jumper,40,30
4:13,Bowling Green,Marlon Sierra,Defensive Rebound,40,30
4:13,Buffalo,CJ Massinburg,Foul,40,30
4:13,Bowling Green,Marlon Sierra,Free Throw,40,31
4:13,Bowling Green,Marlon Sierra,Free Throw,40,32
3:43,Buffalo,Jeremy Harris,Missed Three Point Jumper,40,32
3:42,Buffalo,Buffalo,Offensive Rebound,40,32
3:42,Bowling Green,None,None,40,32
3:37,Bowling Green,Justin Turner,Foul,40,32
3:37,Buffalo,Dontay Caruthers,Free Throw,41,32
3:37,Buffalo,Dontay Caruthers,Free Throw,42,32
3:18,Buffalo,Dontay Caruthers,Defensive Rebound,42,32
3:13,Buffalo,Jayvon Graves,Missed Three Point Jumper,42,32
3:13,Buffalo,Buffalo,Offensive Rebound,42,32
3:04,Buffalo,Nick Perkins,Jumper,44,32
2:44,Buffalo,Jayvon Graves,Foul,44,32
2:44,Bowling Green,Justin Turner,Free Throw,44,33
2:44,Bowling Green,Justin Turner,Free Throw,44,34
2:24,Buffalo,Nick Perkins,Layup,46,34
1:59,Bowling Green,Caleb Fields,Layup,46,36
1:48,Bowling Green,Tayler Mattos,Foul,46,36
1:48,Buffalo,Nick Perkins,Missed Free Throw,46,36
1:48,Buffalo,None,Team Rebound,46,36
1:48,Buffalo,Nick Perkins,Free Throw,47,36
1:30,Buffalo,CJ Massinburg,Foul,47,36
1:30,Bowling Green,Justin Turner,Missed Free Throw,47,36
1:30,Buffalo,Jeremy Harris,Defensive Rebound,47,36
1:08,Buffalo,Dontay Caruthers,Missed Layup,47,36
1:04,Buffalo,Jeremy Harris,Offensive Rebound,47,36
0:56,Buffalo,Dontay Caruthers,Turnover,47,36
0:56,Bowling Green,Dylan Frye,Steal,47,36
0:51,Bowling Green,Justin Turner,Layup,47,38
0:37,Buffalo,Jeenathan Williams,Missed Three Point Jumper,47,38
0:30,Buffalo,Dontay Caruthers,Offensive Rebound,47,38
0:30,Bowling Green,Tayler Mattos,Foul,47,38
0:30,Buffalo,Dontay Caruthers,Missed Free Throw,47,38
0:29,Bowling Green,Justin Turner,Defensive Rebound,47,38
0:04,Bowling Green,Justin Turner,Missed Layup,47,38
0:04,Bowling Green,Demajeo Wiggins,Offensive Rebound,47,38
0:01,Buffalo,Jeenathan Williams,Foul,47,38
0:01,Bowling Green,Demajeo Wiggins,Free Throw,47,39
0:01,Bowling Green,Demajeo Wiggins,Missed Free Throw,47,39
0:01,Buffalo,Ronaldo Segu,Defensive Rebound,47,39
0:00,Bowling Green,None,None,47,39
19:37,Buffalo,Montell McRae,Missed Three Point Jumper,47,39
19:32,Buffalo,Davonta Jordan,Offensive Rebound,47,39
19:27,Buffalo,Davonta Jordan,Missed Layup,47,39
19:26,Bowling Green,Demajeo Wiggins,Defensive Rebound,47,39
19:26,Bowling Green,Demajeo Wiggins,Turnover,47,39
19:26,Buffalo,Davonta Jordan,Steal,47,39
19:26,Buffalo,Davonta Jordan,Turnover,47,39
19:15,Bowling Green,Dylan Frye,Three Point Jumper,47,42
18:52,Buffalo,Jeremy Harris,Missed Jumper,47,42
18:49,Bowling Green,Caleb Fields,Defensive Rebound,47,42
18:44,Buffalo,Montell McRae,Foul,47,42
18:44,Bowling Green,Demajeo Wiggins,Free Throw,47,43
18:44,Bowling Green,Demajeo Wiggins,Free Throw,47,44
18:41,Buffalo,Davonta Jordan,Turnover,47,44
18:21,Bowling Green,Justin Turner,Missed Layup,47,44
18:21,Buffalo,Montell McRae,Block,47,44
18:21,Bowling Green,Bowling Green,Offensive Rebound,47,44
18:14,Bowling Green,Dylan Frye,Jumper,47,46
18:07,Bowling Green,Daeqwon Plowden,Foul,47,46
18:07,Buffalo,Dontay Caruthers,Free Throw,48,46
18:07,Buffalo,Dontay Caruthers,Free Throw,49,46
17:45,Bowling Green,Demajeo Wiggins,Layup,49,48
17:34,Buffalo,CJ Massinburg,Three Point Jumper,52,48
17:17,Bowling Green,Daeqwon Plowden,Layup,52,50
17:02,Buffalo,Nick Perkins,Turnover,52,50
16:45,Bowling Green,Dylan Frye,Missed Jumper,52,50
16:42,Buffalo,Davonta Jordan,Defensive Rebound,52,50
16:41,Buffalo,Davonta Jordan,Foul,52,50
16:41,Buffalo,Davonta Jordan,Turnover,52,50
16:30,Bowling Green,Caleb Fields,Turnover,52,50
16:15,Buffalo,Nick Perkins,Missed Three Point Jumper,52,50
16:12,Bowling Green,Justin Turner,Defensive Rebound,52,50
15:58,Bowling Green,Dylan Frye,Turnover,52,50
15:58,Buffalo,Nick Perkins,Steal,52,50
15:54,Buffalo,Jeremy Harris,Layup,54,50
15:35,Buffalo,Jeremy Harris,Foul,54,50
15:35,Bowling Green,None,None,54,50
15:35,Bowling Green,Demajeo Wiggins,Free Throw,54,51
15:35,Bowling Green,Demajeo Wiggins,Free Throw,54,52
15:21,Buffalo,Jeremy Harris,Missed Three Point Jumper,54,52
15:20,Bowling Green,Daeqwon Plowden,Defensive Rebound,54,52
15:03,Bowling Green,Demajeo Wiggins,Turnover,54,52
15:03,Buffalo,Nick Perkins,Steal,54,52
14:56,Buffalo,CJ Massinburg,Missed Layup,54,52
14:52,Buffalo,Jeremy Harris,Offensive Rebound,54,52
14:50,Buffalo,CJ Massinburg,Three Point Jumper,57,52
14:29,Buffalo,Jayvon Graves,Foul,57,52
14:29,Bowling Green,Caleb Fields,Free Throw,57,53
14:29,Bowling Green,Caleb Fields,Free Throw,57,54
14:16,Buffalo,Jeremy Harris,Missed Layup,57,54
14:16,Bowling Green,Demajeo Wiggins,Block,57,54
14:16,Bowling Green,Bowling Green,Defensive Rebound,57,54
14:02,Bowling Green,Michael Laster,Jumper,57,56
13:46,Buffalo,CJ Massinburg,Turnover,57,56
13:28,Bowling Green,Michael Laster,Jumper,57,58
13:28,Buffalo,Jeremy Harris,Foul,57,58
13:28,Bowling Green,Michael Laster,Free Throw,57,59
13:18,Buffalo,Davonta Jordan,Missed Layup,57,59
13:16,Bowling Green,Marlon Sierra,Defensive Rebound,57,59
13:01,Buffalo,Jeremy Harris,Defensive Rebound,57,59
12:52,Buffalo,Dontay Caruthers,Three Point Jumper,60,59
12:17,Bowling Green,Michael Laster,Jumper,60,61
12:00,Buffalo,Jeremy Harris,Missed Three Point Jumper,60,61
11:56,Bowling Green,Michael Laster,Defensive Rebound,60,61
11:54,Buffalo,Davonta Jordan,Foul,60,61
11:54,Bowling Green,None,None,60,61
11:54,Bowling Green,Michael Laster,Free Throw,60,62
11:54,Bowling Green,Michael Laster,Free Throw,60,63
11:42,Buffalo,Dontay Caruthers,Turnover,60,63
11:42,Bowling Green,Marlon Sierra,Steal,60,63
11:33,Bowling Green,Michael Laster,Missed Jumper,60,63
11:31,Buffalo,Dontay Caruthers,Defensive Rebound,60,63
11:18,Buffalo,CJ Massinburg,Missed Layup,60,63
11:15,Bowling Green,Jeffrey Uju,Defensive Rebound,60,63
10:56,Bowling Green,Jeffrey Uju,Missed Layup,60,63
10:53,Buffalo,Nick Perkins,Defensive Rebound,60,63
10:43,Bowling Green,Dylan Frye,Foul,60,63
10:33,Buffalo,Dontay Caruthers,Three Point Jumper,63,63
10:11,Bowling Green,Marlon Sierra,Missed Three Point Jumper,63,63
10:09,Buffalo,Dontay Caruthers,Defensive Rebound,63,63
10:02,Buffalo,Jeremy Harris,Turnover,63,63
10:02,Bowling Green,Dylan Frye,Steal,63,63
9:58,Bowling Green,Dylan Frye,Three Point Jumper,63,66
