TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,North Carolina Central,Zacarry Douglas,Missed Three Point Jumper,0,0
19:41,Maryland-Eastern Shore,Maryland-Eastern Shore,Defensive Rebound,0,0
19:13,North Carolina Central,Larry McKnight Jr.,Foul,0,0
18:57,Maryland-Eastern Shore,Bryan Urrutia,Missed Jumper,0,0
18:57,North Carolina Central,Zacarry Douglas,Defensive Rebound,0,0
18:41,North Carolina Central,Raasean Davis,Missed Jumper,0,0
18:41,Maryland-Eastern Shore,Maryland-Eastern Shore,Defensive Rebound,0,0
18:17,Maryland-Eastern Shore,Tyler Jones,Missed Three Point Jumper,0,0
18:17,Maryland-Eastern Shore,Montraz Oliver,Offensive Rebound,0,0
18:14,North Carolina Central,Randy Miller Jr.,Foul,0,0
17:45,Maryland-Eastern Shore,Tyler Jones,Layup,0,2
17:28,North Carolina Central,Randy Miller Jr.,Turnover,0,2
17:10,North Carolina Central,Larry McKnight Jr.,Foul,0,2
17:01,Maryland-Eastern Shore,Canaan Bartley,Missed Jumper,0,2
17:01,North Carolina Central,Randy Miller Jr.,Defensive Rebound,0,2
16:58,Maryland-Eastern Shore,Ahmad Frost,Foul,0,2
16:58,North Carolina Central,Randy Miller Jr.,Free Throw,1,2
16:58,North Carolina Central,Randy Miller Jr.,Free Throw,2,2
16:51,Maryland-Eastern Shore,Canaan Bartley,Turnover,2,2
16:49,North Carolina Central,Randy Miller Jr.,Steal,2,2
16:46,North Carolina Central,Randy Miller Jr.,Layup,4,2
16:23,Maryland-Eastern Shore,Montraz Oliver,Missed Layup,4,2
16:23,North Carolina Central,Zacarry Douglas,Defensive Rebound,4,2
16:11,North Carolina Central,Raasean Davis,Turnover,4,2
16:07,Maryland-Eastern Shore,Montraz Oliver,Steal,4,2
15:41,Maryland-Eastern Shore,Canaan Bartley,Missed Layup,4,2
15:41,North Carolina Central,Zacarry Douglas,Defensive Rebound,4,2
15:30,North Carolina Central,Zacarry Douglas,Missed Jumper,4,2
15:30,North Carolina Central,Raasean Davis,Offensive Rebound,4,2
15:28,North Carolina Central,Raasean Davis,Turnover,4,2
15:28,Maryland-Eastern Shore,None,None,4,2
15:17,Maryland-Eastern Shore,Ryan Andino,Missed Jumper,4,2
15:17,North Carolina Central,Raasean Davis,Defensive Rebound,4,2
15:08,North Carolina Central,Jordan Perkins,Turnover,4,2
14:47,Maryland-Eastern Shore,Isaac Taylor,Missed Dunk,4,2
14:47,North Carolina Central,John Guerra,Defensive Rebound,4,2
14:41,North Carolina Central,Zacarry Douglas,Jumper,6,2
14:40,North Carolina Central,Randy Miller Jr.,Foul,6,2
14:28,Maryland-Eastern Shore,Bryan Urrutia,Missed Layup,6,2
14:28,Maryland-Eastern Shore,Gabriel Gyamfi,Offensive Rebound,6,2
14:24,Maryland-Eastern Shore,Gabriel Gyamfi,Layup,6,4
14:10,North Carolina Central,Zacarry Douglas,Foul,6,4
14:10,North Carolina Central,Zacarry Douglas,Turnover,6,4
14:08,Maryland-Eastern Shore,Ryan Andino,Missed Jumper,6,4
14:08,North Carolina Central,Raasean Davis,Defensive Rebound,6,4
13:46,North Carolina Central,Jibri Blount,Three Point Jumper,9,4
13:16,North Carolina Central,Jibri Blount,Foul,9,4
13:16,Maryland-Eastern Shore,Bryan Urrutia,Free Throw,9,5
13:16,Maryland-Eastern Shore,Bryan Urrutia,Missed Free Throw,9,5
13:16,North Carolina Central,Raasean Davis,Defensive Rebound,9,5
13:04,North Carolina Central,Raasean Davis,Missed Jumper,9,5
13:04,Maryland-Eastern Shore,Maryland-Eastern Shore,Defensive Rebound,9,5
12:40,Maryland-Eastern Shore,Montraz Oliver,Jumper,9,7
12:20,North Carolina Central,Jibri Blount,Missed Three Point Jumper,9,7
12:20,North Carolina Central,John Guerra,Offensive Rebound,9,7
12:12,North Carolina Central,Julian Walters,Missed Layup,9,7
