TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Southern Utah,Dre Marin,Turnover,0,0
19:32,Southern Utah,Dre Marin,Foul,0,0
19:07,Portland State,Holland Woods,Missed Jumper,0,0
19:07,Southern Utah,Southern Utah,Defensive Rebound,0,0
18:32,Southern Utah,Dre Marin,Missed Layup,0,0
18:32,Portland State,Sal Nuhu,Block,0,0
18:30,Portland State,Derek Brown,Defensive Rebound,0,0
18:27,Southern Utah,Brandon Better,Foul,0,0
18:18,Portland State,Sal Nuhu,Missed Jumper,0,0
18:18,Southern Utah,Harrison Butler,Defensive Rebound,0,0
18:09,Portland State,Jamie Orme,Foul,0,0
17:58,Southern Utah,Cameron Oluyitan,Missed Three Point Jumper,0,0
17:58,Portland State,Sal Nuhu,Defensive Rebound,0,0
17:28,Portland State,Holland Woods,Missed Jumper,0,0
17:28,Southern Utah,Harrison Butler,Defensive Rebound,0,0
17:18,Southern Utah,Harrison Butler,Missed Jumper,0,0
17:18,Portland State,Robert McCoy,Defensive Rebound,0,0
16:58,Southern Utah,Cameron Oluyitan,Foul,0,0
16:36,Portland State,Holland Woods,Missed Jumper,0,0
16:36,Portland State,Portland State,Offensive Rebound,0,0
16:36,Portland State,Portland State ,Turnover,0,0
16:15,Southern Utah,Dre Marin,Missed Jumper,0,0
16:15,Southern Utah,Andre Adams,Offensive Rebound,0,0
16:11,Southern Utah,Andre Adams,Layup,2,0
15:49,Portland State,Derek Brown,Missed Jumper,2,0
15:49,Southern Utah,Andre Adams,Defensive Rebound,2,0
15:34,Southern Utah,Cameron Oluyitan,Missed Three Point Jumper,2,0
15:34,Portland State,Sal Nuhu,Defensive Rebound,2,0
15:23,Portland State,Sal Nuhu,Missed Three Point Jumper,2,0
15:23,Southern Utah,Andre Adams,Defensive Rebound,2,0
15:05,Southern Utah,Brandon Better,Missed Jumper,2,0
15:05,Portland State,Holland Woods,Defensive Rebound,2,0
14:55,Portland State,Michael Nuga,Missed Three Point Jumper,2,0
14:55,Southern Utah,Harrison Butler,Defensive Rebound,2,0
14:32,Southern Utah,Andre Adams,Missed Jumper,2,0
14:32,Portland State,Sal Nuhu,Defensive Rebound,2,0
14:22,Southern Utah,Andre Adams,Foul,2,0
14:22,Portland State,None,None,2,0
14:20,Portland State,Michael Nuga,Missed Three Point Jumper,2,0
14:20,Southern Utah,Harrison Butler,Defensive Rebound,2,0
13:56,Southern Utah,Harrison Butler,Turnover,2,0
13:54,Portland State,Deante Strickland,Steal,2,0
13:52,Portland State,Holland Woods,Missed Layup,2,0
13:52,Portland State,Portland State,Offensive Rebound,2,0
13:50,Portland State,Portland State ,Turnover,2,0
13:22,Southern Utah,Jacob Calloway,Layup,4,0
13:02,Portland State,Deante Strickland,Three Point Jumper,4,3
12:26,Southern Utah,Cameron Oluyitan,Missed Layup,4,3
12:26,Southern Utah,Ivan Madunic,Offensive Rebound,4,3
12:23,Southern Utah,Ivan Madunic,Jumper,6,3
12:08,Portland State,Rashaad Goolsby,Missed Three Point Jumper,6,3
12:08,Southern Utah,Harrison Butler,Defensive Rebound,6,3
12:01,Portland State,Rashaad Goolsby,Foul,6,3
11:54,Southern Utah,Cameron Oluyitan,Layup,8,3
11:54,Portland State,Deante Strickland,Foul,8,3
11:54,Portland State,None,None,8,3
11:54,Southern Utah,Cameron Oluyitan,Free Throw,9,3
11:44,Portland State,Michael Nuga,Jumper,9,5
11:22,Southern Utah,Brandon Better,Jumper,11,5
11:01,Portland State,Michael Nuga,Turnover,11,5
10:38,Southern Utah,Brandon Better,Jumper,13,5
10:30,Portland State,Michael Nuga,Turnover,13,5
10:20,Southern Utah,Cameron Oluyitan,Missed Three Point Jumper,13,5
10:20,Portland State,Holland Woods,Defensive Rebound,13,5
10:09,Southern Utah,Brandon Better,Foul,13,5
10:09,Portland State,Holland Woods,Free Throw,13,6
10:09,Portland State,Holland Woods,Missed Free Throw,13,6
10:09,Southern Utah,Andre Adams,Defensive Rebound,13,6
10:01,Southern Utah,Cameron Oluyitan,Turnover,13,6
10:00,Portland State,Holland Woods,Steal,13,6
9:58,Portland State,Michael Mayhew,Three Point Jumper,13,9
9:47,Southern Utah,None,None,13,9
9:28,Southern Utah,Cameron Oluyitan,Turnover,13,9
9:28,Portland State,Robert McCoy,Steal,13,9
9:21,Portland State,Michael Mayhew,Missed Three Point Jumper,13,9
9:21,Portland State,Robert McCoy,Offensive Rebound,13,9
9:16,Portland State,Robert McCoy,Layup,13,11
8:48,Southern Utah,Jacob Calloway,Missed Three Point Jumper,13,11
8:48,Portland State,Sal Nuhu,Defensive Rebound,13,11
8:37,Portland State,Jamie Orme,Jumper,13,13
8:08,Southern Utah,Andre Adams,Jumper,15,13
7:57,Portland State,Michael Mayhew,Missed Layup,15,13
7:57,Southern Utah,Cameron Oluyitan,Block,15,13
7:55,Southern Utah,Jacob Calloway,Defensive Rebound,15,13
7:52,Southern Utah,Harrison Butler,Turnover,15,13
7:50,Portland State,Holland Woods,Steal,15,13
7:49,Portland State,Holland Woods,Turnover,15,13
7:49,Portland State,None,None,15,13
7:32,Southern Utah,Harrison Butler,Missed Jumper,15,13
7:32,Portland State,Holland Woods,Defensive Rebound,15,13
7:25,Portland State,Michael Mayhew,Missed Three Point Jumper,15,13
7:25,Southern Utah,Jacob Calloway,Defensive Rebound,15,13
7:17,Southern Utah,Dre Marin,Missed Three Point Jumper,15,13
7:17,Portland State,Michael Mayhew,Defensive Rebound,15,13
6:55,Southern Utah,Dre Marin,Foul,15,13
6:40,Portland State,Jamie Orme,Jumper,15,15
6:10,Southern Utah,Andre Adams,Jumper,17,15
5:43,Southern Utah,Jacob Calloway,Foul,17,15
5:43,Portland State,Jamie Orme,Free Throw,17,16
5:43,Portland State,Jamie Orme,Free Throw,17,17
5:35,Southern Utah,Harrison Butler,Turnover,17,17
5:35,Portland State,Jamie Orme,Steal,17,17
5:17,Portland State,Jamie Orme,Missed Jumper,17,17
5:17,Southern Utah,Southern Utah,Defensive Rebound,17,17
4:50,Southern Utah,Kenton Eskridge,Missed Three Point Jumper,17,17
4:50,Southern Utah,Harrison Butler,Offensive Rebound,17,17
4:44,Southern Utah,Harrison Butler,Dunk,19,17
4:39,Portland State,Holland Woods,Jumper,19,19
4:35,Portland State,None,None,19,19
4:25,Southern Utah,Andre Adams,Dunk,21,19
4:18,Portland State,Derek Brown,Layup,21,21
3:50,Southern Utah,Cameron Oluyitan,Missed Jumper,21,21
3:50,Southern Utah,Harrison Butler,Offensive Rebound,21,21
3:45,Southern Utah,Harrison Butler,Turnover,21,21
3:45,Portland State,None,None,21,21
3:30,Southern Utah,Andre Adams,Foul,21,21
3:30,Portland State,Sal Nuhu,Missed Free Throw,21,21
3:30,Portland State,None,Team Rebound,21,21
3:30,Portland State,Sal Nuhu,Free Throw,21,22
3:16,Southern Utah,Cameron Oluyitan,Turnover,21,22
3:14,Portland State,Derek Brown,Steal,21,22
3:11,Portland State,Robert McCoy,Layup,21,24
2:45,Southern Utah,Jacob Calloway,Missed Three Point Jumper,21,24
2:45,Portland State,Derek Brown,Defensive Rebound,21,24
2:32,Portland State,Sal Nuhu,Jumper,21,26
2:09,Southern Utah,Jacob Calloway,Missed Three Point Jumper,21,26
2:09,Southern Utah,Southern Utah,Offensive Rebound,21,26
2:07,Portland State,Robert McCoy,Foul,21,26
2:05,Southern Utah,Ivan Madunic,Missed Three Point Jumper,21,26
2:05,Southern Utah,Cameron Oluyitan,Offensive Rebound,21,26
1:51,Southern Utah,Maizen Fausett,Missed Layup,21,26
1:51,Portland State,Portland State,Defensive Rebound,21,26
1:51,Southern Utah,Ivan Madunic,Foul,21,26
1:51,Portland State,Robert McCoy,Missed Free Throw,21,26
1:51,Portland State,Derek Brown,Offensive Rebound,21,26
1:33,Portland State,Holland Woods,Turnover,21,26
1:33,Southern Utah,Cameron Oluyitan,Steal,21,26
1:33,Portland State,Holland Woods,Foul,21,26
1:11,Southern Utah,Harrison Butler,Three Point Jumper,24,26
0:51,Portland State,Derek Brown,Missed Layup,24,26
0:51,Southern Utah,Harrison Butler,Block,24,26
