TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Southern,Bryan Assie,Missed Jumper,0,0
19:35,Wiley,Travious Grubbs,Defensive Rebound,0,0
19:13,Wiley,Ashton DeMurrell,Jumper,2,0
18:42,Southern,Jayden Saddler,Turnover,2,0
18:34,Wiley,Joshua Hamilton,Turnover,2,0
18:34,Southern,Aaron Ray,Steal,2,0
18:34,Southern,Osa Wilson,Missed Jumper,2,0
18:34,Wiley,Travious Grubbs,Defensive Rebound,2,0
18:32,Wiley,Ferontay Banks,Missed Layup,2,0
18:32,Southern,Bryan Assie,Block,2,0
18:32,Wiley,Wiley,Offensive Rebound,2,0
18:15,Wiley,Joshua Hamilton,Missed Jumper,2,0
18:15,Southern,Eddie Reese,Defensive Rebound,2,0
18:06,Southern,Aaron Ray,Three Point Jumper,2,3
17:53,Wiley,Joshua Hamilton,Missed Three Point Jumper,2,3
17:53,Wiley,Traylin Prejean,Offensive Rebound,2,3
17:37,Wiley,Joshua Hamilton,Missed Jumper,2,3
17:37,Southern,Aaron Ray,Defensive Rebound,2,3
17:28,Southern,Aaron Ray,Three Point Jumper,2,6
17:14,Wiley,Ashton DeMurrell,Missed Jumper,2,6
17:14,Wiley,Ashton DeMurrell,Offensive Rebound,2,6
17:05,Wiley,Ashton DeMurrell,Missed Jumper,2,6
17:05,Southern,Aaron Ray,Defensive Rebound,2,6
17:01,Southern,Aaron Ray,Missed Three Point Jumper,2,6
17:01,Wiley,Ferontay Banks,Defensive Rebound,2,6
16:49,Wiley,Traylin Prejean,Missed Three Point Jumper,2,6
16:49,Southern,Eddie Reese,Defensive Rebound,2,6
16:39,Southern,Jayden Saddler,Jumper,2,8
16:24,Wiley,Joshua Hamilton,Turnover,2,8
16:05,Southern,Sidney Umude,Jumper,2,10
15:55,Wiley,Ferontay Banks,Three Point Jumper,5,10
15:45,Southern,Sidney Umude,Missed Jumper,5,10
15:45,Wiley,Joshua Hamilton,Defensive Rebound,5,10
15:35,Wiley,Traylin Prejean,Foul,5,10
15:35,Wiley,Traylin Prejean,Turnover,5,10
15:35,Southern,None,None,5,10
15:15,Southern,Bryan Assie,Jumper,5,12
14:59,Wiley,Travious Grubbs,Three Point Jumper,8,12
14:50,Southern,Bryan Assie,Turnover,8,12
14:32,Wiley,Joshua Hamilton,Missed Three Point Jumper,8,12
14:32,Southern,Eddie Reese,Defensive Rebound,8,12
14:11,Southern,Jayden Saddler,Foul,8,12
14:11,Southern,Jayden Saddler,Turnover,8,12
14:09,Wiley,Joshua Hamilton,Turnover,8,12
14:08,Southern,Eddie Reese,Steal,8,12
14:06,Southern,Eddie Reese,Layup,8,14
13:47,Wiley,Joshua Hamilton,Layup,10,14
13:33,Southern,Eddie Reese,Three Point Jumper,10,17
13:21,Wiley,Joshua Hamilton,Turnover,10,17
13:20,Southern,Jayden Saddler,Steal,10,17
13:19,Southern,Jayden Saddler,Layup,10,19
13:08,Wiley,Martavious Washington,Three Point Jumper,13,19
12:53,Southern,Sidney Umude,Foul,13,19
12:53,Southern,Sidney Umude,Turnover,13,19
12:42,Southern,Osa Wilson,Missed Jumper,13,19
12:42,Wiley,Lord Akah,Defensive Rebound,13,19
12:31,Wiley,Jamel Robinson,Turnover,13,19
12:22,Wiley,Traylin Prejean,Jumper,15,19
12:09,Southern,Richard Lee,Missed Three Point Jumper,15,19
12:09,Wiley,Lord Akah,Defensive Rebound,15,19
11:25,Wiley,Traylin Prejean,Turnover,15,19
11:23,Southern,Eddie Reese,Steal,15,19
11:21,Southern,Jayden Saddler,Turnover,15,19
11:17,Wiley,Stephen Taylor,Steal,15,19
11:15,Southern,Osa Wilson,Foul,15,19
11:14,Wiley,Martavious Washington,Missed Three Point Jumper,15,19
11:14,Southern,Richard Lee,Defensive Rebound,15,19
10:35,Wiley,Martavious Washington,Missed Jumper,15,19
10:35,Southern,Richard Lee,Defensive Rebound,15,19
10:33,Southern,Richard Lee,Missed Three Point Jumper,15,19
10:33,Wiley,Lord Akah,Defensive Rebound,15,19
10:24,Wiley,Lord Akah,Foul,15,19
10:24,Wiley,Lord Akah,Turnover,15,19
10:11,Southern,Hassan Hussein,Missed Jumper,15,19
10:11,Wiley,Ashton DeMurrell,Defensive Rebound,15,19
9:45,Wiley,Jamel Robinson,Missed Jumper,15,19
9:45,Wiley,Lord Akah,Offensive Rebound,15,19
9:42,Wiley,Lord Akah,Jumper,17,19
9:14,Southern,Aaron Ray,Missed Jumper,17,19
9:14,Wiley,Ferontay Banks,Defensive Rebound,17,19
9:02,Wiley,Lord Akah,Missed Jumper,17,19
9:02,Southern,Sidney Umude,Defensive Rebound,17,19
8:52,Southern,Hassan Hussein,Jumper,17,21
8:43,Wiley,Ferontay Banks,Missed Jumper,17,21
8:43,Southern,Hassan Hussein,Defensive Rebound,17,21
8:38,Wiley,Martavious Washington,Foul,17,21
8:13,Wiley,Ashton DeMurrell,Foul,17,21
7:51,Southern,Sidney Umude,Jumper,17,23
7:28,Wiley,Traylin Prejean,Layup,19,23
