TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Youngstown State,Donel Cathcart III,Three Point Jumper,0,3
19:22,Western Michigan,Seth Dugan,Layup,2,3
19:07,Youngstown State,Garrett Covington,Turnover,2,3
18:44,Western Michigan,Josh Davis,Turnover,2,3
18:19,Youngstown State,Garrett Covington,Missed Jumper,2,3
18:19,Western Michigan,Josh Davis,Block,2,3
18:16,Western Michigan,Kawanise Wilkins,Defensive Rebound,2,3
18:11,Western Michigan,Jared Printy,Three Point Jumper,5,3
18:00,Youngstown State,Garrett Covington,Three Point Jumper,5,6
17:48,Western Michigan,Josh Davis,Missed Layup,5,6
17:48,Youngstown State,Olamide Pedersen,Block,5,6
17:48,Western Michigan,Western Michigan,Offensive Rebound,5,6
17:41,Western Michigan,Seth Dugan,Missed Jumper,5,6
17:41,Youngstown State,Olamide Pedersen,Defensive Rebound,5,6
17:33,Youngstown State,Darius Quisenberry,Missed Three Point Jumper,5,6
17:33,Western Michigan,Seth Dugan,Defensive Rebound,5,6
17:08,Western Michigan,Jared Printy,Missed Three Point Jumper,5,6
17:08,Western Michigan,Seth Dugan,Offensive Rebound,5,6
17:03,Western Michigan,Seth Dugan,Missed Jumper,5,6
17:03,Western Michigan,Western Michigan,Offensive Rebound,5,6
16:56,Western Michigan,Michael Flowers,Three Point Jumper,8,6
16:35,Youngstown State,Alex Holcombe,Missed Jumper,8,6
16:35,Western Michigan,Seth Dugan,Defensive Rebound,8,6
16:23,Western Michigan,Josh Davis,Three Point Jumper,11,6
16:02,Youngstown State,Donel Cathcart III,Missed Jumper,11,6
16:02,Youngstown State,Naz Bohannon,Offensive Rebound,11,6
15:55,Youngstown State,Darius Quisenberry,Three Point Jumper,11,9
15:35,Western Michigan,Seth Dugan,Layup,13,9
15:17,Youngstown State,Donel Cathcart III,Missed Three Point Jumper,13,9
15:17,Western Michigan,Seth Dugan,Defensive Rebound,13,9
15:07,Western Michigan,Michael Flowers,Three Point Jumper,16,9
14:44,Youngstown State,Garrett Covington,Jumper,16,11
