TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Lipscomb,Eli Pepper,Missed Three Point Jumper,0,0
19:34,Clemson,Marcquise Reed,Defensive Rebound,0,0
19:13,Clemson,Marcquise Reed,Missed Jumper,0,0
19:13,Lipscomb,Eli Pepper,Defensive Rebound,0,0
18:52,Clemson,Marcquise Reed,Foul,0,0
18:52,Lipscomb,Michael Buckland,Free Throw,1,0
18:52,Lipscomb,Michael Buckland,Missed Free Throw,1,0
18:52,Clemson,Elijah Thomas,Defensive Rebound,1,0
18:38,Clemson,Elijah Thomas,Missed Jumper,1,0
18:38,Lipscomb,Eli Pepper,Defensive Rebound,1,0
18:28,Lipscomb,Rob Marberry,Missed Jumper,1,0
18:28,Clemson,Aamir Simms,Defensive Rebound,1,0
18:17,Clemson,Elijah Thomas,Missed Layup,1,0
18:17,Clemson,Elijah Thomas,Offensive Rebound,1,0
18:15,Lipscomb,Rob Marberry,Foul,1,0
18:15,Clemson,Elijah Thomas,Missed Free Throw,1,0
18:15,Clemson,None,Team Rebound,1,0
18:15,Clemson,Elijah Thomas,Free Throw,1,1
18:06,Clemson,Shelton Mitchell,Foul,1,1
18:06,Lipscomb,Kenny Cooper,Missed Free Throw,1,1
18:06,Lipscomb,Kenny Cooper,Free Throw,2,1
17:54,Clemson,Elijah Thomas,Turnover,2,1
17:53,Lipscomb,Kenny Cooper,Steal,2,1
17:50,Lipscomb,Kenny Cooper,Layup,4,1
17:29,Clemson,Clyde Trapp,Jumper,4,3
17:18,Lipscomb,Kenny Cooper,Turnover,4,3
17:17,Clemson,Shelton Mitchell,Steal,4,3
17:13,Clemson,Clyde Trapp,Layup,4,5
16:57,Lipscomb,Kenny Cooper,Turnover,4,5
16:55,Clemson,Elijah Thomas,Steal,4,5
16:52,Clemson,Elijah Thomas,Turnover,4,5
16:52,Clemson,Elijah Thomas,Foul,4,5
16:39,Lipscomb,Garrison Mathews,Missed Jumper,4,5
16:39,Clemson,Shelton Mitchell,Defensive Rebound,4,5
16:32,Clemson,Aamir Simms,Missed Three Point Jumper,4,5
16:32,Lipscomb,Garrison Mathews,Defensive Rebound,4,5
16:24,Lipscomb,Garrison Mathews,Turnover,4,5
16:24,Lipscomb,Garrison Mathews,Foul,4,5
16:12,Clemson,Marcquise Reed,Jumper,4,7
16:01,Clemson,Javan White,Foul,4,7
16:01,Lipscomb,Eli Pepper,Free Throw,5,7
16:01,Lipscomb,Eli Pepper,Missed Free Throw,5,7
16:01,Clemson,Marcquise Reed,Defensive Rebound,5,7
15:46,Clemson,Clyde Trapp,Missed Three Point Jumper,5,7
15:46,Lipscomb,Eli Pepper,Defensive Rebound,5,7
15:31,Lipscomb,Jake Wolfe,Turnover,5,7
15:29,Clemson,David Skara,Steal,5,7
15:27,Clemson,David Skara,Missed Layup,5,7
15:27,Lipscomb,Ahsan Asadullah,Defensive Rebound,5,7
15:23,Lipscomb,Ahsan Asadullah,Turnover,5,7
15:23,Clemson,None,None,5,7
14:59,Clemson,Marcquise Reed,Missed Three Point Jumper,5,7
14:59,Lipscomb,Ahsan Asadullah,Defensive Rebound,5,7
14:40,Lipscomb,Jake Wolfe,Turnover,5,7
14:40,Clemson,Trey Jemison,Steal,5,7
14:36,Clemson,Marcquise Reed,Three Point Jumper,5,10
14:20,Clemson,Trey Jemison,Foul,5,10
14:20,Lipscomb,Eli Pepper,Free Throw,6,10
14:20,Lipscomb,Eli Pepper,Free Throw,7,10
14:07,Clemson,Clyde Trapp,Three Point Jumper,7,13
13:46,Lipscomb,Garrison Mathews,Missed Three Point Jumper,7,13
13:46,Clemson,Javan White,Defensive Rebound,7,13
13:29,Clemson,Marcquise Reed,Jumper,7,15
13:03,Lipscomb,Rob Marberry,Jumper,9,15
12:47,Clemson,Javan White,Turnover,9,15
12:47,Clemson,Javan White,Foul,9,15
12:39,Lipscomb,Rob Marberry,Layup,11,15
12:22,Clemson,Shelton Mitchell,Jumper,11,17
12:02,Lipscomb,Andrew Fleming,Turnover,11,17
12:01,Clemson,Marcquise Reed,Steal,11,17
11:55,Clemson,Marcquise Reed,Missed Three Point Jumper,11,17
11:55,Lipscomb,Defensive Rebound.,Defensive Rebound,11,17
11:51,Clemson,None,None,11,17
11:42,Lipscomb,Garrison Mathews,Turnover,11,17
11:41,Clemson,John Newman III,Steal,11,17
11:39,Clemson,John Newman III,Dunk,11,19
11:27,Lipscomb,Garrison Mathews,Turnover,11,19
11:27,Clemson,David Skara,Steal,11,19
