TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Illinois State,Matt Chastain,Three Point Jumper,3,0
19:32,Evansville,Noah Frederking,Missed Three Point Jumper,3,0
19:32,Illinois State,Milik Yarbrough,Defensive Rebound,3,0
19:05,Illinois State,Milik Yarbrough,Missed Jumper,3,0
19:05,Evansville,Noah Frederking,Defensive Rebound,3,0
18:53,Evansville,Marty Hill,Missed Layup,3,0
18:53,Illinois State,Phil Fayne,Block,3,0
18:51,Evansville,John Hall,Offensive Rebound,3,0
18:48,Evansville,John Hall,Layup,3,2
18:27,Illinois State,Matt Chastain,Missed Three Point Jumper,3,2
18:27,Evansville,John Hall,Defensive Rebound,3,2
18:11,Evansville,Marty Hill,Three Point Jumper,3,5
17:55,Illinois State,Zach Copeland,Three Point Jumper,6,5
17:26,Evansville,K.J. Riley,Jumper,6,7
17:01,Illinois State,Phil Fayne,Missed Jumper,6,7
17:01,Evansville,Marty Hill,Defensive Rebound,6,7
16:50,Evansville,Shea Feehan,Missed Three Point Jumper,6,7
16:50,Illinois State,Milik Yarbrough,Defensive Rebound,6,7
16:41,Illinois State,Milik Yarbrough,Turnover,6,7
16:40,Evansville,Shea Feehan,Steal,6,7
16:39,Evansville,Shea Feehan,Layup,6,9
16:24,Illinois State,Keyshawn Evans,Missed Three Point Jumper,6,9
16:24,Evansville,K.J. Riley,Defensive Rebound,6,9
16:05,Evansville,Shea Feehan,Turnover,6,9
15:52,Illinois State,Keyshawn Evans,Three Point Jumper,9,9
15:29,Evansville,Noah Frederking,Missed Three Point Jumper,9,9
15:29,Illinois State,Phil Fayne,Defensive Rebound,9,9
15:18,Illinois State,Milik Yarbrough,Turnover,9,9
15:16,Evansville,Shea Feehan,Steal,9,9
15:12,Evansville,Noah Frederking,Three Point Jumper,9,12
14:56,Illinois State,Milik Yarbrough,Jumper,11,12
14:37,Evansville,K.J. Riley,Missed Jumper,11,12
14:37,Illinois State,Milik Yarbrough,Defensive Rebound,11,12
14:28,Illinois State,Keyshawn Evans,Missed Three Point Jumper,11,12
14:28,Illinois State,Phil Fayne,Offensive Rebound,11,12
14:24,Illinois State,Phil Fayne,Layup,13,12
14:06,Evansville,John Hall,Three Point Jumper,13,15
13:51,Illinois State,Milik Yarbrough,Jumper,15,15
13:28,Evansville,None,None,15,15
13:21,Evansville,K.J. Riley,Missed Layup,15,15
13:21,Illinois State,Phil Fayne,Block,15,15
13:19,Illinois State,Phil Fayne,Defensive Rebound,15,15
13:09,Illinois State,Phil Fayne,Missed Jumper,15,15
13:09,Evansville,John Hall,Defensive Rebound,15,15
12:47,Evansville,John Hall,Jumper,15,17
12:30,Illinois State,Matt Chastain,Layup,17,17
12:19,Evansville,Devan Straub,Missed Three Point Jumper,17,17
12:19,Illinois State,Matt Chastain,Defensive Rebound,17,17
12:05,Illinois State,Matt Chastain,Layup,19,17
11:32,Evansville,John Hall,Layup,19,19
11:10,Illinois State,Matt Chastain,Jumper,21,19
10:56,Illinois State,Phil Fayne,Foul,21,19
10:56,Evansville,None,None,21,19
10:56,Evansville,K.J. Riley,Missed Free Throw,21,19
10:56,Evansville,None,Team Rebound,21,19
10:56,Evansville,K.J. Riley,Free Throw,21,20
10:44,Illinois State,Milik Yarbrough,Missed Jumper,21,20
10:44,Evansville,Evan Kuhlman,Defensive Rebound,21,20
