TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,William & Mary,Justin Pierce,Missed Jumper,0,0
19:31,Drexel,Camren Wynter,Defensive Rebound,0,0
19:11,Drexel,James Butler,Dunk,2,0
18:55,William & Mary,Luke Loewe,Missed Jumper,2,0
18:51,Drexel,Alihan Demir,Defensive Rebound,2,0
18:42,Drexel,Troy Harper,Missed Layup,2,0
18:37,William & Mary,Nathan Knight,Defensive Rebound,2,0
18:31,William & Mary,Chase Audige,Three Point Jumper,2,3
18:08,Drexel,Camren Wynter,Missed Jumper,2,3
18:04,William & Mary,Chase Audige,Defensive Rebound,2,3
18:01,William & Mary,Chase Audige,Turnover,2,3
17:29,Drexel,Camren Wynter,Jumper,4,3
17:15,William & Mary,Justin Pierce,Missed Layup,4,3
17:15,Drexel,Alihan Demir,Block,4,3
17:07,William & Mary,Justin Pierce,Offensive Rebound,4,3
17:07,William & Mary,Justin Pierce,Missed Layup,4,3
17:05,Drexel,Alihan Demir,Defensive Rebound,4,3
17:02,Drexel,James Butler,Jumper,6,3
16:44,William & Mary,Matt Milon,Jumper,6,5
16:19,Drexel,Troy Harper,Missed Three Point Jumper,6,5
16:14,William & Mary,Chase Audige,Defensive Rebound,6,5
15:52,William & Mary,Justin Pierce,Missed Three Point Jumper,6,5
15:47,Drexel,Camren Wynter,Defensive Rebound,6,5
15:46,Drexel,Camren Wynter,Foul,6,5
15:46,Drexel,Camren Wynter,Turnover,6,5
15:46,William & Mary,None,None,6,5
15:32,William & Mary,Nathan Knight,Missed Layup,6,5
15:28,William & Mary,Nathan Knight,Offensive Rebound,6,5
15:19,William & Mary,Nathan Knight,Missed Layup,6,5
15:19,Drexel,James Butler,Block,6,5
15:13,Drexel,Alihan Demir,Defensive Rebound,6,5
14:56,Drexel,Alihan Demir,Turnover,6,5
14:40,William & Mary,Matt Milon,Missed Three Point Jumper,6,5
14:36,Drexel,Camren Wynter,Defensive Rebound,6,5
14:20,William & Mary,Chase Audige,Foul,6,5
14:20,Drexel,Troy Harper,Missed Free Throw,6,5
14:20,Drexel,Drexel,Offensive Rebound,6,5
14:20,Drexel,Troy Harper,Missed Free Throw,6,5
14:18,William & Mary,Paul Rowley,Defensive Rebound,6,5
14:04,William & Mary,Paul Rowley,Layup,6,7
13:54,Drexel,Alihan Demir,Missed Three Point Jumper,6,7
13:49,William & Mary,Nathan Knight,Defensive Rebound,6,7
13:43,William & Mary,Luke Loewe,Missed Layup,6,7
13:43,Drexel,Tim Perry Jr.,Block,6,7
13:40,William & Mary,Nathan Knight,Offensive Rebound,6,7
13:40,William & Mary,Nathan Knight,Missed Layup,6,7
13:40,William & Mary,Nathan Knight,Offensive Rebound,6,7
13:40,William & Mary,Nathan Knight,Layup,6,9
13:40,Drexel,Tim Perry Jr.,Foul,6,9
13:40,William & Mary,Nathan Knight,Free Throw,6,10
13:12,Drexel,Camren Wynter,Missed Three Point Jumper,6,10
13:09,Drexel,James Butler,Offensive Rebound,6,10
12:56,Drexel,Troy Harper,Layup,8,10
12:28,William & Mary,L.J. Owens,Three Point Jumper,8,13
12:18,Drexel,Jarvis Doles,Three Point Jumper,11,13
11:56,William & Mary,L.J. Owens,Missed Jumper,11,13
11:56,Drexel,Drexel,Defensive Rebound,11,13
11:56,William & Mary,None,None,11,13
11:39,Drexel,Jarvis Doles,Missed Jumper,11,13
11:34,William & Mary,Luke Loewe,Defensive Rebound,11,13
11:23,William & Mary,Paul Rowley,Missed Three Point Jumper,11,13
11:20,Drexel,Camren Wynter,Defensive Rebound,11,13
11:16,Drexel,Camren Wynter,Layup,13,13
10:50,William & Mary,Paul Rowley,Missed Layup,13,13
10:46,Drexel,James Butler,Defensive Rebound,13,13
10:43,Drexel,Troy Harper,Layup,15,13
10:30,William & Mary,Nathan Knight,Missed Layup,15,13
10:25,William & Mary,Nathan Knight,Offensive Rebound,15,13
10:25,William & Mary,Nathan Knight,Missed Layup,15,13
10:25,Drexel,Jarvis Doles,Defensive Rebound,15,13
10:22,Drexel,Jarvis Doles,Layup,17,13
10:22,William & Mary,L.J. Owens,Foul,17,13
10:22,Drexel,Jarvis Doles,Free Throw,18,13
10:06,Drexel,Jarvis Doles,Foul,18,13
9:54,William & Mary,Matt Milon,Turnover,18,13
9:54,Drexel,Matey Juric,Steal,18,13
9:26,Drexel,James Butler,Missed Layup,18,13
9:26,William & Mary,Nathan Knight,Block,18,13
9:19,Drexel,James Butler,Offensive Rebound,18,13
9:19,Drexel,James Butler,Layup,20,13
9:12,William & Mary,Matt Milon,Layup,20,15
8:58,Drexel,Alihan Demir,Turnover,20,15
8:45,William & Mary,Nathan Knight,Turnover,20,15
8:26,Drexel,Troy Harper,Turnover,20,15
8:12,William & Mary,Matt Milon,Missed Three Point Jumper,20,15
8:09,Drexel,Drexel,Defensive Rebound,20,15
7:40,Drexel,Alihan Demir,Missed Jumper,20,15
7:37,William & Mary,Chase Audige,Defensive Rebound,20,15
7:36,Drexel,Coletrane Washington,Foul,20,15
7:36,William & Mary,None,None,20,15
7:36,William & Mary,L.J. Owens,Missed Free Throw,20,15
7:36,William & Mary,William & Mary,Offensive Rebound,20,15
7:36,William & Mary,L.J. Owens,Free Throw,20,16
7:11,Drexel,Alihan Demir,Missed Jumper,20,16
7:06,William & Mary,Justin Pierce,Defensive Rebound,20,16
6:59,William & Mary,Justin Pierce,Jumper,20,18
6:32,Drexel,Coletrane Washington,Missed Three Point Jumper,20,18
6:29,William & Mary,L.J. Owens,Defensive Rebound,20,18
6:26,William & Mary,L.J. Owens,Missed Layup,20,18
6:19,William & Mary,Chase Audige,Missed Layup,20,18
6:19,William & Mary,Chase Audige,Offensive Rebound,20,18
6:18,Drexel,Tim Perry Jr.,Defensive Rebound,20,18
6:00,Drexel,Camren Wynter,Jumper,22,18
5:48,Drexel,Tim Perry Jr.,Foul,22,18
5:43,William & Mary,Justin Pierce,Three Point Jumper,22,21
5:20,Drexel,Camren Wynter,Three Point Jumper,25,21
5:04,William & Mary,Justin Pierce,Missed Three Point Jumper,25,21
4:59,Drexel,Camren Wynter,Defensive Rebound,25,21
4:51,Drexel,Troy Harper,Turnover,25,21
4:51,William & Mary,Chase Audige,Steal,25,21
4:43,William & Mary,Chase Audige,Turnover,25,21
4:43,Drexel,Camren Wynter,Steal,25,21
4:28,Drexel,Alihan Demir,Layup,27,21
4:03,William & Mary,Matt Milon,Missed Layup,27,21
4:02,Drexel,Trevor John,Defensive Rebound,27,21
4:02,William & Mary,Matt Milon,Foul,27,21
3:58,William & Mary,None,None,27,21
3:44,Drexel,Troy Harper,Missed Jumper,27,21
3:42,Drexel,Jarvis Doles,Offensive Rebound,27,21
3:42,William & Mary,Paul Rowley,Foul,27,21
3:42,Drexel,Jarvis Doles,Free Throw,28,21
3:42,Drexel,Jarvis Doles,Free Throw,29,21
