TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Houston,Breaon Brady,Turnover,0,0
19:17,East Carolina,K.J. Davis,Missed Three Point Jumper,0,0
19:16,Houston,Houston,Defensive Rebound,0,0
19:00,East Carolina,Seth LeDay,Foul,0,0
18:58,Houston,Armoni Brooks,Three Point Jumper,0,3
18:30,East Carolina,K.J. Davis,Missed Three Point Jumper,0,3
18:26,Houston,Breaon Brady,Defensive Rebound,0,3
17:58,Houston,Armoni Brooks,Missed Three Point Jumper,0,3
17:56,East Carolina,East Carolina,Defensive Rebound,0,3
17:32,East Carolina,Jayden Gardner,Missed Jumper,0,3
17:28,Houston,Armoni Brooks,Defensive Rebound,0,3
17:14,Houston,Corey Davis Jr.,Missed Jumper,0,3
17:10,East Carolina,Jayden Gardner,Defensive Rebound,0,3
17:06,East Carolina,Jayden Gardner,Missed Layup,0,3
17:00,East Carolina,Jayden Gardner,Offensive Rebound,0,3
17:00,East Carolina,Jayden Gardner,Layup,2,3
16:44,East Carolina,Dimitrije Spasojevic,Foul,2,3
16:44,Houston,Fabian White Jr.,Free Throw,2,4
16:44,Houston,Fabian White Jr.,Free Throw,2,5
16:23,East Carolina,Isaac Fleming,Missed Three Point Jumper,2,5
16:19,Houston,Armoni Brooks,Defensive Rebound,2,5
16:02,Houston,Fabian White Jr.,Missed Jumper,2,5
15:58,Houston,Breaon Brady,Offensive Rebound,2,5
15:56,Houston,Armoni Brooks,Missed Jumper,2,5
15:56,East Carolina,K.J. Davis,Block,2,5
15:56,Houston,Houston,Offensive Rebound,2,5
15:56,Houston,None,None,2,5
15:30,East Carolina,Jayden Gardner,Defensive Rebound,2,5
15:05,East Carolina,Shawn Williams,Missed Three Point Jumper,2,5
15:02,Houston,Armoni Brooks,Defensive Rebound,2,5
14:55,Houston,Armoni Brooks,Three Point Jumper,2,8
14:33,East Carolina,Isaac Fleming,Layup,4,8
14:33,Houston,Galen Robinson Jr.,Foul,4,8
14:33,East Carolina,Isaac Fleming,Free Throw,5,8
14:23,Houston,Armoni Brooks,Missed Three Point Jumper,5,8
14:19,East Carolina,Seth LeDay,Defensive Rebound,5,8
14:03,East Carolina,K.J. Davis,Missed Three Point Jumper,5,8
14:00,Houston,Chris Harris Jr.,Defensive Rebound,5,8
13:49,Houston,Armoni Brooks,Missed Jumper,5,8
13:46,East Carolina,K.J. Davis,Defensive Rebound,5,8
13:26,East Carolina,Seth LeDay,Jumper,7,8
13:10,Houston,Corey Davis Jr.,Three Point Jumper,7,11
12:48,East Carolina,Shawn Williams,Missed Three Point Jumper,7,11
12:44,Houston,Chris Harris Jr.,Defensive Rebound,7,11
12:32,Houston,Cedrick Alley Jr.,Three Point Jumper,7,14
12:14,East Carolina,Jayden Gardner,Missed Jumper,7,14
12:14,Houston,Cedrick Alley Jr.,Block,7,14
12:10,Houston,Chris Harris Jr.,Defensive Rebound,7,14
12:09,East Carolina,Isaac Fleming,Foul,7,14
12:03,Houston,Corey Davis Jr.,Missed Three Point Jumper,7,14
11:58,East Carolina,Isaac Fleming,Defensive Rebound,7,14
11:53,Houston,Dejon Jarreau,Foul,7,14
11:53,Houston,None,None,7,14
