TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Ohio State,Andre Wesson,Dunk,0,2
19:10,Bucknell,Avi Toomer,Three Point Jumper,3,2
18:43,Ohio State,Andre Wesson,Layup,3,4
18:10,Bucknell,Kimbal Mackenzie,Missed Jumper,3,4
18:07,Ohio State,Kyle Young,Defensive Rebound,3,4
17:56,Ohio State,Luther Muhammad,Jumper,3,6
17:39,Bucknell,Nate Sestina,Missed Three Point Jumper,3,6
17:35,Ohio State,Kyle Young,Defensive Rebound,3,6
17:23,Bucknell,Nate Sestina,Foul,3,6
17:17,Ohio State,Kaleb Wesson,Missed Jumper,3,6
17:12,Bucknell,Nate Sestina,Defensive Rebound,3,6
17:02,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,3,6
16:59,Ohio State,Kaleb Wesson,Defensive Rebound,3,6
16:54,Ohio State,Kaleb Wesson,Missed Three Point Jumper,3,6
16:50,Ohio State,Andre Wesson,Offensive Rebound,3,6
16:47,Ohio State,Kaleb Wesson,Three Point Jumper,3,9
16:32,Bucknell,Avi Toomer,Missed Jumper,3,9
16:27,Ohio State,Kyle Young,Defensive Rebound,3,9
16:20,Ohio State,Kyle Young,Turnover,3,9
15:56,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,3,9
15:52,Ohio State,C.J. Jackson,Defensive Rebound,3,9
15:35,Ohio State,Kaleb Wesson,Layup,3,11
15:18,Bucknell,Jimmy Sotos,Missed Jumper,3,11
15:15,Ohio State,Andre Wesson,Defensive Rebound,3,11
15:11,Ohio State,Luther Muhammad,Missed Layup,3,11
15:08,Bucknell,Paul Newman,Defensive Rebound,3,11
15:05,Bucknell,Jimmy Sotos,Layup,5,11
14:47,Ohio State,None,None,5,11
14:47,Ohio State,Andre Wesson,Foul,5,11
14:47,Ohio State,Andre Wesson,Turnover,5,11
14:47,Ohio State,None,None,5,11
14:34,Bucknell,Avi Toomer,Missed Three Point Jumper,5,11
14:30,Ohio State,Andre Wesson,Defensive Rebound,5,11
14:09,Bucknell,Kimbal Mackenzie,Foul,5,11
14:09,Ohio State,Kaleb Wesson,Free Throw,5,12
14:09,Ohio State,Kaleb Wesson,Free Throw,5,13
13:46,Bucknell,Kimbal Mackenzie,Three Point Jumper,8,13
13:18,Ohio State,Kaleb Wesson,Turnover,8,13
13:18,Bucknell,Walter Ellis,Steal,8,13
13:09,Bucknell,John Meeks,Jumper,10,13
12:41,Ohio State,Luther Muhammad,Missed Jumper,10,13
12:38,Ohio State,Kaleb Wesson,Offensive Rebound,10,13
12:36,Ohio State,Kaleb Wesson,Layup,10,15
12:21,Bucknell,Paul Newman,Turnover,10,15
12:03,Ohio State,C.J. Jackson,Turnover,10,15
11:40,Bucknell,Jimmy Sotos,Missed Three Point Jumper,10,15
11:40,Ohio State,C.J. Jackson,Block,10,15
11:34,Ohio State,C.J. Jackson,Defensive Rebound,10,15
11:27,Ohio State,C.J. Jackson,Layup,10,17
11:20,Bucknell,Andrew Funk,Three Point Jumper,13,17
11:05,Ohio State,Keyshawn Woods,Jumper,13,19
10:56,Ohio State,None,None,13,19
10:56,Ohio State,None,None,13,19
10:49,Bucknell,Nate Sestina,Foul,13,19
10:49,Bucknell,Nate Sestina,Turnover,13,19
10:33,Ohio State,Duane Washington Jr.,Jumper,13,21
10:24,Bucknell,Nate Sestina,Three Point Jumper,16,21
10:06,Ohio State,Jaedon LeDee,Missed Jumper,16,21
10:06,Bucknell,Bruce Moore,Block,16,21
9:59,Bucknell,Jimmy Sotos,Defensive Rebound,16,21
9:58,Bucknell,Jimmy Sotos,Foul,16,21
9:58,Bucknell,Jimmy Sotos,Turnover,16,21
9:43,Ohio State,Kaleb Wesson,Jumper,16,23
9:23,Bucknell,Andrew Funk,Three Point Jumper,19,23
8:44,Ohio State,Keyshawn Woods,Missed Layup,19,23
8:41,Bucknell,Jimmy Sotos,Defensive Rebound,19,23
8:28,Bucknell,Andrew Funk,Missed Three Point Jumper,19,23
8:25,Ohio State,Kaleb Wesson,Defensive Rebound,19,23
8:15,Ohio State,Kyle Young,Jumper,19,25
8:04,Ohio State,Kyle Young,Foul,19,25
8:04,Bucknell,Jimmy Sotos,Free Throw,20,25
8:04,Bucknell,Jimmy Sotos,Missed Free Throw,20,25
8:02,Ohio State,Keyshawn Woods,Defensive Rebound,20,25
7:49,Ohio State,Kaleb Wesson,Turnover,20,25
7:49,Bucknell,Jimmy Sotos,Steal,20,25
7:36,Bucknell,Paul Newman,Missed Layup,20,25
7:32,Ohio State,Kyle Young,Defensive Rebound,20,25
7:13,Ohio State,Kyle Young,Missed Three Point Jumper,20,25
7:10,Ohio State,Kaleb Wesson,Offensive Rebound,20,25
7:04,Ohio State,Duane Washington Jr.,Three Point Jumper,20,28
6:45,Bucknell,Avi Toomer,Three Point Jumper,23,28
6:20,Ohio State,Duane Washington Jr.,Three Point Jumper,23,31
6:16,Ohio State,None,None,23,31
6:16,Ohio State,None,None,23,31
6:16,Ohio State,None,None,23,31
6:00,Bucknell,John Meeks,Layup,25,31
5:40,Ohio State,Kyle Young,Layup,25,33
5:29,Bucknell,John Meeks,Missed Three Point Jumper,25,33
5:25,Ohio State,Luther Muhammad,Defensive Rebound,25,33
5:09,Ohio State,Luther Muhammad,Jumper,25,35
4:38,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,25,35
4:34,Ohio State,Kaleb Wesson,Defensive Rebound,25,35
4:28,Ohio State,Duane Washington Jr.,Missed Three Point Jumper,25,35
4:25,Ohio State,Andre Wesson,Offensive Rebound,25,35
4:25,Bucknell,Bruce Moore,Foul,25,35
4:22,Bucknell,Avi Toomer,Foul,25,35
4:04,Ohio State,Kaleb Wesson,Layup,25,37
3:50,Bucknell,Paul Newman,Missed Layup,25,37
3:50,Ohio State,Kaleb Wesson,Block,25,37
3:45,Ohio State,Kaleb Wesson,Defensive Rebound,25,37
3:30,Ohio State,Luther Muhammad,Turnover,25,37
3:30,Bucknell,Jimmy Sotos,Steal,25,37
3:24,Bucknell,Kimbal Mackenzie,Three Point Jumper,28,37
3:23,Ohio State,None,None,28,37
3:23,Bucknell,None,None,28,37
3:23,Ohio State,None,None,28,37
3:11,Ohio State,C.J. Jackson,Turnover,28,37
3:11,Bucknell,Avi Toomer,Steal,28,37
3:05,Bucknell,Avi Toomer,Layup,30,37
2:53,Ohio State,Duane Washington Jr.,Missed Jumper,30,37
2:50,Bucknell,Bruce Moore,Defensive Rebound,30,37
2:38,Bucknell,Nate Sestina,Missed Jumper,30,37
2:38,Ohio State,Kyle Young,Block,30,37
2:33,Bucknell,Nate Sestina,Offensive Rebound,30,37
2:31,Bucknell,Nate Sestina,Layup,32,37
2:12,Ohio State,Andre Wesson,Missed Three Point Jumper,32,37
2:09,Bucknell,Avi Toomer,Defensive Rebound,32,37
2:02,Bucknell,Nate Sestina,Three Point Jumper,35,37
1:39,Ohio State,C.J. Jackson,Missed Jumper,35,37
1:37,Ohio State,Kyle Young,Offensive Rebound,35,37
1:26,Bucknell,Bruce Moore,Foul,35,37
1:26,Ohio State,C.J. Jackson,Missed Free Throw,35,37
1:26,Ohio State,None,Team Rebound,35,37
1:26,Ohio State,C.J. Jackson,Missed Free Throw,35,37
1:24,Bucknell,John Meeks,Defensive Rebound,35,37
1:08,Bucknell,Kimbal Mackenzie,Jumper,37,37
0:43,Ohio State,C.J. Jackson,Missed Jumper,37,37
0:42,Bucknell,Paul Newman,Defensive Rebound,37,37
0:42,Ohio State,Kaleb Wesson,Foul,37,37
0:36,Bucknell,Jimmy Sotos,Three Point Jumper,40,37
0:06,Ohio State,Keyshawn Woods,Jumper,40,39
0:00,Ohio State,None,None,40,39
19:40,Ohio State,Kaleb Wesson,Missed Layup,40,39
19:37,Bucknell,Nate Sestina,Defensive Rebound,40,39
19:29,Bucknell,Bruce Moore,Three Point Jumper,43,39
19:08,Ohio State,Kyle Young,Missed Jumper,43,39
19:05,Ohio State,Kaleb Wesson,Offensive Rebound,43,39
19:04,Ohio State,Kaleb Wesson,Layup,43,41
18:44,Bucknell,Bruce Moore,Missed Three Point Jumper,43,41
18:40,Bucknell,Avi Toomer,Offensive Rebound,43,41
18:31,Bucknell,Jimmy Sotos,Layup,45,41
18:16,Ohio State,Kaleb Wesson,Turnover,45,41
17:57,Ohio State,Luther Muhammad,Foul,45,41
17:57,Bucknell,Kimbal Mackenzie,Free Throw,46,41
17:57,Bucknell,Kimbal Mackenzie,Free Throw,47,41
17:40,Ohio State,Andre Wesson,Missed Layup,47,41
17:37,Ohio State,Andre Wesson,Offensive Rebound,47,41
17:37,Ohio State,Andre Wesson,Missed Jumper,47,41
17:33,Bucknell,Kimbal Mackenzie,Defensive Rebound,47,41
17:32,Ohio State,Keyshawn Woods,Foul,47,41
17:19,Ohio State,Musa Jallow,Foul,47,41
17:19,Bucknell,Nate Sestina,Free Throw,48,41
17:19,Bucknell,Nate Sestina,Free Throw,49,41
17:07,Bucknell,Nate Sestina,Foul,49,41
17:05,Ohio State,Luther Muhammad,Jumper,49,43
16:41,Ohio State,Kaleb Wesson,Foul,49,43
16:29,Bucknell,Bruce Moore,Foul,49,43
16:29,Bucknell,Bruce Moore,Turnover,49,43
16:05,Ohio State,Keyshawn Woods,Turnover,49,43
15:45,Bucknell,Jimmy Sotos,Missed Jumper,49,43
15:41,Ohio State,C.J. Jackson,Defensive Rebound,49,43
15:39,Ohio State,C.J. Jackson,Three Point Jumper,49,46
15:21,Bucknell,Paul Newman,Jumper,51,46
15:07,Ohio State,Keyshawn Woods,Jumper,51,48
14:49,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,51,48
14:45,Ohio State,None,None,51,48
14:45,Bucknell,Kimbal Mackenzie,Offensive Rebound,51,48
14:45,Ohio State,None,None,51,48
14:24,Ohio State,Kyle Young,Foul,51,48
14:24,Bucknell,John Meeks,Free Throw,52,48
14:24,Bucknell,John Meeks,Missed Free Throw,52,48
14:22,Ohio State,Andre Wesson,Defensive Rebound,52,48
14:09,Ohio State,Keyshawn Woods,Three Point Jumper,52,51
13:52,Bucknell,Avi Toomer,Missed Layup,52,51
13:49,Ohio State,C.J. Jackson,Defensive Rebound,52,51
13:40,Ohio State,C.J. Jackson,Jumper,52,53
