TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Siena,Sloan Seymour,Three Point Jumper,0,3
19:19,Cal Poly,Marcellus Garrick,Missed Layup,0,3
19:19,Cal Poly,Hank Hollingsworth,Offensive Rebound,0,3
19:14,Cal Poly,Mark Crowe,Three Point Jumper,3,3
18:50,Siena,Evan Fisher,Missed Jumper,3,3
18:50,Cal Poly,Daxton Carr,Defensive Rebound,3,3
18:16,Cal Poly,Donovan Fields,Jumper,5,3
17:58,Siena,Jalen Pickett,Missed Three Point Jumper,5,3
17:58,Cal Poly,Marcellus Garrick,Defensive Rebound,5,3
17:47,Cal Poly,Donovan Fields,Missed Three Point Jumper,5,3
17:47,Siena,Kevin Degnan,Defensive Rebound,5,3
17:22,Cal Poly,Donovan Fields,Foul,5,3
17:16,Siena,Evan Fisher,Layup,5,5
16:49,Cal Poly,Donovan Fields,Turnover,5,5
16:28,Siena,Evan Fisher,Turnover,5,5
16:15,Cal Poly,Donovan Fields,Jumper,7,5
15:58,Siena,Sloan Seymour,Turnover,7,5
15:58,Siena,None,None,7,5
15:37,Cal Poly,Donovan Fields,Missed Jumper,7,5
15:37,Siena,Evan Fisher,Defensive Rebound,7,5
15:26,Siena,Sloan Seymour,Missed Three Point Jumper,7,5
15:26,Cal Poly,Hank Hollingsworth,Defensive Rebound,7,5
15:07,Cal Poly,Donovan Fields,Missed Jumper,7,5
15:07,Siena,Kevin Degnan,Defensive Rebound,7,5
14:51,Siena,Evan Fisher,Missed Jumper,7,5
14:51,Cal Poly,Marcellus Garrick,Defensive Rebound,7,5
14:38,Cal Poly,Hank Hollingsworth,Foul,7,5
14:38,Cal Poly,Hank Hollingsworth,Turnover,7,5
14:31,Siena,Jalen Pickett,Three Point Jumper,7,8
14:20,Siena,Jalen Pickett,Foul,7,8
14:04,Cal Poly,Tuukka Jaakkola,Layup,9,8
13:46,Siena,Jalen Pickett,Three Point Jumper,9,11
13:37,Cal Poly,Marcellus Garrick,Layup,11,11
13:19,Siena,Denzel Tchougang,Foul,11,11
13:19,Siena,Denzel Tchougang,Turnover,11,11
13:02,Cal Poly,Tuukka Jaakkola,Turnover,11,11
13:00,Siena,Jalen Pickett,Steal,11,11
12:48,Siena,Jalen Pickett,Turnover,11,11
12:47,Cal Poly,Marcellus Garrick,Steal,11,11
12:40,Cal Poly,Kuba Niziol,Layup,13,11
12:20,Siena,Kevin Degnan,Three Point Jumper,13,14
11:55,Cal Poly,Marcellus Garrick,Missed Jumper,13,14
11:55,Siena,Kevin Degnan,Defensive Rebound,13,14
11:32,Siena,Jalen Pickett,Jumper,13,16
11:10,Cal Poly,Donovan Fields,Missed Jumper,13,16
11:10,Siena,Jimmy Ratliff,Defensive Rebound,13,16
11:04,Cal Poly,Tuukka Jaakkola,Foul,13,16
11:04,Siena,None,None,13,16
10:51,Siena,Sloan Seymour,Missed Three Point Jumper,13,16
10:51,Cal Poly,Cal Poly,Defensive Rebound,13,16
10:38,Siena,Georges Darwiche,Foul,13,16
10:23,Cal Poly,Job Alexander,Turnover,13,16
10:03,Siena,Jimmy Ratliff,Missed Three Point Jumper,13,16
10:03,Cal Poly,Kuba Niziol,Defensive Rebound,13,16
9:47,Cal Poly,Junior Ballard,Missed Jumper,13,16
9:47,Siena,Evan Fisher,Defensive Rebound,13,16
9:34,Siena,Evan Fisher,Layup,13,18
