TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Alabama A&M,Brandon Miller,Layup,2,0
19:20,Alabama State,Ed Jones,Missed Jumper,2,0
19:20,Alabama A&M,Defensive Rebound.,Defensive Rebound,2,0
18:51,Alabama A&M,Andre Kennedy,Jumper,4,0
18:33,Alabama State,Ed Jones,Turnover,4,0
18:32,Alabama A&M,Andre Kennedy,Steal,4,0
18:26,Alabama A&M,Jalen Reeder,Layup,6,0
18:14,Alabama State,Jacoby Ross,Missed Jumper,6,0
18:14,Alabama State,Ed Jones,Offensive Rebound,6,0
18:11,Alabama State,Ed Jones,Layup,6,2
18:11,Alabama A&M,Brandon Miller,Foul,6,2
18:11,Alabama State,Ed Jones,Missed Free Throw,6,2
18:11,Alabama A&M,Jalen Reeder,Defensive Rebound,6,2
17:49,Alabama A&M,missed Layup.,Missed Layup,6,2
17:49,Alabama State,Reginald Gee,Block,6,2
17:47,Alabama A&M,Alabama A&M,Offensive Rebound,6,2
17:42,Alabama A&M,Brandon Miller,Missed Jumper,6,2
17:42,Alabama State,Ed Jones,Defensive Rebound,6,2
17:32,Alabama State,Ed Jones,Three Point Jumper,6,5
17:20,Alabama A&M,Jalen Reeder,Jumper,8,5
17:19,Alabama State,Ed Jones,Foul,8,5
17:19,Alabama A&M,Jalen Reeder,Missed Free Throw,8,5
17:19,Alabama State,Reginald Gee,Defensive Rebound,8,5
16:57,Alabama State,Jacoby Ross,Turnover,8,5
16:55,Alabama A&M,Jalen Reeder,Steal,8,5
16:45,Alabama A&M,Gerron Scissum,Missed Jumper,8,5
16:45,Alabama State,Reginald Gee,Defensive Rebound,8,5
16:37,Alabama State,Reginald Gee,Three Point Jumper,8,8
16:12,Alabama A&M,Andre Kennedy,Turnover,8,8
16:11,Alabama State,Fausto Pichardo,Steal,8,8
16:04,Alabama State,Ed Jones,Missed Three Point Jumper,8,8
16:04,Alabama A&M,Jalen Reeder,Defensive Rebound,8,8
15:48,Alabama A&M,Andre Kennedy,Layup,10,8
