TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,CSU Northridge,Lamine Diane,Missed Jumper,0,0
19:38,UC Riverside,DJ McDonald,Defensive Rebound,0,0
19:19,UC Riverside,Callum McRae,Missed Jumper,0,0
19:19,CSU Northridge,Jared Pearre,Defensive Rebound,0,0
18:55,CSU Northridge,Terrell Gomez,Missed Three Point Jumper,0,0
18:55,UC Riverside,Callum McRae,Defensive Rebound,0,0
18:44,UC Riverside,Callum McRae,Layup,2,0
18:22,CSU Northridge,Jared Pearre,Layup,2,2
17:56,UC Riverside,Callum McRae,Missed Layup,2,2
17:56,CSU Northridge,Lamine Diane,Block,2,2
17:54,CSU Northridge,Darius Brown II,Defensive Rebound,2,2
17:43,CSU Northridge,Lamine Diane,Jumper,2,4
17:23,UC Riverside,Callum McRae,Turnover,2,4
17:22,CSU Northridge,Terrell Gomez,Steal,2,4
17:08,CSU Northridge,Lamine Diane,Missed Jumper,2,4
17:08,UC Riverside,Callum McRae,Defensive Rebound,2,4
17:02,UC Riverside,Dominick Pickett,Missed Layup,2,4
17:02,CSU Northridge,Cameron Gottfried,Defensive Rebound,2,4
17:00,UC Riverside,Dikymbe Martin,Foul,2,4
16:40,CSU Northridge,Jared Pearre,Dunk,2,6
16:26,UC Riverside,DJ McDonald,Missed Three Point Jumper,2,6
16:26,CSU Northridge,Lamine Diane,Defensive Rebound,2,6
16:15,CSU Northridge,Cameron Gottfried,Missed Three Point Jumper,2,6
16:15,UC Riverside,Callum McRae,Defensive Rebound,2,6
16:05,UC Riverside,Menno Dijkstra,Three Point Jumper,5,6
15:52,CSU Northridge,Lamine Diane,Turnover,5,6
15:51,UC Riverside,Callum McRae,Steal,5,6
15:44,UC Riverside,Dikymbe Martin,Turnover,5,6
15:43,CSU Northridge,Darius Brown II,Steal,5,6
15:39,CSU Northridge,Lamine Diane,Dunk,5,8
15:13,UC Riverside,Menno Dijkstra,Layup,7,8
14:59,CSU Northridge,Cameron Gottfried,Missed Three Point Jumper,7,8
14:59,UC Riverside,Dominick Pickett,Defensive Rebound,7,8
14:40,UC Riverside,Menno Dijkstra,Three Point Jumper,10,8
14:24,CSU Northridge,Terrell Gomez,Three Point Jumper,10,11
14:03,UC Riverside,DJ McDonald,Layup,12,11
13:53,CSU Northridge,Lamine Diane,Missed Jumper,12,11
13:53,UC Riverside,DJ McDonald,Defensive Rebound,12,11
13:39,UC Riverside,Menno Dijkstra,Missed Three Point Jumper,12,11
