TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Alabama,John Petty,Missed Three Point Jumper,0,0
19:43,Alabama,Herbert Jones,Offensive Rebound,0,0
19:42,Alabama,John Petty,Turnover,0,0
19:42,Stephen F. Austin,Davonte Fitzgerald,Steal,0,0
19:28,Stephen F. Austin,Davonte Fitzgerald,Missed Three Point Jumper,0,0
19:25,Alabama,John Petty,Defensive Rebound,0,0
19:23,Alabama,Tevin Mack,Missed Three Point Jumper,0,0
19:14,Stephen F. Austin,Mitchell Seraille,Defensive Rebound,0,0
19:11,Stephen F. Austin,Mitchell Seraille,Missed Layup,0,0
19:11,Alabama,John Petty,Block,0,0
19:06,Alabama,Tevin Mack,Defensive Rebound,0,0
18:48,Alabama,John Petty,Turnover,0,0
18:30,Stephen F. Austin,Mitchell Seraille,Turnover,0,0
18:19,Alabama,Herbert Jones,Turnover,0,0
17:54,Stephen F. Austin,Shannon Bogues,Jumper,0,2
17:36,Alabama,Kira Lewis Jr.,Missed Three Point Jumper,0,2
17:31,Stephen F. Austin,Nathan Bain,Defensive Rebound,0,2
17:28,Stephen F. Austin,Kevon Harris,Missed Three Point Jumper,0,2
17:24,Stephen F. Austin,Mitchell Seraille,Offensive Rebound,0,2
17:06,Stephen F. Austin,Davonte Fitzgerald,Missed Layup,0,2
17:02,Alabama,Donta Hall,Defensive Rebound,0,2
17:00,Alabama,Tevin Mack,Turnover,0,2
16:47,Stephen F. Austin,Shannon Bogues,Missed Layup,0,2
16:41,Stephen F. Austin,Karl Nicholas,Offensive Rebound,0,2
16:39,Stephen F. Austin,Karl Nicholas,Missed Layup,0,2
16:37,Stephen F. Austin,Karl Nicholas,Offensive Rebound,0,2
16:35,Stephen F. Austin,Karl Nicholas,Missed Layup,0,2
16:32,Alabama,John Petty,Defensive Rebound,0,2
16:31,Alabama,John Petty,Missed Jumper,0,2
16:31,Stephen F. Austin,Davonte Fitzgerald,Block,0,2
