TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,St. Bonaventure,Amadi Ikpeze,Layup,0,2
19:12,Delaware State,Jonathan Mitchell,Turnover,0,2
19:12,St. Bonaventure,Tshiefu Ngalakulondi,Steal,0,2
19:03,St. Bonaventure,Tshiefu Ngalakulondi,Turnover,0,2
18:47,Delaware State,Ameer Bennett,Turnover,0,2
18:47,St. Bonaventure,Alpha Okoli,Steal,0,2
18:47,St. Bonaventure,Alpha Okoli,Turnover,0,2
18:36,Delaware State,Jonathan Mitchell,Missed Jumper,0,2
18:32,Delaware State,Ameer Bennett,Offensive Rebound,0,2
18:31,Delaware State,Ameer Bennett,Missed Layup,0,2
18:31,Delaware State,Jonathan Mitchell,Offensive Rebound,0,2
18:31,St. Bonaventure,Amadi Ikpeze,Foul,0,2
18:31,Delaware State,Jonathan Mitchell,Missed Free Throw,0,2
18:31,Delaware State,None,Team Rebound,0,2
18:31,Delaware State,Jonathan Mitchell,Free Throw,1,2
18:18,St. Bonaventure,Kyle Lofton,Turnover,1,2
18:18,Delaware State,Johquin Wiley,Steal,1,2
18:10,Delaware State,Jonathan Mitchell,Missed Layup,1,2
18:06,St. Bonaventure,Alpha Okoli,Defensive Rebound,1,2
17:51,St. Bonaventure,Tshiefu Ngalakulondi,Three Point Jumper,1,5
17:33,Delaware State,Ameer Bennett,Missed Jumper,1,5
17:33,St. Bonaventure,Amadi Ikpeze,Block,1,5
17:33,St. Bonaventure,Amadi Ikpeze,Defensive Rebound,1,5
17:33,Delaware State,Saleik Edwards,Foul,1,5
16:46,Delaware State,Kevin Larkin,Missed Three Point Jumper,1,7
16:46,St. Bonaventure,Tshiefu Ngalakulondi,Block,1,7
16:40,Delaware State,Kevin Larkin,Offensive Rebound,1,7
16:39,Delaware State,Kevin Larkin,Missed Layup,1,7
16:31,Delaware State,Kevin Larkin,Offensive Rebound,1,7
16:31,Delaware State,Kevin Larkin,Missed Layup,1,7
16:31,St. Bonaventure,Amadi Ikpeze,Defensive Rebound,1,7
16:31,St. Bonaventure,Tshiefu Ngalakulondi,Missed Three Point Jumper,1,7
16:31,Delaware State,Delaware State,Defensive Rebound,1,7
16:31,St. Bonaventure,Alpha Okoli,Foul,1,7
16:19,Delaware State,Jonathan Mitchell,Missed Jumper,1,7
16:15,St. Bonaventure,Amadi Ikpeze,Defensive Rebound,1,7
16:05,St. Bonaventure,Jalen Poyser,Jumper,1,9
15:57,Delaware State,Fahim Jenneto,Layup,3,9
15:36,St. Bonaventure,Jalen Poyser,Turnover,3,9
15:36,Delaware State,Jonathan Mitchell,Steal,3,9
15:31,St. Bonaventure,Jalen Poyser,Foul,3,9
15:31,St. Bonaventure,None,None,3,9
15:31,Delaware State,Jonathan Mitchell,Free Throw,4,9
15:31,Delaware State,Jonathan Mitchell,Free Throw,5,9
15:20,St. Bonaventure,Courtney Stockard,Turnover,5,9
15:05,Delaware State,Justin Ryder,Turnover,5,9
15:05,St. Bonaventure,Jalen Poyser,Steal,5,9
14:58,St. Bonaventure,Kyle Lofton,Layup,5,11
14:55,Delaware State,Fahim Jenneto,Turnover,5,11
14:32,St. Bonaventure,Nelson Kaputo,Missed Layup,5,11
14:29,Delaware State,Fahim Jenneto,Defensive Rebound,5,11
14:24,Delaware State,Ameer Bennett,Dunk,7,11
14:08,Delaware State,Fahim Jenneto,Foul,7,11
13:58,St. Bonaventure,Jalen Poyser,Missed Layup,7,11
13:53,Delaware State,Fahim Jenneto,Defensive Rebound,7,11
13:48,St. Bonaventure,Jalen Poyser,Missed Layup,7,11
13:48,Delaware State,Ameer Bennett,Block,7,11
13:48,St. Bonaventure,Jalen Poyser,Offensive Rebound,7,11
13:48,St. Bonaventure,Osun Osunniyi,Missed Layup,7,11
13:48,St. Bonaventure,Jalen Poyser,Offensive Rebound,7,11
13:46,Delaware State,Montrell Horsey,Foul,7,11
13:41,St. Bonaventure,Nelson Kaputo,Missed Three Point Jumper,7,11
13:40,Delaware State,Delaware State,Defensive Rebound,7,11
13:29,Delaware State,Johquin Wiley,Layup,9,11
13:14,Delaware State,Ameer Bennett,Foul,9,11
13:01,St. Bonaventure,Osun Osunniyi,Turnover,9,11
13:01,Delaware State,Ameer Bennett,Steal,9,11
12:42,Delaware State,Ameer Bennett,Turnover,9,11
12:42,St. Bonaventure,Courtney Stockard,Steal,9,11
12:36,St. Bonaventure,Courtney Stockard,Layup,9,13
12:24,Delaware State,Johquin Wiley,Missed Three Point Jumper,9,13
12:22,St. Bonaventure,Courtney Stockard,Defensive Rebound,9,13
12:22,Delaware State,Fahim Jenneto,Foul,9,13
12:11,Delaware State,Fahim Jenneto,Foul,9,13
11:57,St. Bonaventure,Nelson Kaputo,Layup,9,15
11:47,Delaware State,Montrell Horsey,Turnover,9,15
11:46,St. Bonaventure,None,None,9,15
11:26,St. Bonaventure,Jalen Poyser,Three Point Jumper,9,18
11:10,Delaware State,Johquin Wiley,Missed Jumper,9,18
11:05,St. Bonaventure,Kyle Lofton,Defensive Rebound,9,18
11:01,St. Bonaventure,Jalen Poyser,Three Point Jumper,9,21
10:55,Delaware State,None,None,9,21
10:43,Delaware State,Ameer Bennett,Missed Three Point Jumper,9,21
10:40,Delaware State,Ronald Lucas,Offensive Rebound,9,21
10:40,Delaware State,Ronald Lucas,Turnover,9,21
10:22,St. Bonaventure,Kyle Lofton,Missed Three Point Jumper,9,21
10:18,Delaware State,Jonathan Mitchell,Defensive Rebound,9,21
9:52,Delaware State,Ameer Bennett,Missed Jumper,9,21
9:52,St. Bonaventure,Osun Osunniyi,Block,9,21
9:52,Delaware State,Delaware State,Offensive Rebound,9,21
9:52,Delaware State,Delaware State ,Turnover,9,21
9:35,St. Bonaventure,Jalen Poyser,Missed Three Point Jumper,9,21
9:30,Delaware State,Ameer Bennett,Defensive Rebound,9,21
9:24,Delaware State,Kevin Larkin,Missed Three Point Jumper,9,21
9:20,St. Bonaventure,Osun Osunniyi,Defensive Rebound,9,21
9:04,St. Bonaventure,Osun Osunniyi,Missed Jumper,9,21
9:01,Delaware State,Ameer Bennett,Defensive Rebound,9,21
8:58,Delaware State,Saleik Edwards,Missed Three Point Jumper,9,21
8:56,Delaware State,Delaware State,Offensive Rebound,9,21
8:48,Delaware State,Jonathan Mitchell,Missed Three Point Jumper,9,21
8:44,St. Bonaventure,Jalen Poyser,Defensive Rebound,9,21
8:44,Delaware State,Johquin Wiley,Foul,9,21
8:44,St. Bonaventure,Jalen Poyser,Free Throw,9,22
8:44,St. Bonaventure,Jalen Poyser,Free Throw,9,23
8:30,Delaware State,Kevin Larkin,Layup,11,23
8:17,St. Bonaventure,Tshiefu Ngalakulondi,Turnover,11,23
8:01,Delaware State,Kevin Larkin,Jumper,13,23
7:41,Delaware State,Myles Carter,Foul,13,23
7:41,St. Bonaventure,None,None,13,23
7:41,St. Bonaventure,Tshiefu Ngalakulondi,Missed Free Throw,13,23
7:41,St. Bonaventure,None,Team Rebound,13,23
7:41,St. Bonaventure,Tshiefu Ngalakulondi,Missed Free Throw,13,23
7:32,Delaware State,Ameer Bennett,Defensive Rebound,13,23
7:32,Delaware State,Saleik Edwards,Turnover,13,23
7:21,St. Bonaventure,Amadi Ikpeze,Missed Layup,13,23
7:18,Delaware State,Kevin Larkin,Defensive Rebound,13,23
7:15,Delaware State,Kevin Larkin,Missed Three Point Jumper,13,23
7:10,Delaware State,Jonathan Mitchell,Offensive Rebound,13,23
7:03,St. Bonaventure,Tshiefu Ngalakulondi,Foul,13,23
7:03,Delaware State,Ameer Bennett,Missed Free Throw,13,23
7:03,Delaware State,None,Team Rebound,13,23
7:03,Delaware State,Ameer Bennett,Free Throw,14,23
6:52,St. Bonaventure,Alpha Okoli,Layup,14,25
6:39,Delaware State,Montrell Horsey,Missed Layup,14,25
6:39,St. Bonaventure,Tshiefu Ngalakulondi,Block,14,25
6:39,Delaware State,Montrell Horsey,Turnover,14,25
6:39,Delaware State,Delaware State,Offensive Rebound,14,25
6:19,St. Bonaventure,Jalen Poyser,Missed Three Point Jumper,14,25
6:13,St. Bonaventure,Alpha Okoli,Offensive Rebound,14,25
5:51,St. Bonaventure,Alpha Okoli,Missed Three Point Jumper,14,25
5:45,St. Bonaventure,Amadi Ikpeze,Offensive Rebound,14,25
5:45,St. Bonaventure,Amadi Ikpeze,Dunk,14,27
5:33,Delaware State,Saleik Edwards,Three Point Jumper,17,27
5:16,St. Bonaventure,Alpha Okoli,Missed Layup,17,27
5:16,Delaware State,Ameer Bennett,Block,17,27
5:15,Delaware State,Ameer Bennett,Defensive Rebound,17,27
5:15,St. Bonaventure,Alpha Okoli,Foul,17,27
5:08,St. Bonaventure,Amadi Ikpeze,Foul,17,27
5:06,Delaware State,Johquin Wiley,Turnover,17,27
5:06,St. Bonaventure,Kyle Lofton,Steal,17,27
4:59,St. Bonaventure,Kyle Lofton,Missed Layup,17,27
4:55,Delaware State,Myles Carter,Defensive Rebound,17,27
4:54,Delaware State,Johquin Wiley,Missed Layup,17,27
4:49,Delaware State,Kevin Larkin,Offensive Rebound,17,27
4:48,Delaware State,Kevin Larkin,Missed Layup,17,27
4:45,St. Bonaventure,Nelson Kaputo,Defensive Rebound,17,27
4:44,St. Bonaventure,Nelson Kaputo,Layup,17,29
4:33,Delaware State,Kevin Larkin,Turnover,17,29
4:14,St. Bonaventure,Jalen Poyser,Jumper,17,31
3:43,St. Bonaventure,Nelson Kaputo,Foul,17,31
3:43,St. Bonaventure,None,None,17,31
3:43,Delaware State,Ameer Bennett,Free Throw,18,31
3:43,Delaware State,Ameer Bennett,Free Throw,19,31
3:22,St. Bonaventure,Nelson Kaputo,Three Point Jumper,19,34
2:59,St. Bonaventure,Nelson Kaputo,Foul,19,34
2:59,Delaware State,Myles Carter,Free Throw,20,34
2:59,Delaware State,Myles Carter,Free Throw,21,34
2:51,St. Bonaventure,Osun Osunniyi,Jumper,21,36
2:30,Delaware State,Myles Carter,Missed Jumper,21,36
2:26,St. Bonaventure,Osun Osunniyi,Defensive Rebound,21,36
2:23,St. Bonaventure,Kyle Lofton,Turnover,21,36
2:00,Delaware State,Kevin Larkin,Missed Jumper,21,36
2:00,St. Bonaventure,Tshiefu Ngalakulondi,Block,21,36
1:55,Delaware State,Kevin Larkin,Offensive Rebound,21,36
1:54,Delaware State,Kevin Larkin,Missed Jumper,21,36
1:54,St. Bonaventure,Tshiefu Ngalakulondi,Block,21,36
1:49,St. Bonaventure,Tshiefu Ngalakulondi,Defensive Rebound,21,36
1:44,St. Bonaventure,Osun Osunniyi,Turnover,21,36
1:44,Delaware State,Kevin Larkin,Steal,21,36
1:21,Delaware State,Ameer Bennett,Missed Layup,21,36
1:21,St. Bonaventure,Osun Osunniyi,Block,21,36
1:18,Delaware State,Jonathan Mitchell,Offensive Rebound,21,36
1:18,Delaware State,Jonathan Mitchell,Missed Layup,21,36
1:15,St. Bonaventure,St. Bonaventure,Defensive Rebound,21,36
0:50,St. Bonaventure,Kyle Lofton,Jumper,21,38
0:26,Delaware State,Johquin Wiley,Missed Layup,21,38
