TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Oral Roberts,D.J. Weaver,Missed Three Point Jumper,0,0
19:46,Oral Roberts,Kevin Obanor,Offensive Rebound,0,0
19:37,Oral Roberts,Kaelen Malone,Missed Three Point Jumper,0,0
19:37,James Madison,James Madison,Defensive Rebound,0,0
19:19,James Madison,Matt Lewis,Missed Jumper,0,0
19:19,Oral Roberts,Kerwin Smith,Defensive Rebound,0,0
18:57,Oral Roberts,Kevin Obanor,Turnover,0,0
18:53,James Madison,Darius Banks,Steal,0,0
18:50,James Madison,Stuckey Mosley,Missed Three Point Jumper,0,0
18:50,Oral Roberts,D.J. Weaver,Defensive Rebound,0,0
18:44,Oral Roberts,Kevin Obanor,Turnover,0,0
18:26,James Madison,Dwight Wilson,Foul,0,0
18:26,James Madison,Dwight Wilson,Turnover,0,0
18:12,Oral Roberts,Sam Kearns,Missed Layup,0,0
18:12,Oral Roberts,Kevin Obanor,Offensive Rebound,0,0
18:05,Oral Roberts,Kevin Obanor,Layup,0,2
17:45,James Madison,Dwight Wilson,Layup,2,2
17:27,Oral Roberts,Aidan Saunders,Turnover,2,2
17:25,James Madison,Greg Jones,Steal,2,2
17:25,Oral Roberts,Sam Kearns,Foul,2,2
17:25,James Madison,Greg Jones,Free Throw,3,2
17:25,James Madison,Greg Jones,Free Throw,4,2
17:05,Oral Roberts,Kevin Obanor,Missed Jumper,4,2
17:05,James Madison,Dwight Wilson,Defensive Rebound,4,2
16:55,James Madison,Matt Lewis,Missed Three Point Jumper,4,2
16:55,Oral Roberts,Kevin Obanor,Defensive Rebound,4,2
16:44,Oral Roberts,Aidan Saunders,Missed Layup,4,2
16:44,James Madison,Darius Banks,Defensive Rebound,4,2
16:27,James Madison,Stuckey Mosley,Missed Three Point Jumper,4,2
16:27,Oral Roberts,Sam Kearns,Defensive Rebound,4,2
16:02,Oral Roberts,Kaelen Malone,Turnover,4,2
15:59,James Madison,Matt Lewis,Steal,4,2
15:53,Oral Roberts,Kerwin Smith,Turnover,4,2
15:36,Oral Roberts,Kerwin Smith,Layup,4,4
15:07,James Madison,Darius Banks,Missed Jumper,4,4
15:07,Oral Roberts,Sam Kearns,Block,4,4
15:02,James Madison,Dwight Wilson,Offensive Rebound,4,4
14:58,James Madison,Stuckey Mosley,Missed Jumper,4,4
14:58,Oral Roberts,Kerwin Smith,Defensive Rebound,4,4
