TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Eastern Illinois,Mack Smith,Jumper,0,2
19:21,Purdue Fort Wayne,Matt Holba,Turnover,0,2
19:05,Eastern Illinois,Mack Smith,Missed Three Point Jumper,0,2
19:05,Eastern Illinois,Lucas Jones,Offensive Rebound,0,2
18:57,Purdue Fort Wayne,Dylan Carl,Missed Layup,0,2
18:52,Purdue Fort Wayne,Dylan Carl,Layup,2,2
18:46,Eastern Illinois,Rade Kukobat,Missed Jumper,2,2
18:46,Purdue Fort Wayne,John Konchar,Defensive Rebound,2,2
18:39,Purdue Fort Wayne,Kason Harrell,Three Point Jumper,5,2
18:28,Eastern Illinois,Josiah Wallace,Missed Three Point Jumper,5,2
18:28,Purdue Fort Wayne,Matt Holba,Defensive Rebound,5,2
18:16,Purdue Fort Wayne,Dylan Carl,Turnover,5,2
17:14,Eastern Illinois,Lucas Jones,Three Point Jumper,5,5
17:02,Purdue Fort Wayne,John Konchar,Layup,7,5
16:35,Eastern Illinois,Shareef Smith,Missed Three Point Jumper,7,5
16:35,Eastern Illinois,Rade Kukobat,Offensive Rebound,7,5
16:30,Eastern Illinois,Rade Kukobat,Missed Layup,7,5
16:30,Purdue Fort Wayne,Dylan Carl,Block,7,5
16:28,Purdue Fort Wayne,Dylan Carl,Defensive Rebound,7,5
16:23,Eastern Illinois,Rade Kukobat,Foul,7,5
16:21,Eastern Illinois,Josiah Wallace,Foul,7,5
16:21,Purdue Fort Wayne,Kason Harrell,Missed Free Throw,7,5
16:21,Purdue Fort Wayne,None,Team Rebound,7,5
16:21,Purdue Fort Wayne,Kason Harrell,Free Throw,8,5
16:04,Eastern Illinois,JaQualis Matlock,Missed Layup,8,5
16:04,Purdue Fort Wayne,Marcus DeBerry,Defensive Rebound,8,5
15:49,Purdue Fort Wayne,Marcus DeBerry,Missed Layup,8,5
15:49,Purdue Fort Wayne,Marcus DeBerry,Offensive Rebound,8,5
15:45,Purdue Fort Wayne,Marcus DeBerry,Missed Layup,8,5
15:45,Eastern Illinois,Josiah Wallace,Defensive Rebound,8,5
15:36,Eastern Illinois,Josiah Wallace,Missed Jumper,8,5
15:36,Purdue Fort Wayne,Dee Montgomery,Defensive Rebound,8,5
15:27,Purdue Fort Wayne,Marcus DeBerry,Missed Three Point Jumper,8,5
15:27,Eastern Illinois,JaQualis Matlock,Defensive Rebound,8,5
15:02,Eastern Illinois,Mack Smith,Three Point Jumper,8,8
14:48,Purdue Fort Wayne,Kason Harrell,Three Point Jumper,11,8
14:30,Eastern Illinois,Ben Harvey,Missed Jumper,11,8
14:30,Purdue Fort Wayne,John Konchar,Block,11,8
14:25,Purdue Fort Wayne,Dylan Carl,Defensive Rebound,11,8
14:14,Purdue Fort Wayne,Dee Montgomery,Turnover,11,8
14:14,Eastern Illinois,None,None,11,8
13:44,Eastern Illinois,Mack Smith,Three Point Jumper,11,11
13:30,Purdue Fort Wayne,Marcus DeBerry,Missed Three Point Jumper,11,11
13:30,Purdue Fort Wayne,Cameron Benford,Offensive Rebound,11,11
13:25,Purdue Fort Wayne,Dee Montgomery,Missed Three Point Jumper,11,11
13:25,Eastern Illinois,Ben Harvey,Defensive Rebound,11,11
