TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:28,Stanford,Daejon Davis,Turnover,0,0
19:28,Florida,Keith Stone,Steal,0,0
19:10,Florida,Andrew Nembhard,Missed Jumper,0,0
19:10,Florida,Kevarrius Hayes,Offensive Rebound,0,0
19:04,Florida,Kevarrius Hayes,Missed Layup,0,0
19:04,Stanford,Bryce Wills,Defensive Rebound,0,0
18:58,Florida,KeVaughn Allen,Foul,0,0
18:57,Stanford,Bryce Wills,Turnover,0,0
18:57,Florida,Andrew Nembhard,Steal,0,0
18:38,Florida,Keith Stone,Missed Three Point Jumper,0,0
18:38,Stanford,Oscar da Silva,Defensive Rebound,0,0
18:20,Stanford,Marcus Sheffield,Missed Layup,0,0
18:20,Florida,Keith Stone,Defensive Rebound,0,0
18:12,Stanford,Marcus Sheffield,Foul,0,0
18:04,Florida,Kevarrius Hayes,Missed Layup,0,0
18:04,Stanford,Bryce Wills,Defensive Rebound,0,0
17:59,Stanford,Bryce Wills,Turnover,0,0
17:58,Florida,Keith Stone,Steal,0,0
17:55,Florida,KeVaughn Allen,Turnover,0,0
17:53,Stanford,Cormac Ryan,Steal,0,0
17:29,Stanford,Bryce Wills,Missed Layup,0,0
17:29,Florida,Keith Stone,Defensive Rebound,0,0
17:14,Florida,Deaundrae Ballard,Missed Layup,0,0
17:14,Stanford,Oscar da Silva,Defensive Rebound,0,0
17:01,Florida,Keith Stone,Foul,0,0
16:54,Stanford,KZ Okpala,Missed Three Point Jumper,0,0
16:54,Florida,Keyontae Johnson,Defensive Rebound,0,0
16:46,Florida,Deaundrae Ballard,Jumper,0,2
16:24,Stanford,Bryce Wills,Missed Layup,0,2
16:24,Florida,Kevarrius Hayes,Block,0,2
16:23,Florida,Deaundrae Ballard,Defensive Rebound,0,2
16:13,Florida,Deaundrae Ballard,Missed Jumper,0,2
16:13,Stanford,KZ Okpala,Defensive Rebound,0,2
16:07,Stanford,Oscar da Silva,Turnover,0,2
16:06,Florida,Keyontae Johnson,Steal,0,2
16:02,Florida,Deaundrae Ballard,Missed Layup,0,2
16:02,Stanford,Cormac Ryan,Block,0,2
16:00,Stanford,KZ Okpala,Defensive Rebound,0,2
15:44,Stanford,Cormac Ryan,Missed Three Point Jumper,0,2
15:44,Florida,Kevarrius Hayes,Defensive Rebound,0,2
15:29,Florida,Andrew Nembhard,Missed Jumper,0,2
15:29,Stanford,Oscar da Silva,Defensive Rebound,0,2
15:13,Florida,None,None,0,2
15:02,Stanford,Cormac Ryan,Missed Three Point Jumper,0,2
15:02,Florida,Keyontae Johnson,Defensive Rebound,0,2
14:54,Stanford,Cormac Ryan,Foul,0,2
14:41,Florida,Dontay Bassett,Jumper,0,4
14:19,Stanford,Josh Sharma,Dunk,2,4
13:45,Florida,Deaundrae Ballard,Three Point Jumper,2,7
13:20,Stanford,Kodye Pugh,Dunk,4,7
13:03,Florida,Keyontae Johnson,Missed Layup,4,7
13:03,Stanford,Josh Sharma,Defensive Rebound,4,7
12:45,Stanford,Bryce Wills,Missed Three Point Jumper,4,7
12:45,Florida,Keyontae Johnson,Defensive Rebound,4,7
12:30,Florida,Dontay Bassett,Missed Jumper,4,7
12:30,Stanford,Cormac Ryan,Defensive Rebound,4,7
12:16,Stanford,Bryce Wills,Turnover,4,7
12:15,Florida,KeVaughn Allen,Steal,4,7
12:13,Florida,Andrew Nembhard,Layup,4,9
11:53,Stanford,KZ Okpala,Missed Jumper,4,9
11:53,Stanford,Josh Sharma,Offensive Rebound,4,9
11:52,Florida,Deaundrae Ballard,Foul,4,9
11:52,Florida,None,None,4,9
11:48,Stanford,Josh Sharma,Missed Layup,4,9
11:48,Florida,Keith Stone,Defensive Rebound,4,9
11:20,Florida,KeVaughn Allen,Three Point Jumper,4,12
11:01,Stanford,Cormac Ryan,Missed Three Point Jumper,4,12
11:01,Florida,Jalen Hudson,Defensive Rebound,4,12
10:52,Florida,KeVaughn Allen,Missed Three Point Jumper,4,12
10:52,Florida,Jalen Hudson,Offensive Rebound,4,12
10:31,Florida,Noah Locke,Missed Three Point Jumper,4,12
10:31,Stanford,Cormac Ryan,Defensive Rebound,4,12
10:17,Stanford,Daejon Davis,Turnover,4,12
10:02,Stanford,Daejon Davis,Foul,4,12
10:02,Florida,KeVaughn Allen,Free Throw,4,13
10:02,Florida,KeVaughn Allen,Free Throw,4,14
9:35,Stanford,KZ Okpala,Missed Three Point Jumper,4,14
9:35,Florida,Andrew Nembhard,Defensive Rebound,4,14
9:18,Florida,Kevarrius Hayes,Dunk,4,16
8:52,Florida,Andrew Nembhard,Foul,4,16
8:41,Stanford,Marcus Sheffield,Three Point Jumper,7,16
8:23,Florida,Deaundrae Ballard,Three Point Jumper,7,19
8:07,Stanford,Marcus Sheffield,Missed Layup,7,19
8:07,Stanford,Marcus Sheffield,Offensive Rebound,7,19
8:05,Stanford,None,None,7,19
8:05,Florida,Andrew Nembhard,Defensive Rebound,7,19
7:45,Stanford,Marcus Sheffield,Foul,7,19
7:45,Florida,None,None,7,19
7:31,Stanford,Bryce Wills,Foul,7,19
7:22,Florida,Andrew Nembhard,Turnover,7,19
6:56,Stanford,Oscar da Silva,Missed Three Point Jumper,7,19
6:56,Florida,Kevarrius Hayes,Defensive Rebound,7,19
6:38,Florida,Deaundrae Ballard,Layup,7,21
6:30,Stanford,Cormac Ryan,Turnover,7,21
6:29,Florida,Deaundrae Ballard,Steal,7,21
6:28,Stanford,Cormac Ryan,Foul,7,21
6:09,Florida,KeVaughn Allen,Jumper,7,23
5:55,Stanford,Oscar da Silva,Missed Three Point Jumper,7,23
5:55,Stanford,Josh Sharma,Offensive Rebound,7,23
5:51,Stanford,Josh Sharma,Turnover,7,23
5:50,Florida,KeVaughn Allen,Steal,7,23
5:46,Stanford,Josh Sharma,Foul,7,23
5:46,Florida,Kevarrius Hayes,Free Throw,7,24
5:46,Florida,Kevarrius Hayes,Missed Free Throw,7,24
5:46,Stanford,Josh Sharma,Defensive Rebound,7,24
5:45,Florida,Keyontae Johnson,Foul,7,24
5:25,Stanford,Daejon Davis,Missed Three Point Jumper,7,24
5:24,Florida,Mike Okauru,Defensive Rebound,7,24
5:15,Florida,Mike Okauru,Layup,7,26
4:58,Stanford,KZ Okpala,Turnover,7,26
4:57,Florida,KeVaughn Allen,Steal,7,26
4:48,Florida,Keyontae Johnson,Layup,7,28
4:46,Stanford,None,None,7,28
4:27,Stanford,Daejon Davis,Turnover,7,28
4:13,Florida,Keyontae Johnson,Missed Jumper,7,28
4:13,Florida,Kevarrius Hayes,Offensive Rebound,7,28
4:05,Florida,Deaundrae Ballard,Turnover,7,28
3:41,Stanford,Josh Sharma,Dunk,9,28
3:22,Stanford,Kodye Pugh,Foul,9,28
3:22,Florida,None,None,9,28
3:22,Florida,Deaundrae Ballard,Missed Free Throw,9,28
3:22,Florida,None,Team Rebound,9,28
3:22,Florida,Deaundrae Ballard,Free Throw,9,29
3:22,Florida,Deaundrae Ballard,Free Throw,9,30
2:54,Florida,Keyontae Johnson,Foul,9,30
2:50,Stanford,Josh Sharma,Missed Layup,9,30
2:50,Stanford,Josh Sharma,Offensive Rebound,9,30
2:47,Stanford,Josh Sharma,Layup,11,30
2:28,Florida,Keith Stone,Jumper,11,32
1:55,Stanford,Bryce Wills,Missed Layup,11,32
1:55,Florida,Keith Stone,Block,11,32
1:55,Stanford,Stanford,Offensive Rebound,11,32
1:55,Stanford,Stanford ,Turnover,11,32
1:41,Florida,Noah Locke,Missed Three Point Jumper,11,32
1:41,Stanford,Stanford,Defensive Rebound,11,32
1:16,Stanford,Oscar da Silva,Turnover,11,32
1:16,Florida,Deaundrae Ballard,Steal,11,32
0:53,Florida,Keith Stone,Turnover,11,32
0:37,Stanford,KZ Okpala,Turnover,11,32
0:36,Florida,Keith Stone,Steal,11,32
0:08,Florida,Deaundrae Ballard,Missed Three Point Jumper,11,32
0:08,Stanford,Oscar da Silva,Defensive Rebound,11,32
0:01,Florida,Deaundrae Ballard,Foul,11,32
0:01,Stanford,Bryce Wills,Free Throw,12,32
0:01,Stanford,Bryce Wills,Free Throw,13,32
0:00,Florida,None,None,13,32
19:42,Florida,Noah Locke,Missed Jumper,13,32
19:42,Florida,Noah Locke,Offensive Rebound,13,32
19:40,Florida,Noah Locke,Missed Jumper,13,32
19:40,Stanford,KZ Okpala,Defensive Rebound,13,32
19:20,Stanford,Bryce Wills,Missed Layup,13,32
19:20,Florida,Kevarrius Hayes,Defensive Rebound,13,32
19:10,Florida,Keith Stone,Turnover,13,32
18:53,Stanford,Oscar da Silva,Three Point Jumper,16,32
