TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Wake Forest,Chaundee Brown,Missed Three Point Jumper,0,0
19:38,Cornell,Steven Julian,Defensive Rebound,0,0
19:14,Cornell,Troy Whiteside,Missed Layup,0,0
19:14,Wake Forest,Ikenna Smart,Block,0,0
19:14,Cornell,Cornell,Offensive Rebound,0,0
19:10,Cornell,Troy Whiteside,Turnover,0,0
19:10,Wake Forest,Ikenna Smart,Steal,0,0
19:01,Wake Forest,Brandon Childress,Missed Three Point Jumper,0,0
18:56,Wake Forest,Chaundee Brown,Offensive Rebound,0,0
18:55,Wake Forest,Chaundee Brown,Missed Jumper,0,0
18:51,Cornell,Troy Whiteside,Defensive Rebound,0,0
18:42,Wake Forest,Ikenna Smart,Foul,0,0
18:42,Cornell,Matt Morgan,Free Throw,1,0
18:41,Cornell,Matt Morgan,Missed Free Throw,1,0
18:39,Wake Forest,Torry Johnson,Defensive Rebound,1,0
18:22,Cornell,Troy Whiteside,Foul,1,0
18:07,Wake Forest,Brandon Childress,Layup,1,2
17:39,Cornell,Steven Julian,Missed Jumper,1,2
17:36,Wake Forest,Jaylen Hoard,Defensive Rebound,1,2
17:29,Wake Forest,Ikenna Smart,Layup,1,4
17:06,Cornell,Troy Whiteside,Layup,3,4
16:38,Wake Forest,Jaylen Hoard,Missed Three Point Jumper,3,4
16:35,Wake Forest,Ikenna Smart,Offensive Rebound,3,4
16:34,Wake Forest,Ikenna Smart,Jumper,3,6
16:18,Cornell,Troy Whiteside,Missed Three Point Jumper,3,6
16:13,Wake Forest,Brandon Childress,Defensive Rebound,3,6
16:08,Wake Forest,Brandon Childress,Missed Layup,3,6
16:05,Cornell,Steven Julian,Defensive Rebound,3,6
15:54,Cornell,Josh Warren,Missed Three Point Jumper,3,6
15:50,Wake Forest,Torry Johnson,Defensive Rebound,3,6
15:46,Cornell,Josh Warren,Foul,3,6
15:46,Wake Forest,None,None,3,6
15:46,Wake Forest,Torry Johnson,Free Throw,3,7
15:46,Wake Forest,Torry Johnson,Missed Free Throw,3,7
15:43,Wake Forest,Jaylen Hoard,Offensive Rebound,3,7
15:43,Wake Forest,Jaylen Hoard,Layup,3,9
15:12,Cornell,Jimmy Boeheim,Missed Layup,3,9
15:09,Wake Forest,Jaylen Hoard,Defensive Rebound,3,9
14:58,Wake Forest,Jaylen Hoard,Missed Layup,3,9
14:54,Wake Forest,Jaylen Hoard,Offensive Rebound,3,9
14:54,Wake Forest,Jaylen Hoard,Layup,3,11
14:35,Cornell,Jimmy Boeheim,Missed Layup,3,11
14:33,Wake Forest,Jaylen Hoard,Defensive Rebound,3,11
14:33,Cornell,Jimmy Boeheim,Foul,3,11
14:10,Wake Forest,Sharone Wright Jr.,Turnover,3,11
14:10,Cornell,Terrance McBride,Steal,3,11
13:58,Cornell,Steven Julian,Turnover,3,11
13:38,Wake Forest,Brandon Childress,Turnover,3,11
13:26,Cornell,Josh Warren,Turnover,3,11
13:26,Wake Forest,Isaiah Mucius,Steal,3,11
13:21,Wake Forest,Brandon Childress,Layup,3,13
13:11,Cornell,None,None,3,13
