TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Missouri State,Tulio Da Silva,Missed Three Point Jumper,0,0
19:42,Loyola-Chicago,Marques Townes,Defensive Rebound,0,0
19:22,Loyola-Chicago,Cameron Krutwig,Jumper,2,0
18:56,Missouri State,Jarred Dixon,Layup,2,2
18:24,Missouri State,Ryan Kreklow,Foul,2,2
18:13,Loyola-Chicago,Cameron Krutwig,Missed Jumper,2,2
18:13,Missouri State,Keandre Cook,Defensive Rebound,2,2
17:52,Missouri State,Keandre Cook,Jumper,2,4
17:24,Loyola-Chicago,Clayton Custer,Missed Jumper,2,4
17:24,Missouri State,Josh Webster,Block,2,4
17:24,Loyola-Chicago,Loyola-Chicago,Offensive Rebound,2,4
17:20,Loyola-Chicago,Marques Townes,Jumper,4,4
16:54,Missouri State,Keandre Cook,Turnover,4,4
16:41,Loyola-Chicago,Cameron Krutwig,Jumper,6,4
16:18,Missouri State,Josh Webster,Turnover,6,4
16:17,Loyola-Chicago,Aher Uguak,Steal,6,4
16:14,Loyola-Chicago,Clayton Custer,Missed Three Point Jumper,6,4
16:14,Missouri State,None,Team Rebound,6,4
16:09,Loyola-Chicago,Clayton Custer,Foul,6,4
15:46,Missouri State,Tulio Da Silva,Jumper,6,6
15:16,Missouri State,Tulio Da Silva,Foul,6,6
15:16,Missouri State,None,None,6,6
15:07,Missouri State,Kabir Mohammed,Foul,6,6
15:07,Loyola-Chicago,Marques Townes,Free Throw,7,6
15:07,Loyola-Chicago,Marques Townes,Missed Free Throw,7,6
15:07,Missouri State,Tulio Da Silva,Defensive Rebound,7,6
14:45,Missouri State,Tulio Da Silva,Three Point Jumper,7,9
14:12,Loyola-Chicago,Cameron Krutwig,Missed Jumper,7,9
14:12,Missouri State,Keandre Cook,Defensive Rebound,7,9
13:44,Missouri State,Jarred Dixon,Missed Jumper,7,9
13:44,Missouri State,Tulio Da Silva,Offensive Rebound,7,9
13:39,Missouri State,Tulio Da Silva,Layup,7,11
13:23,Loyola-Chicago,Cameron Krutwig,Jumper,9,11
13:02,Missouri State,Keandre Cook,Three Point Jumper,9,14
12:42,Loyola-Chicago,Marques Townes,Jumper,11,14
12:14,Missouri State,Keandre Cook,Turnover,11,14
12:01,Loyola-Chicago,Clayton Custer,Missed Three Point Jumper,11,14
12:01,Missouri State,Kabir Mohammed,Defensive Rebound,11,14
11:53,Missouri State,Kabir Mohammed,Jumper,11,16
11:52,Loyola-Chicago,Bruno Skokna,Foul,11,16
11:52,Missouri State,None,None,11,16
11:52,Missouri State,Kabir Mohammed,Free Throw,11,17
11:48,Missouri State,None,None,11,16
11:23,Loyola-Chicago,Franklin Agunanne,Turnover,11,17
11:02,Missouri State,Ryan Kreklow,Missed Three Point Jumper,11,17
11:02,Loyola-Chicago,Bruno Skokna,Defensive Rebound,11,17
10:52,Loyola-Chicago,Marques Townes,Missed Jumper,11,17
10:52,Missouri State,Darian Scott,Block,11,17
10:50,Missouri State,Ryan Kreklow,Defensive Rebound,11,17
10:26,Missouri State,Jared Ridder,Three Point Jumper,11,20
10:21,Loyola-Chicago,None,None,11,20
10:08,Loyola-Chicago,Clayton Custer,Missed Jumper,11,20
10:08,Loyola-Chicago,Aher Uguak,Offensive Rebound,11,20
10:04,Loyola-Chicago,Aher Uguak,Turnover,11,20
10:00,Missouri State,Tulio Da Silva,Steal,11,20
9:35,Missouri State,Josh Webster,Missed Jumper,11,20
9:35,Missouri State,Darian Scott,Offensive Rebound,11,20
9:08,Missouri State,Jarred Dixon,Turnover,11,20
8:52,Loyola-Chicago,Cameron Krutwig,Jumper,13,20
8:09,Missouri State,Missouri State ,Turnover,13,20
7:47,Missouri State,Kabir Mohammed,Foul,13,20
7:47,Missouri State,None,None,13,20
7:47,Loyola-Chicago,Aher Uguak,Free Throw,14,20
7:47,Loyola-Chicago,Aher Uguak,Free Throw,15,20
7:19,Missouri State,Josh Webster,Turnover,15,20
7:10,Loyola-Chicago,Cameron Krutwig,Missed Jumper,15,20
7:10,Missouri State,Keandre Cook,Defensive Rebound,15,20
7:02,Missouri State,Jarred Dixon,Turnover,15,20
7:02,Missouri State,None,None,15,20
6:44,Loyola-Chicago,Marques Townes,Three Point Jumper,18,20
6:16,Missouri State,Keandre Cook,Missed Jumper,18,20
6:16,Missouri State,Tulio Da Silva,Offensive Rebound,18,20
5:55,Missouri State,Keandre Cook,Three Point Jumper,18,23
5:29,Loyola-Chicago,Clayton Custer,Missed Three Point Jumper,18,23
5:29,Missouri State,Ryan Kreklow,Defensive Rebound,18,23
5:05,Missouri State,Ryan Kreklow,Three Point Jumper,18,26
4:32,Loyola-Chicago,Marques Townes,Missed Jumper,18,26
4:32,Missouri State,Darian Scott,Defensive Rebound,18,26
4:05,Missouri State,Keandre Cook,Missed Three Point Jumper,18,26
4:05,Loyola-Chicago,Isaiah Bujdoso,Defensive Rebound,18,26
3:55,Loyola-Chicago,Marques Townes,Turnover,18,26
3:55,Missouri State,None,None,18,26
3:27,Missouri State,Josh Webster,Missed Jumper,18,26
