TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Middle Tennessee,Karl Gamble,Jumper,0,2
19:19,Murray State,Mike Davis,Missed Three Point Jumper,0,2
19:19,Murray State,Brion Sanchious,Defensive Rebound,0,2
19:03,Murray State,Tevin Brown,Three Point Jumper,3,2
18:58,Middle Tennessee,Donovan Sims,Turnover,3,2
18:57,Murray State,Shaq Buchanan,Steal,3,2
18:55,Murray State,Shaq Buchanan,Dunk,5,2
18:35,Middle Tennessee,Donovan Sims,Turnover,5,2
18:33,Murray State,Shaq Buchanan,Steal,5,2
18:31,Murray State,Shaq Buchanan,Jumper,7,2
18:28,Middle Tennessee,None,None,7,2
18:02,Middle Tennessee,Antonio Green,Turnover,7,2
18:01,Murray State,Mike Davis,Steal,7,2
17:59,Murray State,Tevin Brown,Turnover,7,2
17:43,Middle Tennessee,Antonio Green,Missed Three Point Jumper,7,2
17:43,Murray State,Tevin Brown,Defensive Rebound,7,2
17:24,Murray State,Brion Sanchious,Jumper,9,2
17:04,Middle Tennessee,Antonio Green,Missed Three Point Jumper,9,2
17:04,Middle Tennessee,Reggie Scurry,Offensive Rebound,9,2
17:00,Middle Tennessee,Reggie Scurry,Missed Jumper,9,2
17:00,Murray State,Ja Morant,Defensive Rebound,9,2
16:55,Murray State,Ja Morant,Turnover,9,2
16:25,Middle Tennessee,James Hawthorne,Missed Jumper,9,2
16:25,Murray State,Mike Davis,Defensive Rebound,9,2
16:07,Murray State,Mike Davis,Missed Three Point Jumper,9,2
16:07,Middle Tennessee,Jayce Johnson,Defensive Rebound,9,2
16:01,Murray State,Shaq Buchanan,Foul,9,2
15:48,Middle Tennessee,James Hawthorne,Missed Jumper,9,2
15:48,Middle Tennessee,James Hawthorne,Offensive Rebound,9,2
15:47,Murray State,Tevin Brown,Foul,9,2
15:47,Middle Tennessee,None,None,9,2
15:29,Middle Tennessee,Antonio Green,Turnover,9,2
15:28,Murray State,Shaq Buchanan,Steal,9,2
15:26,Murray State,Ja Morant,Missed Three Point Jumper,9,2
15:26,Middle Tennessee,Jayce Johnson,Defensive Rebound,9,2
15:17,Middle Tennessee,Jayce Johnson,Layup,9,4
14:50,Murray State,Shaq Buchanan,Missed Three Point Jumper,9,4
14:50,Middle Tennessee,James Hawthorne,Defensive Rebound,9,4
14:43,Middle Tennessee,James Hawthorne,Turnover,9,4
14:43,Murray State,Ja Morant,Steal,9,4
14:40,Murray State,Ja Morant,Missed Layup,9,4
14:40,Middle Tennessee,Middle Tennessee,Defensive Rebound,9,4
14:22,Middle Tennessee,Junior Farquhar,Turnover,9,4
14:21,Murray State,Shaq Buchanan,Steal,9,4
14:19,Murray State,Shaq Buchanan,Dunk,11,4
13:58,Middle Tennessee,Jayce Johnson,Jumper,11,6
13:38,Murray State,KJ Williams,Jumper,13,6
13:17,Middle Tennessee,James Hawthorne,Turnover,13,6
13:16,Murray State,Shaq Buchanan,Steal,13,6
12:53,Murray State,Ja Morant,Turnover,13,6
12:29,Middle Tennessee,Jayce Johnson,Missed Layup,13,6
12:29,Murray State,KJ Williams,Defensive Rebound,13,6
12:09,Middle Tennessee,Reggie Scurry,Foul,13,6
12:09,Murray State,Brion Sanchious,Free Throw,14,6
12:09,Murray State,Brion Sanchious,Free Throw,15,6
11:50,Murray State,Brion Whitley,Foul,15,6
11:50,Middle Tennessee,None,None,15,6
11:50,Middle Tennessee,Jayce Johnson,Free Throw,15,7
11:50,Middle Tennessee,Jayce Johnson,Free Throw,15,8
11:33,Murray State,Shaq Buchanan,Turnover,15,8
11:23,Middle Tennessee,Jayce Johnson,Missed Jumper,15,8
11:23,Murray State,Brion Sanchious,Block,15,8
11:20,Middle Tennessee,Jayce Johnson,Offensive Rebound,15,8
11:18,Middle Tennessee,Jayce Johnson,Layup,15,10
11:01,Murray State,Ja Morant,Missed Three Point Jumper,15,10
11:01,Murray State,Brion Sanchious,Offensive Rebound,15,10
10:56,Murray State,Brion Sanchious,Missed Layup,15,10
10:56,Middle Tennessee,Karl Gamble,Defensive Rebound,15,10
10:50,Middle Tennessee,Jayce Johnson,Missed Layup,15,10
10:50,Murray State,Brion Whitley,Defensive Rebound,15,10
10:31,Murray State,Brion Whitley,Missed Jumper,15,10
10:31,Middle Tennessee,Karl Gamble,Block,15,10
10:30,Middle Tennessee,James Hawthorne,Defensive Rebound,15,10
10:04,Middle Tennessee,Karl Gamble,Layup,15,12
9:45,Murray State,Brion Whitley,Missed Three Point Jumper,15,12
9:45,Murray State,Ja Morant,Offensive Rebound,15,12
9:40,Murray State,Shaq Buchanan,Missed Jumper,15,12
9:40,Murray State,KJ Williams,Offensive Rebound,15,12
9:37,Murray State,KJ Williams,Layup,17,12
9:08,Middle Tennessee,James Hawthorne,Foul,17,12
9:08,Middle Tennessee,James Hawthorne,Turnover,17,12
8:56,Murray State,Shaq Buchanan,Dunk,19,12
8:47,Middle Tennessee,Reggie Scurry,Foul,19,12
8:47,Middle Tennessee,Reggie Scurry,Turnover,19,12
8:30,Murray State,Tevin Brown,Turnover,19,12
8:14,Middle Tennessee,Donovan Sims,Missed Three Point Jumper,19,12
8:14,Murray State,Darnell Cowart,Defensive Rebound,19,12
7:43,Murray State,Shaq Buchanan,Missed Three Point Jumper,19,12
