TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Central Arkansas,Thatch Unruh,Missed Jumper,0,0
19:43,SE Louisiana,Brandon Gonzalez,Defensive Rebound,0,0
19:17,SE Louisiana,Keith Charleston,Three Point Jumper,0,3
19:00,Central Arkansas,DeAndre Jones,Missed Three Point Jumper,0,3
19:00,SE Louisiana,Marlain Veal,Defensive Rebound,0,3
18:53,SE Louisiana,Brandon Gonzalez,Missed Three Point Jumper,0,3
18:53,Central Arkansas,Central Arkansas,Defensive Rebound,0,3
18:31,Central Arkansas,Hayden Koval,Three Point Jumper,3,3
17:58,SE Louisiana,Marlain Veal,Missed Three Point Jumper,3,3
17:58,SE Louisiana,Moses Greenwood,Offensive Rebound,3,3
17:55,SE Louisiana,Moses Greenwood,Layup,3,5
17:32,Central Arkansas,DeAndre Jones,Turnover,3,5
17:31,SE Louisiana,Brandon Gonzalez,Steal,3,5
17:28,Central Arkansas,DeAndre Jones,Foul,3,5
17:28,SE Louisiana,Von Julien,Free Throw,3,6
17:28,SE Louisiana,Von Julien,Free Throw,3,7
17:03,SE Louisiana,Von Julien,Foul,3,7
16:56,Central Arkansas,Hayden Koval,Three Point Jumper,6,7
16:29,SE Louisiana,Marlain Veal,Turnover,6,7
16:29,Central Arkansas,Hayden Koval,Steal,6,7
16:22,Central Arkansas,Tanner Schmit,Three Point Jumper,9,7
15:58,SE Louisiana,Marlain Veal,Missed Three Point Jumper,9,7
15:58,Central Arkansas,Tanner Schmit,Defensive Rebound,9,7
15:47,Central Arkansas,Thatch Unruh,Missed Three Point Jumper,9,7
15:47,Central Arkansas,Tanner Schmit,Offensive Rebound,9,7
15:44,Central Arkansas,Tanner Schmit,Layup,11,7
15:32,Central Arkansas,Thatch Unruh,Foul,11,7
15:32,SE Louisiana,None,None,11,7
15:08,SE Louisiana,Von Julien,Jumper,11,9
14:52,Central Arkansas,Eddy Kayouloud,Missed Three Point Jumper,11,9
14:52,SE Louisiana,Pape Diop,Defensive Rebound,11,9
14:42,SE Louisiana,Brandon Gonzalez,Three Point Jumper,11,12
14:20,Central Arkansas,Thatch Unruh,Missed Three Point Jumper,11,12
14:20,SE Louisiana,Pape Diop,Defensive Rebound,11,12
13:56,SE Louisiana,Marlain Veal,Missed Three Point Jumper,11,12
13:56,Central Arkansas,Central Arkansas,Defensive Rebound,11,12
13:32,Central Arkansas,Hayden Koval,Missed Three Point Jumper,11,12
13:32,SE Louisiana,Pape Diop,Defensive Rebound,11,12
13:20,SE Louisiana,Pape Diop,Turnover,11,12
13:19,Central Arkansas,Jared Chatham,Steal,11,12
13:15,Central Arkansas,DeAndre Jones,Three Point Jumper,14,12
12:51,SE Louisiana,Moses Greenwood,Missed Layup,14,12
12:51,Central Arkansas,Hayden Koval,Block,14,12
12:49,Central Arkansas,Hayden Koval,Defensive Rebound,14,12
12:27,Central Arkansas,DeAndre Jones,Missed Layup,14,12
12:27,Central Arkansas,Hayden Koval,Offensive Rebound,14,12
12:22,Central Arkansas,Matthew Mondesir,Foul,14,12
12:22,Central Arkansas,Matthew Mondesir,Turnover,14,12
12:11,SE Louisiana,Maxwell Starwood,Jumper,14,14
11:47,Central Arkansas,DeAndre Jones,Turnover,14,14
11:46,SE Louisiana,Kajon Brown,Steal,14,14
11:43,SE Louisiana,Kajon Brown,Layup,14,16
11:26,SE Louisiana,Von Julien,Foul,14,16
11:26,SE Louisiana,None,None,14,16
11:26,Central Arkansas,Matthew Mondesir,Turnover,14,16
11:26,SE Louisiana,Marlain Veal,Steal,14,16
11:26,SE Louisiana,Marlain Veal,Layup,14,18
10:43,Central Arkansas,DeAndre Jones,Turnover,14,18
