TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,UNLV,Cheikh Mbacke Diong,Layup,2,0
19:34,San José St,Seneca Knight,Turnover,2,0
19:08,UNLV,Joel Ntambwe,Missed Three Point Jumper,2,0
19:04,San José St,Noah Baumann,Defensive Rebound,2,0
18:47,San José St,Noah Baumann,Missed Jumper,2,0
18:43,UNLV,Joel Ntambwe,Defensive Rebound,2,0
18:38,UNLV,Kris Clyburn,Missed Three Point Jumper,2,0
18:34,UNLV,Noah Robotham,Offensive Rebound,2,0
18:31,UNLV,Joel Ntambwe,Three Point Jumper,5,0
18:16,San José St,Noah Baumann,Layup,5,2
17:54,UNLV,Cheikh Mbacke Diong,Turnover,5,2
17:38,San José St,Noah Baumann,Jumper,5,4
17:30,UNLV,Noah Robotham,Missed Three Point Jumper,5,4
17:27,UNLV,Cheikh Mbacke Diong,Offensive Rebound,5,4
17:27,San José St,Zach Chappell,Foul,5,4
17:14,UNLV,Amauri Hardy,Missed Three Point Jumper,5,4
17:10,UNLV,Kris Clyburn,Offensive Rebound,5,4
17:07,UNLV,Kris Clyburn,Missed Layup,5,4
17:05,San José St,Ashtin Chastain,Defensive Rebound,5,4
16:54,San José St,Michael Steadman,Layup,5,6
16:37,UNLV,Noah Robotham,Jumper,7,6
16:22,San José St,Noah Baumann,Missed Three Point Jumper,7,6
16:19,San José St,Ashtin Chastain,Offensive Rebound,7,6
16:17,San José St,Ashtin Chastain,Missed Layup,7,6
16:15,UNLV,UNLV,Defensive Rebound,7,6
16:15,San José St,Ashtin Chastain,Foul,7,6
16:00,UNLV,Amauri Hardy,Missed Three Point Jumper,7,6
16:00,San José St,Noah Baumann,Defensive Rebound,7,6
16:00,UNLV,Jonathan Tchamwa Tchatchoua,Foul,7,6
16:00,San José St,None,None,7,6
15:38,San José St,Michael Steadman,Jumper,7,8
15:15,San José St,Craig LeCesne,Foul,7,8
15:10,UNLV,Joel Ntambwe,Three Point Jumper,10,8
14:59,UNLV,Joel Ntambwe,Foul,10,8
14:59,San José St,Craig LeCesne,Missed Free Throw,10,8
14:59,San José St,Craig LeCesne,Free Throw,10,9
14:57,UNLV,UNLV,Defensive Rebound,10,9
