TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Wisconsin,Khalil Iverson,Turnover,0,0
19:44,Marquette,Theo John,Steal,0,0
19:32,Marquette,Sacar Anim,Missed Three Point Jumper,0,0
19:26,Wisconsin,None,Team Rebound,0,0
19:21,Marquette,Theo John,Foul,0,0
18:59,Wisconsin,Ethan Happ,Jumper,2,0
18:39,Marquette,Joey Hauser,Layup,2,2
18:21,Wisconsin,Khalil Iverson,Turnover,2,2
18:02,Marquette,Markus Howard,Missed Jumper,2,2
18:02,Wisconsin,Nate Reuvers,Block,2,2
17:54,Wisconsin,Khalil Iverson,Defensive Rebound,2,2
17:53,Wisconsin,Khalil Iverson,Turnover,2,2
17:53,Marquette,Sam Hauser,Steal,2,2
17:47,Marquette,Markus Howard,Three Point Jumper,2,5
17:31,Wisconsin,Ethan Happ,Turnover,2,5
17:31,Marquette,Joey Hauser,Steal,2,5
17:12,Marquette,Markus Howard,Missed Three Point Jumper,2,5
17:09,Wisconsin,Brad Davison,Defensive Rebound,2,5
16:57,Wisconsin,Brad Davison,Missed Three Point Jumper,2,5
16:53,Wisconsin,Ethan Happ,Offensive Rebound,2,5
16:49,Wisconsin,D'Mitrik Trice,Missed Three Point Jumper,2,5
16:44,Marquette,None,Team Rebound,2,5
16:30,Marquette,Joey Hauser,Turnover,2,5
16:01,Wisconsin,Ethan Happ,Layup,4,5
15:51,Marquette,Markus Howard,Missed Jumper,4,5
15:47,Wisconsin,D'Mitrik Trice,Defensive Rebound,4,5
15:39,Wisconsin,Aleem Ford,Missed Three Point Jumper,4,5
15:36,Marquette,Markus Howard,Defensive Rebound,4,5
15:25,Marquette,Joey Hauser,Missed Three Point Jumper,4,5
15:21,Wisconsin,Ethan Happ,Defensive Rebound,4,5
15:08,Wisconsin,Brad Davison,Turnover,4,5
15:08,Marquette,None,None,4,5
14:54,Marquette,Markus Howard,Turnover,4,5
14:44,Wisconsin,Kobe King,Turnover,4,5
14:44,Marquette,Markus Howard,Steal,4,5
14:41,Wisconsin,Kobe King,Foul,4,5
14:41,Marquette,Markus Howard,Free Throw,4,6
14:41,Marquette,Markus Howard,Free Throw,4,7
14:26,Wisconsin,Aleem Ford,Dunk,6,7
14:07,Marquette,Ed Morrow,Turnover,6,7
14:07,Wisconsin,Ethan Happ,Steal,6,7
14:00,Wisconsin,Ethan Happ,Missed Jumper,6,7
13:56,Marquette,Sam Hauser,Defensive Rebound,6,7
13:54,Marquette,Markus Howard,Missed Layup,6,7
13:48,Marquette,Markus Howard,Offensive Rebound,6,7
13:48,Marquette,Markus Howard,Layup,6,9
13:31,Wisconsin,Kobe King,Missed Three Point Jumper,6,9
13:25,Wisconsin,Ethan Happ,Offensive Rebound,6,9
13:25,Wisconsin,Ethan Happ,Layup,8,9
13:10,Marquette,Sacar Anim,Missed Jumper,8,9
13:03,Wisconsin,Brevin Pritzl,Defensive Rebound,8,9
12:54,Wisconsin,Ethan Happ,Layup,10,9
12:44,Marquette,Sam Hauser,Three Point Jumper,10,12
12:20,Wisconsin,Kobe King,Missed Layup,10,12
12:20,Marquette,Brendan Bailey,Block,10,12
12:15,Marquette,Ed Morrow,Defensive Rebound,10,12
