TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Purdue Fort Wayne,Dylan Carl,Turnover,0,0
19:38,Omaha,Mitchell Hahn,Steal,0,0
19:27,Purdue Fort Wayne,Dylan Carl,Foul,0,0
19:27,Omaha,Matt Pile,Missed Free Throw,0,0
19:27,Omaha,None,Team Rebound,0,0
19:27,Omaha,Matt Pile,Missed Free Throw,0,0
19:27,Purdue Fort Wayne,Cameron Benford,Defensive Rebound,0,0
19:14,Purdue Fort Wayne,Dee Montgomery,Missed Three Point Jumper,0,0
19:14,Omaha,JT Gibson,Defensive Rebound,0,0
18:55,Omaha,JT Gibson,Missed Three Point Jumper,0,0
18:55,Purdue Fort Wayne,Kason Harrell,Defensive Rebound,0,0
18:41,Purdue Fort Wayne,Matt Holba,Three Point Jumper,3,0
18:16,Omaha,Zach Jackson,Missed Jumper,3,0
18:16,Purdue Fort Wayne,Matt Holba,Defensive Rebound,3,0
18:06,Purdue Fort Wayne,Matt Holba,Missed Three Point Jumper,3,0
18:06,Omaha,Matt Pile,Defensive Rebound,3,0
17:57,Omaha,KJ Robinson,Layup,3,2
17:36,Purdue Fort Wayne,Kason Harrell,Missed Three Point Jumper,3,2
17:36,Omaha,Omaha,Defensive Rebound,3,2
17:08,Omaha,Matt Pile,Jumper,3,4
16:58,Purdue Fort Wayne,Matt Holba,Missed Three Point Jumper,3,4
16:58,Omaha,Mitchell Hahn,Defensive Rebound,3,4
16:51,Omaha,Zach Jackson,Missed Jumper,3,4
16:51,Purdue Fort Wayne,Cameron Benford,Defensive Rebound,3,4
16:44,Purdue Fort Wayne,Dee Montgomery,Missed Three Point Jumper,3,4
16:44,Omaha,Mitchell Hahn,Defensive Rebound,3,4
16:37,Omaha,Mitchell Hahn,Missed Layup,3,4
16:37,Omaha,Matt Pile,Offensive Rebound,3,4
16:34,Omaha,None,None,3,6
16:15,Purdue Fort Wayne,John Konchar,Three Point Jumper,6,6
16:00,Purdue Fort Wayne,Cameron Benford,Foul,6,6
16:00,Omaha,None,None,6,6
15:42,Omaha,JT Gibson,Missed Jumper,6,6
15:42,Purdue Fort Wayne,Marcus DeBerry,Defensive Rebound,6,6
15:35,Purdue Fort Wayne,Matt Weir,Missed Three Point Jumper,6,6
15:35,Omaha,JT Gibson,Defensive Rebound,6,6
15:28,Omaha,Zach Jackson,Missed Layup,6,6
15:28,Omaha,Matt Pile,Offensive Rebound,6,6
15:16,Omaha,KJ Robinson,Jumper,6,8
14:59,Purdue Fort Wayne,Marcus DeBerry,Missed Three Point Jumper,6,8
14:59,Omaha,JT Gibson,Defensive Rebound,6,8
14:43,Omaha,KJ Robinson,Missed Three Point Jumper,6,8
14:43,Purdue Fort Wayne,Marcus DeBerry,Defensive Rebound,6,8
14:34,Purdue Fort Wayne,Marcus DeBerry,Layup,8,8
14:17,Omaha,Matt Pile,Foul,8,8
14:17,Omaha,Matt Pile,Turnover,8,8
14:02,Purdue Fort Wayne,Marcus DeBerry,Missed Three Point Jumper,8,8
14:02,Omaha,Ayo Akinwole,Defensive Rebound,8,8
13:37,Omaha,Ayo Akinwole,Missed Jumper,8,8
13:37,Omaha,Zach Jackson,Offensive Rebound,8,8
13:36,Omaha,None,None,8,8
13:36,Purdue Fort Wayne,Cameron Benford,Defensive Rebound,8,8
13:20,Purdue Fort Wayne,Matt Weir,Three Point Jumper,11,8
12:58,Omaha,Zach Jackson,Layup,11,10
12:43,Purdue Fort Wayne,Kason Harrell,Turnover,11,10
12:30,Omaha,Mitchell Hahn,Missed Jumper,11,10
12:30,Purdue Fort Wayne,Cameron Benford,Defensive Rebound,11,10
12:07,Omaha,Mitchell Hahn,Foul,11,10
12:07,Purdue Fort Wayne,Jarred Godfrey,Free Throw,12,10
12:07,Purdue Fort Wayne,Jarred Godfrey,Missed Free Throw,12,10
12:07,Omaha,Mitchell Hahn,Defensive Rebound,12,10
12:01,Omaha,Ayo Akinwole,Missed Three Point Jumper,12,10
12:01,Purdue Fort Wayne,Jarred Godfrey,Defensive Rebound,12,10
11:41,Purdue Fort Wayne,Kason Harrell,Missed Three Point Jumper,12,10
11:41,Omaha,Brett Barney,Defensive Rebound,12,10
11:16,Omaha,JT Gibson,Three Point Jumper,12,13
10:47,Purdue Fort Wayne,Cameron Benford,Missed Jumper,12,13
10:47,Omaha,KJ Robinson,Defensive Rebound,12,13
10:35,Omaha,Ayo Akinwole,Missed Layup,12,13
10:35,Purdue Fort Wayne,Matt Weir,Defensive Rebound,12,13
10:25,Purdue Fort Wayne,Matt Holba,Missed Three Point Jumper,12,13
10:25,Omaha,KJ Robinson,Defensive Rebound,12,13
10:11,Omaha,None,None,12,15
10:10,Omaha,Mitchell Hahn,Layup,12,15
10:10,Purdue Fort Wayne,Matt Weir,Foul,12,15
10:10,Omaha,None,None,12,15
10:10,Omaha,Mitchell Hahn,Missed Free Throw,12,15
10:10,Purdue Fort Wayne,Matt Holba,Defensive Rebound,12,15
9:54,Purdue Fort Wayne,Matt Holba,Layup,14,15
9:33,Purdue Fort Wayne,Dee Montgomery,Foul,14,15
9:33,Omaha,Zach Jackson,Free Throw,14,16
9:33,Omaha,Zach Jackson,Missed Free Throw,14,16
9:33,Purdue Fort Wayne,John Konchar,Defensive Rebound,14,16
9:21,Purdue Fort Wayne,Dylan Carl,Layup,16,16
9:01,Omaha,Brett Barney,Missed Three Point Jumper,16,16
9:01,Purdue Fort Wayne,None,Team Rebound,16,16
8:59,Omaha,Wanjang Tut,Foul,16,16
8:44,Purdue Fort Wayne,John Konchar,Turnover,16,16
8:31,Omaha,Wanjang Tut,Jumper,16,18
8:17,Purdue Fort Wayne,Matt Holba,Turnover,16,18
8:16,Omaha,Wanjang Tut,Steal,16,18
8:10,Omaha,Wanjang Tut,Missed Layup,16,18
8:10,Purdue Fort Wayne,Dee Montgomery,Defensive Rebound,16,18
8:02,Omaha,JT Gibson,Foul,16,18
7:52,Purdue Fort Wayne,John Konchar,Missed Jumper,16,18
7:52,Omaha,Brett Barney,Defensive Rebound,16,18
7:35,Omaha,Zach Jackson,Missed Layup,16,18
7:35,Purdue Fort Wayne,Dylan Carl,Block,16,18
7:33,Purdue Fort Wayne,Dylan Carl,Defensive Rebound,16,18
7:24,Omaha,Wanjang Tut,Foul,16,18
7:24,Omaha,None,None,16,18
7:24,Purdue Fort Wayne,Dylan Carl,Free Throw,17,18
7:24,Purdue Fort Wayne,Dylan Carl,Free Throw,18,18
7:16,Omaha,Matt Pile,Missed Jumper,18,18
7:16,Purdue Fort Wayne,Marcus DeBerry,Defensive Rebound,18,18
7:07,Purdue Fort Wayne,Dee Montgomery,Missed Three Point Jumper,18,18
7:07,Omaha,Zach Jackson,Defensive Rebound,18,18
6:44,Omaha,KJ Robinson,Missed Jumper,18,18
6:44,Omaha,Matt Pile,Offensive Rebound,18,18
6:41,Omaha,None,None,18,20
6:27,Purdue Fort Wayne,Marcus DeBerry,Missed Three Point Jumper,18,20
6:27,Omaha,Zach Jackson,Defensive Rebound,18,20
6:14,Omaha,Mitchell Hahn,Three Point Jumper,18,23
6:00,Omaha,JT Gibson,Foul,18,23
6:00,Purdue Fort Wayne,John Konchar,Free Throw,19,23
6:00,Purdue Fort Wayne,John Konchar,Free Throw,20,23
5:46,Omaha,Matt Pile,Layup,20,25
5:44,Purdue Fort Wayne,Cameron Benford,Foul,20,25
5:44,Omaha,Matt Pile,Missed Free Throw,20,25
5:44,Purdue Fort Wayne,Dylan Carl,Defensive Rebound,20,25
5:11,Purdue Fort Wayne,Kason Harrell,Jumper,22,25
4:36,Omaha,Mitchell Hahn,Missed Jumper,22,25
4:36,Purdue Fort Wayne,Matt Weir,Defensive Rebound,22,25
4:14,Purdue Fort Wayne,Kason Harrell,Three Point Jumper,25,25
3:59,Omaha,Mitchell Hahn,Jumper,25,27
3:51,Omaha,None,None,25,27
3:44,Purdue Fort Wayne,Jarred Godfrey,Missed Three Point Jumper,25,27
3:44,Purdue Fort Wayne,John Konchar,Offensive Rebound,25,27
3:38,Purdue Fort Wayne,John Konchar,Layup,27,27
3:14,Omaha,Matt Pile,Turnover,27,27
3:00,Purdue Fort Wayne,John Konchar,Jumper,29,27
2:49,Omaha,Mitchell Hahn,Turnover,29,27
2:48,Purdue Fort Wayne,Dylan Carl,Steal,29,27
2:44,Purdue Fort Wayne,Kason Harrell,Layup,31,27
2:43,Omaha,None,None,31,27
2:22,Omaha,KJ Robinson,Missed Jumper,31,27
2:22,Purdue Fort Wayne,Purdue Fort Wayne,Defensive Rebound,31,27
1:57,Purdue Fort Wayne,John Konchar,Three Point Jumper,34,27
1:36,Omaha,Mitchell Hahn,Layup,34,29
1:26,Purdue Fort Wayne,Jarred Godfrey,Turnover,34,29
1:26,Purdue Fort Wayne,None,None,34,29
