TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,VCU,Sean Mobley,Missed Jumper,0,0
19:38,George Mason,Javon Greene,Defensive Rebound,0,0
19:08,George Mason,Justin Kier,Jumper,0,2
18:52,VCU,Marcus Santos-Silva,Missed Jumper,0,2
18:52,VCU,Sean Mobley,Offensive Rebound,0,2
18:49,VCU,Sean Mobley,Missed Jumper,0,2
18:49,VCU,VCU,Offensive Rebound,0,2
18:35,VCU,Marcus Evans,Missed Three Point Jumper,0,2
18:35,VCU,VCU,Offensive Rebound,0,2
18:33,VCU,VCU ,Turnover,0,2
18:27,George Mason,Justin Kier,Turnover,0,2
18:26,VCU,Marcus Santos-Silva,Steal,0,2
18:22,VCU,Issac Vann,Missed Three Point Jumper,0,2
18:22,VCU,Marcus Santos-Silva,Offensive Rebound,0,2
18:20,George Mason,Jarred Reuter,Foul,0,2
18:13,VCU,Marcus Evans,Missed Three Point Jumper,0,2
18:13,George Mason,George Mason,Defensive Rebound,0,2
17:44,George Mason,Justin Kier,Turnover,0,2
17:43,VCU,Issac Vann,Steal,0,2
17:43,George Mason,Justin Kier,Foul,0,2
17:32,VCU,De'Riante Jenkins,Layup,2,2
17:15,George Mason,Jordan Miller,Missed Three Point Jumper,2,2
17:15,VCU,Marcus Santos-Silva,Defensive Rebound,2,2
16:55,VCU,Sean Mobley,Jumper,4,2
16:38,VCU,Sean Mobley,Foul,4,2
16:28,George Mason,Jordan Miller,Missed Jumper,4,2
16:28,VCU,Marcus Evans,Block,4,2
16:28,George Mason,George Mason,Offensive Rebound,4,2
16:23,VCU,De'Riante Jenkins,Foul,4,2
16:23,George Mason,Greg Calixte,Missed Free Throw,4,2
16:23,George Mason,None,Team Rebound,4,2
16:23,George Mason,Greg Calixte,Free Throw,4,3
16:03,VCU,Marcus Santos-Silva,Missed Jumper,4,3
16:03,George Mason,Greg Calixte,Defensive Rebound,4,3
15:47,George Mason,Javon Greene,Missed Three Point Jumper,4,3
15:47,VCU,Issac Vann,Defensive Rebound,4,3
15:36,George Mason,Javon Greene,Foul,4,3
15:36,George Mason,None,None,4,3
15:29,VCU,De'Riante Jenkins,Missed Three Point Jumper,4,3
15:29,George Mason,Jordan Miller,Defensive Rebound,4,3
15:08,VCU,Marcus Santos-Silva,Foul,4,3
14:56,George Mason,Greg Calixte,Layup,4,5
14:43,VCU,Marcus Evans,Turnover,4,5
14:41,George Mason,Jordan Miller,Steal,4,5
14:30,George Mason,Jamal Hartwell II,Missed Three Point Jumper,4,5
14:30,VCU,Vince Williams,Defensive Rebound,4,5
14:17,VCU,De'Riante Jenkins,Turnover,4,5
13:59,George Mason,Justin Kier,Turnover,4,5
13:46,George Mason,Jarred Reuter,Foul,4,5
13:38,VCU,Issac Vann,Missed Jumper,4,5
13:37,VCU,Corey Douglas,Offensive Rebound,4,5
13:36,VCU,Corey Douglas,Missed Jumper,4,5
13:34,VCU,Vince Williams,Offensive Rebound,4,5
13:33,VCU,Vince Williams,Jumper,6,5
13:12,George Mason,Otis Livingston II,Missed Layup,6,5
13:12,VCU,VCU,Defensive Rebound,6,5
12:49,VCU,Corey Douglas,Missed Jumper,6,5
12:49,George Mason,Otis Livingston II,Defensive Rebound,6,5
12:35,George Mason,Jamal Hartwell II,Missed Three Point Jumper,6,5
12:35,VCU,Marcus Evans,Defensive Rebound,6,5
12:28,VCU,Marcus Evans,Turnover,6,5
12:26,George Mason,Ian Boyd,Steal,6,5
12:22,George Mason,Jamal Hartwell II,Missed Jumper,6,5
12:22,VCU,Malik Crowfield,Defensive Rebound,6,5
12:10,VCU,Corey Douglas,Missed Jumper,6,5
12:10,VCU,Vince Williams,Offensive Rebound,6,5
11:54,VCU,Mike'L Simms,Missed Three Point Jumper,6,5
11:54,VCU,Corey Douglas,Offensive Rebound,6,5
11:51,VCU,Corey Douglas,Layup,8,5
11:51,George Mason,AJ Wilson,Foul,8,5
11:51,George Mason,None,None,8,5
11:51,VCU,Corey Douglas,Missed Free Throw,8,5
11:51,George Mason,Greg Calixte,Defensive Rebound,8,5
11:31,George Mason,Jamal Hartwell II,Turnover,8,5
11:02,VCU,Vince Williams,Missed Jumper,8,5
11:02,George Mason,Jordan Miller,Defensive Rebound,8,5
10:36,George Mason,Greg Calixte,Turnover,8,5
10:34,VCU,Marcus Evans,Steal,8,5
10:31,VCU,Vince Williams,Turnover,8,5
10:31,VCU,Vince Williams,Foul,8,5
10:05,George Mason,Justin Kier,Three Point Jumper,8,8
9:48,VCU,Mike'L Simms,Missed Three Point Jumper,8,8
9:48,George Mason,Jordan Miller,Defensive Rebound,8,8
9:37,George Mason,Justin Kier,Turnover,8,8
9:35,VCU,Michael Gilmore,Steal,8,8
9:27,VCU,P.J. Byrd,Turnover,8,8
9:25,George Mason,Javon Greene,Steal,8,8
9:22,George Mason,Otis Livingston II,Missed Layup,8,8
9:22,George Mason,Jordan Miller,Offensive Rebound,8,8
9:21,VCU,Mike'L Simms,Foul,8,8
9:21,George Mason,Jordan Miller,Free Throw,8,9
9:21,George Mason,Jordan Miller,Free Throw,8,10
8:54,VCU,Issac Vann,Turnover,8,10
8:54,VCU,Issac Vann,Foul,8,10
8:42,George Mason,Otis Livingston II,Turnover,8,10
8:41,VCU,Malik Crowfield,Steal,8,10
8:25,VCU,Sean Mobley,Turnover,8,10
8:25,George Mason,Javon Greene,Steal,8,10
8:02,George Mason,Javon Greene,Missed Three Point Jumper,8,10
8:02,VCU,Issac Vann,Defensive Rebound,8,10
7:37,VCU,Michael Gilmore,Foul,8,10
7:37,VCU,Michael Gilmore,Turnover,8,10
7:37,George Mason,None,None,8,10
7:18,George Mason,Justin Kier,Missed Layup,8,10
7:18,VCU,Marcus Santos-Silva,Block,8,10
7:16,George Mason,Greg Calixte,Offensive Rebound,8,10
7:12,George Mason,Otis Livingston II,Jumper,8,12
6:44,VCU,Sean Mobley,Missed Three Point Jumper,8,12
6:44,VCU,P.J. Byrd,Offensive Rebound,8,12
6:38,VCU,De'Riante Jenkins,Missed Three Point Jumper,8,12
6:38,George Mason,George Mason,Defensive Rebound,8,12
6:25,George Mason,Greg Calixte,Layup,8,14
6:02,VCU,Marcus Santos-Silva,Missed Jumper,8,14
6:02,George Mason,Justin Kier,Defensive Rebound,8,14
5:50,George Mason,Ian Boyd,Turnover,8,14
5:39,George Mason,AJ Wilson,Foul,8,14
5:39,VCU,Marcus Santos-Silva,Free Throw,9,14
5:39,VCU,Marcus Santos-Silva,Missed Free Throw,9,14
5:39,George Mason,Justin Kier,Defensive Rebound,9,14
5:18,George Mason,Jordan Miller,Dunk,9,16
4:59,VCU,Issac Vann,Turnover,9,16
4:42,George Mason,Jarred Reuter,Turnover,9,16
4:40,VCU,Vince Williams,Steal,9,16
4:37,VCU,Issac Vann,Layup,11,16
4:21,George Mason,Jarred Reuter,Turnover,11,16
4:19,VCU,Vince Williams,Steal,11,16
4:16,VCU,Marcus Evans,Three Point Jumper,14,16
4:14,George Mason,None,None,14,16
4:03,George Mason,Justin Kier,Jumper,14,18
3:46,VCU,De'Riante Jenkins,Missed Three Point Jumper,14,18
3:46,VCU,De'Riante Jenkins,Offensive Rebound,14,18
3:41,VCU,De'Riante Jenkins,Missed Layup,14,18
3:41,George Mason,Justin Kier,Defensive Rebound,14,18
3:20,George Mason,Greg Calixte,Missed Jumper,14,18
3:20,VCU,Vince Williams,Block,14,18
3:18,George Mason,George Mason,Offensive Rebound,14,18
3:12,George Mason,Otis Livingston II,Missed Three Point Jumper,14,18
3:12,VCU,Marcus Santos-Silva,Defensive Rebound,14,18
2:49,VCU,Vince Williams,Missed Three Point Jumper,14,18
2:49,VCU,Marcus Santos-Silva,Offensive Rebound,14,18
2:44,VCU,De'Riante Jenkins,Jumper,16,18
2:26,George Mason,Justin Kier,Missed Three Point Jumper,16,18
2:26,VCU,Marcus Santos-Silva,Defensive Rebound,16,18
2:14,George Mason,Justin Kier,Foul,16,18
2:14,VCU,Vince Williams,Free Throw,17,18
2:14,VCU,Vince Williams,Free Throw,18,18
1:59,VCU,Issac Vann,Foul,18,18
1:59,George Mason,Jordan Miller,Free Throw,18,19
1:59,George Mason,Jordan Miller,Free Throw,18,20
1:41,VCU,Marcus Evans,Three Point Jumper,21,20
1:15,George Mason,Jamal Hartwell II,Turnover,21,20
1:14,VCU,Malik Crowfield,Steal,21,20
1:14,George Mason,Jamal Hartwell II,Foul,21,20
1:14,VCU,Malik Crowfield,Free Throw,22,20
1:14,VCU,Malik Crowfield,Free Throw,23,20
0:55,VCU,Corey Douglas,Foul,23,20
0:55,George Mason,Jordan Miller,Missed Free Throw,23,20
0:55,George Mason,None,Team Rebound,23,20
0:55,George Mason,Jordan Miller,Free Throw,23,21
0:45,VCU,Marcus Evans,Jumper,25,21
0:16,George Mason,Jamal Hartwell II,Missed Jumper,25,21
0:16,George Mason,Jordan Miller,Offensive Rebound,25,21
0:14,George Mason,Jordan Miller,Missed Jumper,25,21
0:14,VCU,Vince Williams,Defensive Rebound,25,21
0:06,VCU,Marcus Evans,Three Point Jumper,28,21
