TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,UMass,Djery Baptiste,Jumper,2,0
19:07,George Mason,Jarred Reuter,Missed Jumper,2,0
19:07,UMass,Samba Diallo,Defensive Rebound,2,0
18:37,UMass,Unique McLean,Missed Jumper,2,0
18:37,George Mason,Jarred Reuter,Defensive Rebound,2,0
18:19,George Mason,Jarred Reuter,Turnover,2,0
18:18,UMass,Samba Diallo,Steal,2,0
18:13,George Mason,Javon Greene,Foul,2,0
18:13,UMass,Samba Diallo,Missed Free Throw,2,0
18:13,UMass,None,Team Rebound,2,0
18:13,UMass,Samba Diallo,Free Throw,3,0
17:52,George Mason,Justin Kier,Missed Jumper,3,0
17:52,UMass,Unique McLean,Defensive Rebound,3,0
17:34,UMass,Carl Pierre,Missed Jumper,3,0
17:34,George Mason,Justin Kier,Defensive Rebound,3,0
17:12,George Mason,Jordan Miller,Layup,3,2
16:45,UMass,Djery Baptiste,Turnover,3,2
16:43,George Mason,Otis Livingston II,Steal,3,2
16:41,UMass,Keon Clergeot,Foul,3,2
16:41,George Mason,Justin Kier,Free Throw,3,3
16:41,George Mason,Justin Kier,Missed Free Throw,3,3
16:41,UMass,Samba Diallo,Defensive Rebound,3,3
16:26,UMass,Carl Pierre,Missed Three Point Jumper,3,3
16:26,George Mason,Jordan Miller,Defensive Rebound,3,3
16:15,George Mason,Otis Livingston II,Turnover,3,3
16:14,UMass,Tre Wood,Steal,3,3
16:11,UMass,Tre Wood,Missed Layup,3,3
16:11,UMass,Tre Wood,Offensive Rebound,3,3
15:58,UMass,Carl Pierre,Jumper,5,3
15:41,George Mason,Justin Kier,Turnover,5,3
15:39,UMass,Samba Diallo,Steal,5,3
15:19,UMass,Carl Pierre,Three Point Jumper,8,3
15:03,George Mason,Justin Kier,Missed Layup,8,3
15:03,UMass,Djery Baptiste,Block,8,3
15:02,George Mason,AJ Wilson,Offensive Rebound,8,3
15:02,UMass,Carl Pierre,Foul,8,3
15:02,George Mason,None,None,8,3
15:02,George Mason,AJ Wilson,Missed Free Throw,8,3
15:02,George Mason,None,Team Rebound,8,3
15:02,George Mason,AJ Wilson,Missed Free Throw,8,3
15:02,UMass,Samba Diallo,Defensive Rebound,8,3
15:01,George Mason,None,None,8,3
14:38,UMass,Carl Pierre,Missed Three Point Jumper,8,3
14:38,George Mason,Javon Greene,Defensive Rebound,8,3
14:16,George Mason,Justin Kier,Missed Layup,8,3
14:16,George Mason,AJ Wilson,Offensive Rebound,8,3
14:13,George Mason,None,None,8,5
13:42,UMass,Tre Wood,Missed Three Point Jumper,8,5
13:42,George Mason,Javon Greene,Defensive Rebound,8,5
13:32,George Mason,Otis Livingston II,Missed Layup,8,5
13:32,UMass,UMass,Defensive Rebound,8,5
13:07,UMass,Samba Diallo,Missed Jumper,8,5
13:07,UMass,Samba Diallo,Offensive Rebound,8,5
13:03,UMass,Samba Diallo,Missed Jumper,8,5
13:03,George Mason,AJ Wilson,Block,8,5
13:01,George Mason,Ian Boyd,Defensive Rebound,8,5
12:45,George Mason,Jason Douglas-Stanley,Three Point Jumper,8,8
12:16,UMass,Tre Wood,Turnover,8,8
12:00,George Mason,Jason Douglas-Stanley,Missed Three Point Jumper,8,8
12:00,UMass,Keon Clergeot,Defensive Rebound,8,8
11:46,George Mason,None,None,8,8
11:46,UMass,Jonathan Laurent,Foul,8,8
11:46,UMass,Jonathan Laurent,Turnover,8,8
11:32,George Mason,Jarred Reuter,Layup,8,10
11:15,UMass,Carl Pierre,Missed Three Point Jumper,8,10
11:15,George Mason,Otis Livingston II,Defensive Rebound,8,10
11:03,George Mason,Ian Boyd,Turnover,8,10
11:01,UMass,Tre Wood,Steal,8,10
10:39,UMass,Rashaan Holloway,Jumper,10,10
10:07,George Mason,Otis Livingston II,Missed Three Point Jumper,10,10
10:07,UMass,Rashaan Holloway,Defensive Rebound,10,10
9:53,George Mason,Ian Boyd,Foul,10,10
9:53,UMass,Keon Clergeot,Missed Free Throw,10,10
9:53,UMass,None,Team Rebound,10,10
9:53,UMass,Keon Clergeot,Free Throw,11,10
9:41,George Mason,Jarred Reuter,Missed Layup,11,10
9:41,UMass,Rashaan Holloway,Defensive Rebound,11,10
9:37,George Mason,Jason Douglas-Stanley,Foul,11,10
9:26,UMass,Carl Pierre,Three Point Jumper,14,10
9:00,George Mason,AJ Wilson,Missed Jumper,14,10
9:00,UMass,Jonathan Laurent,Defensive Rebound,14,10
8:50,UMass,Tre Wood,Missed Layup,14,10
8:49,George Mason,AJ Wilson,Block,14,10
8:48,UMass,Rashaan Holloway,Offensive Rebound,14,10
8:43,UMass,Rashaan Holloway,Dunk,16,10
8:29,George Mason,Javon Greene,Three Point Jumper,16,13
8:15,UMass,Rashaan Holloway,Foul,16,13
8:11,George Mason,Jason Douglas-Stanley,Missed Three Point Jumper,16,13
8:11,UMass,Keon Clergeot,Defensive Rebound,16,13
7:37,UMass,Keon Clergeot,Three Point Jumper,19,13
7:15,UMass,Djery Baptiste,Foul,19,13
7:15,George Mason,None,None,19,13
7:15,George Mason,AJ Wilson,Missed Free Throw,19,13
7:15,George Mason,None,Team Rebound,19,13
7:15,George Mason,AJ Wilson,Free Throw,19,14
6:51,UMass,Tre Wood,Missed Layup,19,14
6:51,George Mason,Jarred Reuter,Defensive Rebound,19,14
6:43,George Mason,Javon Greene,Layup,19,16
6:43,UMass,Samba Diallo,Foul,19,16
6:43,George Mason,Javon Greene,Free Throw,19,17
6:25,UMass,Rashaan Holloway,Layup,21,17
6:02,George Mason,Jarred Reuter,Missed Jumper,21,17
6:02,UMass,Unique McLean,Defensive Rebound,21,17
5:33,UMass,Keon Clergeot,Jumper,23,17
5:18,George Mason,Javon Greene,Missed Three Point Jumper,23,17
5:18,UMass,Samba Diallo,Defensive Rebound,23,17
5:09,UMass,Keon Clergeot,Turnover,23,17
4:53,George Mason,Jarred Reuter,Missed Jumper,23,17
4:53,UMass,Unique McLean,Defensive Rebound,23,17
4:42,UMass,Carl Pierre,Layup,25,17
4:15,George Mason,Jordan Miller,Missed Jumper,25,17
4:15,UMass,Rashaan Holloway,Defensive Rebound,25,17
4:11,UMass,Rashaan Holloway,Turnover,25,17
4:11,George Mason,Jarred Reuter,Steal,25,17
4:11,UMass,Rashaan Holloway,Foul,25,17
4:11,George Mason,Jarred Reuter,Free Throw,25,18
4:11,George Mason,Jarred Reuter,Missed Free Throw,25,18
4:11,UMass,Sy Chatman,Defensive Rebound,25,18
3:43,UMass,Carl Pierre,Missed Three Point Jumper,25,18
3:43,George Mason,Justin Kier,Defensive Rebound,25,18
3:32,George Mason,Jarred Reuter,Missed Jumper,25,18
3:32,George Mason,Jordan Miller,Offensive Rebound,25,18
3:29,UMass,Carl Pierre,Foul,25,18
3:28,George Mason,None,None,25,18
3:28,George Mason,Jordan Miller,Missed Free Throw,25,18
3:28,UMass,Keon Clergeot,Defensive Rebound,25,18
3:03,UMass,Sy Chatman,Missed Layup,25,18
3:03,George Mason,Jordan Miller,Block,25,18
3:03,UMass,UMass,Offensive Rebound,25,18
3:02,UMass,Keon Clergeot,Turnover,25,18
3:01,George Mason,Otis Livingston II,Steal,25,18
2:59,George Mason,Otis Livingston II,Layup,25,20
