TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Northern Illinois,Levi Bradley,Missed Three Point Jumper,0,0
19:35,Kent State,Philip Whittington,Defensive Rebound,0,0
19:11,Kent State,C.J. Williamson,Missed Three Point Jumper,0,0
19:08,Northern Illinois,Lacey James,Defensive Rebound,0,0
18:51,Northern Illinois,Dante Thorpe,Missed Jumper,0,0
18:50,Kent State,Philip Whittington,Defensive Rebound,0,0
18:41,Kent State,C.J. Williamson,Missed Layup,0,0
18:38,Kent State,Jaylin Walker,Offensive Rebound,0,0
18:36,Kent State,Jaylin Walker,Missed Three Point Jumper,0,0
18:33,Kent State,Antonio Williams,Offensive Rebound,0,0
18:33,Kent State,Antonio Williams,Layup,0,2
18:06,Northern Illinois,Lacey James,Missed Jumper,0,2
18:05,Kent State,C.J. Williamson,Defensive Rebound,0,2
17:43,Kent State,C.J. Williamson,Turnover,0,2
17:43,Northern Illinois,Levi Bradley,Steal,0,2
17:31,Northern Illinois,Lacey James,Turnover,0,2
17:07,Kent State,Jaylin Walker,Missed Three Point Jumper,0,2
17:05,Northern Illinois,Eugene German,Defensive Rebound,0,2
17:00,Northern Illinois,Eugene German,Turnover,0,2
17:00,Kent State,Antonio Williams,Steal,0,2
16:38,Kent State,Jaylin Walker,Turnover,0,2
16:38,Northern Illinois,Eugene German,Steal,0,2
16:33,Northern Illinois,Levi Bradley,Turnover,0,2
16:23,Kent State,Jalen Avery,Missed Three Point Jumper,0,2
16:20,Northern Illinois,Lacey James,Defensive Rebound,0,2
15:59,Northern Illinois,Levi Bradley,Layup,2,2
15:38,Kent State,Jalen Avery,Missed Jumper,2,2
15:34,Kent State,Philip Whittington,Offensive Rebound,2,2
15:34,Kent State,Philip Whittington,Layup,2,4
15:17,Northern Illinois,Eugene German,Layup,4,4
15:00,Kent State,Jaylin Walker,Jumper,4,6
14:42,Northern Illinois,Eugene German,Missed Three Point Jumper,4,6
14:39,Kent State,Jaylin Walker,Defensive Rebound,4,6
14:29,Kent State,None,None,4,6
14:17,Kent State,Jalen Avery,Missed Three Point Jumper,4,6
14:14,Northern Illinois,Noah McCarty,Defensive Rebound,4,6
14:08,Northern Illinois,Trendon Hankerson,Layup,6,6
13:43,Kent State,Jaylin Walker,Missed Three Point Jumper,6,6
13:40,Northern Illinois,Jaylen Key,Defensive Rebound,6,6
13:27,Northern Illinois,Noah McCarty,Missed Jumper,6,6
13:25,Kent State,Jaylin Walker,Defensive Rebound,6,6
13:16,Kent State,Akiean Frederick,Turnover,6,6
12:57,Northern Illinois,Jaylen Key,Missed Three Point Jumper,6,6
12:54,Kent State,Jaylin Walker,Defensive Rebound,6,6
12:49,Kent State,Jaylin Walker,Layup,6,8
12:23,Northern Illinois,Eugene German,Missed Three Point Jumper,6,8
12:19,Kent State,C.J. Williamson,Defensive Rebound,6,8
12:12,Kent State,Jaylin Walker,Missed Jumper,6,8
12:09,Northern Illinois,Noah McCarty,Defensive Rebound,6,8
11:50,Northern Illinois,Noah McCarty,Missed Layup,6,8
11:47,Northern Illinois,Gairges Daow,Offensive Rebound,6,8
11:46,Northern Illinois,Gairges Daow,Layup,8,8
11:16,Kent State,Jaylin Walker,Missed Three Point Jumper,8,8
11:12,Kent State,C.J. Williamson,Offensive Rebound,8,8
11:07,Kent State,C.J. Williamson,Three Point Jumper,8,11
10:59,Kent State,None,None,8,11
10:50,Northern Illinois,Lacey James,Foul,8,11
10:50,Northern Illinois,Lacey James,Turnover,8,11
10:32,Kent State,C.J. Williamson,Missed Layup,8,11
10:32,Northern Illinois,Trendon Hankerson,Block,8,11
10:29,Northern Illinois,Trendon Hankerson,Defensive Rebound,8,11
10:11,Northern Illinois,Gairges Daow,Missed Layup,8,11
10:11,Kent State,Philip Whittington,Block,8,11
10:11,Northern Illinois,Northern Illinois,Offensive Rebound,8,11
10:09,Kent State,Philip Whittington,Foul,8,11
10:03,Northern Illinois,Gairges Daow,Missed Three Point Jumper,8,11
9:58,Northern Illinois,Lacey James,Offensive Rebound,8,11
9:58,Northern Illinois,Lacey James,Layup,10,11
9:42,Kent State,Mitch Peterson,Missed Three Point Jumper,10,11
9:41,Northern Illinois,Dante Thorpe,Defensive Rebound,10,11
9:40,Kent State,C.J. Williamson,Foul,10,11
9:21,Northern Illinois,Levi Bradley,Missed Jumper,10,11
9:17,Kent State,Kent State,Defensive Rebound,10,11
8:58,Kent State,BJ Duling,Missed Layup,10,11
8:58,Northern Illinois,Levi Bradley,Block,10,11
8:55,Northern Illinois,Lacey James,Defensive Rebound,10,11
8:42,Northern Illinois,Eugene German,Missed Layup,10,11
8:42,Kent State,BJ Duling,Block,10,11
8:42,Northern Illinois,Northern Illinois,Offensive Rebound,10,11
8:37,Northern Illinois,Levi Bradley,Layup,12,11
8:11,Kent State,BJ Duling,Foul,12,11
8:11,Kent State,BJ Duling,Turnover,12,11
8:01,Northern Illinois,Levi Bradley,Three Point Jumper,15,11
7:41,Kent State,Jalen Avery,Missed Layup,15,11
7:37,Northern Illinois,Eugene German,Defensive Rebound,15,11
7:32,Northern Illinois,Levi Bradley,Missed Three Point Jumper,15,11
7:29,Northern Illinois,Northern Illinois,Offensive Rebound,15,11
7:29,Kent State,None,None,15,11
7:18,Northern Illinois,Noah McCarty,Layup,17,11
7:02,Kent State,Philip Whittington,Missed Jumper,17,11
6:59,Northern Illinois,Eugene German,Defensive Rebound,17,11
6:55,Northern Illinois,Eugene German,Missed Three Point Jumper,17,11
6:49,Kent State,Jaylin Walker,Defensive Rebound,17,11
6:45,Kent State,Akiean Frederick,Turnover,17,11
6:45,Northern Illinois,Dante Thorpe,Steal,17,11
6:40,Kent State,Akiean Frederick,Foul,17,11
6:40,Northern Illinois,Dante Thorpe,Free Throw,18,11
6:40,Northern Illinois,Dante Thorpe,Free Throw,19,11
6:26,Kent State,Jalen Avery,Missed Three Point Jumper,19,11
6:23,Northern Illinois,Jaylen Key,Defensive Rebound,19,11
6:15,Northern Illinois,Dante Thorpe,Turnover,19,11
5:58,Kent State,Jalen Avery,Three Point Jumper,19,14
5:30,Northern Illinois,Rod Henry-Hayes,Missed Jumper,19,14
5:26,Northern Illinois,Rod Henry-Hayes,Offensive Rebound,19,14
5:26,Northern Illinois,Rod Henry-Hayes,Layup,21,14
5:04,Kent State,Philip Whittington,Dunk,21,16
