TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Ole Miss,Terence Davis,Layup,2,0
19:13,Missouri,Kevin Puryear,Missed Layup,2,0
19:13,Ole Miss,Blake Hinson,Defensive Rebound,2,0
18:54,Ole Miss,Bruce Stevens,Missed Three Point Jumper,2,0
18:54,Missouri,Xavier Pinson,Defensive Rebound,2,0
18:47,Missouri,Torrence Watson,Three Point Jumper,2,3
18:22,Missouri,Xavier Pinson,Foul,2,3
18:22,Ole Miss,Bruce Stevens,Free Throw,3,3
18:22,Ole Miss,Bruce Stevens,Free Throw,4,3
17:57,Ole Miss,Devontae Shuler,Foul,4,3
17:38,Missouri,Mitchell Smith,Jumper,4,5
17:26,Ole Miss,Terence Davis,Missed Jumper,4,5
17:26,Missouri,Torrence Watson,Defensive Rebound,4,5
17:01,Missouri,Xavier Pinson,Missed Three Point Jumper,4,5
17:01,Ole Miss,Bruce Stevens,Defensive Rebound,4,5
16:34,Ole Miss,Terence Davis,Missed Layup,4,5
16:34,Missouri,Jordan Geist,Defensive Rebound,4,5
16:27,Missouri,Jordan Geist,Missed Layup,4,5
16:27,Ole Miss,Terence Davis,Block,4,5
16:26,Missouri,Missouri,Offensive Rebound,4,5
15:58,Missouri,Kevin Puryear,Missed Jumper,4,5
15:58,Ole Miss,Dominik Olejniczak,Defensive Rebound,4,5
15:58,Ole Miss,Dominik Olejniczak,Block,4,5
15:42,Ole Miss,KJ Buffen,Foul,4,5
15:42,Ole Miss,KJ Buffen,Turnover,4,5
15:42,Missouri,None,None,4,5
15:30,Missouri,Reed Nikko,Turnover,4,5
15:13,Ole Miss,Dominik Olejniczak,Layup,6,5
14:37,Missouri,Missouri ,Turnover,6,5
14:23,Missouri,Ronnie Suggs,Foul,6,5
14:23,Ole Miss,Breein Tyree,Free Throw,7,5
14:23,Ole Miss,Breein Tyree,Free Throw,8,5
14:23,Ole Miss,Breein Tyree,Free Throw,9,5
13:58,Ole Miss,Dominik Olejniczak,Foul,9,5
13:58,Missouri,Torrence Watson,Free Throw,9,6
13:58,Missouri,Torrence Watson,Free Throw,9,7
13:50,Ole Miss,Devontae Shuler,Jumper,11,7
13:25,Missouri,Ronnie Suggs,Turnover,11,7
13:01,Ole Miss,Devontae Shuler,Turnover,11,7
12:35,Missouri,Kevin Puryear,Missed Jumper,11,7
12:35,Ole Miss,Dominik Olejniczak,Defensive Rebound,11,7
12:30,Ole Miss,Dominik Olejniczak,Turnover,11,7
12:29,Missouri,Jeremiah Tilmon,Steal,11,7
12:15,Ole Miss,Devontae Shuler,Foul,11,7
12:15,Missouri,Mitchell Smith,Missed Jumper,11,7
12:15,Ole Miss,Blake Hinson,Defensive Rebound,11,7
11:56,Ole Miss,Breein Tyree,Jumper,13,7
11:56,Missouri,Torrence Watson,Missed Layup,13,7
11:56,Ole Miss,Bruce Stevens,Defensive Rebound,13,7
11:56,Ole Miss,Breein Tyree,Missed Three Point Jumper,13,7
11:56,Missouri,Jeremiah Tilmon,Defensive Rebound,13,7
11:12,Missouri,Mitchell Smith,Turnover,13,7
11:11,Missouri,None,None,13,7
10:55,Ole Miss,KJ Buffen,Turnover,13,7
10:44,Missouri,Mitchell Smith,Three Point Jumper,13,10
10:10,Ole Miss,Blake Hinson,Jumper,15,10
9:58,Ole Miss,Breein Tyree,Foul,15,10
9:58,Missouri,Jordan Geist,Foul,15,10
9:58,Ole Miss,Breein Tyree,Free Throw,16,10
9:58,Ole Miss,Breein Tyree,Free Throw,17,10
9:50,Ole Miss,Breein Tyree,Missed Three Point Jumper,17,10
9:50,Missouri,Jeremiah Tilmon,Defensive Rebound,17,10
9:30,Missouri,Torrence Watson,Missed Layup,17,10
9:30,Ole Miss,Blake Hinson,Defensive Rebound,17,10
9:11,Ole Miss,D.C. Davis,Missed Three Point Jumper,17,10
9:11,Missouri,Jeremiah Tilmon,Defensive Rebound,17,10
8:52,Ole Miss,D.C. Davis,Foul,17,10
8:52,Missouri,Torrence Watson,Free Throw,17,11
8:52,Missouri,Torrence Watson,Missed Free Throw,17,11
8:52,Ole Miss,None,Team Rebound,17,11
8:52,Missouri,Mitchell Smith,Foul,17,11
8:41,Ole Miss,Terence Davis,Missed Three Point Jumper,17,11
8:41,Missouri,Reed Nikko,Defensive Rebound,17,11
8:07,Missouri,Jordan Geist,Three Point Jumper,17,14
8:04,Ole Miss,None,None,17,14
7:47,Ole Miss,D.C. Davis,Missed Jumper,17,14
7:47,Ole Miss,D.C. Davis,Offensive Rebound,17,14
7:46,Ole Miss,D.C. Davis,Missed Jumper,17,14
7:46,Missouri,Jordan Geist,Defensive Rebound,17,14
7:37,Missouri,Reed Nikko,Missed Jumper,17,14
7:37,Ole Miss,Dominik Olejniczak,Block,17,14
7:34,Missouri,Reed Nikko,Offensive Rebound,17,14
7:32,Missouri,Torrence Watson,Missed Three Point Jumper,17,14
7:32,Ole Miss,D.C. Davis,Defensive Rebound,17,14
7:15,Ole Miss,KJ Buffen,Missed Jumper,17,14
7:15,Missouri,Reed Nikko,Block,17,14
7:13,Missouri,Reed Nikko,Defensive Rebound,17,14
7:02,Missouri,Kevin Puryear,Jumper,17,16
6:56,Missouri,Jordan Geist,Foul,17,16
6:56,Ole Miss,Blake Hinson,Jumper,19,16
6:14,Missouri,Jordan Geist,Jumper,19,18
5:53,Ole Miss,Bruce Stevens,Foul,19,18
5:53,Ole Miss,Bruce Stevens,Turnover,19,18
5:30,Missouri,Kevin Puryear,Turnover,19,18
5:29,Ole Miss,Terence Davis,Steal,19,18
5:05,Ole Miss,Terence Davis,Missed Three Point Jumper,19,18
5:05,Missouri,Jeremiah Tilmon,Defensive Rebound,19,18
4:54,Missouri,Jordan Geist,Missed Jumper,19,18
4:54,Ole Miss,Devontae Shuler,Defensive Rebound,19,18
4:49,Missouri,Jordan Geist,Foul,19,18
4:46,Ole Miss,Blake Hinson,Missed Layup,19,18
4:46,Missouri,Jeremiah Tilmon,Defensive Rebound,19,18
4:32,Ole Miss,Bruce Stevens,Foul,19,18
4:32,Missouri,Jeremiah Tilmon,Free Throw,19,19
4:32,Missouri,Jeremiah Tilmon,Free Throw,19,20
4:17,Ole Miss,Breein Tyree,Missed Layup,19,20
4:17,Missouri,Jeremiah Tilmon,Block,19,20
4:15,Missouri,Ronnie Suggs,Defensive Rebound,19,20
3:57,Missouri,Jeremiah Tilmon,Dunk,19,22
3:36,Ole Miss,Terence Davis,Missed Layup,19,22
3:36,Missouri,Mitchell Smith,Defensive Rebound,19,22
3:36,Missouri,None,None,19,22
3:35,Missouri,None,None,19,22
3:27,Missouri,Jeremiah Tilmon,Layup,19,24
3:17,Missouri,Xavier Pinson,Foul,19,24
3:17,Ole Miss,D.C. Davis,Free Throw,20,24
3:17,Ole Miss,D.C. Davis,Free Throw,21,24
2:50,Missouri,Xavier Pinson,Layup,21,26
2:21,Ole Miss,Dominik Olejniczak,Missed Jumper,21,26
2:21,Missouri,Jeremiah Tilmon,Block,21,26
2:21,Ole Miss,Ole Miss,Offensive Rebound,21,26
2:20,Ole Miss,Breein Tyree,Jumper,23,26
2:04,Missouri,Torrence Watson,Three Point Jumper,23,29
1:41,Ole Miss,Bruce Stevens,Missed Three Point Jumper,23,29
1:41,Missouri,Torrence Watson,Defensive Rebound,23,29
1:30,Missouri,Xavier Pinson,Layup,23,31
1:04,Ole Miss,Terence Davis,Missed Layup,23,31
1:04,Missouri,Jeremiah Tilmon,Defensive Rebound,23,31
0:50,Missouri,Xavier Pinson,Three Point Jumper,23,34
0:29,Ole Miss,Devontae Shuler,Three Point Jumper,26,34
0:00,Missouri,Mitchell Smith,Missed Layup,26,34
0:00,Missouri,Xavier Pinson,Offensive Rebound,26,34
0:00,Missouri,None,None,26,34
19:32,Missouri,Xavier Pinson,Jumper,26,36
19:16,Missouri,Kevin Puryear,Foul,26,36
19:16,Ole Miss,Bruce Stevens,Free Throw,27,36
19:16,Ole Miss,Bruce Stevens,Free Throw,28,36
19:16,Missouri,Jeremiah Tilmon,Missed Jumper,28,36
19:16,Ole Miss,Terence Davis,Block,28,36
19:16,Ole Miss,Terence Davis,Defensive Rebound,28,36
19:16,Ole Miss,Devontae Shuler,Three Point Jumper,31,36
18:26,Missouri,Jordan Geist,Turnover,31,36
18:24,Ole Miss,Devontae Shuler,Steal,31,36
18:22,Ole Miss,Breein Tyree,Dunk,33,36
18:05,Ole Miss,Bruce Stevens,Foul,33,36
17:59,Missouri,Xavier Pinson,Three Point Jumper,33,39
17:39,Ole Miss,Dominik Olejniczak,Foul,33,39
17:39,Ole Miss,Dominik Olejniczak,Turnover,33,39
17:18,Missouri,Torrence Watson,Dunk,33,41
16:53,Ole Miss,Breein Tyree,Missed Three Point Jumper,33,41
16:53,Missouri,Torrence Watson,Defensive Rebound,33,41
16:35,Missouri,Jordan Geist,Layup,33,43
16:26,Ole Miss,None,None,33,43
16:26,Missouri,None,None,33,43
16:20,Ole Miss,Devontae Shuler,Missed Jumper,33,43
16:20,Ole Miss,KJ Buffen,Offensive Rebound,33,43
16:17,Missouri,Kevin Puryear,Foul,33,43
16:17,Ole Miss,KJ Buffen,Free Throw,34,43
16:17,Ole Miss,KJ Buffen,Free Throw,35,43
15:57,Missouri,Xavier Pinson,Missed Three Point Jumper,35,43
15:57,Ole Miss,Dominik Olejniczak,Defensive Rebound,35,43
15:43,Ole Miss,KJ Buffen,Missed Three Point Jumper,35,43
15:43,Missouri,Jordan Geist,Defensive Rebound,35,43
15:20,Missouri,Jordan Geist,Missed Jumper,35,43
15:20,Ole Miss,KJ Buffen,Defensive Rebound,35,43
14:57,Ole Miss,Devontae Shuler,Three Point Jumper,38,43
14:35,Ole Miss,Dominik Olejniczak,Foul,38,43
14:35,Missouri,None,None,38,43
14:35,Missouri,Jeremiah Tilmon,Missed Free Throw,38,43
14:35,Missouri,None,Team Rebound,38,43
14:35,Missouri,Jeremiah Tilmon,Free Throw,38,44
14:23,Ole Miss,Bruce Stevens,Layup,40,44
14:07,Missouri,Xavier Pinson,Turnover,40,44
13:57,Ole Miss,Terence Davis,Turnover,40,44
13:57,Missouri,Torrence Watson,Steal,40,44
13:36,Missouri,Xavier Pinson,Jumper,40,46
13:22,Missouri,Xavier Pinson,Foul,40,46
13:14,Ole Miss,Breein Tyree,Missed Jumper,40,46
13:14,Missouri,Ronnie Suggs,Defensive Rebound,40,46
13:05,Missouri,Jeremiah Tilmon,Missed Layup,40,46
13:05,Ole Miss,Ole Miss,Defensive Rebound,40,46
13:04,Missouri,Jeremiah Tilmon,Foul,40,46
12:51,Ole Miss,Bruce Stevens,Three Point Jumper,43,46
12:31,Missouri,Jeremiah Tilmon,Missed Jumper,43,46
