TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Notre Dame,Nikola Djogo,Layup,2,0
19:16,Boston College,Ky Bowman,Three Point Jumper,2,3
18:56,Boston College,Jared Hamilton,Foul,2,3
18:41,Boston College,Ky Bowman,Defensive Rebound,2,3
18:37,Boston College,Jordan Chatman,Missed Three Point Jumper,2,3
18:34,Notre Dame,Prentiss Hubb,Defensive Rebound,2,3
18:31,Notre Dame,TJ Gibbs,Missed Jumper,2,3
18:29,Notre Dame,Notre Dame,Offensive Rebound,2,3
18:24,Notre Dame,D.J. Harvey,Missed Three Point Jumper,2,3
18:19,Boston College,Steffon Mitchell,Defensive Rebound,2,3
17:59,Boston College,Jordan Chatman,Turnover,2,3
17:59,Notre Dame,TJ Gibbs,Steal,2,3
17:52,Notre Dame,Nikola Djogo,Three Point Jumper,5,3
17:21,Boston College,Ky Bowman,Missed Three Point Jumper,5,3
17:16,Notre Dame,D.J. Harvey,Defensive Rebound,5,3
17:00,Notre Dame,Nikola Djogo,Three Point Jumper,8,3
16:34,Boston College,Ky Bowman,Jumper,8,5
16:14,Notre Dame,Prentiss Hubb,Three Point Jumper,11,5
16:01,Boston College,Jared Hamilton,Missed Jumper,11,5
15:57,Boston College,Jared Hamilton,Offensive Rebound,11,5
15:56,Boston College,Jared Hamilton,Layup,11,7
15:42,Notre Dame,D.J. Harvey,Missed Layup,11,7
15:37,Boston College,Nik Popovic,Defensive Rebound,11,7
15:26,Boston College,Nik Popovic,Missed Jumper,11,7
15:20,Notre Dame,D.J. Harvey,Defensive Rebound,11,7
15:18,Boston College,Nik Popovic,Foul,11,7
15:18,Boston College,None,None,11,7
15:18,Notre Dame,Nikola Djogo,Missed Free Throw,11,7
15:18,Notre Dame,None,Team Rebound,11,7
15:18,Notre Dame,Nikola Djogo,Free Throw,12,7
15:00,Boston College,Jordan Chatman,Turnover,12,7
14:33,Boston College,Jared Hamilton,Layup,14,9
14:20,Notre Dame,D.J. Harvey,Missed Three Point Jumper,14,9
14:17,Notre Dame,Prentiss Hubb,Offensive Rebound,14,9
14:15,Notre Dame,Prentiss Hubb,Missed Jumper,14,9
14:12,Boston College,Steffon Mitchell,Defensive Rebound,14,9
14:07,Boston College,Ky Bowman,Missed Jumper,14,9
14:04,Notre Dame,John Mooney,Defensive Rebound,14,9
13:36,Notre Dame,Nikola Djogo,Layup,16,9
13:11,Boston College,Jordan Chatman,Jumper,16,11
12:49,Notre Dame,Nikola Djogo,Missed Three Point Jumper,16,11
12:46,Boston College,Steffon Mitchell,Defensive Rebound,16,11
12:42,Notre Dame,TJ Gibbs,Foul,16,11
12:34,Boston College,Ky Bowman,Three Point Jumper,16,14
12:12,Notre Dame,TJ Gibbs,Turnover,16,14
12:12,Boston College,Jared Hamilton,Steal,16,14
12:07,Boston College,Ky Bowman,Missed Three Point Jumper,16,14
12:04,Boston College,Steffon Mitchell,Offensive Rebound,16,14
12:02,Boston College,Jared Hamilton,Jumper,16,16
