TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:30,Oklahoma State,Thomas Dziagwa,Missed Three Point Jumper,0,0
19:30,Oklahoma,Oklahoma,Defensive Rebound,0,0
19:20,Oklahoma,Miles Reynolds,Layup,0,2
19:10,Oklahoma State,Isaac Likekele,Turnover,0,2
19:10,Oklahoma State,Isaac Likekele,Foul,0,2
19:00,Oklahoma,Kristian Doolittle,Jumper,0,4
18:44,Oklahoma,Christian James,Foul,0,4
18:35,Oklahoma State,Lindy Waters III,Missed Jumper,0,4
18:35,Oklahoma,Aaron Calixte,Defensive Rebound,0,4
18:19,Oklahoma,Kristian Doolittle,Missed Layup,0,4
18:19,Oklahoma State,Yor Anei,Defensive Rebound,0,4
18:11,Oklahoma State,Isaac Likekele,Layup,2,4
17:58,Oklahoma State,Isaac Likekele,Foul,2,4
17:58,Oklahoma,Kristian Doolittle,Free Throw,2,5
17:58,Oklahoma,Kristian Doolittle,Free Throw,2,6
17:40,Oklahoma State,Curtis Jones,Missed Jumper,2,6
17:40,Oklahoma,Brady Manek,Defensive Rebound,2,6
17:29,Oklahoma,Miles Reynolds,Missed Three Point Jumper,2,6
17:29,Oklahoma State,Lindy Waters III,Defensive Rebound,2,6
17:22,Oklahoma State,Lindy Waters III,Missed Three Point Jumper,2,6
17:22,Oklahoma,Miles Reynolds,Defensive Rebound,2,6
17:06,Oklahoma State,Lindy Waters III,Foul,2,6
17:06,Oklahoma,Brady Manek,Free Throw,2,7
17:06,Oklahoma,Brady Manek,Free Throw,2,8
16:51,Oklahoma State,Cameron McGriff,Missed Three Point Jumper,2,8
16:51,Oklahoma,Aaron Calixte,Defensive Rebound,2,8
16:44,Oklahoma State,Thomas Dziagwa,Foul,2,8
16:44,Oklahoma,Aaron Calixte,Free Throw,2,9
16:44,Oklahoma,Aaron Calixte,Missed Free Throw,2,9
16:44,Oklahoma State,Curtis Jones,Defensive Rebound,2,9
16:22,Oklahoma,Rashard Odomes,Foul,2,9
16:12,Oklahoma State,Curtis Jones,Missed Three Point Jumper,2,9
16:12,Oklahoma,Brady Manek,Defensive Rebound,2,9
16:06,Oklahoma State,Lindy Waters III,Foul,2,9
15:57,Oklahoma,Brady Manek,Missed Layup,2,9
15:57,Oklahoma State,Cameron McGriff,Defensive Rebound,2,9
15:51,Oklahoma State,Cameron McGriff,Turnover,2,9
15:49,Oklahoma,Christian James,Steal,2,9
15:39,Oklahoma,Rashard Odomes,Turnover,2,9
15:39,Oklahoma,Rashard Odomes,Foul,2,9
15:39,Oklahoma,None,None,2,9
15:20,Oklahoma State,Cameron McGriff,Layup,4,9
15:02,Oklahoma,Christian James,Three Point Jumper,4,12
14:46,Oklahoma State,Yor Anei,Missed Jumper,4,12
14:46,Oklahoma,Brady Manek,Defensive Rebound,4,12
14:38,Oklahoma,Brady Manek,Missed Three Point Jumper,4,12
14:38,Oklahoma State,Lindy Waters III,Defensive Rebound,4,12
14:21,Oklahoma State,Thomas Dziagwa,Missed Layup,4,12
14:21,Oklahoma,Rashard Odomes,Defensive Rebound,4,12
14:12,Oklahoma State,Lindy Waters III,Foul,4,12
14:04,Oklahoma,Matt Freeman,Missed Layup,4,12
14:04,Oklahoma State,Michael Weathers,Defensive Rebound,4,12
13:53,Oklahoma State,Yor Anei,Missed Layup,4,12
13:53,Oklahoma,Brady Manek,Defensive Rebound,4,12
13:51,Oklahoma State,Yor Anei,Foul,4,12
13:51,Oklahoma,Brady Manek,Free Throw,4,13
13:51,Oklahoma,Brady Manek,Missed Free Throw,4,13
13:51,Oklahoma State,Maurice Calloo,Defensive Rebound,4,13
13:49,Oklahoma State,Cameron McGriff,Missed Three Point Jumper,4,13
13:49,Oklahoma,Matt Freeman,Defensive Rebound,4,13
13:27,Oklahoma,Matt Freeman,Missed Three Point Jumper,4,13
13:27,Oklahoma,Jamal Bieniemy,Offensive Rebound,4,13
13:19,Oklahoma,Brady Manek,Missed Layup,4,13
13:19,Oklahoma,Oklahoma,Offensive Rebound,4,13
13:14,Oklahoma,Miles Reynolds,Missed Three Point Jumper,4,13
13:14,Oklahoma State,Cameron McGriff,Defensive Rebound,4,13
12:53,Oklahoma,Matt Freeman,Missed Three Point Jumper,4,13
