TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Baylor,Devonte Bandoo,Three Point Jumper,0,3
19:25,Prairie View A&M,Darius Williams,Three Point Jumper,3,3
19:00,Baylor,King McClure,Three Point Jumper,3,6
18:34,Prairie View A&M,Darius Williams,Three Point Jumper,6,6
18:31,Prairie View A&M,Darius Williams,Foul,6,6
18:31,Prairie View A&M,Darius Williams,Foul,6,6
18:31,Baylor,Devonte Bandoo,Free Throw,6,7
18:31,Baylor,Devonte Bandoo,Free Throw,6,8
18:15,Baylor,Tristan Clark,Dunk,6,10
18:00,Prairie View A&M,Taishaun Johnson,Turnover,6,10
17:47,Baylor,King McClure,Missed Three Point Jumper,6,10
17:47,Prairie View A&M,Gary Blackston,Defensive Rebound,6,10
17:40,Prairie View A&M,Gary Blackston,Turnover,6,10
17:39,Baylor,Mark Vital,Steal,6,10
17:35,Baylor,King McClure,Three Point Jumper,6,13
17:12,Prairie View A&M,Gary Blackston,Missed Three Point Jumper,6,13
17:12,Prairie View A&M,Gerard Andrus,Offensive Rebound,6,13
17:05,Prairie View A&M,Gary Blackston,Missed Three Point Jumper,6,13
17:05,Baylor,Freddie Gillespie,Defensive Rebound,6,13
16:50,Prairie View A&M,Iwin Ellis,Foul,6,13
16:47,Prairie View A&M,Iwin Ellis,Foul,6,13
16:47,Baylor,Mark Vital,Missed Free Throw,6,13
16:47,Baylor,None,Team Rebound,6,13
16:47,Baylor,Mark Vital,Free Throw,6,14
16:35,Baylor,Tristan Clark,Foul,6,14
16:35,Prairie View A&M,Taishaun Johnson,Free Throw,7,14
16:35,Prairie View A&M,Taishaun Johnson,Missed Free Throw,7,14
16:35,Baylor,Tristan Clark,Defensive Rebound,7,14
16:32,Baylor,Tristan Clark,Turnover,7,14
16:23,Prairie View A&M,Darius Williams,Missed Jumper,7,14
16:23,Baylor,Freddie Gillespie,Defensive Rebound,7,14
16:02,Prairie View A&M,Darius Williams,Foul,7,14
16:02,Baylor,Mark Vital,Free Throw,7,15
16:02,Baylor,Mark Vital,Missed Free Throw,7,15
16:02,Baylor,Tristan Clark,Offensive Rebound,7,15
15:58,Baylor,Tristan Clark,Jumper,7,17
15:40,Prairie View A&M,Taishaun Johnson,Missed Three Point Jumper,7,17
15:40,Baylor,Mark Vital,Defensive Rebound,7,17
15:32,Baylor,Devonte Bandoo,Missed Three Point Jumper,7,17
15:32,Prairie View A&M,Chancellor Ellis,Defensive Rebound,7,17
15:25,Prairie View A&M,Gary Blackston,Foul,7,17
15:25,Prairie View A&M,Gary Blackston,Turnover,7,17
15:25,Baylor,None,None,7,17
15:02,Baylor,Mark Vital,Missed Three Point Jumper,7,17
15:02,Baylor,None,Team Rebound,7,17
15:00,Prairie View A&M,Gerard Andrus,Foul,7,17
14:51,Baylor,Mark Vital,Turnover,7,17
14:50,Prairie View A&M,Dennis Jones,Steal,7,17
14:43,Prairie View A&M,Kevonte Corley,Missed Jumper,7,17
14:43,Baylor,Freddie Gillespie,Block,7,17
14:42,Prairie View A&M,Gerard Andrus,Offensive Rebound,7,17
14:40,Prairie View A&M,Gerard Andrus,Missed Jumper,7,17
14:40,Prairie View A&M,Prairie View A&M,Offensive Rebound,7,17
14:39,Baylor,Mark Vital,Foul,7,17
14:27,Baylor,Freddie Gillespie,Foul,7,17
14:12,Prairie View A&M,Chancellor Ellis,Missed Three Point Jumper,7,17
14:12,Baylor,Jared Butler,Defensive Rebound,7,17
14:03,Prairie View A&M,Chancellor Ellis,Foul,7,17
14:03,Baylor,Mark Vital,Missed Free Throw,7,17
14:03,Baylor,None,Team Rebound,7,17
14:03,Baylor,Mark Vital,Missed Free Throw,7,17
14:03,Prairie View A&M,Gerard Andrus,Defensive Rebound,7,17
13:43,Prairie View A&M,Chancellor Ellis,Three Point Jumper,10,17
13:19,Baylor,Tristan Clark,Dunk,10,19
13:05,Prairie View A&M,Chancellor Ellis,Missed Three Point Jumper,10,19
13:05,Baylor,Jared Butler,Defensive Rebound,10,19
13:00,Baylor,Jared Butler,Missed Three Point Jumper,10,19
13:00,Prairie View A&M,Gerard Andrus,Defensive Rebound,10,19
12:49,Prairie View A&M,Antione Lister,Turnover,10,19
12:48,Baylor,Darius Allen,Steal,10,19
12:45,Baylor,Darius Allen,Layup,10,21
12:28,Baylor,Devonte Bandoo,Foul,10,21
12:16,Baylor,Flo Thamba,Foul,10,21
12:16,Prairie View A&M,Gary Blackston,Free Throw,11,21
12:16,Prairie View A&M,Gary Blackston,Free Throw,12,21
12:06,Baylor,Flo Thamba,Layup,12,23
11:58,Prairie View A&M,Leon Sneed,Missed Layup,12,23
11:58,Baylor,Matthew Mayer,Block,12,23
11:58,Prairie View A&M,Prairie View A&M,Offensive Rebound,12,23
11:58,Baylor,None,None,12,23
11:48,Prairie View A&M,Gary Blackston,Foul,12,23
11:48,Prairie View A&M,Gary Blackston,Turnover,12,23
11:22,Baylor,Matthew Mayer,Missed Layup,12,23
11:22,Prairie View A&M,Prairie View A&M,Defensive Rebound,12,23
11:22,Baylor,Flo Thamba,Foul,12,23
11:06,Prairie View A&M,Dennis Jones,Missed Layup,12,23
11:06,Baylor,Tristan Clark,Block,12,23
11:04,Baylor,King McClure,Defensive Rebound,12,23
11:00,Baylor,Darius Allen,Missed Three Point Jumper,12,23
11:00,Baylor,Baylor,Offensive Rebound,12,23
10:48,Baylor,Matthew Mayer,Missed Dunk,12,23
10:48,Prairie View A&M,Kevonte Corley,Block,12,23
10:45,Prairie View A&M,Dennis Jones,Defensive Rebound,12,23
10:42,Prairie View A&M,Gerard Andrus,Missed Jumper,12,23
10:42,Baylor,Darius Allen,Defensive Rebound,12,23
10:26,Prairie View A&M,Kevonte Corley,Foul,12,23
10:26,Baylor,Tristan Clark,Free Throw,12,24
10:26,Baylor,Tristan Clark,Free Throw,12,25
10:13,Baylor,King McClure,Foul,12,25
10:13,Prairie View A&M,Taishaun Johnson,Free Throw,13,25
10:13,Prairie View A&M,Taishaun Johnson,Free Throw,14,25
10:05,Prairie View A&M,Kevonte Corley,Foul,14,25
10:05,Baylor,Mark Vital,Free Throw,14,26
10:05,Baylor,Mark Vital,Free Throw,14,27
10:05,Baylor,Matthew Mayer,Foul,14,27
10:05,Prairie View A&M,Taishaun Johnson,Free Throw,15,27
