TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Colorado,McKinley Wright IV,Three Point Jumper,0,3
19:21,UIC,Marcus Ottey,Jumper,2,3
19:04,Colorado,Lucas Siewert,Missed Three Point Jumper,2,3
19:00,Colorado,Shane Gatling,Offensive Rebound,2,3
18:54,Colorado,D'Shawn Schwartz,Three Point Jumper,2,6
18:24,UIC,Marcus Ottey,Jumper,4,6
18:19,Colorado,Shane Gatling,Missed Three Point Jumper,4,6
18:12,Colorado,Tyler Bey,Offensive Rebound,4,6
18:12,Colorado,Tyler Bey,Dunk,4,8
18:05,UIC,Tarkus Ferguson,Missed Three Point Jumper,4,8
18:05,Colorado,Lucas Siewert,Block,4,8
18:00,Colorado,McKinley Wright IV,Defensive Rebound,4,8
17:57,Colorado,McKinley Wright IV,Jumper,4,10
17:38,UIC,Godwin Boahen,Jumper,6,10
17:22,Colorado,Lucas Siewert,Turnover,6,10
17:22,UIC,Jordan Blount,Steal,6,10
17:05,UIC,Marcus Ottey,Layup,8,10
16:43,Colorado,Lucas Siewert,Turnover,8,10
16:43,UIC,Jordan Blount,Steal,8,10
16:38,UIC,Jordan Blount,Layup,10,10
16:31,UIC,Tarkus Ferguson,Foul,10,10
16:31,Colorado,D'Shawn Schwartz,Free Throw,10,11
16:31,Colorado,D'Shawn Schwartz,Free Throw,10,12
16:19,UIC,Marcus Ottey,Turnover,10,12
16:19,Colorado,McKinley Wright IV,Steal,10,12
16:14,Colorado,McKinley Wright IV,Missed Layup,10,12
16:11,Colorado,Tyler Bey,Offensive Rebound,10,12
16:11,Colorado,Tyler Bey,Missed Layup,10,12
16:11,Colorado,Tyler Bey,Offensive Rebound,10,12
16:11,UIC,Rob Howard Jr.,Foul,10,12
16:11,Colorado,Tyler Bey,Free Throw,10,13
16:11,Colorado,Tyler Bey,Missed Free Throw,10,13
16:11,UIC,UIC,Defensive Rebound,10,13
15:57,UIC,Tarkus Ferguson,Missed Three Point Jumper,10,13
15:49,UIC,Godwin Boahen,Offensive Rebound,10,13
15:48,UIC,Godwin Boahen,Missed Three Point Jumper,10,13
15:44,Colorado,McKinley Wright IV,Defensive Rebound,10,13
15:32,Colorado,Evan Battey,Missed Layup,10,13
15:29,UIC,Godwin Boahen,Defensive Rebound,10,13
15:26,UIC,Jordan Blount,Turnover,10,13
15:26,Colorado,None,None,10,13
15:15,Colorado,Lucas Siewert,Turnover,10,13
15:15,UIC,Rob Howard Jr.,Steal,10,13
14:52,UIC,Jordan Blount,Layup,12,13
14:38,UIC,Rob Howard Jr.,Foul,12,13
