TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Houston,Cedrick Alley Jr.,Layup,2,0
19:21,Houston,Breaon Brady,Foul,2,0
19:21,Oklahoma State,Isaac Likekele,Free Throw,2,1
19:21,Oklahoma State,Isaac Likekele,Free Throw,2,2
19:01,Houston,Corey Davis Jr.,Turnover,2,2
19:01,Oklahoma State,Cameron McGriff,Steal,2,2
18:55,Oklahoma State,Isaac Likekele,Layup,2,4
18:38,Houston,Armoni Brooks,Missed Three Point Jumper,2,4
18:34,Oklahoma State,Thomas Dziagwa,Defensive Rebound,2,4
18:20,Oklahoma State,Thomas Dziagwa,Turnover,2,4
18:20,Houston,Cedrick Alley Jr.,Steal,2,4
18:13,Houston,Corey Davis Jr.,Missed Three Point Jumper,2,4
18:11,Oklahoma State,Oklahoma State,Defensive Rebound,2,4
17:59,Oklahoma State,Cameron McGriff,Missed Three Point Jumper,2,4
17:55,Houston,Houston,Defensive Rebound,2,4
17:41,Houston,Cedrick Alley Jr.,Three Point Jumper,5,4
17:17,Oklahoma State,Isaac Likekele,Layup,5,6
16:57,Houston,Armoni Brooks,Missed Three Point Jumper,5,6
16:54,Oklahoma State,Oklahoma State,Defensive Rebound,5,6
16:26,Oklahoma State,Lindy Waters III,Three Point Jumper,5,9
16:06,Houston,Armoni Brooks,Missed Jumper,5,9
16:02,Oklahoma State,Isaac Likekele,Defensive Rebound,5,9
15:55,Oklahoma State,Isaac Likekele,Missed Jumper,5,9
15:51,Houston,Corey Davis Jr.,Defensive Rebound,5,9
15:39,Houston,Cedrick Alley Jr.,Missed Three Point Jumper,5,9
15:36,Oklahoma State,Thomas Dziagwa,Defensive Rebound,5,9
15:11,Oklahoma State,Lindy Waters III,Missed Jumper,5,9
15:06,Houston,Armoni Brooks,Defensive Rebound,5,9
15:04,Houston,Armoni Brooks,Missed Jumper,5,9
14:58,Oklahoma State,Thomas Dziagwa,Defensive Rebound,5,9
14:45,Oklahoma State,Yor Anei,Foul,5,9
14:45,Oklahoma State,None,None,5,9
14:45,Oklahoma State,Yor Anei,Turnover,5,9
14:24,Houston,Fabian White Jr.,Missed Jumper,5,9
14:22,Oklahoma State,Duncan Demuth,Defensive Rebound,5,9
13:57,Oklahoma State,Michael Weathers,Jumper,5,11
13:36,Houston,Fabian White Jr.,Jumper,7,11
13:29,Oklahoma State,Michael Weathers,Turnover,7,11
13:29,Houston,Nate Hinton,Steal,7,11
13:22,Houston,Corey Davis Jr.,Missed Three Point Jumper,7,11
13:22,Houston,Fabian White Jr.,Offensive Rebound,7,11
13:22,Houston,Fabian White Jr.,Turnover,7,11
12:55,Houston,Fabian White Jr.,Foul,7,11
12:50,Oklahoma State,Cameron McGriff,Missed Three Point Jumper,7,11
12:48,Houston,Brison Gresham,Defensive Rebound,7,11
12:48,Oklahoma State,Yor Anei,Foul,7,11
12:36,Houston,Galen Robinson Jr.,Missed Layup,7,11
12:36,Oklahoma State,Cameron McGriff,Block,7,11
12:31,Oklahoma State,Mike Cunningham,Defensive Rebound,7,11
12:27,Oklahoma State,Mike Cunningham,Turnover,7,11
12:27,Houston,Nate Hinton,Steal,7,11
12:17,Houston,Galen Robinson Jr.,Three Point Jumper,10,11
12:16,Oklahoma State,None,None,10,11
12:05,Oklahoma State,Thomas Dziagwa,Missed Three Point Jumper,10,11
12:02,Oklahoma State,Oklahoma State,Offensive Rebound,10,11
11:52,Oklahoma State,Lindy Waters III,Missed Jumper,10,11
11:49,Oklahoma State,Lindy Waters III,Offensive Rebound,10,11
11:49,Oklahoma State,Thomas Dziagwa,Three Point Jumper,10,14
11:49,Oklahoma State,Cameron McGriff,Foul,10,14
11:23,Houston,Fabian White Jr.,Turnover,10,14
11:23,Oklahoma State,Michael Weathers,Steal,10,14
11:18,Oklahoma State,Michael Weathers,Missed Layup,10,14
11:18,Oklahoma State,Maurice Calloo,Offensive Rebound,10,14
11:18,Houston,Brison Gresham,Block,10,14
11:09,Oklahoma State,Maurice Calloo,Missed Layup,10,14
11:07,Houston,Fabian White Jr.,Defensive Rebound,10,14
11:06,Houston,Corey Davis Jr.,Three Point Jumper,13,14
10:52,Oklahoma State,Cameron McGriff,Missed Jumper,13,14
10:50,Houston,Houston,Defensive Rebound,13,14
10:39,Houston,Nate Hinton,Missed Three Point Jumper,13,14
10:34,Houston,Galen Robinson Jr.,Offensive Rebound,13,14
10:32,Houston,Brison Gresham,Dunk,15,14
10:10,Oklahoma State,Michael Weathers,Turnover,15,14
10:10,Houston,Nate Hinton,Steal,15,14
9:46,Houston,Nate Hinton,Missed Three Point Jumper,15,14
9:40,Houston,Armoni Brooks,Offensive Rebound,15,14
9:23,Houston,Armoni Brooks,Three Point Jumper,18,14
9:06,Oklahoma State,Michael Weathers,Missed Three Point Jumper,18,14
9:03,Houston,Brison Gresham,Defensive Rebound,18,14
9:03,Houston,Brison Gresham,Turnover,18,14
8:53,Oklahoma State,Cameron McGriff,Dunk,18,16
8:36,Houston,Corey Davis Jr.,Layup,20,16
8:36,Oklahoma State,Isaac Likekele,Foul,20,16
8:36,Houston,Corey Davis Jr.,Free Throw,21,16
8:17,Oklahoma State,Mike Cunningham,Missed Jumper,21,16
8:13,Houston,Houston,Defensive Rebound,21,16
7:59,Houston,Cedrick Alley Jr.,Missed Three Point Jumper,21,16
7:55,Oklahoma State,Lindy Waters III,Defensive Rebound,21,16
7:40,Houston,Armoni Brooks,Foul,21,16
7:40,Oklahoma State,None,None,21,16
7:37,Oklahoma State,Isaac Likekele,Layup,21,18
7:10,Houston,Armoni Brooks,Three Point Jumper,24,18
6:46,Oklahoma State,Cameron McGriff,Missed Jumper,24,18
6:41,Houston,Galen Robinson Jr.,Defensive Rebound,24,18
6:40,Houston,Armoni Brooks,Missed Three Point Jumper,24,18
6:36,Oklahoma State,Thomas Dziagwa,Defensive Rebound,24,18
6:29,Oklahoma State,Cameron McGriff,Missed Three Point Jumper,24,18
6:22,Houston,Armoni Brooks,Defensive Rebound,24,18
6:02,Houston,Brison Gresham,Turnover,24,18
6:02,Oklahoma State,Lindy Waters III,Steal,24,18
5:50,Oklahoma State,Thomas Dziagwa,Three Point Jumper,24,21
5:39,Houston,Armoni Brooks,Missed Jumper,24,21
5:36,Oklahoma State,Thomas Dziagwa,Defensive Rebound,24,21
5:34,Oklahoma State,Isaac Likekele,Layup,24,23
5:34,Houston,Brison Gresham,Foul,24,23
5:34,Oklahoma State,Isaac Likekele,Free Throw,24,24
