TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Delaware,Kevin Anderson,Three Point Jumper,0,3
19:08,Drexel,Troy Harper,Missed Three Point Jumper,0,3
19:04,Drexel,James Butler,Offensive Rebound,0,3
18:52,Drexel,Camren Wynter,Turnover,0,3
18:36,Delaware,Ryan Allen,Jumper,0,5
18:11,Drexel,James Butler,Missed Jumper,0,5
18:08,Delaware,Eric Carter,Defensive Rebound,0,5
18:02,Delaware,Darian Bryant,Missed Layup,0,5
17:59,Delaware,Darian Bryant,Offensive Rebound,0,5
17:50,Delaware,Darian Bryant,Turnover,0,5
17:50,Drexel,Trevor John,Steal,0,5
17:45,Drexel,Trevor John,Missed Jumper,0,5
17:42,Delaware,Ryan Allen,Defensive Rebound,0,5
17:22,Delaware,Ithiel Horton,Three Point Jumper,0,8
17:20,Drexel,None,None,0,8
17:03,Drexel,Troy Harper,Three Point Jumper,3,8
16:47,Delaware,Ryan Allen,Jumper,3,10
16:28,Drexel,Alihan Demir,Jumper,5,10
16:12,Delaware,Ryan Allen,Missed Jumper,5,10
16:08,Drexel,James Butler,Defensive Rebound,5,10
15:53,Drexel,Troy Harper,Missed Three Point Jumper,5,10
15:49,Delaware,Darian Bryant,Defensive Rebound,5,10
15:44,Delaware,Kevin Anderson,Missed Layup,5,10
15:44,Drexel,James Butler,Block,5,10
15:40,Drexel,Alihan Demir,Defensive Rebound,5,10
15:37,Drexel,Camren Wynter,Missed Jumper,5,10
15:37,Delaware,Eric Carter,Block,5,10
15:31,Delaware,Darian Bryant,Defensive Rebound,5,10
15:26,Delaware,Ithiel Horton,Missed Layup,5,10
15:22,Drexel,Alihan Demir,Defensive Rebound,5,10
14:57,Drexel,Trevor John,Three Point Jumper,8,10
14:36,Delaware,Ryan Allen,Missed Three Point Jumper,8,10
14:33,Delaware,Darian Bryant,Offensive Rebound,8,10
14:32,Drexel,Troy Harper,Foul,8,10
14:32,Delaware,None,None,8,10
