TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Oregon State,Tres Tinkle,Missed Layup,0,0
19:34,UCLA,Kris Wilkes,Block,0,0
19:28,Oregon State,Tres Tinkle,Offensive Rebound,0,0
19:27,Oregon State,Tres Tinkle,Missed Layup,0,0
19:25,UCLA,Chris Smith,Defensive Rebound,0,0
19:25,UCLA,Chris Smith,Turnover,0,0
19:14,Oregon State,Stephen Thompson Jr.,Turnover,0,0
19:14,UCLA,Prince Ali,Steal,0,0
18:52,UCLA,Kris Wilkes,Turnover,0,0
18:52,Oregon State,Stephen Thompson Jr.,Steal,0,0
18:40,Oregon State,Zach Reichle,Missed Three Point Jumper,0,0
18:36,UCLA,Jaylen Hands,Defensive Rebound,0,0
18:30,UCLA,Chris Smith,Missed Jumper,0,0
18:27,Oregon State,Ethan Thompson,Defensive Rebound,0,0
18:23,Oregon State,Stephen Thompson Jr.,Missed Three Point Jumper,0,0
18:20,Oregon State,Oregon State,Offensive Rebound,0,0
18:10,UCLA,Moses Brown,Foul,0,0
18:10,Oregon State,Kylor Kelley,Free Throw,0,1
18:10,Oregon State,Kylor Kelley,Free Throw,0,2
17:58,UCLA,Chris Smith,Missed Jumper,0,2
17:55,Oregon State,Oregon State,Defensive Rebound,0,2
17:35,Oregon State,Kylor Kelley,Dunk,0,4
17:19,UCLA,Kris Wilkes,Missed Three Point Jumper,0,4
17:19,Oregon State,Ethan Thompson,Block,0,4
17:13,Oregon State,Kylor Kelley,Defensive Rebound,0,4
17:11,Oregon State,Kylor Kelley,Jumper,0,6
16:53,UCLA,Moses Brown,Missed Jumper,0,6
16:53,Oregon State,Kylor Kelley,Block,0,6
16:49,UCLA,Moses Brown,Offensive Rebound,0,6
16:49,UCLA,Moses Brown,Dunk,2,6
16:41,Oregon State,Ethan Thompson,Missed Three Point Jumper,2,6
16:38,UCLA,Chris Smith,Defensive Rebound,2,6
16:34,Oregon State,Kylor Kelley,Foul,2,6
16:34,UCLA,Moses Brown,Missed Free Throw,2,6
