TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,San Francisco,Frankie Ferrari,Jumper,2,0
19:13,Pepperdine,Eric Cooper Jr.,Missed Jumper,2,0
19:09,San Francisco,Jimbo Lull,Defensive Rebound,2,0
18:48,San Francisco,Jimbo Lull,Layup,4,0
18:35,Pepperdine,Colbey Ross,Turnover,4,0
18:35,San Francisco,Jordan Ratinho,Steal,4,0
18:31,San Francisco,Jordan Ratinho,Layup,6,0
18:18,Pepperdine,Jade' Smith,Jumper,6,2
17:57,San Francisco,Charles Minlend,Missed Three Point Jumper,6,2
17:53,Pepperdine,Eric Cooper Jr.,Defensive Rebound,6,2
17:50,Pepperdine,Jade' Smith,Layup,6,4
17:37,San Francisco,Nate Renfro,Foul,6,4
17:37,San Francisco,Nate Renfro,Turnover,6,4
17:25,Pepperdine,Darnell Dunn,Missed Layup,6,4
17:25,San Francisco,Nate Renfro,Block,6,4
17:21,San Francisco,Jordan Ratinho,Defensive Rebound,6,4
17:17,San Francisco,Nate Renfro,Missed Layup,6,4
17:14,Pepperdine,Darnell Dunn,Defensive Rebound,6,4
17:07,Pepperdine,Kameron Edwards,Missed Layup,6,4
17:04,Pepperdine,Kameron Edwards,Offensive Rebound,6,4
17:04,Pepperdine,Kameron Edwards,Missed Layup,6,4
17:02,Pepperdine,Kameron Edwards,Offensive Rebound,6,4
17:02,Pepperdine,Kameron Edwards,Missed Layup,6,4
16:59,San Francisco,Nate Renfro,Defensive Rebound,6,4
16:46,San Francisco,Frankie Ferrari,Turnover,6,4
16:46,Pepperdine,Darnell Dunn,Steal,6,4
16:40,Pepperdine,Kameron Edwards,Foul,6,4
16:40,Pepperdine,Kameron Edwards,Turnover,6,4
16:28,San Francisco,Frankie Ferrari,Missed Jumper,6,4
16:24,Pepperdine,Eric Cooper Jr.,Defensive Rebound,6,4
16:20,Pepperdine,Eric Cooper Jr.,Turnover,6,4
16:20,San Francisco,Charles Minlend,Steal,6,4
16:04,Pepperdine,Darnell Dunn,Foul,6,4
15:47,San Francisco,Nate Renfro,Layup,8,4
15:36,Pepperdine,Kameron Edwards,Missed Three Point Jumper,8,4
15:33,Pepperdine,Darnell Dunn,Offensive Rebound,8,4
15:29,San Francisco,Nate Renfro,Foul,8,4
15:29,Pepperdine,None,None,8,4
15:22,Pepperdine,Andre Ball,Dunk,8,6
14:53,San Francisco,Frankie Ferrari,Missed Jumper,8,6
14:49,Pepperdine,Kessler Edwards,Defensive Rebound,8,6
14:41,Pepperdine,Kameron Edwards,Jumper,8,8
14:20,San Francisco,Matt McCarthy,Turnover,8,8
14:11,San Francisco,Matt McCarthy,Foul,8,8
13:58,Pepperdine,Colbey Ross,Turnover,8,8
13:30,San Francisco,Jordan Ratinho,Three Point Jumper,11,8
13:14,Pepperdine,Kameron Edwards,Missed Jumper,11,8
13:10,Pepperdine,Jade' Smith,Offensive Rebound,11,8
13:10,Pepperdine,Jade' Smith,Missed Layup,11,8
13:09,Pepperdine,Jade' Smith,Offensive Rebound,11,8
13:04,Pepperdine,Colbey Ross,Missed Layup,11,8
13:01,San Francisco,Jordan Ratinho,Defensive Rebound,11,8
13:00,San Francisco,Jordan Ratinho,Turnover,11,8
13:00,Pepperdine,Jade' Smith,Steal,11,8
12:53,San Francisco,Frankie Ferrari,Foul,11,8
12:41,Pepperdine,Jade' Smith,Missed Three Point Jumper,11,8
12:37,Pepperdine,Kameron Edwards,Offensive Rebound,11,8
12:26,San Francisco,Trevante Anderson,Foul,11,8
12:12,Pepperdine,Kessler Edwards,Three Point Jumper,11,11
11:58,San Francisco,Charles Minlend,Three Point Jumper,14,11
11:39,Pepperdine,Andre Ball,Missed Jumper,14,11
11:35,San Francisco,Taavi Jurkatamm,Defensive Rebound,14,11
11:32,Pepperdine,Darryl Polk Jr.,Foul,14,11
11:32,Pepperdine,None,None,14,11
11:17,San Francisco,Nate Renfro,Foul,14,11
11:17,San Francisco,Nate Renfro,Turnover,14,11
11:08,Pepperdine,Jade' Smith,Missed Jumper,14,11
11:03,Pepperdine,Jade' Smith,Offensive Rebound,14,11
11:03,Pepperdine,Jade' Smith,Layup,14,13
