TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:55,South Florida,LaQuincy Rideau,Turnover,0,0
19:38,Stetson,Abayomi Iyiola,Jumper,2,0
19:18,South Florida,Michael Durr,Layup,2,2
19:00,Stetson,Leo Goodman,Missed Jumper,2,2
19:00,South Florida,Alexis Yetna,Block,2,2
18:55,South Florida,Alexis Yetna,Defensive Rebound,2,2
18:52,South Florida,T.J. Lang,Layup,2,4
18:41,Stetson,Abayomi Iyiola,Missed Jumper,2,4
18:41,South Florida,Michael Durr,Defensive Rebound,2,4
18:18,Stetson,Leo Goodman,Foul,2,4
18:18,South Florida,LaQuincy Rideau,Free Throw,2,5
18:18,South Florida,LaQuincy Rideau,Free Throw,2,6
17:58,Stetson,Leo Goodman,Layup,4,6
17:40,South Florida,Alexis Yetna,Missed Layup,4,6
17:40,South Florida,Alexis Yetna,Offensive Rebound,4,6
17:38,Stetson,Kenny Aninye,Foul,4,6
17:38,South Florida,Alexis Yetna,Free Throw,4,7
17:38,South Florida,Alexis Yetna,Free Throw,4,8
17:28,Stetson,Abayomi Iyiola,Layup,6,8
17:28,South Florida,T.J. Lang,Foul,6,8
17:28,Stetson,Abayomi Iyiola,Missed Free Throw,6,8
17:28,South Florida,Alexis Yetna,Defensive Rebound,6,8
17:05,South Florida,Michael Durr,Missed Layup,6,8
17:05,Stetson,Abayomi Iyiola,Block,6,8
17:04,South Florida,Alexis Yetna,Offensive Rebound,6,8
16:56,South Florida,David Collins,Missed Layup,6,8
16:56,Stetson,Abayomi Iyiola,Defensive Rebound,6,8
16:51,Stetson,Christiaan Jones,Dunk,8,8
16:32,Stetson,Kenny Aninye,Foul,8,8
16:28,South Florida,T.J. Lang,Three Point Jumper,8,11
15:56,Stetson,Jahlil Rawley,Jumper,10,11
15:42,South Florida,T.J. Lang,Missed Three Point Jumper,10,11
15:42,Stetson,Abayomi Iyiola,Defensive Rebound,10,11
15:28,Stetson,Abayomi Iyiola,Layup,12,11
15:07,South Florida,Alexis Yetna,Jumper,12,13
14:45,Stetson,Marques Sumner,Three Point Jumper,15,13
14:24,South Florida,Alexis Yetna,Turnover,15,13
14:21,Stetson,Christiaan Jones,Steal,15,13
14:18,Stetson,Leo Goodman,Missed Three Point Jumper,15,13
14:18,South Florida,LaQuincy Rideau,Defensive Rebound,15,13
14:03,South Florida,LaQuincy Rideau,Missed Three Point Jumper,15,13
14:03,South Florida,Antun Maricevic,Offensive Rebound,15,13
13:59,Stetson,Christiaan Jones,Foul,15,13
13:59,South Florida,None,None,15,13
13:56,South Florida,Mayan Kiir,Turnover,15,13
13:56,Stetson,Jahlil Rawley,Steal,15,13
13:26,Stetson,Stetson ,Turnover,15,13
13:05,South Florida,Mayan Kiir,Missed Layup,15,13
13:05,Stetson,Stetson,Defensive Rebound,15,13
13:00,Stetson,Jahlil Rawley,Turnover,15,13
12:58,South Florida,Justin Brown,Steal,15,13
12:55,South Florida,LaQuincy Rideau,Layup,15,15
12:42,Stetson,Ricardo Lynch,Missed Layup,15,15
12:42,South Florida,Antun Maricevic,Block,15,15
12:40,South Florida,Justin Brown,Defensive Rebound,15,15
12:26,South Florida,Mayan Kiir,Layup,15,17
12:26,Stetson,Ricardo Lynch,Foul,15,17
12:26,South Florida,Mayan Kiir,Missed Free Throw,15,17
12:26,Stetson,Ricardo Lynch,Defensive Rebound,15,17
12:00,Stetson,Jahlil Rawley,Missed Jumper,15,17
12:00,Stetson,Jahlil Rawley,Offensive Rebound,15,17
11:34,Stetson,Raine McKeython,Missed Layup,15,17
11:34,Stetson,Stetson,Offensive Rebound,15,17
11:33,South Florida,Antun Maricevic,Foul,15,17
11:33,South Florida,None,None,15,17
11:21,Stetson,Ricardo Lynch,Missed Three Point Jumper,15,17
11:21,South Florida,LaQuincy Rideau,Defensive Rebound,15,17
11:15,Stetson,Ricardo Lynch,Foul,15,17
11:08,South Florida,Mayan Kiir,Turnover,15,17
11:06,Stetson,Clay Verk,Steal,15,17
11:03,Stetson,Christiaan Jones,Missed Layup,15,17
11:03,South Florida,David Collins,Block,15,17
11:01,Stetson,Christiaan Jones,Offensive Rebound,15,17
10:56,Stetson,Leo Goodman,Jumper,17,17
10:30,Stetson,Clay Verk,Foul,17,17
10:30,South Florida,Michael Durr,Missed Free Throw,17,17
10:30,South Florida,None,Team Rebound,17,17
10:30,South Florida,Michael Durr,Missed Free Throw,17,17
10:30,Stetson,Leo Goodman,Defensive Rebound,17,17
10:14,Stetson,Christiaan Jones,Missed Three Point Jumper,17,17
10:14,South Florida,Michael Durr,Defensive Rebound,17,17
10:05,South Florida,David Collins,Layup,17,19
9:33,Stetson,Christiaan Jones,Three Point Jumper,20,19
9:18,South Florida,Xavier Castaneda,Missed Layup,20,19
9:18,Stetson,Clay Verk,Defensive Rebound,20,19
9:04,Stetson,Leo Goodman,Missed Three Point Jumper,20,19
9:04,South Florida,David Collins,Defensive Rebound,20,19
8:53,South Florida,David Collins,Missed Jumper,20,19
8:53,South Florida,Michael Durr,Offensive Rebound,20,19
8:49,South Florida,Michael Durr,Turnover,20,19
8:48,Stetson,Marques Sumner,Steal,20,19
8:40,Stetson,Jahlil Rawley,Jumper,22,19
8:28,South Florida,Alexis Yetna,Dunk,22,21
8:19,Stetson,Marques Sumner,Missed Jumper,22,21
8:19,South Florida,Justin Brown,Defensive Rebound,22,21
8:05,Stetson,Leo Goodman,Foul,22,21
8:05,South Florida,Alexis Yetna,Free Throw,22,22
8:05,South Florida,Alexis Yetna,Missed Free Throw,22,22
8:05,South Florida,Alexis Yetna,Offensive Rebound,22,22
7:40,South Florida,LaQuincy Rideau,Missed Layup,22,22
7:40,Stetson,Abayomi Iyiola,Block,22,22
7:38,Stetson,Abayomi Iyiola,Defensive Rebound,22,22
7:25,South Florida,Alexis Yetna,Foul,22,22
7:25,South Florida,None,None,22,22
7:25,Stetson,Abayomi Iyiola,Missed Free Throw,22,22
7:25,Stetson,None,Team Rebound,22,22
7:25,Stetson,Abayomi Iyiola,Free Throw,23,22
7:12,South Florida,T.J. Lang,Missed Three Point Jumper,23,22
7:12,Stetson,Jahlil Rawley,Defensive Rebound,23,22
7:01,Stetson,Ricardo Lynch,Missed Layup,23,22
7:01,South Florida,Michael Durr,Block,23,22
7:00,South Florida,South Florida,Defensive Rebound,23,22
6:48,South Florida,Alexis Yetna,Layup,23,24
6:35,Stetson,Abayomi Iyiola,Layup,25,24
6:26,South Florida,Alexis Yetna,Three Point Jumper,25,27
5:57,Stetson,Marques Sumner,Three Point Jumper,28,27
5:25,South Florida,LaQuincy Rideau,Three Point Jumper,28,30
5:04,South Florida,LaQuincy Rideau,Foul,28,30
5:04,Stetson,Abayomi Iyiola,Free Throw,29,30
5:04,Stetson,Abayomi Iyiola,Free Throw,30,30
4:51,Stetson,Jahlil Rawley,Foul,30,30
4:51,South Florida,Antun Maricevic,Free Throw,30,31
4:51,South Florida,Antun Maricevic,Free Throw,30,32
4:24,Stetson,Christiaan Jones,Missed Three Point Jumper,30,32
4:24,South Florida,LaQuincy Rideau,Defensive Rebound,30,32
4:16,South Florida,Alexis Yetna,Missed Layup,30,32
4:16,South Florida,Justin Brown,Offensive Rebound,30,32
4:11,South Florida,Justin Brown,Turnover,30,32
4:07,Stetson,Jahlil Rawley,Foul,30,32
4:07,Stetson,Jahlil Rawley,Turnover,30,32
3:41,South Florida,LaQuincy Rideau,Three Point Jumper,30,35
3:28,Stetson,Christiaan Jones,Turnover,30,35
3:27,South Florida,David Collins,Steal,30,35
3:18,South Florida,Alexis Yetna,Missed Layup,30,35
3:18,South Florida,Antun Maricevic,Offensive Rebound,30,35
3:16,Stetson,Abayomi Iyiola,Foul,30,35
3:16,South Florida,None,None,30,35
3:16,South Florida,Antun Maricevic,Missed Free Throw,30,35
3:16,South Florida,None,Team Rebound,30,35
3:16,South Florida,Antun Maricevic,Free Throw,30,36
2:53,Stetson,Christiaan Jones,Missed Three Point Jumper,30,36
2:53,Stetson,Stetson,Offensive Rebound,30,36
2:49,Stetson,Marques Sumner,Missed Three Point Jumper,30,36
2:49,Stetson,Abayomi Iyiola,Offensive Rebound,30,36
2:23,Stetson,Ricardo Lynch,Missed Three Point Jumper,30,36
2:23,Stetson,Marques Sumner,Offensive Rebound,30,36
2:17,Stetson,Abayomi Iyiola,Missed Jumper,30,36
2:17,Stetson,Christiaan Jones,Offensive Rebound,30,36
2:14,Stetson,Christiaan Jones,Layup,32,36
2:12,South Florida,None,None,32,36
1:46,South Florida,LaQuincy Rideau,Missed Three Point Jumper,32,36
1:46,Stetson,Marques Sumner,Defensive Rebound,32,36
1:35,Stetson,Abayomi Iyiola,Layup,34,36
0:56,South Florida,T.J. Lang,Missed Three Point Jumper,34,36
0:56,Stetson,Jahlil Rawley,Defensive Rebound,34,36
0:54,South Florida,Nikola Scekic,Foul,34,36
0:45,Stetson,Jahlil Rawley,Turnover,34,36
0:44,South Florida,LaQuincy Rideau,Steal,34,36
0:42,Stetson,Jahlil Rawley,Foul,34,36
0:42,South Florida,LaQuincy Rideau,Free Throw,34,37
0:42,South Florida,LaQuincy Rideau,Free Throw,34,38
0:31,Stetson,Kenny Aninye,Turnover,34,38
0:30,South Florida,LaQuincy Rideau,Steal,34,38
0:27,South Florida,Nikola Scekic,Dunk,34,40
0:20,Stetson,None,None,34,40
0:05,Stetson,Abayomi Iyiola,Missed Jumper,34,40
0:05,South Florida,Antun Maricevic,Defensive Rebound,34,40
0:00,South Florida,LaQuincy Rideau,Missed Three Point Jumper,34,40
0:00,Stetson,Stetson,Defensive Rebound,34,40
0:00,South Florida,None,None,34,40
19:50,Stetson,Abayomi Iyiola,Jumper,36,40
19:32,South Florida,David Collins,Layup,36,42
19:12,Stetson,Christiaan Jones,Jumper,38,42
18:54,South Florida,T.J. Lang,Layup,38,44
18:37,Stetson,Kenny Aninye,Turnover,38,44
18:36,South Florida,David Collins,Steal,38,44
18:33,South Florida,David Collins,Layup,38,46
18:24,Stetson,Abayomi Iyiola,Missed Layup,38,46
18:24,South Florida,Michael Durr,Block,38,46
18:23,Stetson,Abayomi Iyiola,Offensive Rebound,38,46
