TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Saint Mary's,Jordan Hunter,Missed Jumper,0,0
19:32,CSU Fullerton,Jackson Rowe,Defensive Rebound,0,0
19:15,CSU Fullerton,Johnny Wang,Jumper,2,0
18:40,Saint Mary's,Jordan Hunter,Layup,2,2
18:26,CSU Fullerton,Jackson Rowe,Layup,4,2
18:02,Saint Mary's,Jordan Ford,Jumper,4,4
17:34,CSU Fullerton,Austen Awosika,Turnover,4,4
17:33,Saint Mary's,Jordan Hunter,Steal,4,4
17:19,Saint Mary's,Jordan Ford,Missed Jumper,4,4
17:19,CSU Fullerton,Jamal Smith,Block,4,4
17:19,CSU Fullerton,Jamal Smith,Defensive Rebound,4,4
17:09,CSU Fullerton,Kyle Allman Jr.,Three Point Jumper,7,4
16:40,Saint Mary's,Malik Fitts,Three Point Jumper,7,7
16:19,CSU Fullerton,Kyle Allman Jr.,Layup,9,7
16:09,Saint Mary's,Elijah Thomas,Turnover,9,7
15:40,CSU Fullerton,Austen Awosika,Three Point Jumper,12,7
15:24,Saint Mary's,Jordan Hunter,Dunk,12,9
15:04,CSU Fullerton,Kyle Allman Jr.,Missed Jumper,12,9
15:04,Saint Mary's,Jordan Hunter,Defensive Rebound,12,9
14:44,Saint Mary's,Jordan Hunter,Jumper,12,11
14:26,Saint Mary's,Elijah Thomas,Foul,12,11
14:26,Saint Mary's,None,None,12,11
14:21,CSU Fullerton,Kyle Allman Jr.,Missed Layup,12,11
14:21,Saint Mary's,Jordan Hunter,Defensive Rebound,12,11
14:08,Saint Mary's,Jordan Hunter,Jumper,12,13
13:37,CSU Fullerton,Austen Awosika,Jumper,14,13
13:18,Saint Mary's,Tommy Kuhse,Three Point Jumper,14,16
12:50,CSU Fullerton,Kyle Allman Jr.,Missed Layup,14,16
12:50,Saint Mary's,Jordan Hunter,Block,14,16
12:50,CSU Fullerton,CSU Fullerton,Offensive Rebound,14,16
12:44,CSU Fullerton,Austen Awosika,Missed Jumper,14,16
12:44,CSU Fullerton,Jackson Rowe,Offensive Rebound,14,16
12:27,Saint Mary's,Jordan Hunter,Foul,14,16
12:18,CSU Fullerton,Johnny Wang,Missed Jumper,14,16
12:18,Saint Mary's,Jordan Hunter,Defensive Rebound,14,16
12:04,Saint Mary's,Jordan Ford,Three Point Jumper,14,19
11:39,CSU Fullerton,Austen Awosika,Turnover,14,19
11:39,Saint Mary's,Jordan Ford,Steal,14,19
11:32,Saint Mary's,Jordan Ford,Missed Layup,14,19
11:32,CSU Fullerton,Kyle Allman Jr.,Defensive Rebound,14,19
11:25,CSU Fullerton,Kyle Allman Jr.,Missed Layup,14,19
11:25,Saint Mary's,Tommy Kuhse,Defensive Rebound,14,19
11:19,Saint Mary's,Jordan Ford,Layup,14,21
10:52,CSU Fullerton,Jackson Rowe,Missed Jumper,14,21
10:52,Saint Mary's,Jordan Hunter,Defensive Rebound,14,21
10:35,Saint Mary's,None,None,14,21
10:24,Saint Mary's,Jordan Ford,Three Point Jumper,14,24
10:02,CSU Fullerton,Amel Kuljuhovic,Missed Jumper,14,24
10:02,Saint Mary's,Dan Fotu,Defensive Rebound,14,24
9:45,Saint Mary's,Tommy Kuhse,Missed Layup,14,24
9:45,Saint Mary's,Dan Fotu,Offensive Rebound,14,24
9:41,Saint Mary's,Dan Fotu,Layup,14,26
9:28,Saint Mary's,Tommy Kuhse,Foul,14,26
9:23,CSU Fullerton,Khalil Ahmad,Layup,16,26
9:02,Saint Mary's,Matthias Tass,Foul,16,26
9:02,Saint Mary's,Matthias Tass,Turnover,16,26
8:50,CSU Fullerton,Jamal Smith,Three Point Jumper,19,26
8:24,Saint Mary's,Tanner Krebs,Turnover,19,26
8:02,CSU Fullerton,Khalil Ahmad,Three Point Jumper,22,26
7:34,CSU Fullerton,Davon Clare,Foul,22,26
7:34,Saint Mary's,None,None,22,26
7:34,Saint Mary's,Tommy Kuhse,Free Throw,22,27
7:34,Saint Mary's,Tommy Kuhse,Free Throw,22,28
7:11,CSU Fullerton,Austen Awosika,Missed Jumper,22,28
7:11,Saint Mary's,Malik Fitts,Defensive Rebound,22,28
6:53,Saint Mary's,Malik Fitts,Missed Three Point Jumper,22,28
6:53,Saint Mary's,Dan Fotu,Offensive Rebound,22,28
6:48,Saint Mary's,Dan Fotu,Layup,22,30
6:26,CSU Fullerton,Amel Kuljuhovic,Three Point Jumper,25,30
5:59,Saint Mary's,Malik Fitts,Three Point Jumper,25,33
5:29,CSU Fullerton,Jamal Smith,Turnover,25,33
5:28,Saint Mary's,Jordan Hunter,Steal,25,33
5:25,Saint Mary's,Jordan Hunter,Layup,25,35
5:23,CSU Fullerton,None,None,25,35
5:08,CSU Fullerton,Jackson Rowe,Turnover,25,35
5:06,Saint Mary's,Jordan Hunter,Steal,25,35
4:50,Saint Mary's,Jordan Ford,Three Point Jumper,25,38
4:17,CSU Fullerton,Austen Awosika,Layup,27,38
3:55,Saint Mary's,Jordan Hunter,Missed Layup,27,38
3:55,Saint Mary's,Dan Fotu,Offensive Rebound,27,38
3:52,Saint Mary's,None,None,27,38
3:44,Saint Mary's,Malik Fitts,Three Point Jumper,27,41
3:12,CSU Fullerton,Austen Awosika,Missed Jumper,27,41
3:12,Saint Mary's,Dan Fotu,Defensive Rebound,27,41
3:04,Saint Mary's,Jordan Ford,Three Point Jumper,27,44
2:47,CSU Fullerton,Kyle Allman Jr.,Jumper,29,44
2:33,Saint Mary's,Jordan Ford,Three Point Jumper,29,47
2:15,CSU Fullerton,Kyle Allman Jr.,Missed Jumper,29,47
2:15,Saint Mary's,Dan Fotu,Defensive Rebound,29,47
2:05,Saint Mary's,Dan Fotu,Missed Three Point Jumper,29,47
2:03,Saint Mary's,Saint Mary's,Offensive Rebound,29,47
2:03,CSU Fullerton,Johnny Wang,Foul,29,47
1:56,Saint Mary's,Matthias Tass,Layup,29,49
1:32,CSU Fullerton,Khalil Ahmad,Missed Three Point Jumper,29,49
1:32,CSU Fullerton,CSU Fullerton,Offensive Rebound,29,49
1:32,Saint Mary's,Matthias Tass,Foul,29,49
1:20,Saint Mary's,Matthias Tass,Foul,29,49
1:20,CSU Fullerton,Kyle Allman Jr.,Free Throw,30,49
1:20,CSU Fullerton,Kyle Allman Jr.,Free Throw,31,49
0:55,Saint Mary's,Malik Fitts,Three Point Jumper,31,52
0:33,CSU Fullerton,Kyle Allman Jr.,Turnover,31,52
0:31,Saint Mary's,Elijah Thomas,Steal,31,52
0:28,Saint Mary's,Elijah Thomas,Layup,31,54
0:10,CSU Fullerton,Austen Awosika,Jumper,33,54
0:00,Saint Mary's,Tanner Krebs,Missed Three Point Jumper,33,54
0:00,CSU Fullerton,Wayne Arnold,Defensive Rebound,33,54
0:00,Saint Mary's,None,None,33,54
19:44,Saint Mary's,Jordan Ford,Foul,33,54
19:31,CSU Fullerton,Jackson Rowe,Missed Layup,33,54
19:31,Saint Mary's,Jordan Hunter,Block,33,54
19:31,CSU Fullerton,CSU Fullerton,Offensive Rebound,33,54
19:24,CSU Fullerton,Jackson Rowe,Layup,35,54
18:56,Saint Mary's,Jordan Hunter,Layup,35,56
18:41,CSU Fullerton,Kyle Allman Jr.,Turnover,35,56
18:14,Saint Mary's,Elijah Thomas,Missed Three Point Jumper,35,56
18:14,CSU Fullerton,Austen Awosika,Defensive Rebound,35,56
18:06,CSU Fullerton,Jackson Rowe,Dunk,37,56
17:35,Saint Mary's,Malik Fitts,Missed Three Point Jumper,37,56
17:35,CSU Fullerton,Jamal Smith,Defensive Rebound,37,56
17:28,Saint Mary's,Malik Fitts,Foul,37,56
17:28,CSU Fullerton,Kyle Allman Jr.,Free Throw,38,56
17:28,CSU Fullerton,Kyle Allman Jr.,Free Throw,39,56
16:59,Saint Mary's,Elijah Thomas,Jumper,39,58
16:34,CSU Fullerton,Austen Awosika,Jumper,41,58
16:10,Saint Mary's,Jordan Hunter,Jumper,41,60
15:57,CSU Fullerton,Kyle Allman Jr.,Missed Jumper,41,60
15:57,Saint Mary's,Elijah Thomas,Defensive Rebound,41,60
15:45,Saint Mary's,Tommy Kuhse,Missed Layup,41,60
15:45,Saint Mary's,Tommy Kuhse,Offensive Rebound,41,60
15:40,Saint Mary's,Jordan Ford,Missed Three Point Jumper,41,60
15:40,CSU Fullerton,Jamal Smith,Defensive Rebound,41,60
15:34,CSU Fullerton,Austen Awosika,Layup,43,60
15:05,Saint Mary's,Elijah Thomas,Missed Layup,43,60
15:05,CSU Fullerton,Kyle Allman Jr.,Defensive Rebound,43,60
14:59,CSU Fullerton,Austen Awosika,Layup,45,60
14:46,Saint Mary's,None,None,45,60
14:27,CSU Fullerton,Wayne Arnold,Foul,45,60
14:16,Saint Mary's,Jordan Ford,Missed Layup,45,60
14:16,CSU Fullerton,Wayne Arnold,Defensive Rebound,45,60
14:00,CSU Fullerton,Jackson Rowe,Jumper,47,60
13:38,Saint Mary's,Dan Fotu,Missed Three Point Jumper,47,60
13:38,CSU Fullerton,Jamal Smith,Defensive Rebound,47,60
13:29,CSU Fullerton,Jamal Smith,Turnover,47,60
13:13,Saint Mary's,Jordan Hunter,Layup,47,62
13:00,CSU Fullerton,Wayne Arnold,Missed Three Point Jumper,47,62
13:00,Saint Mary's,Tommy Kuhse,Defensive Rebound,47,62
12:34,Saint Mary's,Tommy Kuhse,Missed Three Point Jumper,47,62
12:34,Saint Mary's,Jordan Hunter,Offensive Rebound,47,62
12:25,Saint Mary's,Jordan Hunter,Turnover,47,62
12:23,CSU Fullerton,Austen Awosika,Steal,47,62
12:20,CSU Fullerton,Khalil Ahmad,Layup,49,62
12:07,Saint Mary's,Malik Fitts,Missed Three Point Jumper,49,62
12:07,CSU Fullerton,Kyle Allman Jr.,Defensive Rebound,49,62
11:57,CSU Fullerton,Kyle Allman Jr.,Missed Jumper,49,62
11:57,Saint Mary's,Jordan Hunter,Defensive Rebound,49,62
11:31,Saint Mary's,Malik Fitts,Missed Jumper,49,62
11:31,CSU Fullerton,Wayne Arnold,Defensive Rebound,49,62
11:19,CSU Fullerton,Khalil Ahmad,Missed Jumper,49,62
11:19,Saint Mary's,Malik Fitts,Defensive Rebound,49,62
10:55,Saint Mary's,Dan Fotu,Missed Three Point Jumper,49,62
10:55,CSU Fullerton,Austen Awosika,Defensive Rebound,49,62
10:46,CSU Fullerton,Austen Awosika,Missed Jumper,49,62
10:46,CSU Fullerton,Josh Pitts,Offensive Rebound,49,62
10:43,CSU Fullerton,Josh Pitts,Layup,51,62
10:32,Saint Mary's,None,None,51,62
10:32,Saint Mary's,None,None,51,62
10:17,Saint Mary's,Matthias Tass,Turnover,51,62
10:16,CSU Fullerton,Khalil Ahmad,Steal,51,62
10:12,CSU Fullerton,Wayne Arnold,Missed Layup,51,62
10:12,Saint Mary's,Tanner Krebs,Block,51,62
10:12,Saint Mary's,Tanner Krebs,Defensive Rebound,51,62
10:04,CSU Fullerton,Jackson Rowe,Foul,51,62
10:04,Saint Mary's,None,None,51,62
10:04,Saint Mary's,Malik Fitts,Free Throw,51,63
10:04,Saint Mary's,Malik Fitts,Missed Free Throw,51,63
10:04,CSU Fullerton,Jackson Rowe,Defensive Rebound,51,63
9:47,CSU Fullerton,Wayne Arnold,Missed Jumper,51,63
9:47,Saint Mary's,Matthias Tass,Defensive Rebound,51,63
9:44,CSU Fullerton,Jackson Rowe,Foul,51,63
9:26,Saint Mary's,Malik Fitts,Missed Jumper,51,63
9:26,CSU Fullerton,Austen Awosika,Defensive Rebound,51,63
9:18,CSU Fullerton,Wayne Arnold,Missed Three Point Jumper,51,63
9:18,Saint Mary's,Tanner Krebs,Defensive Rebound,51,63
9:08,Saint Mary's,Tommy Kuhse,Turnover,51,63
9:07,CSU Fullerton,Kyle Allman Jr.,Steal,51,63
9:03,CSU Fullerton,Jackson Rowe,Dunk,53,63
8:39,Saint Mary's,Matthias Tass,Layup,53,65
8:19,Saint Mary's,Tanner Krebs,Foul,53,65
8:07,CSU Fullerton,Kyle Allman Jr.,Missed Layup,53,65
8:07,Saint Mary's,Jordan Hunter,Defensive Rebound,53,65
8:01,CSU Fullerton,Jamal Smith,Foul,53,65
8:01,Saint Mary's,Tanner Krebs,Free Throw,53,66
8:01,Saint Mary's,Tanner Krebs,Free Throw,53,67
7:39,CSU Fullerton,Jamal Smith,Jumper,55,67
7:07,Saint Mary's,Jordan Hunter,Missed Jumper,55,67
7:07,CSU Fullerton,Austen Awosika,Defensive Rebound,55,67
6:54,CSU Fullerton,Kyle Allman Jr.,Layup,57,67
6:54,Saint Mary's,Tommy Kuhse,Foul,57,67
6:54,Saint Mary's,None,None,57,67
6:54,CSU Fullerton,Kyle Allman Jr.,Free Throw,58,67
6:32,Saint Mary's,Malik Fitts,Layup,58,69
6:18,Saint Mary's,Jordan Hunter,Foul,58,69
6:10,CSU Fullerton,Jackson Rowe,Missed Jumper,58,69
6:10,Saint Mary's,Tommy Kuhse,Defensive Rebound,58,69
5:47,CSU Fullerton,Jamal Smith,Foul,58,69
5:35,CSU Fullerton,Austen Awosika,Foul,58,69
5:20,Saint Mary's,Tommy Kuhse,Missed Layup,58,69
5:20,Saint Mary's,Jordan Hunter,Offensive Rebound,58,69
5:16,Saint Mary's,Jordan Hunter,Missed Layup,58,69
5:16,Saint Mary's,Jordan Hunter,Offensive Rebound,58,69
5:13,Saint Mary's,Jordan Hunter,Layup,58,71
5:03,CSU Fullerton,Khalil Ahmad,Missed Layup,58,71
5:03,CSU Fullerton,Jackson Rowe,Offensive Rebound,58,71
4:50,CSU Fullerton,Austen Awosika,Layup,60,71
4:33,Saint Mary's,Malik Fitts,Three Point Jumper,60,74
4:32,Saint Mary's,None,None,60,74
4:07,CSU Fullerton,Khalil Ahmad,Turnover,60,74
4:06,Saint Mary's,Dan Fotu,Steal,60,74
4:04,Saint Mary's,Dan Fotu,Turnover,60,74
4:03,CSU Fullerton,Khalil Ahmad,Steal,60,74
