TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Youngstown State,Noe Anabir,Foul,0,0
19:32,Oakland,Xavier Hill-Mais,Three Point Jumper,3,0
19:06,Youngstown State,Antwan Maxwell Jr.,Jumper,3,2
18:42,Oakland,Xavier Hill-Mais,Foul,3,2
18:42,Oakland,Xavier Hill-Mais,Turnover,3,2
18:29,Youngstown State,Jelani Simmons,Three Point Jumper,3,5
18:08,Oakland,Jaevin Cumberland,Missed Three Point Jumper,3,5
18:08,Oakland,Xavier Hill-Mais,Offensive Rebound,3,5
17:57,Oakland,Tray Maddox Jr.,Layup,5,5
17:42,Oakland,Braden Norris,Foul,5,5
17:42,Youngstown State,Darius Quisenberry,Missed Free Throw,5,5
17:42,Youngstown State,None,Team Rebound,5,5
17:42,Youngstown State,Darius Quisenberry,Free Throw,5,6
17:35,Oakland,Brad Brechting,Layup,7,6
17:35,Youngstown State,Darius Quisenberry,Foul,7,6
17:34,Oakland,Brad Brechting,Free Throw,8,6
17:20,Youngstown State,Darius Quisenberry,Missed Three Point Jumper,8,6
17:20,Oakland,Braden Norris,Defensive Rebound,8,6
17:09,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,8,6
17:09,Youngstown State,Jelani Simmons,Defensive Rebound,8,6
17:06,Youngstown State,Antwan Maxwell Jr.,Foul,8,6
17:06,Youngstown State,Antwan Maxwell Jr.,Turnover,8,6
17:03,Oakland,Xavier Hill-Mais,Missed Layup,8,6
17:03,Youngstown State,Noe Anabir,Defensive Rebound,8,6
16:32,Youngstown State,Antwan Maxwell Jr.,Missed Jumper,8,6
16:32,Oakland,Braden Norris,Defensive Rebound,8,6
16:08,Oakland,Brad Brechting,Layup,10,6
16:08,Youngstown State,Noe Anabir,Foul,10,6
16:08,Oakland,Brad Brechting,Free Throw,11,6
15:51,Youngstown State,Antwan Maxwell Jr.,Missed Three Point Jumper,11,6
15:51,Oakland,Tray Maddox Jr.,Defensive Rebound,11,6
15:39,Oakland,Jaevin Cumberland,Turnover,11,6
15:39,Youngstown State,None,None,11,6
15:30,Youngstown State,Michael Akuchie,Foul,11,6
15:30,Youngstown State,Michael Akuchie,Turnover,11,6
15:08,Oakland,Brad Brechting,Jumper,13,6
15:07,Youngstown State,Olamide Pedersen,Foul,13,6
15:07,Oakland,Brad Brechting,Free Throw,14,6
14:52,Youngstown State,Michael Akuchie,Missed Three Point Jumper,14,6
14:52,Oakland,Xavier Hill-Mais,Defensive Rebound,14,6
14:19,Oakland,Oakland ,Turnover,14,6
14:05,Youngstown State,Devin Morgan,Three Point Jumper,14,9
13:46,Youngstown State,Kendale Hampton,Foul,14,9
13:46,Oakland,Tray Maddox Jr.,Free Throw,15,9
13:46,Oakland,Tray Maddox Jr.,Free Throw,16,9
13:32,Youngstown State,Kendale Hampton,Missed Three Point Jumper,16,9
13:32,Youngstown State,Michael Akuchie,Offensive Rebound,16,9
13:26,Youngstown State,Michael Akuchie,Missed Jumper,16,9
13:26,Oakland,Karmari Newman,Defensive Rebound,16,9
13:02,Oakland,Jaevin Cumberland,Missed Jumper,16,9
13:00,Youngstown State,Youngstown State,Defensive Rebound,16,9
12:38,Youngstown State,Michael Akuchie,Turnover,16,9
12:13,Oakland,James Beck,Turnover,16,9
12:13,Youngstown State,Donel Cathcart III,Steal,16,9
12:13,Oakland,James Beck,Foul,16,9
11:55,Youngstown State,Devin Morgan,Missed Three Point Jumper,16,9
11:55,Youngstown State,Olamide Pedersen,Offensive Rebound,16,9
11:51,Youngstown State,Olamide Pedersen,Missed Jumper,16,9
11:51,Youngstown State,Kendale Hampton,Offensive Rebound,16,9
11:46,Youngstown State,None,None,16,9
11:41,Youngstown State,Olamide Pedersen,Turnover,16,9
11:34,Oakland,Karmari Newman,Turnover,16,9
11:11,Youngstown State,Donel Cathcart III,Jumper,16,11
10:58,Oakland,Jaevin Cumberland,Missed Three Point Jumper,16,11
10:58,Youngstown State,Kendale Hampton,Defensive Rebound,16,11
10:49,Youngstown State,Kendale Hampton,Layup,16,13
10:30,Youngstown State,Jelani Simmons,Foul,16,13
10:29,Oakland,James Beck,Free Throw,17,13
10:29,Oakland,James Beck,Free Throw,18,13
10:12,Youngstown State,Donel Cathcart III,Missed Jumper,18,13
10:12,Oakland,Kenny Pittman Jr.,Defensive Rebound,18,13
10:01,Oakland,Braden Norris,Missed Three Point Jumper,18,13
10:01,Youngstown State,Devin Morgan,Defensive Rebound,18,13
9:49,Youngstown State,Darius Quisenberry,Layup,18,15
9:49,Oakland,Kenny Pittman Jr.,Foul,18,15
9:48,Youngstown State,Darius Quisenberry,Missed Free Throw,18,15
9:48,Oakland,Xavier Hill-Mais,Defensive Rebound,18,15
9:28,Youngstown State,Antwan Maxwell Jr.,Foul,18,15
9:28,Oakland,Tray Maddox Jr.,Free Throw,19,15
9:28,Oakland,Tray Maddox Jr.,Free Throw,20,15
9:17,Youngstown State,Devin Morgan,Three Point Jumper,20,18
9:02,Oakland,Kenny Pittman Jr.,Turnover,20,18
8:52,Youngstown State,Garrett Covington,Missed Three Point Jumper,20,18
8:52,Oakland,Braden Norris,Defensive Rebound,20,18
8:42,Youngstown State,Devin Morgan,Foul,20,18
8:42,Oakland,Xavier Hill-Mais,Missed Free Throw,20,18
8:42,Oakland,None,Team Rebound,20,18
8:42,Oakland,Xavier Hill-Mais,Free Throw,21,18
8:22,Youngstown State,Antwan Maxwell Jr.,Missed Jumper,21,18
8:22,Oakland,Brad Brechting,Defensive Rebound,21,18
8:09,Oakland,Braden Norris,Turnover,21,18
8:08,Youngstown State,Devin Morgan,Steal,21,18
