TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,South Florida,David Collins,Turnover,0,0
19:31,Cincinnati,Tre Scott,Steal,0,0
19:24,Cincinnati,Justin Jenifer,Missed Three Point Jumper,0,0
19:19,South Florida,Michael Durr,Defensive Rebound,0,0
19:14,South Florida,Alexis Yetna,Missed Layup,0,0
19:11,Cincinnati,Nysier Brooks,Defensive Rebound,0,0
18:54,Cincinnati,Tre Scott,Layup,0,2
18:30,South Florida,David Collins,Foul,0,2
18:30,South Florida,David Collins,Turnover,0,2
18:14,Cincinnati,Jarron Cumberland,Missed Jumper,0,2
18:12,South Florida,Michael Durr,Defensive Rebound,0,2
18:12,Cincinnati,Nysier Brooks,Foul,0,2
17:57,South Florida,David Collins,Missed Layup,0,2
17:53,South Florida,Alexis Yetna,Offensive Rebound,0,2
17:53,South Florida,Alexis Yetna,Layup,2,2
17:30,Cincinnati,Keith Williams,Turnover,2,2
17:01,South Florida,LaQuincy Rideau,Layup,4,2
16:31,Cincinnati,Mamoudou Diarra,Missed Jumper,4,2
16:27,South Florida,Michael Durr,Defensive Rebound,4,2
16:01,South Florida,LaQuincy Rideau,Layup,6,2
15:44,Cincinnati,Jarron Cumberland,Turnover,6,2
15:44,Cincinnati,None,None,6,2
15:23,South Florida,Alexis Yetna,Turnover,6,2
15:03,Cincinnati,Jarron Cumberland,Missed Three Point Jumper,6,2
15:01,South Florida,South Florida,Defensive Rebound,6,2
14:43,South Florida,LaQuincy Rideau,Missed Jumper,6,2
14:42,South Florida,Alexis Yetna,Offensive Rebound,6,2
14:41,Cincinnati,Cane Broome,Foul,6,2
14:41,South Florida,Alexis Yetna,Free Throw,7,2
14:41,South Florida,Alexis Yetna,Free Throw,8,2
14:19,South Florida,Mayan Kiir,Foul,8,2
14:19,Cincinnati,Nysier Brooks,Free Throw,8,3
14:19,Cincinnati,Nysier Brooks,Free Throw,8,4
14:01,South Florida,LaQuincy Rideau,Foul,8,4
14:01,South Florida,LaQuincy Rideau,Turnover,8,4
13:43,Cincinnati,Jarron Cumberland,Three Point Jumper,8,7
13:24,South Florida,Xavier Castaneda,Turnover,8,7
13:24,Cincinnati,Jarron Cumberland,Steal,8,7
13:20,Cincinnati,Jarron Cumberland,Layup,8,9
12:58,South Florida,Mayan Kiir,Turnover,8,9
12:58,Cincinnati,Jarron Cumberland,Steal,8,9
12:42,South Florida,None,Team Rebound,8,9
12:41,Cincinnati,Tre Scott,Foul,8,9
12:31,Cincinnati,Cane Broome,Foul,8,9
12:18,South Florida,Alexis Yetna,Turnover,8,9
12:08,Cincinnati,Keith Williams,Three Point Jumper,8,12
11:55,South Florida,Xavier Castaneda,Missed Layup,8,12
11:55,Cincinnati,Nysier Brooks,Block,8,12
11:55,Cincinnati,Cincinnati,Defensive Rebound,8,12
11:55,Cincinnati,None,None,8,12
11:37,Cincinnati,Jarron Cumberland,Missed Jumper,8,12
11:30,Cincinnati,Keith Williams,Offensive Rebound,8,12
11:30,Cincinnati,Keith Williams,Layup,8,14
11:29,South Florida,Alexis Yetna,Turnover,8,14
11:29,Cincinnati,Justin Jenifer,Steal,8,14
11:23,Cincinnati,Trevor Moore,Missed Three Point Jumper,8,14
11:20,Cincinnati,Keith Williams,Offensive Rebound,8,14
11:19,Cincinnati,Keith Williams,Missed Layup,8,14
11:19,South Florida,Michael Durr,Block,8,14
11:15,South Florida,Michael Durr,Defensive Rebound,8,14
11:14,South Florida,Justin Brown,Three Point Jumper,11,14
10:52,Cincinnati,Keith Williams,Three Point Jumper,11,17
10:39,South Florida,Justin Brown,Missed Three Point Jumper,11,17
