TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Wofford,Cameron Jackson,Layup,0,2
19:15,Mars Hill,Ja'Shawn Brooks,Three Point Jumper,3,2
18:55,Wofford,Fletcher Magee,Layup,3,4
18:55,Mars Hill,Nassyr Daniel,Foul,3,4
18:55,Wofford,Fletcher Magee,Free Throw,3,5
18:41,Mars Hill,Austin Gilyard,Jumper,5,5
18:25,Wofford,Fletcher Magee,Missed Three Point Jumper,5,5
18:21,Mars Hill,Austin Gilyard,Defensive Rebound,5,5
18:07,Mars Hill,Nassyr Daniel,Turnover,5,5
17:49,Wofford,Cameron Jackson,Layup,5,7
17:26,Wofford,Cameron Jackson,Defensive Rebound,5,7
17:24,Mars Hill,Reggie Wright,Foul,5,7
17:19,Wofford,Fletcher Magee,Missed Three Point Jumper,5,7
17:16,Wofford,Matthew Pegram,Offensive Rebound,5,7
17:15,Wofford,Matthew Pegram,Layup,5,9
17:05,Mars Hill,Reggie Wright,Missed Layup,5,9
17:02,Wofford,Matthew Pegram,Defensive Rebound,5,9
17:00,Mars Hill,Ja'Shawn Brooks,Foul,5,9
16:48,Wofford,Nathan Hoover,Missed Three Point Jumper,5,9
16:45,Mars Hill,Ja'Shawn Brooks,Defensive Rebound,5,9
16:28,Mars Hill,Austin Stone,Missed Three Point Jumper,5,9
16:25,Wofford,Fletcher Magee,Defensive Rebound,5,9
16:16,Wofford,Nathan Hoover,Three Point Jumper,5,12
15:50,Mars Hill,Ja'Shawn Brooks,Missed Three Point Jumper,5,12
15:46,Wofford,Matthew Pegram,Defensive Rebound,5,12
15:31,Wofford,Matthew Pegram,Layup,5,14
15:14,Mars Hill,Reggie Wright,Turnover,5,14
15:14,Wofford,Fletcher Magee,Steal,5,14
15:08,Wofford,Fletcher Magee,Foul,5,14
15:08,Wofford,Fletcher Magee,Turnover,5,14
15:08,Wofford,None,None,5,14
14:48,Mars Hill,Reggie Wright,Turnover,5,14
14:48,Wofford,Tray Hollowell,Steal,5,14
14:44,Wofford,Storm Murphy,Layup,5,16
14:14,Mars Hill,Austin Gilyard,Missed Layup,5,16
14:14,Wofford,Chevez Goodwin,Block,5,16
14:10,Wofford,Tray Hollowell,Defensive Rebound,5,16
14:07,Wofford,Tray Hollowell,Missed Layup,5,16
14:03,Wofford,Cameron Jackson,Offensive Rebound,5,16
14:02,Wofford,Cameron Jackson,Missed Layup,5,16
13:59,Mars Hill,Reggie Wright,Defensive Rebound,5,16
13:57,Mars Hill,Austin Gilyard,Missed Three Point Jumper,5,16
13:54,Wofford,Chevez Goodwin,Defensive Rebound,5,16
13:50,Wofford,Storm Murphy,Missed Jumper,5,16
13:46,Mars Hill,Ja'Shawn Brooks,Defensive Rebound,5,16
13:42,Wofford,Storm Murphy,Foul,5,16
13:32,Mars Hill,Ja'Shawn Brooks,Turnover,5,16
