TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Notre Dame,None,None,0,0
19:45,Notre Dame,Juwan Durham,Missed Jumper,0,0
19:45,Louisville,Jordan Nwora,Defensive Rebound,0,0
19:12,Louisville,Christen Cunningham,Layup,0,2
18:55,Notre Dame,John Mooney,Jumper,2,2
18:28,Louisville,Jordan Nwora,Missed Jumper,2,2
18:28,Notre Dame,Juwan Durham,Defensive Rebound,2,2
18:07,Notre Dame,D.J. Harvey,Missed Jumper,2,2
18:07,Louisville,Khwan Fore,Defensive Rebound,2,2
18:00,Louisville,Khwan Fore,Turnover,2,2
18:00,Notre Dame,Prentiss Hubb,Steal,2,2
17:51,Notre Dame,D.J. Harvey,Turnover,2,2
17:22,Louisville,Malik Williams,Dunk,2,4
17:02,Notre Dame,TJ Gibbs,Missed Jumper,2,4
17:02,Louisville,Dwayne Sutton,Defensive Rebound,2,4
16:52,Louisville,Jordan Nwora,Three Point Jumper,2,7
16:36,Notre Dame,D.J. Harvey,Missed Jumper,2,7
16:36,Louisville,Jordan Nwora,Defensive Rebound,2,7
16:25,Louisville,Jordan Nwora,Missed Three Point Jumper,2,7
16:25,Notre Dame,Juwan Durham,Defensive Rebound,2,7
16:05,Notre Dame,TJ Gibbs,Missed Jumper,2,7
16:05,Louisville,Malik Williams,Defensive Rebound,2,7
15:58,Louisville,None,None,2,7
15:37,Louisville,Steven Enoch,Jumper,2,9
15:21,Notre Dame,D.J. Harvey,Missed Three Point Jumper,2,9
15:21,Notre Dame,John Mooney,Offensive Rebound,2,9
15:15,Notre Dame,John Mooney,Layup,4,9
15:15,Louisville,Steven Enoch,Foul,4,9
15:15,Notre Dame,John Mooney,Missed Free Throw,4,9
15:15,Louisville,Jordan Nwora,Defensive Rebound,4,9
14:59,Louisville,Dwayne Sutton,Missed Jumper,4,9
14:59,Notre Dame,John Mooney,Defensive Rebound,4,9
14:46,Notre Dame,Prentiss Hubb,Three Point Jumper,7,9
14:28,Louisville,Dwayne Sutton,Missed Three Point Jumper,7,9
14:28,Notre Dame,John Mooney,Defensive Rebound,7,9
14:16,Notre Dame,Prentiss Hubb,Missed Three Point Jumper,7,9
14:16,Louisville,Jordan Nwora,Defensive Rebound,7,9
14:12,Notre Dame,Dane Goodwin,Foul,7,9
13:59,Louisville,Steven Enoch,Layup,7,11
13:37,Notre Dame,Prentiss Hubb,Missed Jumper,7,11
13:37,Louisville,Steven Enoch,Block,7,11
13:37,Notre Dame,Notre Dame,Offensive Rebound,7,11
13:28,Notre Dame,Prentiss Hubb,Missed Three Point Jumper,7,11
13:28,Louisville,V.J. King,Defensive Rebound,7,11
13:04,Louisville,Dwayne Sutton,Turnover,7,11
12:50,Notre Dame,Juwan Durham,Missed Jumper,7,11
12:50,Louisville,V.J. King,Defensive Rebound,7,11
12:43,Louisville,Christen Cunningham,Turnover,7,11
12:43,Notre Dame,TJ Gibbs,Steal,7,11
12:38,Notre Dame,Prentiss Hubb,Turnover,7,11
12:25,Louisville,Steven Enoch,Missed Jumper,7,11
12:25,Louisville,V.J. King,Offensive Rebound,7,11
12:19,Louisville,Steven Enoch,Missed Three Point Jumper,7,11
12:19,Notre Dame,Nate Laszewski,Defensive Rebound,7,11
12:14,Louisville,Jordan Nwora,Foul,7,11
11:55,Notre Dame,Nate Laszewski,Missed Jumper,7,11
11:55,Louisville,Malik Williams,Defensive Rebound,7,11
11:40,Louisville,V.J. King,Missed Three Point Jumper,7,11
11:40,Louisville,Malik Williams,Offensive Rebound,7,11
11:37,Notre Dame,Juwan Durham,Foul,7,11
11:37,Louisville,None,None,7,11
11:35,Louisville,Jordan Nwora,Missed Layup,7,11
11:35,Louisville,Malik Williams,Offensive Rebound,7,11
11:30,Louisville,Malik Williams,Layup,7,13
11:05,Notre Dame,TJ Gibbs,Missed Three Point Jumper,7,13
11:05,Louisville,Malik Williams,Defensive Rebound,7,13
10:50,Louisville,Ryan McMahon,Layup,7,15
10:39,Notre Dame,None,None,7,15
10:28,Notre Dame,John Mooney,Missed Jumper,7,15
10:28,Louisville,Darius Perry,Defensive Rebound,7,15
10:19,Louisville,Ryan McMahon,Turnover,7,15
10:19,Notre Dame,John Mooney,Steal,7,15
10:11,Notre Dame,Prentiss Hubb,Layup,9,15
9:55,Louisville,Jordan Nwora,Missed Three Point Jumper,9,15
9:55,Notre Dame,John Mooney,Defensive Rebound,9,15
9:47,Notre Dame,D.J. Harvey,Layup,11,15
9:28,Louisville,Malik Williams,Jumper,11,17
9:11,Notre Dame,John Mooney,Missed Jumper,11,17
9:11,Louisville,Malik Williams,Defensive Rebound,11,17
8:58,Louisville,Ryan McMahon,Missed Three Point Jumper,11,17
8:58,Notre Dame,John Mooney,Defensive Rebound,11,17
8:46,Notre Dame,Prentiss Hubb,Three Point Jumper,14,17
8:23,Louisville,Jordan Nwora,Layup,14,19
7:57,Notre Dame,Dane Goodwin,Missed Three Point Jumper,14,19
7:57,Louisville,Jordan Nwora,Defensive Rebound,14,19
7:45,Louisville,Jordan Nwora,Missed Jumper,14,19
7:45,Notre Dame,John Mooney,Defensive Rebound,14,19
7:34,Notre Dame,TJ Gibbs,Jumper,16,19
7:09,Louisville,V.J. King,Layup,16,21
6:50,Notre Dame,John Mooney,Dunk,18,21
6:39,Louisville,None,None,18,21
6:39,Louisville,None,None,18,21
6:25,Louisville,Steven Enoch,Dunk,18,23
6:09,Notre Dame,John Mooney,Missed Jumper,18,23
6:09,Louisville,V.J. King,Defensive Rebound,18,23
6:01,Louisville,V.J. King,Missed Three Point Jumper,18,23
6:01,Louisville,Jordan Nwora,Offensive Rebound,18,23
5:56,Louisville,Jordan Nwora,Layup,18,25
5:38,Notre Dame,Prentiss Hubb,Layup,20,25
5:13,Louisville,Khwan Fore,Missed Three Point Jumper,20,25
5:13,Notre Dame,D.J. Harvey,Defensive Rebound,20,25
5:06,Notre Dame,D.J. Harvey,Turnover,20,25
4:54,Louisville,Dwayne Sutton,Turnover,20,25
4:41,Notre Dame,Prentiss Hubb,Missed Three Point Jumper,20,25
4:41,Louisville,Dwayne Sutton,Defensive Rebound,20,25
4:26,Louisville,Ryan McMahon,Missed Three Point Jumper,20,25
4:26,Notre Dame,D.J. Harvey,Defensive Rebound,20,25
3:59,Notre Dame,D.J. Harvey,Missed Layup,20,25
3:59,Louisville,V.J. King,Defensive Rebound,20,25
3:57,Notre Dame,D.J. Harvey,Foul,20,25
3:57,Louisville,None,None,20,25
3:46,Louisville,Ryan McMahon,Turnover,20,25
3:46,Notre Dame,John Mooney,Steal,20,25
3:39,Notre Dame,John Mooney,Dunk,22,25
3:23,Louisville,Christen Cunningham,Layup,22,27
3:08,Notre Dame,D.J. Harvey,Missed Jumper,22,27
3:08,Louisville,Steven Enoch,Defensive Rebound,22,27
2:56,Louisville,Christen Cunningham,Missed Jumper,22,27
2:56,Notre Dame,John Mooney,Defensive Rebound,22,27
2:47,Notre Dame,D.J. Harvey,Missed Jumper,22,27
2:47,Louisville,Jordan Nwora,Block,22,27
2:47,Notre Dame,D.J. Harvey,Offensive Rebound,22,27
2:23,Notre Dame,TJ Gibbs,Missed Jumper,22,27
2:23,Louisville,V.J. King,Defensive Rebound,22,27
2:13,Louisville,Jordan Nwora,Layup,22,29
