TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Seton Hall,Darnell Brodie,Missed Jumper,0,0
19:40,Depaul,Paul Reed,Defensive Rebound,0,0
19:14,Depaul,Femi Olujobi,Turnover,0,0
19:14,Seton Hall,Sandro Mamukelashvili,Steal,0,0
19:08,Seton Hall,Myles Powell,Missed Three Point Jumper,0,0
19:04,Depaul,Femi Olujobi,Defensive Rebound,0,0
18:54,Depaul,Paul Reed,Jumper,2,0
18:36,Seton Hall,Quincy McKnight,Layup,2,2
18:36,Depaul,Femi Olujobi,Foul,2,2
18:36,Seton Hall,Quincy McKnight,Missed Free Throw,2,2
18:34,Depaul,Femi Olujobi,Defensive Rebound,2,2
18:14,Depaul,Femi Olujobi,Jumper,4,2
17:55,Seton Hall,Myles Cale,Three Point Jumper,4,5
17:37,Seton Hall,Darnell Brodie,Foul,4,5
17:37,Depaul,Femi Olujobi,Free Throw,5,5
17:37,Depaul,Femi Olujobi,Free Throw,6,5
17:22,Depaul,Devin Gage,Foul,6,5
17:22,Seton Hall,Quincy McKnight,Free Throw,6,6
17:22,Seton Hall,Quincy McKnight,Free Throw,6,7
17:13,Depaul,Devin Gage,Layup,8,7
17:04,Seton Hall,Myles Powell,Missed Three Point Jumper,8,7
17:00,Depaul,Femi Olujobi,Defensive Rebound,8,7
16:56,Depaul,Paul Reed,Turnover,8,7
16:56,Seton Hall,Myles Powell,Steal,8,7
16:55,Seton Hall,Myles Powell,Turnover,8,7
16:49,Depaul,Max Strus,Missed Three Point Jumper,8,7
16:46,Seton Hall,Myles Cale,Defensive Rebound,8,7
16:28,Seton Hall,Sandro Mamukelashvili,Missed Three Point Jumper,8,7
16:25,Depaul,Max Strus,Defensive Rebound,8,7
16:20,Depaul,Devin Gage,Missed Layup,8,7
16:15,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,8,7
16:10,Depaul,Max Strus,Foul,8,7
16:10,Seton Hall,Michael Nzei,Free Throw,8,8
16:10,Seton Hall,Michael Nzei,Free Throw,8,9
15:54,Depaul,Devin Gage,Missed Three Point Jumper,8,9
15:48,Depaul,Jaylen Butz,Offensive Rebound,8,9
15:47,Depaul,Jaylen Butz,Layup,10,9
15:40,Seton Hall,Myles Powell,Layup,10,11
15:27,Depaul,Eli Cain,Jumper,12,11
15:06,Seton Hall,Quincy McKnight,Jumper,12,13
14:58,Depaul,Eli Cain,Missed Three Point Jumper,12,13
14:55,Depaul,DePaul,Offensive Rebound,12,13
14:55,Seton Hall,None,None,12,13
14:45,Seton Hall,Darnell Brodie,Foul,12,13
14:45,Depaul,Paul Reed,Free Throw,13,13
14:45,Depaul,Paul Reed,Free Throw,14,13
14:31,Seton Hall,Michael Nzei,Foul,14,13
14:31,Seton Hall,Michael Nzei,Turnover,14,13
14:20,Depaul,Eli Cain,Jumper,16,13
14:12,Depaul,Max Strus,Foul,16,13
14:12,Seton Hall,Jared Rhoden,Missed Free Throw,16,13
14:12,Seton Hall,Seton Hall,Offensive Rebound,16,13
14:12,Seton Hall,Jared Rhoden,Free Throw,16,14
