TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:29,USC,Jonah Mathews,Missed Three Point Jumper,0,0
19:25,Colorado,Tyler Bey,Defensive Rebound,0,0
19:19,Colorado,Evan Battey,Layup,0,2
18:58,USC,Nick Rakocevic,Missed Jumper,0,2
18:53,Colorado,Shane Gatling,Defensive Rebound,0,2
18:34,Colorado,D'Shawn Schwartz,Jumper,0,4
18:30,USC,None,None,0,4
18:12,USC,Jonah Mathews,Jumper,2,4
17:57,Colorado,Evan Battey,Missed Layup,2,4
17:55,USC,Jonah Mathews,Defensive Rebound,2,4
17:51,USC,Bennie Boatwright,Missed Three Point Jumper,2,4
17:43,USC,Nick Rakocevic,Offensive Rebound,2,4
17:43,USC,Nick Rakocevic,Missed Layup,2,4
17:42,Colorado,D'Shawn Schwartz,Defensive Rebound,2,4
17:40,USC,Nick Rakocevic,Foul,2,4
17:40,Colorado,Tyler Bey,Missed Free Throw,2,4
17:40,Colorado,Colorado,Offensive Rebound,2,4
17:40,Colorado,Tyler Bey,Free Throw,2,5
17:27,Colorado,McKinley Wright IV,Foul,2,5
17:26,USC,Nick Rakocevic,Jumper,4,5
17:08,Colorado,Evan Battey,Missed Layup,4,5
17:05,USC,Shaqquan Aaron,Defensive Rebound,4,5
17:02,USC,Jonah Mathews,Missed Jumper,4,5
16:59,Colorado,Tyler Bey,Defensive Rebound,4,5
16:50,Colorado,Tyler Bey,Layup,4,7
16:31,Colorado,Evan Battey,Foul,4,7
16:31,USC,Nick Rakocevic,Missed Free Throw,4,7
16:31,USC,USC,Offensive Rebound,4,7
16:31,USC,Nick Rakocevic,Free Throw,5,7
16:14,Colorado,Lucas Siewert,Jumper,5,9
15:57,USC,Bennie Boatwright,Missed Layup,5,9
15:54,Colorado,Lucas Siewert,Defensive Rebound,5,9
15:41,Colorado,Shane Gatling,Missed Three Point Jumper,5,9
15:36,USC,Bennie Boatwright,Defensive Rebound,5,9
15:23,USC,Bennie Boatwright,Missed Layup,5,9
15:21,Colorado,Lucas Siewert,Defensive Rebound,5,9
15:17,USC,Jonah Mathews,Foul,5,9
15:17,Colorado,None,None,5,9
15:17,Colorado,D'Shawn Schwartz,Free Throw,5,10
15:17,Colorado,D'Shawn Schwartz,Free Throw,5,11
15:03,USC,Elijah Weaver,Three Point Jumper,8,11
14:42,Colorado,D'Shawn Schwartz,Missed Three Point Jumper,8,11
14:39,Colorado,Evan Battey,Offensive Rebound,8,11
14:39,USC,Bennie Boatwright,Foul,8,11
14:13,Colorado,Daylen Kountz,Missed Layup,8,11
14:13,USC,Nick Rakocevic,Block,8,11
14:07,Colorado,Evan Battey,Offensive Rebound,8,11
14:07,Colorado,McKinley Wright IV,Missed Jumper,8,11
14:07,Colorado,Colorado,Offensive Rebound,8,11
14:07,Colorado,Colorado ,Turnover,8,11
13:52,USC,Nick Rakocevic,Jumper,10,11
13:33,Colorado,McKinley Wright IV,Missed Jumper,10,11
13:30,USC,Kevin Porter Jr.,Defensive Rebound,10,11
13:18,USC,Bennie Boatwright,Missed Layup,10,11
13:17,USC,Bennie Boatwright,Offensive Rebound,10,11
13:17,USC,Bennie Boatwright,Layup,12,11
13:17,Colorado,Lucas Siewert,Foul,12,11
13:17,USC,Bennie Boatwright,Missed Free Throw,12,11
13:10,Colorado,Tyler Bey,Defensive Rebound,12,11
13:07,Colorado,Evan Battey,Layup,12,13
12:53,USC,Jonah Mathews,Three Point Jumper,15,13
12:35,Colorado,Tyler Bey,Missed Layup,15,13
12:32,USC,Nick Rakocevic,Defensive Rebound,15,13
12:15,USC,Jonah Mathews,Missed Three Point Jumper,15,13
12:11,Colorado,Tyler Bey,Defensive Rebound,15,13
12:03,Colorado,Tyler Bey,Missed Jumper,15,13
12:00,USC,Nick Rakocevic,Defensive Rebound,15,13
11:52,USC,Bennie Boatwright,Missed Three Point Jumper,15,13
11:49,Colorado,Colorado,Defensive Rebound,15,13
11:49,Colorado,None,None,15,13
11:19,Colorado,Evan Battey,Layup,15,15
11:00,USC,Kevin Porter Jr.,Three Point Jumper,18,15
10:40,USC,Derryck Thornton,Foul,18,15
10:34,Colorado,Daylen Kountz,Missed Three Point Jumper,18,15
10:28,Colorado,Tyler Bey,Offensive Rebound,18,15
10:26,Colorado,Tyler Bey,Missed Layup,18,15
10:26,USC,Shaqquan Aaron,Block,18,15
10:25,Colorado,Evan Battey,Offensive Rebound,18,15
10:25,USC,J'Raan Brooks,Foul,18,15
10:08,Colorado,Daylen Kountz,Missed Layup,18,15
10:03,Colorado,Evan Battey,Offensive Rebound,18,15
10:03,Colorado,Evan Battey,Layup,18,17
9:48,USC,Kevin Porter Jr.,Missed Jumper,18,17
9:45,Colorado,Shane Gatling,Defensive Rebound,18,17
9:41,Colorado,McKinley Wright IV,Missed Jumper,18,17
9:38,USC,Victor Uyaelunmo,Defensive Rebound,18,17
9:30,USC,Shaqquan Aaron,Jumper,20,17
9:09,Colorado,Shane Gatling,Missed Three Point Jumper,20,17
9:04,USC,Kevin Porter Jr.,Defensive Rebound,20,17
8:54,USC,Derryck Thornton,Missed Layup,20,17
8:54,Colorado,Shane Gatling,Block,20,17
8:49,USC,Derryck Thornton,Offensive Rebound,20,17
8:48,USC,Derryck Thornton,Layup,22,17
8:38,Colorado,Evan Battey,Missed Layup,22,17
8:36,USC,Victor Uyaelunmo,Defensive Rebound,22,17
8:33,USC,Victor Uyaelunmo,Foul,22,17
8:33,USC,Victor Uyaelunmo,Turnover,22,17
8:30,Colorado,McKinley Wright IV,Missed Three Point Jumper,22,17
8:27,USC,Nick Rakocevic,Defensive Rebound,22,17
8:19,USC,Nick Rakocevic,Layup,24,17
8:19,Colorado,Shane Gatling,Foul,24,17
8:19,USC,Nick Rakocevic,Free Throw,25,17
7:57,Colorado,Shane Gatling,Turnover,25,17
7:57,Colorado,None,None,25,17
7:39,USC,Derryck Thornton,Missed Jumper,25,17
7:37,USC,Nick Rakocevic,Offensive Rebound,25,17
7:34,USC,Nick Rakocevic,Missed Layup,25,17
7:32,Colorado,D'Shawn Schwartz,Defensive Rebound,25,17
7:26,Colorado,Tyler Bey,Dunk,25,19
7:09,USC,Bennie Boatwright,Foul,25,19
7:09,USC,Bennie Boatwright,Turnover,25,19
6:40,USC,Nick Rakocevic,Foul,25,19
6:40,Colorado,Alexander Strating,Missed Free Throw,25,19
6:40,Colorado,Colorado,Offensive Rebound,25,19
6:40,Colorado,Alexander Strating,Missed Free Throw,25,19
6:40,USC,Victor Uyaelunmo,Defensive Rebound,25,19
6:24,USC,Jonah Mathews,Missed Three Point Jumper,25,19
6:21,Colorado,Tyler Bey,Defensive Rebound,25,19
6:01,Colorado,Tyler Bey,Turnover,25,19
5:50,USC,Kevin Porter Jr.,Missed Three Point Jumper,25,19
5:46,USC,Victor Uyaelunmo,Offensive Rebound,25,19
