TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Depaul,Jaylen Butz,Layup,0,2
19:23,Bethune-Cookman,Houston Smith,Missed Jumper,0,2
19:14,Depaul,Max Strus,Defensive Rebound,0,2
19:11,Depaul,Max Strus,Missed Three Point Jumper,0,2
19:04,Bethune-Cookman,Shawntrez Davis,Defensive Rebound,0,2
18:54,Bethune-Cookman,Shawntrez Davis,Jumper,2,2
18:39,Depaul,Jaylen Butz,Missed Layup,2,2
18:32,Bethune-Cookman,Houston Smith,Defensive Rebound,2,2
18:12,Bethune-Cookman,Malik Maitland,Missed Three Point Jumper,2,2
18:03,Bethune-Cookman,Soufiyane Diakite,Offensive Rebound,2,2
18:03,Depaul,Jaylen Butz,Foul,2,2
18:03,Bethune-Cookman,Shawntrez Davis,Layup,4,2
18:03,Depaul,Devin Gage,Foul,4,2
18:03,Bethune-Cookman,Shawntrez Davis,Free Throw,5,2
18:03,Depaul,Max Strus,Turnover,5,2
17:39,Bethune-Cookman,Houston Smith,Missed Layup,5,2
17:17,Bethune-Cookman,Shawntrez Davis,Offensive Rebound,5,2
17:16,Bethune-Cookman,Houston Smith,Turnover,5,2
17:16,Depaul,Jalen Coleman-Lands,Steal,5,2
17:16,Depaul,Femi Olujobi,Layup,5,4
17:11,Bethune-Cookman,Malik Maitland,Missed Three Point Jumper,5,4
17:07,Depaul,Eli Cain,Defensive Rebound,5,4
17:03,Bethune-Cookman,Soufiyane Diakite,Foul,5,4
17:03,Depaul,Eli Cain,Free Throw,5,5
17:03,Depaul,Eli Cain,Free Throw,5,6
16:42,Bethune-Cookman,Shawntrez Davis,Missed Three Point Jumper,5,6
16:36,Depaul,Max Strus,Defensive Rebound,5,6
16:32,Depaul,Devin Gage,Missed Jumper,5,6
16:28,Depaul,Femi Olujobi,Offensive Rebound,5,6
16:28,Bethune-Cookman,Shawntrez Davis,Foul,5,6
16:28,Depaul,Femi Olujobi,Free Throw,5,7
16:28,Depaul,Femi Olujobi,Missed Free Throw,5,7
16:26,Bethune-Cookman,Soufiyane Diakite,Defensive Rebound,5,7
16:14,Bethune-Cookman,Soufiyane Diakite,Foul,5,7
16:14,Bethune-Cookman,Soufiyane Diakite,Turnover,5,7
16:02,Depaul,Devin Gage,Turnover,5,7
16:02,Bethune-Cookman,Isaiah Bailey,Steal,5,7
15:54,Bethune-Cookman,Isaiah Bailey,Missed Layup,5,7
15:45,Bethune-Cookman,Cletrell Pope,Layup,7,7
15:45,Bethune-Cookman,Cletrell Pope,Offensive Rebound,7,7
15:42,Depaul,Max Strus,Jumper,7,9
15:14,Depaul,Jalen Coleman-Lands,Foul,7,9
15:14,Depaul,None,None,7,9
15:14,Bethune-Cookman,Houston Smith,Missed Free Throw,7,9
15:14,Bethune-Cookman,None,Team Rebound,7,9
15:14,Bethune-Cookman,Houston Smith,Missed Free Throw,7,9
15:14,Depaul,None,Team Rebound,7,9
15:14,Depaul,Devin Gage,Turnover,7,9
15:14,Bethune-Cookman,Isaiah Bailey,Steal,7,9
15:14,Bethune-Cookman,Malik Maitland,Missed Three Point Jumper,7,9
15:14,Depaul,DePaul,Defensive Rebound,7,9
15:03,Bethune-Cookman,Isaiah Bailey,Foul,7,9
14:39,Depaul,Max Strus,Free Throw,7,10
14:39,Depaul,Max Strus,Free Throw,7,11
14:12,Bethune-Cookman,Malik Maitland,Turnover,7,11
13:56,Depaul,Paul Reed,Missed Jumper,7,11
13:56,Bethune-Cookman,Bethune-Cookman,Defensive Rebound,7,11
13:56,Depaul,Max Strus,Foul,7,11
13:42,Bethune-Cookman,Mark Gordon,Three Point Jumper,10,11
13:20,Depaul,Jalen Coleman-Lands,Turnover,10,11
13:20,Bethune-Cookman,Malik Maitland,Steal,10,11
13:11,Bethune-Cookman,Mark Gordon,Foul,10,11
13:11,Bethune-Cookman,Mark Gordon,Turnover,10,11
12:58,Depaul,Jalen Coleman-Lands,Turnover,10,11
12:54,Bethune-Cookman,Shawntrez Davis,Missed Three Point Jumper,10,11
12:49,Bethune-Cookman,Malik Maitland,Offensive Rebound,10,11
12:48,Bethune-Cookman,Malik Maitland,Layup,12,11
12:37,Depaul,Jalen Coleman-Lands,Missed Three Point Jumper,12,11
12:28,Depaul,Max Strus,Offensive Rebound,12,11
12:24,Depaul,Max Strus,Missed Three Point Jumper,12,11
12:17,Bethune-Cookman,Shawntrez Davis,Defensive Rebound,12,11
12:15,Bethune-Cookman,Malik Maitland,Jumper,14,11
12:04,Depaul,Paul Reed,Missed Jumper,14,11
12:04,Bethune-Cookman,Cletrell Pope,Block,14,11
11:49,Depaul,Paul Reed,Offensive Rebound,14,11
11:49,Bethune-Cookman,Cletrell Pope,Foul,14,11
11:49,Depaul,None,None,14,11
11:49,Depaul,Femi Olujobi,Free Throw,14,12
11:49,Depaul,Femi Olujobi,Free Throw,14,13
11:37,Bethune-Cookman,Malik Maitland,Missed Layup,14,13
11:32,Depaul,Paul Reed,Defensive Rebound,14,13
11:31,Depaul,Devin Gage,Jumper,14,15
11:20,Bethune-Cookman,Mark Gordon,Missed Three Point Jumper,14,15
11:15,Depaul,Max Strus,Defensive Rebound,14,15
11:03,Depaul,Paul Reed,Missed Three Point Jumper,14,15
10:59,Bethune-Cookman,Houston Smith,Defensive Rebound,14,15
10:54,Bethune-Cookman,Mark Gordon,Jumper,16,15
10:43,Depaul,Max Strus,Missed Three Point Jumper,16,15
10:39,Bethune-Cookman,Malik Maitland,Defensive Rebound,16,15
10:29,Bethune-Cookman,Malik Maitland,Three Point Jumper,19,15
10:18,Bethune-Cookman,Malik Maitland,Foul,19,15
10:04,Depaul,Devin Gage,Free Throw,19,16
10:04,Depaul,Devin Gage,Free Throw,19,17
10:04,Bethune-Cookman,Leon Redd,Three Point Jumper,22,17
10:04,Bethune-Cookman,Mark Gordon,Foul,22,17
10:04,Depaul,Jalen Coleman-Lands,Free Throw,22,18
10:04,Depaul,Jalen Coleman-Lands,Free Throw,22,19
9:12,Bethune-Cookman,Houston Smith,Missed Layup,22,19
9:06,Depaul,DePaul,Defensive Rebound,22,19
8:49,Depaul,Max Strus,Layup,22,21
8:32,Bethune-Cookman,Cletrell Pope,Foul,22,21
8:32,Bethune-Cookman,Cletrell Pope,Turnover,22,21
8:13,Depaul,Eli Cain,Missed Jumper,22,21
8:05,Depaul,Jaylen Butz,Offensive Rebound,22,21
8:05,Depaul,Jaylen Butz,Layup,22,23
7:51,Bethune-Cookman,Soufiyane Diakite,Turnover,22,23
7:45,Depaul,Max Strus,Turnover,22,23
7:45,Bethune-Cookman,Soufiyane Diakite,Steal,22,23
7:45,Bethune-Cookman,Malik Maitland,Missed Three Point Jumper,22,23
7:45,Depaul,Eli Cain,Defensive Rebound,22,23
7:45,Depaul,Jalen Coleman-Lands,Missed Jumper,22,23
7:45,Bethune-Cookman,Soufiyane Diakite,Defensive Rebound,22,23
7:42,Bethune-Cookman,Isaiah Bailey,Turnover,22,23
7:42,Depaul,Eli Cain,Steal,22,23
7:30,Depaul,Eli Cain,Missed Three Point Jumper,22,23
7:18,Depaul,DePaul,Offensive Rebound,22,23
7:12,Depaul,Jalen Coleman-Lands,Three Point Jumper,22,26
6:47,Depaul,Eli Cain,Foul,22,26
6:45,Bethune-Cookman,Shawntrez Davis,Foul,22,26
6:45,Depaul,Eli Cain,Foul,22,26
6:39,Bethune-Cookman,Isaiah Bailey,Jumper,24,26
6:28,Depaul,Femi Olujobi,Missed Jumper,24,26
6:19,Depaul,DePaul,Offensive Rebound,24,26
5:59,Depaul,Max Strus,Three Point Jumper,24,29
5:59,Bethune-Cookman,Soufiyane Diakite,Turnover,24,29
5:26,Bethune-Cookman,Wali Parks,Foul,24,29
5:19,Depaul,Max Strus,Free Throw,24,30
5:19,Depaul,Max Strus,Missed Free Throw,24,30
