TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Stony Brook,Akwasi Yeboah,Missed Jumper,0,0
19:42,Delaware,Matt Veretto,Defensive Rebound,0,0
19:30,Delaware,Matt Veretto,Missed Three Point Jumper,0,0
19:30,Stony Brook,Jeff Otchere,Defensive Rebound,0,0
19:17,Stony Brook,Elijah Olaniyi,Jumper,0,2
18:54,Delaware,Eric Carter,Jumper,2,2
18:40,Stony Brook,Elijah Olaniyi,Three Point Jumper,2,5
18:17,Delaware,Ithiel Horton,Missed Three Point Jumper,2,5
18:17,Stony Brook,Akwasi Yeboah,Defensive Rebound,2,5
18:06,Stony Brook,Jaron Cornish,Missed Three Point Jumper,2,5
18:06,Delaware,Darian Bryant,Defensive Rebound,2,5
17:56,Delaware,Matt Veretto,Three Point Jumper,5,5
17:30,Stony Brook,Jeff Otchere,Missed Jumper,5,5
17:30,Delaware,Eric Carter,Defensive Rebound,5,5
17:20,Delaware,Darian Bryant,Missed Jumper,5,5
17:20,Stony Brook,Jeff Otchere,Defensive Rebound,5,5
17:08,Stony Brook,Elijah Olaniyi,Missed Jumper,5,5
17:08,Delaware,Darian Bryant,Defensive Rebound,5,5
16:44,Delaware,Kevin Anderson,Missed Three Point Jumper,5,5
16:44,Stony Brook,Miles Latimer,Defensive Rebound,5,5
16:35,Stony Brook,Miles Latimer,Missed Jumper,5,5
16:35,Delaware,Ithiel Horton,Defensive Rebound,5,5
16:23,Stony Brook,Elijah Olaniyi,Foul,5,5
16:23,Delaware,Eric Carter,Free Throw,6,5
16:23,Delaware,Eric Carter,Free Throw,7,5
16:02,Stony Brook,Akwasi Yeboah,Missed Layup,7,5
16:02,Delaware,Eric Carter,Defensive Rebound,7,5
15:43,Delaware,Kevin Anderson,Missed Layup,7,5
15:43,Stony Brook,Anthony Ochefu,Defensive Rebound,7,5
15:37,Stony Brook,Jaron Cornish,Missed Layup,7,5
15:37,Delaware,Eric Carter,Defensive Rebound,7,5
15:31,Delaware,Matt Veretto,Layup,9,5
15:09,Stony Brook,Elijah Olaniyi,Missed Jumper,9,5
15:09,Delaware,Ithiel Horton,Defensive Rebound,9,5
14:52,Delaware,Eric Carter,Missed Layup,9,5
14:52,Stony Brook,Akwasi Yeboah,Block,9,5
14:48,Stony Brook,Anthony Ochefu,Defensive Rebound,9,5
14:44,Delaware,Kevin Anderson,Foul,9,5
14:44,Stony Brook,None,None,9,5
14:37,Delaware,Darian Bryant,Foul,9,5
14:37,Stony Brook,Akwasi Yeboah,Free Throw,9,6
14:37,Stony Brook,Akwasi Yeboah,Free Throw,9,7
14:09,Delaware,Matt Veretto,Missed Three Point Jumper,9,7
14:09,Stony Brook,Stony Brook,Defensive Rebound,9,7
13:45,Stony Brook,Corry Long,Turnover,9,7
13:43,Delaware,Kevin Anderson,Steal,9,7
13:35,Delaware,Kevin Anderson,Jumper,11,7
13:22,Stony Brook,Akwasi Yeboah,Three Point Jumper,11,10
12:51,Delaware,Darian Bryant,Turnover,11,10
12:39,Delaware,Ryan Johnson,Foul,11,10
12:26,Stony Brook,Jeff Otchere,Jumper,11,12
12:01,Delaware,Eric Carter,Missed Jumper,11,12
12:01,Stony Brook,Jules Moor,Defensive Rebound,11,12
11:51,Stony Brook,Jordan McKenzie,Missed Layup,11,12
11:51,Stony Brook,Jeff Otchere,Offensive Rebound,11,12
11:48,Stony Brook,Jeff Otchere,Missed Layup,11,12
11:48,Delaware,Eric Carter,Defensive Rebound,11,12
11:24,Delaware,Ryan Allen,Missed Three Point Jumper,11,12
11:24,Stony Brook,Andrew Garcia,Defensive Rebound,11,12
11:08,Stony Brook,Jules Moor,Missed Jumper,11,12
11:08,Delaware,Ryan Allen,Defensive Rebound,11,12
10:58,Delaware,Ryan Allen,Turnover,11,12
10:58,Stony Brook,Jules Moor,Steal,11,12
10:58,Stony Brook,None,None,11,12
10:31,Stony Brook,Anthony Ochefu,Missed Jumper,11,12
10:31,Stony Brook,Stony Brook,Offensive Rebound,11,12
10:10,Stony Brook,Andrew Garcia,Missed Three Point Jumper,11,12
10:10,Delaware,Ryan Allen,Defensive Rebound,11,12
10:02,Delaware,Ithiel Horton,Jumper,13,12
9:39,Stony Brook,Akwasi Yeboah,Three Point Jumper,13,15
9:21,Delaware,Ryan Allen,Three Point Jumper,16,15
9:11,Stony Brook,Elijah Olaniyi,Missed Jumper,16,15
9:11,Stony Brook,Stony Brook,Offensive Rebound,16,15
9:01,Stony Brook,Akwasi Yeboah,Three Point Jumper,16,18
8:45,Delaware,Ithiel Horton,Layup,18,18
8:35,Stony Brook,Akwasi Yeboah,Three Point Jumper,18,21
8:10,Delaware,Ithiel Horton,Three Point Jumper,21,21
7:51,Stony Brook,Andrew Garcia,Layup,21,23
7:29,Delaware,Kevin Anderson,Turnover,21,23
7:27,Stony Brook,Miles Latimer,Steal,21,23
7:24,Stony Brook,Akwasi Yeboah,Missed Three Point Jumper,21,23
7:24,Stony Brook,Miles Latimer,Offensive Rebound,21,23
7:19,Stony Brook,Miles Latimer,Missed Layup,21,23
7:19,Delaware,Kevin Anderson,Defensive Rebound,21,23
