TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Minnesota,Gabe Kalscheur,Turnover,0,0
19:25,Washington,Noah Dickerson,Layup,2,0
19:06,Minnesota,Daniel Oturu,Layup,2,2
18:53,Washington,David Crisp,Turnover,2,2
18:51,Minnesota,Gabe Kalscheur,Steal,2,2
18:49,Washington,Hameir Wright,Foul,2,2
18:49,Minnesota,Dupree McBrayer,Free Throw,2,3
18:49,Minnesota,Dupree McBrayer,Missed Free Throw,2,3
18:49,Washington,Noah Dickerson,Defensive Rebound,2,3
18:21,Washington,Washington ,Turnover,2,3
17:49,Minnesota,Amir Coffey,Three Point Jumper,2,6
17:35,Minnesota,Jordan Murphy,Foul,2,6
17:35,Washington,Noah Dickerson,Free Throw,3,6
17:35,Washington,Noah Dickerson,Free Throw,4,6
17:23,Minnesota,Dupree McBrayer,Missed Three Point Jumper,4,6
17:23,Washington,None,Team Rebound,4,6
17:00,Washington,Hameir Wright,Layup,6,6
16:43,Washington,Noah Dickerson,Foul,6,6
16:43,Minnesota,Jordan Murphy,Missed Free Throw,6,6
16:43,Minnesota,None,Team Rebound,6,6
16:43,Minnesota,Jordan Murphy,Missed Free Throw,6,6
16:43,Washington,Matisse Thybulle,Defensive Rebound,6,6
16:36,Washington,Jaylen Nowell,Jumper,8,6
16:17,Minnesota,Amir Coffey,Turnover,8,6
15:55,Minnesota,Daniel Oturu,Foul,8,6
15:55,Minnesota,None,None,8,6
15:55,Washington,Jaylen Nowell,Missed Free Throw,8,6
15:55,Washington,None,Team Rebound,8,6
15:55,Washington,Jaylen Nowell,Free Throw,9,6
15:36,Minnesota,Gabe Kalscheur,Foul,9,6
15:36,Minnesota,Gabe Kalscheur,Turnover,9,6
15:18,Washington,Jaylen Nowell,Turnover,9,6
15:00,Washington,Dominic Green,Foul,9,6
15:00,Minnesota,Matz Stockman,Free Throw,9,7
15:00,Minnesota,Matz Stockman,Missed Free Throw,9,7
15:00,Minnesota,Amir Coffey,Offensive Rebound,9,7
14:51,Minnesota,Amir Coffey,Missed Three Point Jumper,9,7
14:51,Washington,Jaylen Nowell,Defensive Rebound,9,7
14:42,Washington,Jaylen Nowell,Missed Layup,9,7
14:42,Minnesota,Matz Stockman,Block,9,7
14:42,Washington,Washington,Offensive Rebound,9,7
14:36,Washington,Noah Dickerson,Missed Layup,9,7
14:36,Minnesota,Jordan Murphy,Defensive Rebound,9,7
14:23,Minnesota,Matz Stockman,Layup,9,9
13:58,Washington,Noah Dickerson,Layup,11,9
13:47,Minnesota,Dupree McBrayer,Jumper,11,11
13:20,Washington,Dominic Green,Missed Three Point Jumper,11,11
13:20,Minnesota,Amir Coffey,Defensive Rebound,11,11
13:04,Minnesota,Jordan Murphy,Turnover,11,11
13:02,Washington,David Crisp,Steal,11,11
13:00,Washington,David Crisp,Missed Layup,11,11
13:00,Washington,David Crisp,Offensive Rebound,11,11
12:57,Washington,David Crisp,Turnover,11,11
12:30,Minnesota,Jarvis Omersa,Missed Layup,11,11
12:30,Washington,Hameir Wright,Block,11,11
12:28,Minnesota,Matz Stockman,Offensive Rebound,11,11
12:26,Minnesota,Minnesota ,Turnover,11,11
12:06,Washington,Matisse Thybulle,Layup,13,11
11:40,Minnesota,Isaiah Washington,Foul,13,11
11:40,Minnesota,Isaiah Washington,Turnover,13,11
11:40,Washington,None,None,13,11
11:15,Washington,Hameir Wright,Missed Jumper,13,11
11:15,Minnesota,None,Team Rebound,13,11
10:54,Minnesota,Daniel Oturu,Turnover,13,11
10:53,Washington,Dominic Green,Steal,13,11
10:46,Washington,Jaylen Nowell,Missed Three Point Jumper,13,11
10:46,Minnesota,Daniel Oturu,Defensive Rebound,13,11
10:39,Minnesota,Isaiah Washington,Missed Jumper,13,11
10:39,Washington,Matisse Thybulle,Block,13,11
10:38,Washington,Dominic Green,Defensive Rebound,13,11
10:30,Washington,Dominic Green,Missed Three Point Jumper,13,11
10:30,Minnesota,Isaiah Washington,Defensive Rebound,13,11
10:21,Minnesota,Gabe Kalscheur,Missed Three Point Jumper,13,11
10:21,Washington,Dominic Green,Defensive Rebound,13,11
9:57,Washington,Hameir Wright,Missed Three Point Jumper,13,11
9:57,Minnesota,Isaiah Washington,Defensive Rebound,13,11
9:47,Minnesota,Daniel Oturu,Missed Layup,13,11
9:47,Washington,Hameir Wright,Block,13,11
9:45,Minnesota,Michael Hurt,Offensive Rebound,13,11
9:41,Minnesota,Michael Hurt,Foul,13,11
9:41,Minnesota,Michael Hurt,Turnover,13,11
9:20,Washington,Noah Dickerson,Turnover,13,11
8:58,Minnesota,Amir Coffey,Missed Three Point Jumper,13,11
8:58,Washington,Matisse Thybulle,Defensive Rebound,13,11
8:48,Washington,Nahziah Carter,Missed Three Point Jumper,13,11
8:48,Minnesota,Dupree McBrayer,Defensive Rebound,13,11
8:42,Washington,Matisse Thybulle,Foul,13,11
8:32,Minnesota,Dupree McBrayer,Turnover,13,11
8:16,Washington,Noah Dickerson,Jumper,15,11
7:58,Minnesota,Matz Stockman,Missed Jumper,15,11
7:58,Washington,Noah Dickerson,Defensive Rebound,15,11
7:47,Minnesota,Gabe Kalscheur,Foul,15,11
7:47,Minnesota,None,None,15,11
7:35,Washington,David Crisp,Missed Three Point Jumper,15,11
7:35,Minnesota,Jordan Murphy,Defensive Rebound,15,11
7:06,Minnesota,Isaiah Washington,Missed Three Point Jumper,15,11
7:06,Minnesota,Jordan Murphy,Offensive Rebound,15,11
6:57,Minnesota,Matz Stockman,Missed Layup,15,11
6:57,Washington,Noah Dickerson,Defensive Rebound,15,11
6:53,Minnesota,Jordan Murphy,Foul,15,11
6:53,Washington,Noah Dickerson,Missed Free Throw,15,11
6:53,Minnesota,Jordan Murphy,Defensive Rebound,15,11
6:48,Minnesota,Amir Coffey,Layup,15,13
6:20,Washington,Noah Dickerson,Foul,15,13
6:20,Washington,Noah Dickerson,Turnover,15,13
6:02,Washington,Sam Timmins,Foul,15,13
6:02,Minnesota,Matz Stockman,Missed Free Throw,15,13
6:02,Minnesota,None,Team Rebound,15,13
6:02,Minnesota,Matz Stockman,Free Throw,15,14
5:43,Washington,David Crisp,Missed Three Point Jumper,15,14
5:43,Washington,Jaylen Nowell,Offensive Rebound,15,14
5:37,Washington,Jaylen Nowell,Layup,17,14
5:25,Minnesota,Isaiah Washington,Missed Layup,17,14
5:25,Washington,Matisse Thybulle,Defensive Rebound,17,14
5:14,Washington,Sam Timmins,Foul,17,14
5:14,Washington,Sam Timmins,Turnover,17,14
4:55,Washington,Matisse Thybulle,Foul,17,14
4:55,Minnesota,Amir Coffey,Free Throw,17,15
4:55,Minnesota,Amir Coffey,Missed Free Throw,17,15
4:55,Washington,Nahziah Carter,Defensive Rebound,17,15
4:30,Washington,Jaylen Nowell,Missed Jumper,17,15
4:30,Minnesota,Brock Stull,Defensive Rebound,17,15
4:14,Minnesota,Daniel Oturu,Missed Layup,17,15
4:14,Washington,Sam Timmins,Defensive Rebound,17,15
4:07,Washington,Jaylen Nowell,Foul,17,15
4:07,Washington,Jaylen Nowell,Turnover,17,15
3:39,Minnesota,Jarvis Omersa,Turnover,17,15
3:39,Minnesota,None,None,17,15
3:10,Washington,David Crisp,Missed Layup,17,15
3:10,Washington,Dominic Green,Offensive Rebound,17,15
3:07,Washington,None,None,17,15
3:07,Washington,Jaylen Nowell,Offensive Rebound,17,15
3:03,Washington,Nahziah Carter,Turnover,17,15
2:43,Minnesota,Dupree McBrayer,Missed Jumper,17,15
2:43,Washington,Dominic Green,Defensive Rebound,17,15
2:20,Minnesota,Amir Coffey,Foul,17,15
2:20,Washington,Nahziah Carter,Free Throw,18,15
2:20,Washington,Nahziah Carter,Free Throw,19,15
1:59,Minnesota,Amir Coffey,Missed Layup,19,15
1:59,Minnesota,Daniel Oturu,Offensive Rebound,19,15
1:55,Minnesota,Daniel Oturu,Layup,19,17
1:55,Washington,Sam Timmins,Foul,19,17
