TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,UNC Greensboro,Kyrin Galloway,Jumper,2,0
19:15,Wofford,Storm Murphy,Missed Jumper,2,0
19:12,Wofford,Cameron Jackson,Offensive Rebound,2,0
19:10,Wofford,Cameron Jackson,Missed Layup,2,0
19:08,UNC Greensboro,Kyrin Galloway,Defensive Rebound,2,0
19:01,UNC Greensboro,Kyrin Galloway,Layup,4,0
18:47,Wofford,Fletcher Magee,Three Point Jumper,4,3
18:30,UNC Greensboro,James Dickey,Missed Layup,4,3
18:27,Wofford,Matthew Pegram,Defensive Rebound,4,3
18:23,Wofford,Fletcher Magee,Missed Three Point Jumper,4,3
18:20,UNC Greensboro,Isaiah Miller,Defensive Rebound,4,3
18:10,UNC Greensboro,Francis Alonso,Layup,6,3
17:49,Wofford,Cameron Jackson,Missed Layup,6,3
17:49,UNC Greensboro,Kyrin Galloway,Block,6,3
17:45,UNC Greensboro,James Dickey,Defensive Rebound,6,3
17:43,UNC Greensboro,James Dickey,Missed Layup,6,3
17:40,Wofford,Storm Murphy,Defensive Rebound,6,3
17:29,Wofford,Nathan Hoover,Missed Three Point Jumper,6,3
17:25,Wofford,Matthew Pegram,Offensive Rebound,6,3
17:20,Wofford,Fletcher Magee,Three Point Jumper,6,6
16:52,UNC Greensboro,Demetrius Troy,Three Point Jumper,9,6
16:27,Wofford,Cameron Jackson,Layup,9,8
16:27,UNC Greensboro,Kyrin Galloway,Foul,9,8
16:27,Wofford,Cameron Jackson,Free Throw,9,9
16:15,UNC Greensboro,Eric Hamilton,Missed Layup,9,9
16:15,Wofford,Keve Aluma,Block,9,9
16:11,Wofford,Storm Murphy,Defensive Rebound,9,9
16:04,Wofford,Cameron Jackson,Missed Layup,9,9
16:02,Wofford,Keve Aluma,Offensive Rebound,9,9
16:02,UNC Greensboro,Francis Alonso,Foul,9,9
15:53,Wofford,Storm Murphy,Jumper,9,11
15:33,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,9,11
15:27,UNC Greensboro,Eric Hamilton,Offensive Rebound,9,11
15:25,UNC Greensboro,Kyrin Galloway,Three Point Jumper,12,11
15:03,Wofford,Nathan Hoover,Missed Three Point Jumper,12,11
14:59,UNC Greensboro,Demetrius Troy,Defensive Rebound,12,11
14:47,UNC Greensboro,Kaleb Hunter,Turnover,12,11
14:47,Wofford,None,None,12,11
14:28,Wofford,Fletcher Magee,Layup,12,13
14:12,UNC Greensboro,Eric Hamilton,Dunk,14,13
13:43,UNC Greensboro,Angelo Allegri,Foul,14,13
13:43,Wofford,Cameron Jackson,Missed Free Throw,14,13
13:43,Wofford,None,Team Rebound,14,13
13:43,Wofford,Cameron Jackson,Missed Free Throw,14,13
13:42,UNC Greensboro,James Dickey,Defensive Rebound,14,13
13:21,UNC Greensboro,Angelo Allegri,Layup,16,13
13:02,Wofford,Fletcher Magee,Missed Jumper,16,13
13:00,UNC Greensboro,None,Team Rebound,16,13
13:00,Wofford,Chevez Goodwin,Foul,16,13
12:44,UNC Greensboro,Malik Massey,Missed Three Point Jumper,16,13
12:40,Wofford,Chevez Goodwin,Defensive Rebound,16,13
12:27,Wofford,Cameron Jackson,Missed Layup,16,13
