TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Memphis,None,None,0,0
19:36,Memphis,Jeremiah Martin,Three Point Jumper,3,0
19:18,Cincinnati,Tre Scott,Missed Jumper,3,0
19:18,Cincinnati,Cincinnati,Offensive Rebound,3,0
19:01,Cincinnati,Keith Williams,Turnover,3,0
18:32,Memphis,Memphis ,Turnover,3,0
18:12,Cincinnati,Justin Jenifer,Three Point Jumper,3,3
17:52,Memphis,Mike Parks Jr.,Missed Layup,3,3
17:52,Cincinnati,Jarron Cumberland,Defensive Rebound,3,3
17:43,Cincinnati,Jarron Cumberland,Turnover,3,3
17:36,Memphis,Kyvon Davenport,Missed Layup,3,3
17:36,Memphis,Mike Parks Jr.,Offensive Rebound,3,3
17:31,Memphis,Mike Parks Jr.,Turnover,3,3
17:31,Cincinnati,Keith Williams,Steal,3,3
17:28,Cincinnati,Justin Jenifer,Missed Three Point Jumper,3,3
17:28,Cincinnati,Nysier Brooks,Offensive Rebound,3,3
17:26,Memphis,Mike Parks Jr.,Foul,3,3
17:26,Cincinnati,Nysier Brooks,Free Throw,3,4
17:26,Cincinnati,Nysier Brooks,Free Throw,3,5
17:17,Memphis,Kareem Brewton Jr.,Missed Layup,3,5
17:17,Cincinnati,Jarron Cumberland,Defensive Rebound,3,5
17:09,Cincinnati,Nysier Brooks,Dunk,3,7
16:56,Memphis,None,None,3,7
16:47,Cincinnati,Nysier Brooks,Foul,3,7
16:47,Memphis,Kyvon Davenport,Missed Free Throw,3,7
16:47,Memphis,None,Team Rebound,3,7
16:47,Memphis,Kyvon Davenport,Missed Free Throw,3,7
16:47,Cincinnati,Nysier Brooks,Defensive Rebound,3,7
16:37,Cincinnati,Keith Williams,Foul,3,7
16:37,Cincinnati,Keith Williams,Turnover,3,7
16:27,Memphis,Jeremiah Martin,Missed Three Point Jumper,3,7
16:27,Cincinnati,Jarron Cumberland,Defensive Rebound,3,7
16:03,Cincinnati,Tre Scott,Missed Jumper,3,7
16:03,Memphis,Kareem Brewton Jr.,Defensive Rebound,3,7
15:53,Cincinnati,Justin Jenifer,Foul,3,7
15:53,Cincinnati,None,None,3,7
15:44,Memphis,Mike Parks Jr.,Missed Jumper,3,7
15:44,Cincinnati,Nysier Brooks,Defensive Rebound,3,7
15:38,Memphis,Raynere Thornton,Foul,3,7
15:38,Cincinnati,Keith Williams,Missed Free Throw,3,7
15:38,Cincinnati,None,Team Rebound,3,7
15:38,Cincinnati,Keith Williams,Free Throw,3,8
15:24,Memphis,Jeremiah Martin,Missed Layup,3,8
15:24,Cincinnati,Tre Scott,Block,3,8
15:24,Memphis,Isaiah Maurice,Offensive Rebound,3,8
15:17,Memphis,Isaiah Maurice,Layup,5,8
15:04,Cincinnati,Keith Williams,Missed Jumper,5,8
15:04,Memphis,Isaiah Maurice,Defensive Rebound,5,8
14:44,Memphis,Jeremiah Martin,Jumper,7,8
14:18,Cincinnati,Cane Broome,Three Point Jumper,7,11
14:06,Memphis,Kyvon Davenport,Missed Three Point Jumper,7,11
14:06,Cincinnati,Cane Broome,Defensive Rebound,7,11
13:46,Cincinnati,Tre Scott,Dunk,7,13
13:23,Memphis,Kyvon Davenport,Foul,7,13
13:23,Memphis,Kyvon Davenport,Turnover,7,13
13:10,Cincinnati,Rashawn Fredericks,Missed Layup,7,13
13:10,Memphis,Isaiah Maurice,Block,7,13
13:10,Cincinnati,Rashawn Fredericks,Offensive Rebound,7,13
12:57,Memphis,Isaiah Maurice,Foul,7,13
12:57,Cincinnati,Jarron Cumberland,Free Throw,7,14
12:57,Cincinnati,Jarron Cumberland,Free Throw,7,15
12:36,Memphis,Isaiah Maurice,Missed Jumper,7,15
12:36,Cincinnati,Eliel Nsoseme,Defensive Rebound,7,15
12:23,Cincinnati,Eliel Nsoseme,Turnover,7,15
12:11,Memphis,Antwann Jones,Turnover,7,15
11:56,Cincinnati,Rashawn Fredericks,Missed Three Point Jumper,7,15
11:56,Memphis,Raynere Thornton,Defensive Rebound,7,15
11:40,Memphis,Jeremiah Martin,Turnover,7,15
11:36,Cincinnati,Cane Broome,Missed Layup,7,15
11:36,Memphis,Jeremiah Martin,Block,7,15
11:36,Cincinnati,Rashawn Fredericks,Offensive Rebound,7,15
11:36,Cincinnati,Rashawn Fredericks,Missed Layup,7,15
11:36,Memphis,Antwann Jones,Block,7,15
11:36,Memphis,Antwann Jones,Defensive Rebound,7,15
11:30,Memphis,Raynere Thornton,Layup,9,15
11:09,Cincinnati,None,None,9,15
11:09,Memphis,Raynere Thornton,Foul,9,15
11:09,Cincinnati,None,None,9,15
10:58,Cincinnati,Nysier Brooks,Missed Layup,9,15
10:58,Memphis,Isaiah Maurice,Defensive Rebound,9,15
10:35,Memphis,Tyler Harris,Three Point Jumper,12,15
10:16,Cincinnati,Jarron Cumberland,Missed Three Point Jumper,12,15
