TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Eastern Michigan,Kevin McAdoo,Turnover,0,0
19:31,Central Michigan,Larry Austin Jr.,Steal,0,0
19:28,Central Michigan,Larry Austin Jr.,Layup,0,2
19:01,Eastern Michigan,Paul Jackson,Jumper,2,2
18:36,Central Michigan,Shawn Roundtree,Missed Three Point Jumper,2,2
18:36,Central Michigan,Kevin McKay,Offensive Rebound,2,2
18:30,Central Michigan,Shawn Roundtree,Three Point Jumper,2,5
18:08,Eastern Michigan,Kevin McAdoo,Missed Three Point Jumper,2,5
18:08,Eastern Michigan,James Thompson IV,Offensive Rebound,2,5
18:04,Central Michigan,Robert Montgomery,Foul,2,5
17:59,Eastern Michigan,Elijah Minnie,Missed Jumper,2,5
17:59,Central Michigan,David DiLeo,Defensive Rebound,2,5
17:52,Central Michigan,Robert Montgomery,Missed Layup,2,5
17:52,Eastern Michigan,Elijah Minnie,Block,2,5
17:49,Eastern Michigan,James Thompson IV,Defensive Rebound,2,5
17:31,Eastern Michigan,Kevin McAdoo,Turnover,2,5
17:29,Central Michigan,Robert Montgomery,Steal,2,5
17:27,Central Michigan,Robert Montgomery,Missed Layup,2,5
17:27,Eastern Michigan,James Thompson IV,Defensive Rebound,2,5
17:20,Central Michigan,Robert Montgomery,Foul,2,5
17:10,Eastern Michigan,Elijah Minnie,Dunk,4,5
16:55,Central Michigan,David DiLeo,Missed Three Point Jumper,4,5
16:55,Central Michigan,Romelo Burrell,Offensive Rebound,4,5
16:51,Eastern Michigan,Boubacar Toure,Foul,4,5
16:51,Central Michigan,Romelo Burrell,Free Throw,4,6
16:51,Central Michigan,Romelo Burrell,Free Throw,4,7
16:22,Eastern Michigan,Elijah Minnie,Missed Three Point Jumper,4,7
16:22,Eastern Michigan,Boubacar Toure,Offensive Rebound,4,7
16:15,Eastern Michigan,Boubacar Toure,Jumper,6,7
16:01,Central Michigan,Dallas Morgan,Three Point Jumper,6,10
15:39,Eastern Michigan,Boubacar Toure,Jumper,8,10
15:25,Central Michigan,None,None,8,10
15:23,Central Michigan,Romelo Burrell,Missed Jumper,8,10
15:23,Eastern Michigan,James Thompson IV,Defensive Rebound,8,10
15:13,Eastern Michigan,Boubacar Toure,Dunk,10,10
14:53,Central Michigan,Matt Beachler,Turnover,10,10
14:51,Eastern Michigan,Kevin McAdoo,Steal,10,10
14:39,Eastern Michigan,Elijah Minnie,Three Point Jumper,13,10
14:13,Central Michigan,Matt Beachler,Three Point Jumper,13,13
13:50,Eastern Michigan,Elijah Minnie,Missed Three Point Jumper,13,13
13:50,Central Michigan,Dallas Morgan,Defensive Rebound,13,13
13:38,Central Michigan,Dallas Morgan,Missed Three Point Jumper,13,13
13:38,Eastern Michigan,Boubacar Toure,Defensive Rebound,13,13
13:24,Eastern Michigan,James Thompson IV,Turnover,13,13
13:22,Central Michigan,Dallas Morgan,Steal,13,13
13:18,Central Michigan,Romelo Burrell,Turnover,13,13
13:14,Eastern Michigan,Elijah Minnie,Turnover,13,13
12:55,Central Michigan,Larry Austin Jr.,Missed Layup,13,13
12:55,Eastern Michigan,Ty Groce,Defensive Rebound,13,13
12:35,Eastern Michigan,Kevin McAdoo,Three Point Jumper,16,13
12:11,Central Michigan,Kevin McKay,Turnover,16,13
11:48,Eastern Michigan,Elijah Minnie,Missed Three Point Jumper,16,13
11:48,Central Michigan,Larry Austin Jr.,Defensive Rebound,16,13
11:25,Central Michigan,Kevin McKay,Layup,16,15
10:58,Eastern Michigan,Kevin McAdoo,Three Point Jumper,19,15
10:53,Central Michigan,Matt Beachler,Foul,19,15
10:53,Central Michigan,None,None,19,15
10:53,Eastern Michigan,Kevin McAdoo,Free Throw,20,15
10:34,Central Michigan,Larry Austin Jr.,Jumper,20,17
10:18,Eastern Michigan,Kevin McAdoo,Three Point Jumper,23,17
9:54,Eastern Michigan,Paul Jackson,Foul,23,17
9:38,Central Michigan,David DiLeo,Missed Three Point Jumper,23,17
9:38,Central Michigan,Larry Austin Jr.,Offensive Rebound,23,17
9:30,Central Michigan,Dallas Morgan,Missed Three Point Jumper,23,17
9:30,Eastern Michigan,Ty Groce,Defensive Rebound,23,17
9:17,Eastern Michigan,Paul Jackson,Layup,25,17
9:01,Central Michigan,Robert Montgomery,Missed Jumper,25,17
9:01,Eastern Michigan,Boubacar Toure,Block,25,17
8:58,Central Michigan,Kevin McKay,Offensive Rebound,25,17
8:53,Central Michigan,Kevin McKay,Layup,25,19
