TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,Valparaiso,Daniel Sackey,Missed Layup,0,0
19:28,Loyola-Chicago,Clayton Custer,Defensive Rebound,0,0
19:22,Loyola-Chicago,Marques Townes,Missed Layup,0,0
19:20,Loyola-Chicago,Clayton Custer,Offensive Rebound,0,0
19:10,Loyola-Chicago,Cameron Krutwig,Turnover,0,0
19:10,Valparaiso,Daniel Sackey,Steal,0,0
18:44,Valparaiso,Markus Golder,Missed Jumper,0,0
18:40,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,0,0
18:37,Valparaiso,Derrik Smits,Foul,0,0
18:37,Loyola-Chicago,Aher Uguak,Free Throw,1,0
18:36,Loyola-Chicago,Aher Uguak,Missed Free Throw,1,0
18:34,Valparaiso,Javon Freeman,Defensive Rebound,1,0
18:07,Valparaiso,Derrik Smits,Layup,1,2
17:25,Valparaiso,Daniel Sackey,Three Point Jumper,3,5
16:54,Loyola-Chicago,Marques Townes,Missed Three Point Jumper,3,5
16:50,Valparaiso,Markus Golder,Defensive Rebound,3,5
16:26,Valparaiso,Daniel Sackey,Foul,3,5
16:26,Valparaiso,Daniel Sackey,Turnover,3,5
15:33,Valparaiso,Javon Freeman,Missed Jumper,5,5
15:33,Valparaiso,Valparaiso,Offensive Rebound,5,5
15:33,Valparaiso,Valparaiso ,Turnover,5,5
15:33,Valparaiso,None,None,5,5
15:17,Loyola-Chicago,Clayton Custer,Missed Three Point Jumper,5,5
15:13,Valparaiso,John Kiser,Defensive Rebound,5,5
14:53,Valparaiso,Javon Freeman,Foul,5,5
14:53,Valparaiso,Javon Freeman,Turnover,5,5
14:28,Loyola-Chicago,Marques Townes,Layup,7,5
14:00,Valparaiso,Markus Golder,Missed Jumper,7,5
13:55,Loyola-Chicago,Aher Uguak,Defensive Rebound,7,5
13:52,Loyola-Chicago,Marques Townes,Three Point Jumper,10,5
13:48,Valparaiso,None,None,10,5
13:31,Loyola-Chicago,Cameron Krutwig,Foul,10,5
13:18,Valparaiso,Javon Freeman,Three Point Jumper,10,8
12:57,Loyola-Chicago,Marques Townes,Layup,12,8
12:24,Valparaiso,Valparaiso,Offensive Rebound,12,8
12:24,Valparaiso,Valparaiso ,Turnover,12,8
11:55,Loyola-Chicago,Cameron Krutwig,Layup,14,8
11:38,Valparaiso,Javon Freeman,Three Point Jumper,14,11
11:17,Loyola-Chicago,Isaiah Bujdoso,Turnover,14,11
11:17,Valparaiso,Javon Freeman,Steal,14,11
11:13,Valparaiso,Mileek McMillan,Layup,14,13
10:48,Valparaiso,Bakari Evelyn,Defensive Rebound,14,13
10:35,Valparaiso,Jaume Sorolla,Jumper,14,15
10:33,Loyola-Chicago,None,None,14,15
10:33,Valparaiso,None,None,14,15
10:11,Loyola-Chicago,Clayton Custer,Missed Layup,14,15
10:11,Valparaiso,Javon Freeman,Block,14,15
10:07,Valparaiso,Jaume Sorolla,Defensive Rebound,14,15
10:04,Valparaiso,Mileek McMillan,Layup,14,17
9:32,Loyola-Chicago,Marques Townes,Missed Jumper,14,17
9:29,Valparaiso,Deion Lavender,Defensive Rebound,14,17
9:24,Valparaiso,Javon Freeman,Missed Three Point Jumper,14,17
9:21,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,14,17
9:11,Loyola-Chicago,Clayton Custer,Missed Three Point Jumper,14,17
9:07,Valparaiso,Deion Lavender,Defensive Rebound,14,17
8:46,Loyola-Chicago,Cameron Krutwig,Foul,14,17
8:46,Valparaiso,Javon Freeman,Missed Free Throw,14,17
8:46,Valparaiso,None,Team Rebound,14,17
8:46,Valparaiso,Javon Freeman,Free Throw,14,18
8:24,Loyola-Chicago,Clayton Custer,Turnover,14,18
7:53,Valparaiso,Markus Golder,Missed Jumper,14,18
7:50,Loyola-Chicago,Franklin Agunanne,Defensive Rebound,14,18
7:45,Loyola-Chicago,Franklin Agunanne,Missed Jumper,14,18
7:41,Valparaiso,Daniel Sackey,Defensive Rebound,14,18
7:20,Loyola-Chicago,Clayton Custer,Foul,14,18
7:20,Valparaiso,None,None,14,18
7:20,Valparaiso,Derrik Smits,Missed Free Throw,14,18
7:20,Valparaiso,None,Team Rebound,14,18
7:18,Valparaiso,Derrik Smits,Missed Free Throw,14,18
7:17,Loyola-Chicago,Franklin Agunanne,Defensive Rebound,14,18
6:29,Valparaiso,Derrik Smits,Turnover,16,18
6:29,Loyola-Chicago,Clayton Custer,Steal,16,18
6:22,Loyola-Chicago,Marques Townes,Turnover,16,18
6:06,Loyola-Chicago,Marques Townes,Foul,16,18
5:52,Valparaiso,Derrik Smits,Turnover,16,18
5:52,Loyola-Chicago,Bruno Skokna,Steal,16,18
5:25,Loyola-Chicago,Franklin Agunanne,Missed Jumper,16,18
5:22,Valparaiso,Daniel Sackey,Defensive Rebound,16,18
5:17,Valparaiso,Daniel Sackey,Missed Jumper,16,18
5:17,Loyola-Chicago,Franklin Agunanne,Block,16,18
5:12,Loyola-Chicago,Franklin Agunanne,Defensive Rebound,16,18
4:45,Loyola-Chicago,Aher Uguak,Missed Jumper,16,18
4:42,Valparaiso,Derrik Smits,Defensive Rebound,16,18
4:32,Loyola-Chicago,Franklin Agunanne,Foul,16,18
4:32,Valparaiso,Derrik Smits,Missed Free Throw,16,18
4:32,Valparaiso,None,Team Rebound,16,18
4:30,Valparaiso,Derrik Smits,Missed Free Throw,16,18
4:29,Loyola-Chicago,Aher Uguak,Defensive Rebound,16,18
4:07,Loyola-Chicago,Marques Townes,Missed Layup,16,18
4:05,Valparaiso,John Kiser,Defensive Rebound,16,18
3:59,Valparaiso,Javon Freeman,Missed Jumper,16,18
3:57,Valparaiso,Derrik Smits,Offensive Rebound,16,18
3:56,Valparaiso,Derrik Smits,Layup,16,20
3:52,Valparaiso,None,None,16,20
3:38,Valparaiso,Jaume Sorolla,Foul,16,20
3:00,Valparaiso,Jaume Sorolla,Missed Jumper,18,20
2:56,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,18,20
2:48,Loyola-Chicago,Aher Uguak,Missed Jumper,18,20
2:48,Valparaiso,Jaume Sorolla,Block,18,20
2:44,Valparaiso,Jaume Sorolla,Defensive Rebound,18,20
2:39,Valparaiso,Javon Freeman,Jumper,18,22
2:20,Valparaiso,Daniel Sackey,Foul,18,22
2:10,Loyola-Chicago,Franklin Agunanne,Missed Layup,18,22
2:10,Valparaiso,Jaume Sorolla,Block,18,22
2:06,Valparaiso,Jaume Sorolla,Defensive Rebound,18,22
2:03,Valparaiso,Javon Freeman,Missed Three Point Jumper,18,22
1:58,Valparaiso,Jaume Sorolla,Offensive Rebound,18,22
1:38,Valparaiso,Bakari Evelyn,Layup,18,24
1:17,Valparaiso,John Kiser,Foul,18,24
1:17,Loyola-Chicago,Marques Townes,Free Throw,19,24
1:17,Loyola-Chicago,Marques Townes,Missed Free Throw,19,24
1:13,Valparaiso,John Kiser,Defensive Rebound,19,24
0:57,Valparaiso,Bakari Evelyn,Turnover,19,24
0:40,Loyola-Chicago,Marques Townes,Missed Three Point Jumper,19,24
0:36,Valparaiso,John Kiser,Defensive Rebound,19,24
0:05,Valparaiso,Javon Freeman,Missed Three Point Jumper,19,24
0:02,Loyola-Chicago,Cooper Kaifes,Defensive Rebound,19,24
0:00,Loyola-Chicago,Clayton Custer,Three Point Jumper,22,24
0:00,Valparaiso,None,None,19,24
19:49,Loyola-Chicago,Bruno Skokna,Turnover,22,24
19:28,Valparaiso,Daniel Sackey,Missed Three Point Jumper,22,24
19:23,Valparaiso,Derrik Smits,Offensive Rebound,22,24
19:21,Valparaiso,Daniel Sackey,Layup,22,26
18:59,Loyola-Chicago,Aher Uguak,Turnover,22,26
18:59,Valparaiso,Derrik Smits,Steal,22,26
18:42,Valparaiso,Daniel Sackey,Turnover,22,26
18:42,Loyola-Chicago,Marques Townes,Steal,22,26
18:38,Loyola-Chicago,Cooper Kaifes,Missed Three Point Jumper,22,26
18:33,Valparaiso,John Kiser,Defensive Rebound,22,26
18:20,Valparaiso,Derrik Smits,Missed Layup,22,26
18:18,Loyola-Chicago,Marques Townes,Defensive Rebound,22,26
17:52,Valparaiso,Derrik Smits,Foul,22,26
17:40,Loyola-Chicago,Marques Townes,Missed Jumper,22,26
17:37,Valparaiso,John Kiser,Defensive Rebound,22,26
17:29,Valparaiso,Derrik Smits,Layup,22,28
17:02,Loyola-Chicago,Marques Townes,Missed Jumper,22,28
17:02,Loyola-Chicago,Cameron Krutwig,Offensive Rebound,22,28
17:02,Valparaiso,John Kiser,Foul,22,28
16:18,Loyola-Chicago,Clayton Custer,Jumper,24,28
16:15,Valparaiso,Markus Golder,Missed Layup,24,28
16:11,Loyola-Chicago,Marques Townes,Defensive Rebound,24,28
16:11,Loyola-Chicago,Marques Townes,Missed Layup,24,28
16:11,Valparaiso,Javon Freeman,Block,24,28
16:11,Loyola-Chicago,Aher Uguak,Offensive Rebound,24,28
16:11,Valparaiso,Markus Golder,Foul,24,28
16:11,Loyola-Chicago,Aher Uguak,Free Throw,25,28
16:11,Loyola-Chicago,Aher Uguak,Free Throw,26,28
15:57,Loyola-Chicago,Franklin Agunanne,Foul,26,28
15:57,Valparaiso,None,None,26,28
15:42,Valparaiso,Bakari Evelyn,Missed Three Point Jumper,26,28
15:35,Loyola-Chicago,Aher Uguak,Defensive Rebound,26,28
15:12,Valparaiso,Jaume Sorolla,Foul,26,28
15:12,Loyola-Chicago,Franklin Agunanne,Free Throw,27,28
15:11,Loyola-Chicago,Franklin Agunanne,Missed Free Throw,27,28
15:09,Valparaiso,John Kiser,Defensive Rebound,27,28
14:40,Valparaiso,Javon Freeman,Missed Three Point Jumper,27,28
14:34,Loyola-Chicago,Franklin Agunanne,Defensive Rebound,27,28
14:18,Loyola-Chicago,Marques Townes,Missed Layup,27,28
14:18,Valparaiso,John Kiser,Defensive Rebound,27,28
14:18,Loyola-Chicago,Marques Townes,Foul,27,28
14:04,Valparaiso,Javon Freeman,Layup,27,30
13:47,Loyola-Chicago,Franklin Agunanne,Turnover,27,30
13:47,Valparaiso,Javon Freeman,Steal,27,30
13:38,Valparaiso,Deion Lavender,Layup,27,32
13:13,Valparaiso,John Kiser,Foul,27,32
13:06,Loyola-Chicago,Clayton Custer,Missed Three Point Jumper,27,32
13:04,Valparaiso,Deion Lavender,Defensive Rebound,27,32
12:50,Valparaiso,Deion Lavender,Turnover,27,32
12:50,Loyola-Chicago,Clayton Custer,Steal,27,32
12:45,Loyola-Chicago,Cooper Kaifes,Three Point Jumper,30,32
12:10,Loyola-Chicago,Clayton Custer,Foul,30,32
12:10,Valparaiso,Deion Lavender,Free Throw,30,33
12:10,Valparaiso,Deion Lavender,Free Throw,30,34
12:10,Valparaiso,Deion Lavender,Free Throw,30,35
11:48,Loyola-Chicago,Cameron Krutwig,Layup,32,35
11:31,Valparaiso,Bakari Evelyn,Three Point Jumper,32,38
11:29,Valparaiso,None,None,32,38
10:55,Loyola-Chicago,Aher Uguak,Offensive Rebound,32,38
10:53,Loyola-Chicago,Cooper Kaifes,Missed Three Point Jumper,32,38
10:49,Valparaiso,Mileek McMillan,Defensive Rebound,32,38
10:39,Loyola-Chicago,Marques Townes,Defensive Rebound,32,38
10:18,Valparaiso,Bakari Evelyn,Foul,32,38
10:03,Loyola-Chicago,Marques Townes,Layup,34,38
9:37,Valparaiso,Daniel Sackey,Missed Jumper,34,38
9:34,Loyola-Chicago,Aher Uguak,Defensive Rebound,34,38
9:23,Loyola-Chicago,Cameron Krutwig,Missed Jumper,34,38
9:23,Valparaiso,Jaume Sorolla,Block,34,38
9:18,Valparaiso,Mileek McMillan,Defensive Rebound,34,38
9:17,Valparaiso,Deion Lavender,Layup,34,40
9:17,Loyola-Chicago,Clayton Custer,Foul,34,40
9:17,Valparaiso,Deion Lavender,Free Throw,34,41
8:56,Loyola-Chicago,Bruno Skokna,Turnover,34,41
8:27,Valparaiso,Deion Lavender,Missed Layup,34,41
8:25,Loyola-Chicago,Franklin Agunanne,Defensive Rebound,34,41
8:16,Valparaiso,Bakari Evelyn,Foul,34,41
8:14,Loyola-Chicago,Bruno Skokna,Missed Free Throw,34,41
8:12,Valparaiso,Markus Golder,Defensive Rebound,34,41
