TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Southern Illinois,Kavion Pippen,Layup,0,2
19:31,Illinois State,Phil Fayne,Layup,2,2
19:12,Southern Illinois,Armon Fletcher,Missed Jumper,2,2
19:12,Southern Illinois,Sean Lloyd Jr.,Offensive Rebound,2,2
19:07,Southern Illinois,Sean Lloyd Jr.,Layup,2,4
18:52,Illinois State,Phil Fayne,Layup,4,4
18:23,Southern Illinois,Sean Lloyd Jr.,Layup,4,6
18:06,Illinois State,Milik Yarbrough,Turnover,4,6
17:48,Southern Illinois,Sean Lloyd Jr.,Three Point Jumper,4,9
17:24,Illinois State,Phil Fayne,Layup,6,9
17:09,Southern Illinois,Armon Fletcher,Missed Three Point Jumper,6,9
17:09,Illinois State,William Tinsley,Defensive Rebound,6,9
16:57,Illinois State,Milik Yarbrough,Missed Jumper,6,9
16:57,Southern Illinois,Kavion Pippen,Defensive Rebound,6,9
16:43,Illinois State,Phil Fayne,Foul,6,9
16:43,Southern Illinois,Armon Fletcher,Missed Free Throw,6,9
16:43,Southern Illinois,None,Team Rebound,6,9
16:43,Southern Illinois,Armon Fletcher,Missed Free Throw,6,9
16:43,Illinois State,Matt Chastain,Defensive Rebound,6,9
16:23,Illinois State,Milik Yarbrough,Layup,8,9
16:22,Southern Illinois,Sean Lloyd Jr.,Foul,8,9
16:22,Illinois State,Milik Yarbrough,Free Throw,9,9
16:09,Southern Illinois,Thik Bol,Layup,9,11
15:51,Illinois State,Keyshawn Evans,Three Point Jumper,12,11
15:39,Southern Illinois,Armon Fletcher,Layup,12,13
15:14,Illinois State,Phil Fayne,Missed Layup,12,13
15:14,Southern Illinois,Eric McGill,Defensive Rebound,12,13
14:55,Illinois State,Isaac Gassman,Foul,12,13
14:55,Southern Illinois,None,None,12,13
14:54,Southern Illinois,Aaron Cook,Turnover,12,13
14:53,Illinois State,Milik Yarbrough,Steal,12,13
14:49,Illinois State,Milik Yarbrough,Layup,14,13
14:22,Southern Illinois,Armon Fletcher,Missed Jumper,14,13
14:22,Illinois State,Illinois State,Defensive Rebound,14,13
14:08,Illinois State,Milik Yarbrough,Missed Three Point Jumper,14,13
14:08,Southern Illinois,Thik Bol,Defensive Rebound,14,13
13:49,Southern Illinois,Armon Fletcher,Missed Three Point Jumper,14,13
13:49,Illinois State,Rey Idowu,Defensive Rebound,14,13
13:41,Illinois State,Keyshawn Evans,Three Point Jumper,17,13
13:22,Southern Illinois,Eric McGill,Turnover,17,13
13:12,Illinois State,Rey Idowu,Jumper,19,13
12:50,Southern Illinois,Thik Bol,Missed Layup,19,13
12:50,Illinois State,Rey Idowu,Defensive Rebound,19,13
