TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Texas A&M,Savion Flagg,Missed Three Point Jumper,0,0
19:34,Vanderbilt,Vanderbilt,Defensive Rebound,0,0
19:14,Vanderbilt,Joe Toye,Jumper,2,0
19:00,Texas A&M,Wendell Mitchell,Turnover,2,0
18:59,Vanderbilt,Joe Toye,Steal,2,0
18:51,Vanderbilt,Saben Lee,Layup,4,0
18:22,Texas A&M,Christian Mekowulu,Missed Three Point Jumper,4,0
18:22,Texas A&M,Savion Flagg,Offensive Rebound,4,0
18:17,Texas A&M,Savion Flagg,Missed Layup,4,0
18:17,Vanderbilt,Clevon Brown,Block,4,0
18:14,Vanderbilt,Simisola Shittu,Defensive Rebound,4,0
18:05,Vanderbilt,Saben Lee,Missed Jumper,4,0
18:05,Vanderbilt,Clevon Brown,Offensive Rebound,4,0
18:01,Vanderbilt,Aaron Nesmith,Three Point Jumper,7,0
17:44,Texas A&M,Wendell Mitchell,Missed Jumper,7,0
17:44,Vanderbilt,Simisola Shittu,Defensive Rebound,7,0
17:16,Vanderbilt,Clevon Brown,Jumper,9,0
17:02,Texas A&M,Christian Mekowulu,Turnover,9,0
16:37,Vanderbilt,Simisola Shittu,Dunk,11,0
16:36,Texas A&M,None,None,11,0
16:16,Texas A&M,Wendell Mitchell,Missed Jumper,11,0
16:16,Texas A&M,Savion Flagg,Offensive Rebound,11,0
16:13,Texas A&M,Savion Flagg,Jumper,11,2
15:53,Vanderbilt,Aaron Nesmith,Jumper,13,2
15:22,Texas A&M,Savion Flagg,Missed Layup,13,2
15:22,Vanderbilt,Clevon Brown,Block,13,2
15:21,Texas A&M,Texas A&M,Offensive Rebound,13,2
15:21,Texas A&M,None,None,13,2
15:19,Texas A&M,Wendell Mitchell,Turnover,13,2
15:17,Texas A&M,Brandon Mahan,Foul,13,2
15:05,Vanderbilt,Joe Toye,Turnover,13,2
14:55,Vanderbilt,Aaron Nesmith,Foul,13,2
14:54,Texas A&M,Savion Flagg,Layup,13,4
14:27,Vanderbilt,Simisola Shittu,Jumper,15,4
14:13,Texas A&M,Christian Mekowulu,Missed Layup,15,4
14:13,Texas A&M,Brandon Mahan,Offensive Rebound,15,4
14:09,Texas A&M,Brandon Mahan,Missed Layup,15,4
14:09,Texas A&M,Christian Mekowulu,Offensive Rebound,15,4
14:06,Texas A&M,None,None,15,6
13:56,Vanderbilt,Aaron Nesmith,Missed Three Point Jumper,15,6
13:56,Texas A&M,Savion Flagg,Defensive Rebound,15,6
13:51,Vanderbilt,Aaron Nesmith,Foul,15,6
13:51,Texas A&M,Wendell Mitchell,Free Throw,15,7
13:51,Texas A&M,Wendell Mitchell,Free Throw,15,8
13:34,Vanderbilt,Matthew Moyer,Missed Three Point Jumper,15,8
13:34,Texas A&M,Brandon Mahan,Defensive Rebound,15,8
13:01,Texas A&M,Wendell Mitchell,Missed Three Point Jumper,15,8
13:01,Vanderbilt,Matthew Moyer,Defensive Rebound,15,8
