TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,UMass,Curtis Cobb,Jumper,2,0
19:28,Providence,Kalif Young,Jumper,2,2
19:03,UMass,Luwane Pipkins,Jumper,4,2
18:47,Providence,Kalif Young,Missed Jumper,4,2
18:47,UMass,Luwane Pipkins,Defensive Rebound,4,2
18:41,UMass,Luwane Pipkins,Missed Layup,4,2
18:41,Providence,David Duke,Block,4,2
18:41,Providence,Providence,Defensive Rebound,4,2
18:23,Providence,Alpha Diallo,Turnover,4,2
18:12,UMass,Rashaan Holloway,Layup,6,2
17:45,Providence,A.J. Reeves,Missed Three Point Jumper,6,2
17:43,Providence,Providence,Offensive Rebound,6,2
17:37,Providence,Alpha Diallo,Three Point Jumper,6,5
17:24,UMass,Luwane Pipkins,Missed Three Point Jumper,6,5
17:24,Providence,Jimmy Nichols Jr.,Defensive Rebound,6,5
17:08,Providence,A.J. Reeves,Missed Jumper,6,5
17:08,UMass,Rashaan Holloway,Defensive Rebound,6,5
17:00,UMass,Curtis Cobb,Missed Three Point Jumper,6,5
17:00,Providence,A.J. Reeves,Defensive Rebound,6,5
16:33,Providence,Kalif Young,Missed Layup,6,5
16:33,Providence,Jimmy Nichols Jr.,Offensive Rebound,6,5
16:30,Providence,Jimmy Nichols Jr.,Layup,6,7
16:22,UMass,Curtis Cobb,Missed Three Point Jumper,6,7
16:22,Providence,Alpha Diallo,Defensive Rebound,6,7
16:13,Providence,Alpha Diallo,Missed Three Point Jumper,6,7
16:13,UMass,Samba Diallo,Defensive Rebound,6,7
15:50,UMass,Curtis Cobb,Missed Jumper,6,7
15:50,UMass,Samba Diallo,Offensive Rebound,6,7
15:37,UMass,Luwane Pipkins,Missed Jumper,6,7
15:37,Providence,David Duke,Block,6,7
15:34,UMass,Luwane Pipkins,Offensive Rebound,6,7
15:31,UMass,Luwane Pipkins,Three Point Jumper,9,7
15:05,Providence,David Duke,Missed Layup,9,7
15:05,UMass,Samba Diallo,Defensive Rebound,9,7
14:54,UMass,Samba Diallo,Missed Jumper,9,7
14:54,Providence,David Duke,Defensive Rebound,9,7
14:45,Providence,Jimmy Nichols Jr.,Layup,9,9
14:24,UMass,None,None,9,9
14:24,UMass,None,None,9,9
14:13,UMass,Luwane Pipkins,Missed Three Point Jumper,9,9
14:13,UMass,Keon Clergeot,Offensive Rebound,9,9
14:07,UMass,Sy Chatman,Layup,11,9
