TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Rutgers,None,None,0,0
19:47,Rutgers,Eugene Omoruyi,Jumper,0,2
19:21,Michigan State,Nick Ward,Jumper,2,2
19:07,Rutgers,Shaquille Doorson,Layup,2,4
18:54,Michigan State,Nick Ward,Missed Jumper,2,4
18:54,Rutgers,Eugene Omoruyi,Defensive Rebound,2,4
18:39,Rutgers,Peter Kiss,Three Point Jumper,2,7
18:25,Rutgers,Shaquille Doorson,Foul,2,7
18:25,Michigan State,Nick Ward,Missed Free Throw,2,7
18:25,Michigan State,None,Team Rebound,2,7
18:25,Michigan State,Nick Ward,Free Throw,3,7
18:00,Rutgers,Geo Baker,Missed Jumper,3,7
18:00,Rutgers,Eugene Omoruyi,Offensive Rebound,3,7
17:41,Rutgers,Eugene Omoruyi,Missed Three Point Jumper,3,7
17:41,Michigan State,Cassius Winston,Defensive Rebound,3,7
17:25,Michigan State,Cassius Winston,Jumper,5,7
17:25,Rutgers,Geo Baker,Foul,5,7
17:25,Michigan State,Cassius Winston,Free Throw,6,7
17:09,Rutgers,Geo Baker,Three Point Jumper,6,10
16:52,Rutgers,Myles Johnson,Foul,6,10
16:38,Michigan State,Joshua Langford,Missed Jumper,6,10
16:38,Rutgers,Myles Johnson,Defensive Rebound,6,10
16:28,Rutgers,Peter Kiss,Missed Three Point Jumper,6,10
16:28,Michigan State,Joshua Langford,Defensive Rebound,6,10
16:20,Rutgers,Myles Johnson,Foul,6,10
16:20,Michigan State,Nick Ward,Free Throw,7,10
16:20,Michigan State,Nick Ward,Free Throw,8,10
15:55,Rutgers,Geo Baker,Three Point Jumper,8,13
15:54,Rutgers,Eugene Omoruyi,Foul,8,13
15:54,Rutgers,None,None,8,13
15:38,Michigan State,Aaron Henry,Layup,10,13
15:08,Rutgers,Eugene Omoruyi,Jumper,10,15
15:01,Michigan State,Joshua Langford,Missed Three Point Jumper,10,15
15:01,Michigan State,Aaron Henry,Offensive Rebound,10,15
14:56,Michigan State,Cassius Winston,Missed Layup,10,15
14:56,Rutgers,Mamadou Doucoure,Defensive Rebound,10,15
14:46,Rutgers,Peter Kiss,Three Point Jumper,10,18
14:24,Michigan State,Joshua Langford,Missed Three Point Jumper,10,18
14:24,Rutgers,Eugene Omoruyi,Defensive Rebound,10,18
14:05,Rutgers,Geo Baker,Missed Three Point Jumper,10,18
14:05,Michigan State,Aaron Henry,Defensive Rebound,10,18
13:47,Michigan State,Nick Ward,Missed Jumper,10,18
13:47,Rutgers,Montez Mathis,Defensive Rebound,10,18
13:22,Rutgers,Montez Mathis,Missed Jumper,10,18
13:22,Michigan State,Nick Ward,Defensive Rebound,10,18
13:07,Michigan State,Joshua Langford,Three Point Jumper,13,18
12:32,Rutgers,Montez Mathis,Missed Three Point Jumper,13,18
12:32,Rutgers,Rutgers,Offensive Rebound,13,18
12:23,Rutgers,Issa Thiam,Missed Layup,13,18
12:23,Michigan State,Nick Ward,Defensive Rebound,13,18
12:12,Michigan State,Kyle Ahrens,Missed Three Point Jumper,13,18
12:12,Michigan State,Kyle Ahrens,Offensive Rebound,13,18
12:06,Michigan State,Kyle Ahrens,Three Point Jumper,16,18
11:45,Michigan State,Kyle Ahrens,Foul,16,18
11:45,Rutgers,None,None,16,18
11:37,Rutgers,Eugene Omoruyi,Missed Jumper,16,18
11:37,Michigan State,Xavier Tillman,Defensive Rebound,16,18
11:13,Michigan State,Xavier Tillman,Layup,18,18
11:13,Rutgers,Shaquille Doorson,Foul,18,18
11:13,Michigan State,Xavier Tillman,Free Throw,19,18
10:57,Rutgers,Eugene Omoruyi,Three Point Jumper,19,21
10:48,Michigan State,Nick Ward,Foul,19,21
10:48,Michigan State,Nick Ward,Turnover,19,21
10:28,Rutgers,Mamadou Doucoure,Missed Jumper,19,21
10:28,Michigan State,Aaron Henry,Defensive Rebound,19,21
10:14,Michigan State,Kenny Goins,Missed Three Point Jumper,19,21
10:14,Rutgers,Rutgers,Defensive Rebound,19,21
10:14,Michigan State,Aaron Henry,Foul,19,21
9:58,Rutgers,Geo Baker,Missed Three Point Jumper,19,21
9:58,Michigan State,Nick Ward,Defensive Rebound,19,21
9:46,Michigan State,Cassius Winston,Missed Jumper,19,21
9:46,Rutgers,Issa Thiam,Defensive Rebound,19,21
9:42,Rutgers,Peter Kiss,Dunk,19,23
9:23,Rutgers,Geo Baker,Foul,19,23
9:23,Michigan State,Cassius Winston,Free Throw,20,23
9:23,Michigan State,Cassius Winston,Free Throw,21,23
9:00,Rutgers,Eugene Omoruyi,Missed Jumper,21,23
9:00,Michigan State,Kenny Goins,Defensive Rebound,21,23
8:54,Michigan State,Nick Ward,Layup,23,23
8:54,Rutgers,Mamadou Doucoure,Foul,23,23
8:54,Michigan State,Nick Ward,Missed Free Throw,23,23
8:54,Rutgers,Eugene Omoruyi,Defensive Rebound,23,23
8:28,Rutgers,Eugene Omoruyi,Missed Jumper,23,23
8:28,Michigan State,Kenny Goins,Defensive Rebound,23,23
8:21,Michigan State,Kyle Ahrens,Foul,23,23
8:21,Michigan State,Kyle Ahrens,Turnover,23,23
8:04,Rutgers,Eugene Omoruyi,Turnover,23,23
8:04,Michigan State,Aaron Henry,Steal,23,23
7:45,Michigan State,Joshua Langford,Missed Three Point Jumper,23,23
7:45,Michigan State,Xavier Tillman,Offensive Rebound,23,23
7:26,Michigan State,Xavier Tillman,Layup,25,23
7:06,Rutgers,Caleb McConnell,Three Point Jumper,25,26
6:48,Michigan State,Joshua Langford,Jumper,27,26
6:31,Rutgers,Eugene Omoruyi,Missed Three Point Jumper,27,26
6:31,Rutgers,Shaq Carter,Offensive Rebound,27,26
6:21,Rutgers,Shaq Carter,Missed Jumper,27,26
6:21,Rutgers,Eugene Omoruyi,Offensive Rebound,27,26
6:20,Rutgers,Eugene Omoruyi,Missed Layup,27,26
6:20,Michigan State,Kenny Goins,Block,27,26
6:20,Rutgers,Rutgers,Offensive Rebound,27,26
6:19,Rutgers,None,None,27,26
6:09,Rutgers,Ron Harper Jr.,Missed Three Point Jumper,27,26
6:09,Rutgers,Eugene Omoruyi,Offensive Rebound,27,26
6:07,Michigan State,Joshua Langford,Foul,27,26
6:05,Rutgers,Peter Kiss,Missed Three Point Jumper,27,26
6:05,Michigan State,Michigan State,Defensive Rebound,27,26
5:47,Michigan State,Joshua Langford,Layup,29,26
5:27,Michigan State,Aaron Henry,Foul,29,26
5:27,Rutgers,Ron Harper Jr.,Missed Free Throw,29,26
5:27,Rutgers,None,Team Rebound,29,26
5:27,Rutgers,Ron Harper Jr.,Free Throw,29,27
5:15,Michigan State,Xavier Tillman,Missed Three Point Jumper,29,27
5:15,Rutgers,Ron Harper Jr.,Defensive Rebound,29,27
4:45,Rutgers,Eugene Omoruyi,Missed Three Point Jumper,29,27
4:45,Rutgers,Myles Johnson,Offensive Rebound,29,27
4:38,Rutgers,Eugene Omoruyi,Missed Jumper,29,27
4:38,Michigan State,Nick Ward,Defensive Rebound,29,27
4:36,Rutgers,Eugene Omoruyi,Foul,29,27
4:36,Michigan State,Nick Ward,Missed Free Throw,29,27
4:36,Rutgers,Ron Harper Jr.,Defensive Rebound,29,27
4:13,Rutgers,Caleb McConnell,Layup,29,29
4:05,Michigan State,Cassius Winston,Missed Three Point Jumper,29,29
4:05,Rutgers,Myles Johnson,Block,29,29
4:05,Michigan State,Michigan State,Offensive Rebound,29,29
3:57,Michigan State,Cassius Winston,Missed Three Point Jumper,29,29
3:57,Rutgers,Montez Mathis,Defensive Rebound,29,29
3:46,Rutgers,Ron Harper Jr.,Jumper,29,31
3:37,Rutgers,Caleb McConnell,Foul,29,31
3:37,Rutgers,None,None,29,31
3:37,Michigan State,Nick Ward,Missed Free Throw,29,31
3:37,Michigan State,None,Team Rebound,29,31
3:37,Michigan State,Nick Ward,Free Throw,30,31
3:26,Rutgers,Myles Johnson,Layup,30,33
3:09,Michigan State,Cassius Winston,Jumper,32,33
2:38,Rutgers,Issa Thiam,Missed Three Point Jumper,32,33
2:38,Rutgers,Myles Johnson,Offensive Rebound,32,33
2:29,Rutgers,Myles Johnson,Turnover,32,33
2:29,Michigan State,Joshua Langford,Steal,32,33
2:09,Michigan State,Nick Ward,Layup,34,33
2:03,Rutgers,None,None,34,33
1:51,Michigan State,Cassius Winston,Foul,34,33
1:51,Rutgers,Caleb McConnell,Free Throw,34,34
1:51,Rutgers,Caleb McConnell,Free Throw,34,35
1:41,Michigan State,Joshua Langford,Missed Jumper,34,35
1:41,Rutgers,Caleb McConnell,Defensive Rebound,34,35
1:25,Rutgers,Mamadou Doucoure,Missed Jumper,34,35
1:25,Michigan State,Gabe Brown,Defensive Rebound,34,35
1:16,Michigan State,Cassius Winston,Jumper,36,35
0:51,Rutgers,Peter Kiss,Missed Jumper,36,35
0:51,Rutgers,Shaq Carter,Offensive Rebound,36,35
0:51,Rutgers,None,None,36,37
0:41,Michigan State,None,None,36,37
0:21,Michigan State,Cassius Winston,Three Point Jumper,39,37
0:04,Rutgers,Caleb McConnell,Missed Jumper,39,37
0:04,Michigan State,Joshua Langford,Defensive Rebound,39,37
0:00,Rutgers,None,None,39,37
20:00,Michigan State,None,None,39,37
19:50,Michigan State,Nick Ward,Missed Jumper,39,37
