TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Butler,Sean McDermott,Missed Three Point Jumper,0,0
19:33,Saint Louis,Hasahn French,Block,0,0
19:27,Saint Louis,Jordan Goodwin,Defensive Rebound,0,0
19:02,Saint Louis,Hasahn French,Layup,0,2
18:32,Butler,Nate Fowler,Missed Layup,0,2
18:29,Butler,Nate Fowler,Offensive Rebound,0,2
18:28,Butler,Nate Fowler,Missed Jumper,0,2
18:23,Saint Louis,Hasahn French,Defensive Rebound,0,2
18:07,Saint Louis,Javon Bess,Missed Three Point Jumper,0,2
18:04,Saint Louis,Jordan Goodwin,Layup,0,4
18:01,Saint Louis,Jordan Goodwin,Offensive Rebound,0,4
17:36,Butler,Sean McDermott,Three Point Jumper,3,4
17:00,Saint Louis,Carte'Are Gordon,Layup,3,6
16:33,Butler,Aaron Thompson,Layup,5,6
16:08,Saint Louis,Jordan Goodwin,Turnover,5,6
16:08,Butler,Kamar Baldwin,Steal,5,6
15:58,Butler,Aaron Thompson,Turnover,5,6
15:58,Saint Louis,Javon Bess,Steal,5,6
15:55,Saint Louis,Tramaine Isabell Jr.,Missed Layup,5,6
15:55,Butler,Kamar Baldwin,Block,5,6
15:55,Butler,Nate Fowler,Defensive Rebound,5,6
15:53,Saint Louis,None,None,5,6
15:30,Butler,Paul Jorgensen,Jumper,7,6
15:10,Saint Louis,Hasahn French,Free Throw,7,7
15:10,Butler,Joey Brunk,Foul,7,6
15:10,Saint Louis,Hasahn French,Missed Free Throw,7,7
15:10,Butler,Paul Jorgensen,Defensive Rebound,7,7
15:00,Saint Louis,Jordan Goodwin,Foul,7,7
15:00,Butler,Paul Jorgensen,Free Throw,8,7
15:00,Butler,Paul Jorgensen,Free Throw,9,7
14:45,Saint Louis,Carte'Are Gordon,Turnover,9,7
14:36,Butler,Sean McDermott,Three Point Jumper,12,7
14:18,Saint Louis,Carte'Are Gordon,Jumper,12,9
14:00,Butler,Kamar Baldwin,Missed Jumper,12,9
14:00,Saint Louis,Fred Thatch Jr.,Block,12,9
13:56,Saint Louis,Carte'Are Gordon,Defensive Rebound,12,9
13:51,Saint Louis,Dion Wiley,Missed Three Point Jumper,12,9
13:48,Butler,Kamar Baldwin,Defensive Rebound,12,9
13:44,Butler,Kamar Baldwin,Missed Jumper,12,9
13:40,Butler,Joey Brunk,Offensive Rebound,12,9
13:39,Butler,Paul Jorgensen,Missed Three Point Jumper,12,9
13:35,Saint Louis,Tramaine Isabell Jr.,Defensive Rebound,12,9
13:21,Butler,Butler,Defensive Rebound,12,9
12:59,Butler,Nate Fowler,Layup,14,9
12:36,Saint Louis,Hasahn French,Turnover,14,9
12:15,Butler,Nate Fowler,Turnover,14,9
12:15,Saint Louis,Carte'Are Gordon,Steal,14,9
11:45,Saint Louis,Saint Louis ,Turnover,14,9
11:45,Saint Louis,None,None,14,9
11:33,Butler,Paul Jorgensen,Turnover,14,9
11:33,Saint Louis,Dion Wiley,Steal,14,9
11:27,Saint Louis,Hasahn French,Turnover,14,9
11:27,Butler,Henry Baddley,Steal,14,9
11:20,Butler,Paul Jorgensen,Missed Jumper,14,9
11:18,Saint Louis,Jordan Goodwin,Defensive Rebound,14,9
11:15,Butler,Kamar Baldwin,Foul,14,9
11:15,Saint Louis,Jordan Goodwin,Free Throw,14,10
11:15,Saint Louis,Jordan Goodwin,Missed Free Throw,14,10
11:15,Butler,Henry Baddley,Defensive Rebound,14,10
10:56,Butler,Sean McDermott,Three Point Jumper,17,10
10:30,Saint Louis,Carte'Are Gordon,Three Point Jumper,17,13
10:15,Butler,Sean McDermott,Turnover,17,13
10:00,Saint Louis,Hasahn French,Turnover,17,13
10:00,Butler,Christian David,Steal,17,13
9:54,Butler,Aaron Thompson,Layup,19,13
9:25,Saint Louis,Jordan Goodwin,Missed Jumper,19,13
9:21,Butler,Aaron Thompson,Defensive Rebound,19,13
9:18,Butler,Aaron Thompson,Layup,21,13
9:17,Saint Louis,None,None,21,13
9:11,Saint Louis,Tramaine Isabell Jr.,Foul,21,13
9:11,Saint Louis,Tramaine Isabell Jr.,Turnover,21,13
8:51,Butler,Aaron Thompson,Turnover,21,13
8:51,Saint Louis,Fred Thatch Jr.,Steal,21,13
8:43,Butler,Sean McDermott,Foul,21,13
8:33,Saint Louis,Tramaine Isabell Jr.,Missed Three Point Jumper,21,13
8:28,Butler,Paul Jorgensen,Defensive Rebound,21,13
8:25,Butler,Paul Jorgensen,Missed Three Point Jumper,21,13
8:21,Saint Louis,D.J. Foreman,Defensive Rebound,21,13
8:06,Saint Louis,D.J. Foreman,Dunk,21,15
7:38,Butler,Aaron Thompson,Turnover,21,15
7:38,Saint Louis,None,None,21,15
7:28,Saint Louis,Carte'Are Gordon,Missed Jumper,21,15
7:28,Saint Louis,D.J. Foreman,Offensive Rebound,21,15
7:26,Butler,Paul Jorgensen,Foul,21,15
7:26,Saint Louis,D.J. Foreman,Free Throw,21,16
7:25,Saint Louis,D.J. Foreman,Missed Free Throw,21,16
7:24,Butler,Kamar Baldwin,Defensive Rebound,21,16
7:03,Butler,Kamar Baldwin,Turnover,21,16
7:03,Saint Louis,Carte'Are Gordon,Steal,21,16
6:57,Saint Louis,Tramaine Isabell Jr.,Missed Three Point Jumper,21,16
6:57,Saint Louis,Fred Thatch Jr.,Offensive Rebound,21,16
6:55,Saint Louis,Fred Thatch Jr.,Layup,21,18
6:53,Butler,None,None,21,18
6:39,Butler,Paul Jorgensen,Missed Jumper,21,18
6:35,Saint Louis,Tramaine Isabell Jr.,Defensive Rebound,21,18
6:18,Saint Louis,Hasahn French,Turnover,21,18
6:03,Butler,Nate Fowler,Missed Layup,21,18
6:03,Butler,Paul Jorgensen,Offensive Rebound,21,18
6:01,Saint Louis,D.J. Foreman,Foul,21,18
5:59,Butler,Kamar Baldwin,Missed Jumper,21,18
5:59,Saint Louis,D.J. Foreman,Defensive Rebound,21,18
5:57,Saint Louis,D.J. Foreman,Turnover,21,18
5:55,Butler,Sean McDermott,Three Point Jumper,24,18
5:38,Saint Louis,Javon Bess,Three Point Jumper,24,21
5:21,Butler,Sean McDermott,Missed Three Point Jumper,24,21
5:16,Saint Louis,Fred Thatch Jr.,Defensive Rebound,24,21
5:09,Saint Louis,Tramaine Isabell Jr.,Layup,24,23
4:43,Butler,Sean McDermott,Foul,24,23
4:43,Butler,Sean McDermott,Turnover,24,23
4:27,Saint Louis,Tramaine Isabell Jr.,Missed Layup,24,23
4:24,Butler,Henry Baddley,Defensive Rebound,24,23
4:07,Butler,Henry Baddley,Missed Three Point Jumper,24,23
4:07,Butler,Butler,Offensive Rebound,24,23
3:58,Butler,Aaron Thompson,Missed Three Point Jumper,24,23
3:58,Saint Louis,Saint Louis,Defensive Rebound,24,23
3:57,Saint Louis,None,None,24,23
3:37,Saint Louis,Hasahn French,Missed Jumper,24,23
3:34,Butler,Kamar Baldwin,Defensive Rebound,24,23
3:30,Butler,Kamar Baldwin,Turnover,24,23
3:30,Saint Louis,Fred Thatch Jr.,Steal,24,23
3:28,Saint Louis,Fred Thatch Jr.,Dunk,24,25
