TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Old Dominion,Elbert Robinson III,Missed Jumper,0,0
19:41,UAB,Lewis Sullivan,Defensive Rebound,0,0
19:22,UAB,Lewis Sullivan,Missed Layup,0,0
19:22,Old Dominion,Ahmad Caver,Defensive Rebound,0,0
19:13,Old Dominion,Xavier Green,Jumper,2,0
18:42,UAB,Anderson McCoy,Missed Three Point Jumper,2,0
18:42,Old Dominion,Aaron Carver,Defensive Rebound,2,0
18:33,Old Dominion,Ahmad Caver,Missed Three Point Jumper,2,0
18:33,UAB,UAB,Defensive Rebound,2,0
18:02,UAB,Wil Bathurst,Three Point Jumper,2,3
17:41,Old Dominion,Aaron Carver,Layup,4,3
17:26,UAB,Jalen Perry,Missed Jumper,4,3
17:26,Old Dominion,Ahmad Caver,Defensive Rebound,4,3
17:10,Old Dominion,B.J. Stith,Jumper,6,3
16:54,UAB,Jeremiah Bell,Turnover,6,3
16:39,Old Dominion,B.J. Stith,Jumper,8,3
16:24,UAB,Zack Bryant,Missed Jumper,8,3
16:24,Old Dominion,Old Dominion,Defensive Rebound,8,3
15:57,Old Dominion,Xavier Green,Missed Jumper,8,3
15:57,UAB,Jalen Perry,Defensive Rebound,8,3
15:41,UAB,Jeremiah Bell,Jumper,8,5
15:21,Old Dominion,Ahmad Caver,Missed Three Point Jumper,8,5
15:21,UAB,Jalen Perry,Defensive Rebound,8,5
15:10,UAB,Jalen Perry,Missed Jumper,8,5
15:10,Old Dominion,Elbert Robinson III,Defensive Rebound,8,5
14:54,Old Dominion,Elbert Robinson III,Turnover,8,5
14:54,UAB,None,None,8,5
14:40,UAB,Lewis Sullivan,Turnover,8,5
14:20,Old Dominion,B.J. Stith,Missed Jumper,8,5
14:20,UAB,Lewis Sullivan,Defensive Rebound,8,5
14:03,UAB,Lewis Sullivan,Layup,8,7
13:48,Old Dominion,Xavier Green,Missed Jumper,8,7
13:48,UAB,Zack Bryant,Defensive Rebound,8,7
13:29,UAB,Lewis Sullivan,Missed Jumper,8,7
13:29,Old Dominion,B.J. Stith,Defensive Rebound,8,7
13:20,Old Dominion,Xavier Green,Missed Three Point Jumper,8,7
13:20,UAB,Makhtar Gueye,Defensive Rebound,8,7
12:54,UAB,Lewis Sullivan,Missed Layup,8,7
12:54,Old Dominion,Dajour Dickens,Block,8,7
12:45,Old Dominion,Ahmad Caver,Defensive Rebound,8,7
12:30,UAB,Tavin Lovan,Foul,8,7
12:28,Old Dominion,B.J. Stith,Missed Three Point Jumper,8,7
12:28,UAB,Zack Bryant,Defensive Rebound,8,7
12:13,Old Dominion,Jason Wade,Foul,8,7
12:13,UAB,Makhtar Gueye,Free Throw,8,8
12:13,UAB,Makhtar Gueye,Free Throw,8,9
11:49,Old Dominion,Xavier Green,Layup,10,9
11:25,Old Dominion,Elbert Robinson III,Foul,10,9
11:25,UAB,None,None,10,9
11:25,UAB,Tavin Lovan,Free Throw,10,10
11:25,UAB,Tavin Lovan,Free Throw,10,11
11:05,Old Dominion,Xavier Green,Three Point Jumper,13,11
10:39,Old Dominion,B.J. Stith,Foul,13,11
10:23,UAB,Tavin Lovan,Missed Jumper,13,11
10:23,Old Dominion,Jason Wade,Defensive Rebound,13,11
10:15,Old Dominion,Elbert Robinson III,Dunk,15,11
10:15,UAB,Tamell Pearson,Foul,15,11
10:15,Old Dominion,Elbert Robinson III,Missed Free Throw,15,11
10:15,UAB,Makhtar Gueye,Defensive Rebound,15,11
10:00,UAB,Makhtar Gueye,Missed Jumper,15,11
10:00,Old Dominion,Xavier Green,Defensive Rebound,15,11
9:48,Old Dominion,Jason Wade,Missed Layup,15,11
9:48,UAB,Makhtar Gueye,Defensive Rebound,15,11
9:33,UAB,Makhtar Gueye,Turnover,15,11
9:19,Old Dominion,B.J. Stith,Turnover,15,11
9:12,Old Dominion,B.J. Stith,Foul,15,11
9:03,Old Dominion,Kalu Ezikpe,Foul,15,11
9:03,UAB,Tavin Lovan,Free Throw,15,12
9:03,UAB,Tavin Lovan,Free Throw,15,13
8:44,Old Dominion,Jason Wade,Turnover,15,13
8:44,Old Dominion,Jason Wade,Foul,15,13
8:27,UAB,Tavin Lovan,Missed Layup,15,13
8:27,Old Dominion,Aaron Carver,Block,15,13
8:25,Old Dominion,Aaron Carver,Defensive Rebound,15,13
8:18,UAB,Tamell Pearson,Foul,15,13
8:18,UAB,UAB,Foul,15,13
8:18,Old Dominion,Ahmad Caver,Free Throw,16,13
8:18,Old Dominion,Ahmad Caver,Missed Free Throw,16,13
8:18,Old Dominion,None,Team Rebound,16,13
8:18,Old Dominion,Ahmad Caver,Free Throw,17,13
8:18,Old Dominion,Ahmad Caver,Free Throw,18,13
8:01,Old Dominion,Kalu Ezikpe,Foul,18,13
8:01,UAB,Lewis Sullivan,Free Throw,18,14
8:01,UAB,Lewis Sullivan,Free Throw,18,15
7:35,Old Dominion,Ahmad Caver,Three Point Jumper,21,15
7:20,UAB,Jalen Perry,Three Point Jumper,21,18
7:08,Old Dominion,Xavier Green,Missed Three Point Jumper,21,18
7:08,UAB,Tavin Lovan,Defensive Rebound,21,18
6:57,UAB,Tavin Lovan,Missed Layup,21,18
6:57,Old Dominion,Dajour Dickens,Defensive Rebound,21,18
6:56,UAB,Lewis Sullivan,Foul,21,18
6:56,UAB,None,None,21,18
6:40,Old Dominion,Elbert Robinson III,Turnover,21,18
6:27,UAB,Jeremiah Bell,Jumper,21,20
6:27,Old Dominion,Justice Kithcart,Foul,21,20
6:27,UAB,Jeremiah Bell,Free Throw,21,21
6:19,UAB,Zack Bryant,Foul,21,21
6:05,Old Dominion,Ahmad Caver,Three Point Jumper,24,21
5:44,UAB,Lewis Sullivan,Layup,24,23
5:26,Old Dominion,Justice Kithcart,Three Point Jumper,27,23
5:10,UAB,Jeremiah Bell,Missed Three Point Jumper,27,23
5:10,UAB,Makhtar Gueye,Offensive Rebound,27,23
5:05,Old Dominion,Aaron Carver,Foul,27,23
5:05,UAB,Makhtar Gueye,Free Throw,27,24
5:05,UAB,Makhtar Gueye,Free Throw,27,25
4:48,Old Dominion,Xavier Green,Missed Jumper,27,25
4:48,UAB,UAB,Defensive Rebound,27,25
4:48,Old Dominion,Aaron Carver,Foul,27,25
4:48,UAB,Zack Bryant,Missed Free Throw,27,25
4:48,UAB,None,Team Rebound,27,25
4:48,UAB,Zack Bryant,Missed Free Throw,27,25
4:48,Old Dominion,Aaron Carver,Defensive Rebound,27,25
4:39,Old Dominion,Xavier Green,Missed Three Point Jumper,27,25
4:39,Old Dominion,Old Dominion,Offensive Rebound,27,25
4:14,Old Dominion,Xavier Green,Missed Three Point Jumper,27,25
4:14,UAB,Lewis Sullivan,Defensive Rebound,27,25
3:50,UAB,Jalen Perry,Missed Three Point Jumper,27,25
3:50,UAB,Lewis Sullivan,Offensive Rebound,27,25
3:46,UAB,Lewis Sullivan,Layup,27,27
3:46,Old Dominion,Dajour Dickens,Foul,27,27
3:46,UAB,Lewis Sullivan,Missed Free Throw,27,27
3:46,Old Dominion,Dajour Dickens,Defensive Rebound,27,27
3:19,Old Dominion,Xavier Green,Turnover,27,27
3:19,Old Dominion,Xavier Green,Foul,27,27
3:07,UAB,Jalen Perry,Dunk,27,29
2:48,Old Dominion,Ahmad Caver,Three Point Jumper,30,29
2:22,UAB,Jeremiah Bell,Jumper,30,31
1:51,Old Dominion,Xavier Green,Missed Jumper,30,31
1:51,Old Dominion,Xavier Green,Offensive Rebound,30,31
1:42,Old Dominion,Ahmad Caver,Missed Three Point Jumper,30,31
1:42,UAB,Jalen Perry,Defensive Rebound,30,31
1:42,Old Dominion,Dajour Dickens,Foul,30,31
1:42,UAB,Jalen Perry,Free Throw,30,32
1:42,UAB,Jalen Perry,Free Throw,30,33
1:28,Old Dominion,Dajour Dickens,Turnover,30,33
1:28,Old Dominion,Dajour Dickens,Foul,30,33
1:10,UAB,Jeremiah Bell,Missed Three Point Jumper,30,33
1:10,UAB,Makhtar Gueye,Offensive Rebound,30,33
0:50,UAB,Jalen Perry,Jumper,30,35
0:21,UAB,Zack Bryant,Foul,30,35
0:21,Old Dominion,Ahmad Caver,Free Throw,31,35
0:21,Old Dominion,Ahmad Caver,Free Throw,32,35
0:05,UAB,Zack Bryant,Dunk,32,37
0:00,UAB,None,None,32,37
19:47,UAB,Jalen Perry,Turnover,32,37
19:35,Old Dominion,Ahmad Caver,Missed Layup,32,37
19:35,UAB,Makhtar Gueye,Block,32,37
19:32,UAB,Makhtar Gueye,Defensive Rebound,32,37
19:23,Old Dominion,Elbert Robinson III,Foul,32,37
19:23,UAB,Lewis Sullivan,Missed Free Throw,32,37
19:23,UAB,None,Team Rebound,32,37
19:23,UAB,Lewis Sullivan,Free Throw,32,38
18:59,Old Dominion,B.J. Stith,Missed Three Point Jumper,32,38
18:59,Old Dominion,Old Dominion,Offensive Rebound,32,38
18:40,Old Dominion,Elbert Robinson III,Jumper,34,38
18:09,UAB,Zack Bryant,Missed Three Point Jumper,34,38
18:09,Old Dominion,Old Dominion,Defensive Rebound,34,38
17:47,Old Dominion,Elbert Robinson III,Missed Jumper,34,38
17:47,Old Dominion,Elbert Robinson III,Offensive Rebound,34,38
17:45,Old Dominion,Elbert Robinson III,Missed Layup,34,38
17:45,UAB,Lewis Sullivan,Defensive Rebound,34,38
17:37,UAB,Zack Bryant,Dunk,34,40
17:18,Old Dominion,B.J. Stith,Missed Jumper,34,40
17:18,UAB,Zack Bryant,Defensive Rebound,34,40
17:05,UAB,Lewis Sullivan,Missed Three Point Jumper,34,40
17:05,Old Dominion,B.J. Stith,Defensive Rebound,34,40
16:54,Old Dominion,Ahmad Caver,Layup,36,40
16:29,UAB,Jalen Perry,Jumper,36,42
16:07,Old Dominion,Xavier Green,Missed Three Point Jumper,36,42
16:07,UAB,Makhtar Gueye,Defensive Rebound,36,42
15:56,UAB,Zack Bryant,Turnover,36,42
15:56,UAB,None,None,36,42
15:28,Old Dominion,Xavier Green,Missed Three Point Jumper,36,42
15:28,UAB,UAB,Defensive Rebound,36,42
15:00,UAB,Lewis Sullivan,Missed Layup,36,42
15:00,UAB,Lewis Sullivan,Offensive Rebound,36,42
15:00,UAB,None,None,36,42
15:00,UAB,Zack Bryant,Turnover,36,42
14:38,Old Dominion,Dajour Dickens,Turnover,36,42
14:36,UAB,Makhtar Gueye,Steal,36,42
14:25,UAB,Jeremiah Bell,Missed Layup,36,42
14:25,Old Dominion,Dajour Dickens,Block,36,42
14:22,Old Dominion,Ahmad Caver,Defensive Rebound,36,42
14:19,UAB,Zack Bryant,Foul,36,42
14:19,Old Dominion,Ahmad Caver,Free Throw,37,42
14:19,Old Dominion,Ahmad Caver,Free Throw,38,42
14:06,Old Dominion,Jason Wade,Foul,38,42
