TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Grand Canyon,Michael Finke,Turnover,0,0
19:48,Boise State,RJ Williams,Steal,0,0
19:41,Boise State,RJ Williams,Dunk,2,0
19:22,Grand Canyon,Trey Drechsel,Missed Jumper,2,0
19:17,Grand Canyon,Michael Finke,Offensive Rebound,2,0
19:13,Grand Canyon,Michael Finke,Jumper,2,2
18:47,Boise State,Pat Dembley,Three Point Jumper,5,2
18:22,Grand Canyon,Michael Finke,Missed Three Point Jumper,5,2
18:19,Boise State,RJ Williams,Defensive Rebound,5,2
18:13,Boise State,Justinian Jessup,Missed Three Point Jumper,5,2
18:10,Boise State,Zach Haney,Offensive Rebound,5,2
18:08,Boise State,Zach Haney,Layup,7,2
17:47,Grand Canyon,Michael Finke,Layup,7,4
17:27,Boise State,Zach Haney,Missed Layup,7,4
17:20,Boise State,RJ Williams,Offensive Rebound,7,4
17:19,Boise State,RJ Williams,Missed Layup,7,4
17:16,Boise State,Zach Haney,Offensive Rebound,7,4
17:13,Boise State,Marcus Dickinson,Jumper,9,4
16:48,Grand Canyon,Alessandro Lever,Turnover,9,4
16:48,Boise State,Marcus Dickinson,Steal,9,4
16:42,Boise State,Pat Dembley,Missed Three Point Jumper,9,4
16:37,Grand Canyon,Trey Drechsel,Defensive Rebound,9,4
16:34,Boise State,Justinian Jessup,Foul,9,4
16:26,Grand Canyon,Oscar Frayer,Three Point Jumper,9,7
16:06,Boise State,Zach Haney,Turnover,9,7
15:52,Grand Canyon,Alessandro Lever,Missed Jumper,9,7
15:51,Boise State,Boise State,Defensive Rebound,9,7
15:51,Grand Canyon,Michael Finke,Foul,9,7
15:39,Grand Canyon,Trey Drechsel,Foul,9,7
15:21,Boise State,Derrick Alston,Missed Three Point Jumper,9,7
15:16,Grand Canyon,Oscar Frayer,Defensive Rebound,9,7
15:08,Grand Canyon,Tim Finke,Turnover,9,7
14:51,Boise State,Pat Dembley,Foul,9,7
14:51,Boise State,Pat Dembley,Turnover,9,7
14:36,Grand Canyon,Oscar Frayer,Missed Three Point Jumper,9,7
14:32,Boise State,RJ Williams,Defensive Rebound,9,7
14:26,Boise State,Marcus Dickinson,Layup,11,7
14:01,Grand Canyon,Tim Finke,Missed Three Point Jumper,11,7
13:57,Boise State,Justinian Jessup,Defensive Rebound,11,7
13:32,Boise State,Derrick Alston,Layup,13,7
13:08,Grand Canyon,Michael Finke,Jumper,13,9
12:37,Boise State,RJ Williams,Layup,15,9
12:24,Grand Canyon,Alessandro Lever,Missed Three Point Jumper,15,9
12:21,Boise State,Justinian Jessup,Defensive Rebound,15,9
12:16,Boise State,Justinian Jessup,Three Point Jumper,18,9
12:15,Grand Canyon,None,None,18,9
11:58,Grand Canyon,Carlos Johnson,Missed Layup,18,9
11:54,Boise State,RJ Williams,Defensive Rebound,18,9
11:36,Boise State,Pat Dembley,Missed Layup,18,9
11:33,Grand Canyon,Carlos Johnson,Defensive Rebound,18,9
11:21,Grand Canyon,Trey Drechsel,Jumper,18,11
11:01,Boise State,RJ Williams,Turnover,18,11
10:45,Boise State,Derrick Alston,Foul,18,11
10:24,Grand Canyon,Trey Drechsel,Missed Three Point Jumper,18,11
10:20,Grand Canyon,Damari Milstead,Offensive Rebound,18,11
10:20,Grand Canyon,Damari Milstead,Layup,18,13
10:20,Boise State,Pat Dembley,Foul,18,13
10:20,Grand Canyon,Damari Milstead,Free Throw,18,14
9:48,Boise State,Boise State ,Turnover,18,14
9:44,Grand Canyon,Trey Drechsel,Jumper,18,16
9:22,Boise State,Justinian Jessup,Missed Jumper,18,16
9:18,Boise State,Zach Haney,Offensive Rebound,18,16
9:17,Boise State,Zach Haney,Layup,20,16
9:08,Grand Canyon,Damari Milstead,Turnover,20,16
9:08,Boise State,RJ Williams,Steal,20,16
9:02,Boise State,RJ Williams,Dunk,22,16
8:43,Grand Canyon,Damari Milstead,Three Point Jumper,22,19
8:20,Boise State,Justinian Jessup,Missed Jumper,22,19
8:15,Grand Canyon,Carlos Johnson,Defensive Rebound,22,19
8:09,Boise State,Justinian Jessup,Foul,22,19
7:52,Grand Canyon,Trey Drechsel,Jumper,22,21
7:38,Boise State,Justinian Jessup,Turnover,22,21
7:38,Grand Canyon,Damari Milstead,Steal,22,21
7:33,Grand Canyon,Damari Milstead,Missed Layup,22,21
7:33,Boise State,Justinian Jessup,Block,22,21
7:33,Boise State,Derrick Alston,Defensive Rebound,22,21
7:33,Grand Canyon,Matt Jackson,Foul,22,21
7:33,Grand Canyon,None,None,22,21
7:18,Boise State,Derrick Alston,Missed Layup,22,21
7:12,Grand Canyon,Matt Jackson,Defensive Rebound,22,21
6:57,Grand Canyon,Trey Drechsel,Three Point Jumper,22,24
6:41,Grand Canyon,Trey Drechsel,Foul,22,24
6:30,Boise State,RJ Williams,Missed Layup,22,24
6:30,Grand Canyon,Matt Jackson,Defensive Rebound,22,24
6:30,Grand Canyon,Gerard Martin,Block,22,24
6:14,Boise State,Malek Harwell,Foul,22,24
